timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
11156,-0.004639,-0.143311,1.097168,0.305176,2.624512,6.713867
11165,-0.068970,-0.216309,1.069946,-0.122070,2.624512,7.019043
11175,-0.057373,-0.006104,1.026733,-0.305176,2.929688,7.751465
11184,-0.017578,0.151733,1.076050,0.183105,2.990723,8.544922
11195,-0.013672,-0.089478,0.983398,0.915527,2.990723,9.460449
11204,-0.029419,-0.283325,0.850098,1.037598,3.601074,10.253906
11214,-0.029907,-0.067383,0.929443,0.671387,4.699707,12.878418
11226,-0.037354,-0.052124,0.990723,-0.366211,4.577637,13.732910
11235,-0.042725,-0.145996,0.966919,-0.183105,4.821777,14.526367
11244,-0.039917,0.062256,1.004028,0.122070,4.943848,14.770508
11255,-0.032837,0.130249,1.100098,0.854492,4.699707,14.709473
11264,-0.036255,-0.153931,1.045166,1.708984,4.272461,14.831543
11274,-0.032715,-0.262329,0.890381,1.831055,4.150391,14.892578
11284,-0.051025,-0.091919,0.918091,1.281738,3.967285,15.258789
11295,-0.039429,-0.149292,0.932007,0.549316,4.272461,16.113281
11305,-0.010498,-0.151367,0.962769,-0.183105,4.455566,16.967773
11315,-0.023926,-0.048096,1.043335,-0.549316,4.333496,17.639160
11324,-0.021362,-0.012085,1.046265,-0.244141,4.089355,18.066406
11334,-0.035034,-0.133911,1.030273,0.061035,3.601074,18.066406
11345,-0.018188,0.018433,1.042725,0.000000,3.173828,17.456055
11356,0.005981,-0.110229,0.981812,0.549316,2.990723,16.296387
11365,-0.008667,-0.287598,0.886230,2.258301,2.319336,15.930176
11374,0.004883,-0.194336,0.960083,1.464844,2.624512,16.296387
11384,0.044800,-0.158813,1.029175,0.488281,2.990723,16.662598
11394,0.011963,-0.121216,1.034912,-0.671387,3.051758,17.028809
11405,0.002930,0.007690,1.065308,-0.793457,2.807617,16.845703
11414,0.009155,0.125977,1.121948,-0.122070,2.319336,16.113281
11426,0.026489,-0.276367,0.954712,1.281738,1.953125,13.244629
11435,0.044067,-0.216553,0.979248,0.915527,0.671387,11.230469
11444,0.056763,-0.029785,1.069092,0.244141,0.122070,10.131836
11455,0.060913,-0.139771,1.008789,0.000000,-0.610352,9.521484
11464,0.094727,-0.271484,0.913330,-0.061035,-0.732422,9.216309
11474,0.062500,-0.087280,0.979858,-0.793457,-0.671387,8.422852
11484,0.059204,0.027100,1.058716,-1.464844,-0.732422,8.178711
11497,0.001221,-0.024536,0.969604,-1.403809,-0.366211,7.385254
11506,0.004150,0.053833,0.997070,-0.915527,-0.732422,7.141113
11515,0.011719,-0.231445,0.822144,-0.549316,-0.976562,7.263184
11525,0.017212,-0.253052,0.796753,-1.464844,-1.586914,7.324219
11534,0.056274,-0.129150,0.838745,-2.685547,-2.136230,7.873535
11545,0.060547,-0.063477,0.887695,-3.723145,-2.014160,8.972168
11554,0.037109,-0.137817,0.848999,-4.272461,-2.014160,10.253906
11566,0.037964,0.011353,0.986328,-4.638672,-1.220703,12.329102
11575,0.023560,-0.025757,1.004639,-5.615234,-1.220703,13.000488
11585,0.040405,0.012329,1.047363,-5.554199,-1.220703,13.183594
11594,0.041870,0.089233,1.140625,-5.187988,-1.403809,13.549805
11605,0.045532,-0.048218,1.083862,-4.089355,-1.708984,13.610840
11614,0.048828,-0.007324,1.082397,-3.051758,-2.075195,13.305664
11626,0.068726,0.065063,1.102051,-1.342773,-3.417969,11.962891
11635,0.027222,-0.248413,0.898071,-1.586914,-3.356934,11.474609
11645,-0.010742,-0.056152,1.023438,-2.258301,-3.479004,10.864258
11654,0.017578,0.036133,1.106812,-2.502441,-3.479004,10.375977
11665,-0.007202,-0.113159,1.030396,-2.136230,-3.234863,10.437012
11674,0.024048,-0.055542,1.019531,-1.892090,-3.540039,10.009766
11685,-0.001831,0.074585,1.062744,-1.464844,-3.906250,9.582520
11694,-0.000854,-0.126831,1.043457,-1.464844,-4.028320,8.972168
11706,-0.005493,0.125610,1.078613,-1.892090,-3.662109,8.056641
11716,0.012451,0.004028,1.054199,-1.708984,-3.051758,8.666992
11725,0.009644,-0.237061,0.906860,-2.136230,-2.868652,9.033203
11734,-0.028076,-0.016968,0.986328,-2.380371,-2.929688,9.460449
11745,-0.046509,0.076782,1.107666,-2.563477,-2.990723,9.643555
11755,-0.069702,-0.123413,0.958252,-2.624512,-2.929688,9.033203
11766,-0.050537,-0.072876,0.880615,-2.624512,-2.929688,7.141113
11775,-0.079712,-0.213623,0.796997,-3.234863,-3.051758,6.286621
11785,-0.089111,-0.105835,0.856445,-4.821777,-2.685547,5.615234
11794,-0.083984,0.000977,0.975464,-5.676270,-1.831055,5.676270
11805,-0.084717,0.069458,0.967651,-5.310059,-1.098633,6.225586
11814,-0.059326,0.103027,0.967041,-4.516602,-0.610352,6.347656
11825,-0.031982,0.061279,0.953491,-3.723145,-0.122070,6.713867
11834,-0.026611,0.027100,0.947266,-3.479004,0.305176,7.202148
11846,0.032227,0.132568,1.020020,-3.051758,-0.183105,7.019043
11855,0.062866,-0.039917,0.937256,-0.732422,-0.915527,6.835937
11865,0.042725,-0.008057,0.972656,0.061035,-0.976562,7.019043
11874,0.047729,0.074951,1.013306,0.061035,-1.159668,7.080078
11885,0.005981,-0.012939,0.990967,0.122070,-0.732422,7.324219
11894,0.036133,-0.021973,1.054199,-0.061035,-0.732422,7.934570
11904,-0.003906,0.007202,1.030396,0.244141,-0.305176,9.033203
11916,0.007568,-0.089966,0.985107,-0.244141,0.366211,10.925293
11925,0.073730,-0.040649,1.010864,-1.708984,-0.183105,11.047363
11935,0.122070,0.141235,1.144775,-2.441406,-1.281738,10.070801
11944,0.087524,0.075928,1.112549,-1.831055,-2.563477,8.239746
11955,0.088379,0.058838,1.069458,-0.732422,-3.601074,6.591797
11964,0.129028,0.198730,1.217529,0.183105,-3.723145,5.615234
11976,0.116821,-0.136841,1.051880,0.427246,-3.112793,4.577637
11985,0.108765,0.083740,1.119263,0.000000,-2.929688,4.272461
11996,0.093384,-0.182129,0.947876,-0.244141,-2.685547,4.089355
12005,0.109253,0.075806,1.027954,-0.854492,-2.563477,3.906250
12014,0.129395,-0.079102,1.013062,-1.098633,-3.479004,3.601074
12025,0.055542,0.022461,0.980591,-1.831055,-4.699707,2.502441
12035,0.065552,0.099976,1.068237,-1.953125,-5.310059,1.953125
12045,0.010864,-0.029419,0.921753,-1.647949,-5.615234,2.014160
12056,-0.005737,-0.131226,0.868286,-0.183105,-4.943848,3.662109
12066,0.054687,0.003174,0.940308,0.122070,-4.211426,5.310059
12075,0.067383,-0.137817,0.978394,0.488281,-3.906250,7.080078
12085,0.085815,-0.086914,0.983398,0.610352,-3.540039,8.422852
12095,0.073242,-0.156250,0.984863,1.159668,-3.601074,9.399414
12105,0.002563,-0.355103,0.878296,2.075195,-3.601074,9.704590
12114,-0.006836,-0.225098,1.034912,2.319336,-3.845215,9.399414
12126,-0.061279,-0.332275,1.012573,2.258301,-4.028320,7.934570
12135,-0.043091,-0.218384,1.102173,1.525879,-4.577637,6.652832
12145,-0.010498,-0.427124,0.949463,1.770020,-4.699707,5.554199
12155,0.044800,-0.186646,1.014404,1.831055,-5.249023,4.638672
12165,0.075073,-0.291016,1.030640,1.525879,-5.859375,3.784180
12175,0.067383,-0.392700,0.969482,1.098633,-5.981445,2.929688
12185,0.058350,-0.054443,1.141357,0.427246,-6.042480,2.380371
12196,-0.036377,-0.400513,0.941040,0.610352,-5.432129,2.685547
12206,-0.021973,-0.172729,1.078247,-0.183105,-4.699707,2.990723
12215,-0.067139,-0.301147,1.060669,-1.098633,-4.150391,3.417969
12225,-0.080811,-0.248901,1.021240,-1.892090,-3.906250,3.234863
12234,-0.072510,-0.047485,1.136963,-2.075195,-3.967285,2.563477
12245,-0.055420,-0.068115,1.064819,-1.586914,-4.028320,2.014160
12255,-0.002686,-0.052734,1.042236,-0.915527,-4.455566,1.037598
12266,0.018066,-0.188477,0.895386,0.366211,-5.554199,-1.037598
12276,0.049316,-0.168457,0.899658,-0.122070,-5.310059,-1.464844
12285,0.067505,-0.271240,0.795044,-1.098633,-5.187988,-1.708984
12295,0.093994,-0.036987,0.816040,-2.563477,-5.310059,-2.197266
12305,0.124756,0.056152,0.867920,-3.112793,-5.737305,-2.624512
12315,0.087036,0.033813,0.841309,-3.295898,-6.286621,-3.479004
12325,0.075684,-0.010010,0.828247,-3.112793,-5.310059,-2.563477
12335,0.057495,0.098022,1.034058,-3.173828,-4.150391,-1.220703
12346,0.024780,0.015137,1.127686,-3.540039,-3.234863,0.671387
12355,0.017456,0.089233,1.188721,-3.479004,-2.807617,2.502441
12366,-0.004639,0.125732,1.107910,-2.929688,-2.075195,4.150391
12375,-0.044556,0.114990,1.054810,-2.014160,-1.159668,5.737305
12385,-0.062866,0.100464,0.954346,-0.915527,-0.854492,6.774902
12398,0.109131,-0.016357,0.855713,-0.732422,-2.441406,6.958008
12407,0.081787,0.005371,0.825684,-1.525879,-4.455566,5.920410
12417,0.103271,-0.007690,0.813354,-2.258301,-5.981445,5.432129
12426,0.142334,0.149170,0.910278,-2.929688,-6.530762,5.493164
12436,0.084106,0.003418,0.861450,-3.112793,-6.286621,6.103516
12445,0.048096,-0.001465,0.887573,-2.929688,-5.676270,7.080078
12455,0.099121,-0.152832,0.892334,-2.624512,-4.638672,8.850098
12468,-0.061890,-0.358154,0.912109,-2.014160,-4.821777,9.033203
12477,-0.044556,-0.306274,0.741089,-1.464844,-5.615234,7.690430
12487,-0.268555,-0.511108,0.367432,-0.671387,-6.835937,5.310059
12497,-0.252075,-0.840210,-0.116943,-0.549316,-5.310059,3.967285
12506,-0.049683,-3.026855,-2.910156,-0.427246,-3.601074,4.150391
12516,0.094849,-2.409790,-0.995239,-10.803223,-3.051758,2.136230
12525,0.036865,-2.751831,-1.193848,-31.616211,-5.249023,-2.868652
12535,0.099609,-1.736206,-1.057007,-70.922852,-8.728027,-12.207031
12545,0.171509,0.440674,3.995850,-58.654785,-10.253906,-15.869141
12556,0.217896,0.361938,3.999512,-38.146973,-12.695313,-19.470215
12565,0.006470,0.366455,3.999512,-16.784668,-12.207031,-18.798828
12575,0.388428,-1.257446,3.140137,4.211426,-8.972168,-15.380859
12586,-0.101807,-2.150146,0.853394,16.845703,-7.812500,-15.869141
12595,-0.009155,-1.812012,0.123901,11.047363,-6.347656,-18.066406
12605,-0.054810,-1.397705,-0.049927,-1.159668,-5.981445,-26.062012
12615,-0.035278,-1.066406,2.174561,0.366211,-5.981445,-27.709961
12625,-0.141968,-0.614746,2.308105,1.525879,-3.784180,-26.916504
12636,-0.388916,-0.170410,1.890747,2.990723,1.708984,-21.118164
12645,-0.319092,1.542358,3.411255,6.652832,9.704590,-13.427734
12655,-0.807495,2.038574,3.817383,17.517090,11.108398,-2.197266
12666,-1.350586,3.207886,3.999512,36.621094,9.887695,2.136230
12675,-1.277588,3.975220,3.999512,73.730469,14.831543,5.737305
12687,0.262085,3.999512,3.787842,83.496094,24.536133,16.845703
12696,1.162354,3.472046,2.710815,94.848633,46.142578,39.550781
12705,0.419922,1.917725,1.718872,109.008789,48.828125,49.377441
12715,0.939819,1.748535,1.143799,115.417480,36.560059,40.954590
12725,0.516846,1.479980,0.166748,113.891602,30.273437,37.658691
12736,0.564087,0.889526,-0.299805,108.398437,29.907227,42.175293
12745,0.338135,0.314453,-0.505371,96.374512,28.564453,47.058105
12757,0.018433,0.184814,-0.326660,90.820312,27.954102,46.081543
12766,-0.113525,0.062866,-0.301392,84.716797,27.954102,46.386719
12776,-0.061157,-0.189209,-0.337891,76.904297,27.282715,44.982910
12785,0.131958,-0.126709,-0.326904,68.969727,25.024414,40.588379
12796,0.274658,-0.043579,-0.238281,62.988281,21.667480,35.400391
12805,0.245239,-0.048828,0.011963,59.753418,19.104004,32.775879
12817,0.033691,-0.273682,0.287598,57.861328,16.906738,29.541016
12826,0.074463,-0.220825,0.164185,51.208496,11.169434,25.512695
12836,0.160034,-0.205933,0.020630,47.546387,7.568359,23.010254
12845,0.357544,-0.249390,0.056885,45.104980,3.906250,21.972656
12856,0.452881,-0.428345,0.118408,43.151855,-0.244141,21.606445
12866,0.485962,-0.723267,0.114258,39.916992,-5.981445,20.385742
12875,0.389282,-0.811157,0.123535,34.729004,-11.718750,17.700195
12888,0.127441,-0.728516,-0.206909,21.911621,-21.362305,9.277344
12897,0.106689,-0.627075,-0.220703,16.784668,-24.230957,4.455566
12907,0.122559,-0.686401,-0.192017,12.634277,-26.184082,-0.366211
12916,0.209473,-0.805786,-0.144531,8.056641,-27.526855,-4.028320
12926,0.272217,-0.964966,-0.142212,2.319336,-29.113770,-6.896973
12936,0.201660,-0.959106,-0.195679,-4.699707,-31.372070,-9.765625
12945,0.090576,-0.918213,-0.269653,-11.840820,-33.020020,-12.634277
12955,-0.047485,-0.859741,-0.269165,-23.498535,-33.508301,-17.395020
12965,-0.265991,-0.735229,-0.187500,-28.747559,-32.592773,-19.470215
12976,-0.359009,-0.674561,-0.268555,-34.362793,-30.334473,-21.057129
12985,-0.329956,-0.580322,-0.355347,-39.794922,-27.221680,-22.155762
12995,-0.275269,-0.534302,-0.347412,-44.616699,-23.559570,-22.277832
13006,-0.209839,-0.498413,-0.325562,-49.377441,-20.263672,-21.728516
13016,-0.187988,-0.568726,-0.295776,-54.443359,-16.540527,-19.165039
13026,-0.189575,-0.628906,-0.324829,-66.467285,-9.704590,-17.456055
13036,-0.159058,-0.443726,-0.438354,-72.753906,-6.408691,-15.441895
13046,-0.141235,-0.222412,-0.487305,-78.125000,-3.356934,-13.549805
13056,-0.147461,-0.165527,-0.489014,-82.336426,-0.122070,-10.986328
13065,-0.141235,-0.374634,-0.457764,-85.754395,2.807617,-8.911133
13075,-0.118774,-0.748291,-0.547852,-90.637207,5.737305,-7.263184
13087,-0.066284,-0.979858,-0.644165,-109.069824,9.948730,-5.187988
13097,-0.015381,-0.535034,-0.814453,-120.178223,10.864258,-5.554199
13107,0.028442,-0.171143,-0.857178,-129.577637,11.718750,-6.530762
13116,0.129272,0.171997,-0.886353,-136.108398,11.352539,-7.812500
13126,0.328857,3.999512,3.406982,-140.747070,11.352539,-11.169434
13136,0.703613,3.999512,3.999512,-94.787598,10.498047,-11.474609
13146,-0.295166,-3.884277,3.092651,-26.916504,-5.004883,0.427246
13156,-0.775635,-3.999512,-0.591309,-31.188965,0.427246,3.173828
13167,0.340210,3.999512,3.207764,-88.928223,-4.028320,-22.644043
13177,0.243408,1.605591,0.489624,-9.948730,-22.583008,-6.164551
13186,0.250244,-2.271240,2.797729,27.770996,-24.597168,-0.854492
13196,-0.663696,0.813599,3.999512,-15.380859,-7.080078,-13.488770
13206,-0.269775,-0.112793,2.889404,-21.484375,3.112793,3.540039
13216,0.360474,-0.436279,0.882568,-12.512207,10.986328,16.967773
13225,0.236816,-0.053955,-0.172729,-8.605957,10.681152,9.521484
13237,0.344116,-1.558472,1.456543,4.089355,7.324219,7.446289
13246,-0.090820,-1.299316,1.755615,-3.356934,-2.197266,-1.770020
13256,-0.102905,-0.101074,1.521729,-17.517090,-3.723145,-6.103516
13266,0.009888,0.349365,0.964478,-17.272949,-0.488281,-1.953125
13275,-0.146484,0.114502,1.084106,-5.859375,-1.647949,-2.258301
13286,-0.129761,-0.491821,1.404907,2.136230,-3.356934,-4.089355
13296,0.152588,-0.416992,1.600952,2.136230,-3.417969,-3.784180
13306,0.311646,0.233765,1.577759,2.502441,-6.958008,-4.211426
13316,0.289429,0.191040,1.194336,9.277344,-6.042480,-0.732422
13326,0.466064,-0.250488,1.268188,14.770508,-4.882812,3.295898
13336,0.324707,-0.323486,1.234863,14.892578,-4.699707,4.943848
13346,0.168701,-0.154663,0.975342,11.413574,-3.784180,5.004883
13356,0.094604,0.186279,0.771240,9.155273,-2.990723,5.126953
13366,-0.005127,0.192749,0.632446,10.803223,-3.784180,3.417969
13377,-0.157837,-0.194824,0.771729,14.282227,-6.958008,-4.455566
13387,-0.167969,-0.186035,0.914062,13.977051,-7.934570,-9.155273
13397,-0.104736,-0.081787,0.963257,11.657715,-8.544922,-13.854980
13406,-0.158325,-0.065918,0.832886,10.742188,-8.239746,-16.601562
13416,-0.058838,-0.193481,0.739868,10.986328,-6.896973,-17.028809
13426,-0.082153,-0.278564,0.728516,10.681152,-5.004883,-16.296387
13436,-0.076294,-0.225220,0.867065,9.277344,-3.479004,-15.747070
13447,-0.162476,-0.187622,0.825317,7.324219,-0.366211,-14.160156
13457,-0.160156,-0.035889,0.712158,4.760742,0.915527,-13.427734
13466,-0.186401,0.227661,0.820557,4.821777,2.197266,-12.329102
13476,-0.196167,0.015869,0.794312,6.042480,3.173828,-10.925293
13486,-0.178711,-0.234741,0.751221,6.896973,3.906250,-9.460449
13496,-0.092163,-0.088135,0.796753,6.835937,4.760742,-7.873535
13506,-0.087891,-0.115479,0.789307,5.615234,5.798340,-2.746582
13518,0.021240,-0.019165,0.787476,2.685547,7.385254,1.159668
13527,0.035400,0.081665,0.944580,2.197266,8.605957,5.432129
13536,0.072510,-0.122925,0.844604,1.892090,9.338379,9.277344
13546,0.031738,0.019775,0.961060,1.464844,10.131836,12.634277
13556,0.048828,0.146851,1.049561,1.953125,10.192871,14.648438
13565,0.033447,-0.019165,1.057861,2.685547,9.582520,15.747070
13577,0.006836,-0.221558,1.104126,3.540039,7.324219,14.160156
13586,-0.010010,-0.170898,1.107666,2.685547,6.347656,12.084961
13597,0.067261,-0.105713,1.142212,2.075195,5.126953,10.498047
13606,0.096191,-0.099731,1.003906,1.586914,3.967285,8.972168
13616,0.105469,0.089233,0.998047,1.525879,3.662109,8.483887
13626,0.084473,-0.161865,0.880615,1.953125,3.479004,9.155273
13636,0.094604,-0.259644,0.815552,1.403809,3.295898,10.253906
13645,0.152222,-0.095337,0.929810,-0.488281,3.173828,10.803223
13657,0.108643,0.064819,1.023071,-1.770020,2.563477,11.352539
13666,0.070435,-0.025269,0.978638,-1.892090,1.464844,10.559082
13676,0.010986,-0.070435,0.981812,-1.220703,1.220703,9.582520
13687,-0.029663,-0.184570,0.942627,-0.915527,0.793457,8.178711
13696,-0.100830,-0.217896,0.896851,-1.708984,0.305176,5.859375
13706,-0.091919,-0.129272,0.991699,-2.807617,0.732422,4.028320
13715,-0.071045,0.011353,1.095337,-3.479004,0.732422,2.441406
13727,-0.018188,0.151123,1.124146,-3.173828,1.403809,2.075195
13736,0.009155,0.001709,1.043945,-1.281738,2.014160,3.417969
13746,0.002075,-0.043945,0.995117,-0.915527,2.685547,5.554199
13756,0.043335,0.069458,1.151245,-0.427246,3.234863,7.446289
13766,-0.001343,0.002197,1.028320,0.122070,2.746582,8.850098
13776,0.010254,-0.112915,0.950806,0.366211,1.953125,9.277344
13786,-0.029175,-0.068481,0.901489,0.244141,1.525879,9.643555
13797,0.014648,0.020508,1.010010,-0.915527,1.098633,10.437012
13807,0.020996,0.106445,1.039063,-0.793457,0.976562,10.864258
13816,0.046387,0.052124,1.061279,-0.183105,1.159668,11.657715
13826,0.073853,-0.114380,0.924072,0.244141,1.403809,13.000488
13836,0.003296,-0.181763,0.910400,-0.244141,1.220703,14.221191
13846,0.004517,-0.067993,1.058960,-1.342773,1.342773,14.892578
13858,-0.013306,0.089355,1.135986,-2.258301,0.976562,15.075684
13868,0.010376,0.048584,1.095581,-1.281738,0.915527,15.197754
13877,0.018677,-0.104248,1.012695,-0.427246,0.549316,15.258789
13886,0.061523,-0.092407,0.961548,-0.488281,-0.183105,15.686035
13896,0.010620,-0.139648,0.957764,-1.098633,-1.037598,15.808105
13906,0.040039,-0.091675,0.965210,-1.708984,-1.770020,15.808105
13917,0.007813,-0.104736,0.920532,-1.831055,-1.892090,15.625000
13926,0.042603,-0.106934,0.937866,-2.380371,-2.319336,14.709473
13936,-0.003540,-0.098022,0.917480,-3.295898,-2.624512,13.610840
13947,-0.033447,0.064941,0.956909,-3.173828,-3.173828,12.023926
13956,0.007202,0.042725,0.965820,-2.563477,-3.417969,10.681152
13966,0.031494,-0.010010,0.984985,-1.647949,-3.601074,9.887695
13977,-0.008423,-0.015503,0.973633,-0.976562,-4.089355,9.155273
13986,-0.015015,-0.008423,0.991943,-0.488281,-4.150391,8.789063
13999,0.006714,-0.090088,0.986450,-0.183105,-3.845215,9.216309
14008,-0.020386,-0.056885,0.969604,-0.122070,-3.662109,9.155273
14018,-0.033447,-0.064941,0.921631,0.366211,-3.723145,8.789063
14027,-0.094238,-0.054810,0.914185,0.427246,-3.723145,8.056641
14037,-0.093506,-0.173950,0.932861,0.366211,-3.967285,7.019043
14046,-0.079102,-0.161377,0.984741,0.122070,-3.967285,6.164551
14056,-0.076782,-0.241943,0.894775,-0.610352,-3.967285,5.493164
14069,0.000977,-0.173706,0.947144,-2.441406,-4.028320,4.699707
14078,-0.014160,-0.112305,0.959106,-3.540039,-3.723145,4.333496
14088,0.043213,-0.030151,1.057373,-4.028320,-3.906250,4.211426
14097,0.047241,-0.092773,0.987305,-3.967285,-3.662109,4.028320
14107,0.017822,-0.054443,1.031128,-3.662109,-3.906250,3.356934
14116,0.025513,-0.065918,1.124512,-3.295898,-4.089355,2.685547
14126,-0.032227,-0.088379,1.103638,-3.417969,-4.394531,1.464844
14139,-0.000732,-0.137695,1.101074,-2.136230,-4.394531,-0.427246
14149,0.026978,-0.047363,1.076538,-1.403809,-4.577637,-1.403809
14158,0.056396,-0.220825,1.007080,-0.854492,-4.943848,-2.136230
14168,0.084351,-0.214966,1.038208,-1.037598,-5.187988,-2.868652
14178,0.108887,-0.209961,0.987305,-1.708984,-5.432129,-3.784180
14187,0.093262,-0.080688,1.015869,-2.441406,-5.615234,-4.882812
14197,0.069946,-0.111450,0.950684,-2.563477,-5.493164,-5.981445
14207,0.068848,-0.153809,0.927368,-2.807617,-5.065918,-7.568359
14216,0.016602,-0.157959,1.003662,-3.234863,-5.004883,-8.544922
14227,-0.024536,0.003784,1.020386,-3.479004,-4.760742,-9.399414
14237,0.010376,0.033081,0.930298,-3.051758,-4.211426,-9.643555
14246,-0.000122,0.050049,0.982788,-2.563477,-4.211426,-9.338379
14256,0.022827,-0.076538,0.953003,-1.770020,-3.784180,-8.483887
14267,-0.011719,-0.073364,0.893188,-1.464844,-3.295898,-7.568359
14276,0.016113,-0.072266,0.928101,-1.647949,-2.319336,-6.835937
14288,-0.007324,-0.017700,0.983643,-1.586914,-2.014160,-6.713867
14298,-0.017090,-0.008911,0.968384,-0.793457,-1.586914,-6.530762
14307,-0.039917,-0.154175,0.902100,-0.427246,-1.403809,-6.347656
14317,-0.031372,-0.285889,0.851318,-0.976562,-1.342773,-6.286621
14327,-0.016846,-0.151489,0.930298,-2.563477,-0.854492,-6.103516
14337,0.012085,-0.089478,0.995483,-3.723145,-0.427246,-5.371094
14346,0.021973,-0.003906,0.936646,-4.150391,0.366211,-2.136230
14358,0.032471,0.012939,0.985474,-2.868652,0.915527,0.122070
