timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
37268,-0.012817,-0.013062,1.006104,-2.075195,1.831055,2.197266
37281,-0.008911,0.023560,1.057739,-0.976562,2.075195,2.868652
37290,-0.016602,-0.064331,0.994019,-0.671387,2.075195,3.234863
37299,-0.013916,-0.118164,0.993042,-0.427246,2.563477,3.417969
37309,-0.028809,-0.088379,1.041260,-0.732422,2.502441,3.906250
37319,0.005859,-0.102051,0.965210,-0.976562,2.624512,4.394531
37328,-0.017822,-0.104004,1.000366,-1.220703,2.380371,4.821777
37338,-0.019897,-0.001343,1.015015,-1.403809,2.258301,5.187988
37348,-0.033569,-0.040405,1.007935,-0.976562,2.136230,6.347656
37358,-0.015625,-0.117188,1.034790,-0.976562,2.319336,7.202148
37369,-0.030029,-0.061523,1.029053,-0.976562,2.563477,7.995605
37378,-0.037354,-0.069092,1.054077,-0.915527,2.685547,8.728027
37389,-0.026245,-0.007446,1.053467,-0.488281,3.051758,10.009766
37398,-0.005249,-0.084595,0.996582,-0.122070,3.112793,10.742188
37408,-0.033569,-0.159302,1.030273,-0.305176,2.868652,10.986328
37421,-0.034180,-0.126587,0.991699,-0.793457,2.685547,11.108398
37430,-0.013916,-0.182617,0.978027,-1.159668,2.502441,11.108398
37440,-0.023804,-0.065796,1.002563,-1.159668,2.258301,10.986328
37449,0.005371,-0.042847,1.015259,-1.159668,1.892090,10.986328
37459,-0.007324,-0.123901,0.996704,-1.220703,1.953125,11.108398
37469,-0.004517,-0.110352,1.002441,-0.915527,1.586914,10.681152
37478,0.003296,-0.122070,0.993774,-0.915527,1.159668,10.375977
37491,-0.003662,-0.160278,0.953735,-1.647949,0.671387,8.117676
37501,0.036133,-0.089233,1.035278,-1.708984,0.122070,7.324219
37510,0.015991,-0.147339,0.949829,-1.464844,-0.549316,6.103516
37520,0.028809,-0.189331,0.961792,-1.037598,-0.915527,4.821777
37530,0.038696,-0.140381,0.947144,-0.671387,-1.159668,3.845215
37539,0.083008,-0.166138,0.956787,-0.915527,-1.525879,2.685547
37549,0.055176,-0.179810,0.995239,-0.915527,-2.014160,1.403809
37558,0.081909,-0.106201,0.993164,-0.854492,-2.258301,-1.403809
37568,0.070435,-0.175537,0.980713,-0.122070,-3.173828,-2.746582
37579,0.091431,-0.127930,0.967285,-0.366211,-3.540039,-4.028320
37589,0.061157,-0.135376,1.006226,-0.671387,-4.028320,-4.943848
37598,0.044678,-0.113037,0.945312,-0.732422,-3.906250,-5.432129
37609,0.099609,-0.108643,0.928345,-0.488281,-4.211426,-5.249023
37618,0.138672,-0.128174,0.939087,-0.671387,-4.272461,-5.493164
37628,0.105225,-0.149292,0.945312,-1.159668,-5.187988,-6.774902
37638,0.112549,-0.072388,1.040894,-1.464844,-5.432129,-7.263184
37649,0.118164,-0.057129,1.037109,-1.159668,-5.737305,-7.507324
37659,0.070068,-0.059326,1.007080,-1.098633,-6.103516,-7.751465
37668,0.067261,-0.025024,1.006348,-1.037598,-5.798340,-7.629395
37678,0.051758,-0.020996,1.026855,-1.098633,-5.554199,-7.019043
37689,0.049072,-0.027954,1.025024,-0.671387,-5.249023,-6.530762
37698,0.013794,-0.058716,0.986084,-0.366211,-5.310059,-5.676270
37710,-0.040039,-0.069214,0.938599,-0.610352,-5.004883,-5.187988
37720,-0.014526,-0.076538,0.964355,-0.732422,-4.760742,-4.882812
37729,-0.079712,-0.088501,0.906616,-0.976562,-4.638672,-4.150391
37739,-0.078735,-0.088013,0.961548,-1.403809,-3.845215,-3.112793
37748,-0.102783,-0.053711,1.013306,-1.831055,-3.295898,-2.014160
37758,-0.075806,-0.067017,1.046753,-2.136230,-3.112793,-0.610352
37771,-0.079834,-0.024048,1.058472,-2.319336,-2.441406,1.037598
37780,-0.087524,-0.048462,0.973145,-1.953125,-1.953125,1.647949
37790,-0.022827,-0.052734,1.006348,-1.892090,-1.403809,1.403809
37800,-0.048584,-0.033325,1.024780,-2.075195,-1.953125,0.488281
37810,-0.060181,0.000732,1.044434,-2.075195,-1.953125,-0.305176
37820,-0.097656,0.059204,1.083130,-1.770020,-1.770020,-1.403809
37829,-0.093262,0.048218,1.079102,-0.915527,-1.281738,-2.197266
37839,-0.078491,-0.034180,1.028076,0.122070,-1.220703,-4.150391
37848,-0.094727,-0.084595,1.001587,0.000000,-1.281738,-5.004883
37859,-0.076782,-0.067627,1.004517,-0.366211,-0.854492,-5.737305
37868,-0.062378,0.007446,1.049438,-0.488281,-0.244141,-5.859375
37878,-0.083496,0.062988,1.081299,-0.305176,0.305176,-5.737305
37889,-0.077393,0.048462,1.023560,0.122070,1.037598,-5.493164
37899,-0.096924,-0.042114,0.940063,0.366211,1.464844,-5.187988
37908,-0.058960,-0.139404,0.833618,-0.366211,1.403809,-5.859375
37920,-0.058350,-0.125854,0.891357,-0.793457,1.708984,-6.347656
37930,-0.027222,-0.054443,0.854004,-1.586914,1.892090,-6.835937
37939,0.016113,0.031860,0.991455,-2.197266,2.319336,-7.202148
37949,-0.011841,0.009155,0.950195,-2.197266,2.563477,-7.202148
37959,-0.001709,-0.036987,0.951172,-1.770020,2.563477,-7.263184
37969,0.019043,-0.037720,0.930176,-1.770020,2.685547,-7.446289
37978,0.031250,-0.046021,0.937012,-2.014160,2.868652,-6.958008
37988,0.053345,-0.011475,0.954224,-2.563477,2.685547,-6.591797
37999,0.036621,0.053467,1.021729,-2.319336,2.807617,-5.615234
38008,0.085937,0.035645,1.016235,-2.014160,3.112793,-3.906250
38019,0.098511,-0.017944,0.992554,-1.647949,2.990723,-2.258301
38028,0.140259,-0.034180,1.026489,-1.708984,2.380371,-0.915527
38039,0.107178,-0.048828,1.015015,-1.770020,1.647949,-0.061035
38048,0.108276,-0.066040,1.025024,-1.770020,0.915527,1.647949
38058,0.074097,-0.079956,1.054688,-1.220703,1.098633,2.319336
38069,0.001343,-0.077637,1.057373,-1.159668,1.708984,3.784180
38078,-0.017944,-0.039429,1.053223,-1.220703,2.136230,5.126953
38089,0.003296,-0.015015,1.100586,-1.037598,2.075195,5.615234
38098,-0.037598,-0.091797,1.047607,-0.488281,2.197266,6.286621
38109,0.027466,-0.184937,1.035034,-0.366211,2.441406,6.835937
38118,-0.050293,-0.167236,0.993530,-0.244141,2.563477,6.286621
38130,-0.068481,-0.126465,0.960205,-0.610352,1.403809,5.737305
38139,-0.041626,-0.101807,0.993042,-0.854492,1.525879,5.493164
38149,-0.028564,-0.082764,0.973633,-0.732422,1.647949,5.554199
38158,-0.054932,-0.074951,0.979370,-1.037598,1.281738,5.126953
38168,-0.062012,-0.103149,0.936646,-0.793457,1.403809,5.249023
38179,-0.051392,-0.126953,0.925537,-1.098633,1.586914,5.065918
38188,-0.067749,-0.141113,0.936157,-1.464844,1.525879,4.028320
38200,-0.064697,-0.072876,0.976196,-2.319336,1.403809,3.417969
38209,-0.061157,-0.098145,0.997681,-2.197266,1.403809,2.929688
38219,-0.060303,-0.112427,0.979980,-2.075195,1.770020,3.173828
38228,-0.091919,-0.087769,0.993530,-2.441406,2.075195,3.234863
38238,-0.080444,-0.155396,0.941650,-2.807617,2.563477,4.028320
38249,-0.065308,-0.088501,0.962769,-3.173828,2.929688,4.943848
38258,-0.093018,-0.066284,0.969727,-3.356934,3.234863,6.469727
38268,-0.066040,-0.070312,1.006104,-3.662109,3.601074,7.507324
38279,-0.021484,-0.086060,1.054565,-3.601074,3.784180,8.239746
38289,-0.044922,-0.129517,1.007935,-3.295898,3.723145,9.155273
38298,-0.002808,-0.100220,0.960449,-2.868652,3.906250,9.948730
38309,-0.009521,-0.091553,0.978638,-2.929688,3.784180,10.498047
38318,0.010986,-0.063354,1.019775,-3.051758,3.662109,10.742188
38328,-0.028320,-0.008057,1.022583,-2.624512,3.784180,11.962891
38340,-0.033813,-0.030884,1.015259,-0.671387,3.356934,12.451172
38349,-0.006836,-0.125977,1.020874,0.000000,3.479004,13.061523
38358,0.022705,-0.130493,0.972656,0.427246,3.417969,13.610840
38369,0.028076,-0.118896,1.029297,0.549316,2.624512,13.427734
38378,0.062744,-0.086304,0.976196,0.732422,2.136230,12.878418
38389,0.082153,-0.104370,0.994385,0.915527,1.831055,12.329102
38400,0.113647,-0.204590,0.904053,0.671387,0.793457,9.399414
38409,0.116455,-0.115479,0.964233,-1.098633,-1.220703,7.751465
38419,0.105835,-0.084473,0.977905,-1.831055,-1.770020,6.103516
38429,0.128540,-0.118408,0.938599,-2.136230,-2.624512,4.760742
38438,0.109253,-0.114136,0.941040,-2.258301,-3.173828,4.272461
38448,0.110107,-0.082275,0.977173,-2.746582,-3.662109,4.089355
38459,0.106323,-0.064575,1.011719,-3.173828,-3.967285,4.211426
38468,0.109497,0.004761,1.057983,-3.295898,-5.187988,3.784180
38478,0.103638,0.019043,1.023804,-3.112793,-5.859375,3.784180
38489,0.063965,-0.055420,1.026489,-3.051758,-6.103516,4.150391
38499,0.053711,-0.018799,1.001465,-3.112793,-6.347656,4.028320
38508,0.061401,-0.015015,1.002441,-3.173828,-6.530762,3.845215
38518,0.066895,0.017090,0.934937,-3.112793,-6.530762,3.601074
38529,0.067871,-0.020508,0.943604,-3.112793,-6.835937,2.929688
38538,0.048584,-0.042358,0.962036,-3.051758,-7.080078,1.037598
38550,-0.022339,-0.019409,1.029053,-3.112793,-7.263184,-0.427246
38560,-0.048340,0.022705,1.032104,-3.295898,-7.385254,-2.197266
38570,-0.035522,0.055176,0.987915,-3.356934,-7.568359,-3.784180
38579,-0.033936,0.084106,1.024902,-2.929688,-7.690430,-5.371094
38589,-0.060547,0.082520,1.043579,-2.502441,-7.751465,-6.530762
38598,-0.087769,0.058838,1.027222,-2.502441,-7.507324,-7.446289
38608,-0.094971,0.036987,1.054321,-2.380371,-6.774902,-9.399414
38620,-0.189575,0.141602,1.013184,-2.136230,-5.981445,-10.498047
38630,-0.175171,0.110229,1.004150,-1.953125,-5.126953,-11.474609
38639,-0.189087,0.096924,1.032837,-2.014160,-4.211426,-13.061523
38649,-0.242920,0.104736,1.023438,-2.014160,-3.112793,-14.587402
38659,-0.265747,0.164429,1.077759,-1.525879,-2.258301,-16.601562
38668,-0.327271,0.201294,1.080811,-1.037598,-1.281738,-18.920898
38678,-0.354248,0.141113,0.993774,-0.732422,0.061035,-23.559570
38690,-0.314819,0.082275,0.973389,-0.671387,2.380371,-25.695801
38699,-0.298096,0.129395,0.937256,-0.183105,3.662109,-27.160645
38709,-0.263672,0.072754,0.950806,0.000000,5.493164,-27.893066
38718,-0.283569,0.039551,0.947510,0.305176,8.117676,-27.893066
38729,-0.333008,0.031494,0.967773,0.549316,10.375977,-27.893066
38738,-0.346436,0.074219,1.052002,0.122070,12.817383,-28.015137
38748,-0.379395,0.069580,1.058472,-0.427246,30.700684,-28.259277
38760,-0.396484,0.189209,0.856201,-0.366211,17.761230,-28.381348
38769,-0.373413,0.140015,0.832642,0.488281,19.348145,-27.832031
38779,-0.343140,0.022705,0.867920,1.220703,21.423340,-26.489258
38789,-0.310303,0.016235,0.931030,0.915527,23.803711,-24.536133
38799,0.449463,-0.257324,1.099243,0.183105,26.489258,-22.033691
38809,1.061157,-0.560059,0.854370,-1.220703,27.648926,-17.578125
38819,0.656738,-0.514404,1.011597,-2.136230,17.578125,-7.446289
38828,0.170166,-0.231079,0.440796,2.136230,14.648438,-4.882812
38839,0.335938,-0.752563,0.860352,5.676270,16.357422,0.732422
38848,0.647095,-1.208862,1.404419,5.554199,19.775391,8.239746
38859,0.426880,-1.169312,1.277466,2.319336,20.874023,13.671875
38868,0.315308,-0.871582,0.835815,-1.281738,19.348145,15.625000
38879,0.241089,-0.678467,1.104858,-2.685547,17.639160,17.456055
38888,0.125488,-0.736816,1.212280,-1.403809,13.122559,15.075684
38900,0.234985,-0.825073,1.069702,1.586914,11.840820,14.648438
38909,0.282349,-0.720825,1.046997,0.854492,10.620117,14.282227
38918,0.315796,-0.515259,0.887817,0.061035,8.666992,13.366699
38929,0.309937,-0.514404,0.882812,-0.061035,6.896973,13.061523
38938,0.342285,-0.417358,0.929443,-0.427246,5.249023,12.512207
38949,0.308594,-0.291626,0.913940,-1.586914,3.662109,11.169434
38958,0.214966,-0.019287,1.037109,-2.380371,1.525879,9.216309
38970,0.086060,0.043823,1.022339,-1.403809,1.403809,8.483887
38979,0.069092,-0.065063,1.097046,-0.305176,1.953125,9.033203
38989,0.057129,-0.075195,1.093506,0.061035,1.831055,9.460449
38998,0.018799,-0.050659,1.119141,-0.244141,1.770020,9.277344
39009,0.001587,-0.106445,1.022095,-0.671387,1.220703,8.483887
39018,0.008057,-0.081787,0.980469,-0.793457,0.427246,6.958008
39030,0.059814,-0.179199,0.896484,-0.122070,-1.708984,3.601074
39040,0.094360,-0.156250,1.006836,-0.610352,-2.197266,2.502441
39050,0.081665,-0.155518,0.943726,-1.220703,-2.197266,2.136230
39059,0.122070,0.003784,0.964355,-1.464844,-1.525879,2.929688
39069,0.061523,0.005127,0.965088,-1.281738,-1.098633,4.333496
39078,0.094360,0.004150,1.124756,-1.098633,-0.854492,5.920410
39089,0.124756,0.021118,1.078369,-0.671387,-0.610352,7.934570
39098,0.146240,0.068359,0.940674,-0.427246,-1.037598,13.183594
39110,0.184570,0.091797,0.974365,-0.549316,-1.892090,15.625000
39119,0.187744,0.201416,1.052368,-0.183105,-2.319336,18.066406
39129,0.218140,0.130737,0.989990,0.061035,-2.807617,20.446777
39138,0.210937,0.084961,1.067749,0.000000,-3.845215,22.399902
39149,0.197754,0.150391,1.107300,-0.244141,-4.760742,23.803711
39158,0.209717,0.168091,1.085083,-0.610352,-5.493164,24.902344
39171,0.214600,0.175781,1.108032,0.488281,-7.202148,26.062012
39180,0.160034,0.234009,1.026367,0.793457,-8.483887,25.268555
39189,0.158569,0.127808,1.025635,1.037598,-9.521484,24.108887
39199,0.186646,0.058228,1.054321,0.915527,-10.925293,22.399902
39208,0.166748,0.183838,0.978760,0.244141,-12.451172,20.263672
39219,0.164673,0.104736,1.067383,-0.122070,-13.366699,18.554687
39229,0.155518,0.069702,1.028687,-0.244141,-14.038086,17.089844
39238,0.078003,0.020020,1.108887,-1.037598,-14.038086,14.221191
39250,-0.033203,-0.035522,1.039795,-1.464844,-14.160156,12.207031
39259,-0.058716,0.017212,0.928711,-1.708984,-14.648438,9.399414
39269,-0.066650,-0.066406,0.881836,-1.220703,-14.953613,6.591797
39278,-0.028809,-0.183960,0.964111,-0.793457,-15.502930,3.784180
39289,-0.012939,-0.072876,0.912598,-0.793457,-16.601562,0.671387
39298,0.020508,-0.139404,0.851807,-0.854492,-17.272949,-1.525879
39308,0.022827,-0.257446,0.917603,-0.610352,-18.432617,-3.601074
39320,0.024048,-0.257202,0.921997,-0.488281,-18.432617,-3.723145
39329,0.028198,-0.303955,0.940552,-0.427246,-18.127441,-3.356934
39339,0.018921,-0.234863,0.972412,-0.305176,-18.371582,-2.502441
39349,0.040649,-0.240112,1.039063,0.183105,-18.066406,-1.281738
39358,0.038940,-0.288696,0.995605,0.854492,-18.066406,0.122070
39369,0.041504,-0.284790,0.954346,1.098633,-18.371582,1.342773
39378,0.058594,-0.383911,0.925171,0.976562,-17.822266,5.310059
39390,0.021484,-0.361938,0.816284,0.244141,-17.578125,7.324219
39399,-0.017090,-0.406982,0.820923,-0.122070,-17.211914,9.887695
39409,-0.030029,-0.368286,0.851440,-0.488281,-16.906738,12.023926
39418,-0.044312,-0.367310,0.823608,-0.793457,-16.052246,14.160156
39428,-0.036987,-0.349976,0.958252,-0.976562,-15.869141,16.174316
39439,-0.090698,-0.357178,1.003540,-0.793457,-15.930176,17.517090
39449,-0.101440,-0.379517,0.981445,-0.122070,-17.272949,18.493652
39458,-0.112427,-0.502686,0.930664,-0.183105,-17.395020,18.432617
39469,-0.161011,-0.476074,0.900513,-0.732422,-17.089844,18.432617
39479,-0.186646,-0.417969,0.893066,-1.525879,-16.418457,18.310547
39488,-0.231689,-0.431152,0.896851,-1.770020,-15.563965,18.188477
39498,-0.255371,-0.536499,0.807251,-1.831055,-15.441895,17.517090
39509,-0.242554,-0.459717,0.856323,-1.708984,-14.648438,16.784668
39518,-0.303467,-0.526978,0.817993,-2.319336,-13.244629,15.380859
39528,-0.318481,-0.430420,0.965088,-3.540039,-12.756348,14.831543
39539,-0.327393,-0.290283,1.081299,-4.455566,-12.695313,13.793945
39548,-0.343384,-0.399902,0.923340,-4.760742,-12.268066,12.451172
39558,-0.394409,-0.165283,0.962891,-5.004883,-11.291504,11.230469
39568,-0.363159,-0.294312,0.972656,-4.821777,-10.070801,9.826660
39579,-0.469360,-0.283081,0.878540,-4.882812,-8.666992,7.812500
39589,-0.432983,-0.255249,0.993286,-5.432129,-6.469727,3.906250
39598,-0.402588,-0.097412,1.033203,-5.065918,-5.798340,1.953125
39608,-0.297974,-0.046875,1.157104,-4.699707,-6.225586,-0.732422
39619,-0.329224,-0.089966,1.109253,-4.577637,-6.469727,-3.112793
39629,-0.318848,0.055542,1.114014,-4.516602,-5.615234,-4.516602
39638,-0.265015,0.122192,1.085693,-4.150391,-4.211426,-5.371094
39648,-0.287842,0.077148,1.005371,-4.089355,-2.746582,-6.408691
39660,-0.250000,0.043213,1.079102,-3.967285,-1.220703,-7.019043
39670,-0.211670,0.080811,1.080811,-3.723145,0.427246,-10.131836
39679,-0.204956,0.156128,1.001343,-3.784180,0.183105,-13.366699
39689,-0.231201,0.092407,0.955444,-3.906250,-0.183105,-17.089844
39698,-0.183350,0.142456,1.035889,-4.211426,0.000000,-20.629883
39709,-0.141602,0.077026,0.997925,-4.455566,0.305176,-23.620605
39718,-0.086914,0.261963,1.060669,-4.455566,0.793457,-26.245117
39728,-0.126465,0.196655,0.929565,-3.845215,3.112793,-27.954102
39740,-0.058960,0.109009,0.934448,-3.112793,4.577637,-27.526855
39750,0.004761,0.087646,0.947632,-2.929688,5.676270,-27.526855
39759,-0.000610,0.080933,0.914185,-2.746582,5.859375,-28.259277
39769,-0.019897,0.050537,0.916626,-2.685547,5.432129,-29.113770
39778,-0.009521,-0.018188,0.955811,-2.746582,5.187988,-29.724121
39788,0.005127,-0.013062,1.037842,-2.563477,5.859375,-29.785156
39801,0.024292,-0.063721,0.924805,-2.319336,7.751465,-28.686523
39810,0.057983,-0.069946,0.970215,-1.953125,8.544922,-27.709961
39820,0.060059,-0.028931,1.034424,-1.892090,9.033203,-26.794434
39830,0.052979,0.014648,1.045288,-1.281738,9.216309,-26.367187
39839,0.016846,-0.098877,1.035889,-0.122070,9.399414,-26.062012
39849,0.012451,-0.125000,1.032349,1.342773,9.826660,-25.268555
39858,0.005493,-0.273926,0.960693,2.197266,10.314941,-24.414062
39871,-0.183350,-0.316406,1.007324,2.075195,11.047363,-23.132324
39880,-0.226807,-0.159912,1.094604,2.319336,13.061523,-21.972656
39890,-0.216431,-0.261108,0.965332,3.173828,15.197754,-20.812988
39900,-0.155762,-0.276978,1.039673,4.150391,16.540527,-19.897461
39909,-0.155029,-0.449463,0.918701,4.760742,17.272949,-18.737793
39919,-0.145020,-0.262329,0.968994,4.455566,18.249512,-17.639160
39929,-0.170044,-0.329590,0.817505,4.882812,19.104004,-16.235352
39938,-0.136353,-0.270508,0.949951,5.432129,21.789551,-12.512207
39950,-0.234497,-0.450684,0.969360,6.408691,22.644043,-11.352539
39960,-0.219971,-0.596069,0.881958,6.164551,24.047852,-9.704590
39969,-0.124268,-0.590820,0.867187,5.493164,25.512695,-7.995605
39979,-0.077271,-0.673096,0.877563,4.516602,26.000977,-6.835937
39988,-0.091064,-0.747559,0.818481,3.479004,26.062012,-5.981445
40000,-0.054077,-0.726929,0.832764,1.464844,26.977539,-2.563477
40010,0.059814,-0.566406,0.874146,0.488281,27.404785,0.488281
40019,0.106445,-0.650146,0.856689,-0.061035,27.587891,3.112793
40029,0.152710,-0.571533,0.904175,-0.366211,27.648926,5.859375
40038,0.182007,-0.574463,1.003296,0.061035,27.404785,9.460449
40049,0.153687,-0.678833,0.988770,0.610352,26.672363,12.451172
40058,0.199341,-0.714966,0.977539,1.037598,25.817871,15.075684
40069,0.250000,-0.705078,1.031738,0.976562,24.902344,17.700195
40078,0.289551,-0.654785,1.094971,0.732422,21.606445,22.399902
40090,0.397705,-0.569336,0.952026,0.915527,20.019531,24.780273
40099,0.484253,-0.610107,1.019165,1.525879,17.578125,27.160645
40109,0.492310,-0.546265,1.048584,1.342773,14.648438,28.869629
40118,0.491577,-0.452393,1.004761,1.281738,11.840820,30.334473
40129,0.523560,-0.356079,1.031738,1.342773,9.033203,31.555176
40138,0.553955,-0.393188,0.969238,1.220703,6.164551,32.897949
40150,0.570435,-0.224976,1.070068,-1.037598,-0.976562,33.691406
40160,0.579712,-0.102661,1.141602,-1.831055,-4.516602,33.142090
40170,0.525635,-0.109375,1.177246,-1.892090,-7.324219,32.409668
40179,0.525146,-0.241211,1.204834,-2.014160,-10.131836,31.433105
40189,0.474365,-0.238037,1.231934,-2.990723,-12.634277,30.090332
40198,0.510498,-0.059570,1.280396,-4.516602,-14.953613,28.747559
40209,0.381592,0.284668,1.237305,-5.249023,-17.395020,26.489258
40218,0.114990,0.478638,1.084351,-2.136230,-20.324707,20.812988
40228,-0.388672,0.510376,0.950195,0.061035,-20.324707,16.113281
40239,-0.742798,0.370483,1.001343,1.647949,-19.165039,9.887695
40249,-0.723267,0.254395,1.003296,1.770020,-16.906738,2.624512
40259,-0.711304,0.341064,1.041382,0.976562,-13.366699,-3.784180
40269,-0.510132,0.499878,1.066772,0.976562,-11.169434,-8.728027
40279,-0.315063,0.568115,1.012085,1.831055,-11.596680,-13.854980
40288,-0.078491,0.543335,0.984741,2.319336,-14.038086,-19.104004
40300,0.197510,0.215576,0.963379,0.854492,-12.756348,-17.700195
40309,0.655151,0.274780,1.038696,-0.244141,-11.230469,-15.014648
40319,0.802368,0.276367,1.032959,-0.122070,-11.718750,-11.718750
40328,0.649292,0.143921,0.955322,0.610352,-14.343262,-9.582520
40339,0.584473,-0.152466,0.910400,0.244141,-16.235352,-8.483887
40349,0.416382,-0.164429,0.948242,-1.403809,-16.662598,-7.324219
40358,0.270630,-0.023560,1.001343,-2.624512,-19.470215,-8.422852
40370,0.057007,0.099976,0.897949,-1.403809,-19.287109,-8.178711
40379,-0.023315,-0.010498,0.909058,-0.976562,-18.371582,-7.629395
40389,-0.115845,0.001099,0.917725,-1.403809,-17.639160,-7.019043
40399,-0.187256,0.048706,1.055664,-1.647949,-16.662598,-6.347656
40409,-0.199097,0.164307,1.070679,-1.342773,-15.625000,-5.126953
40419,-0.251099,0.000732,0.993286,-0.366211,-14.892578,-4.211426
40428,-0.317383,-0.199585,0.817017,0.000000,-12.207031,-3.234863
40439,-0.289307,-0.010498,0.980835,-0.488281,-11.474609,-3.662109
40449,-0.279297,-0.159790,0.794556,-0.305176,-10.986328,-4.882812
40459,-0.258667,-0.277832,0.803101,-0.610352,-10.620117,-6.530762
40468,-0.255615,-0.245483,0.775513,-0.854492,-10.253906,-7.995605
