timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
29545,0.144531,-0.333984,1.083984,-2.441406,-11.535645,-12.817383
29555,0.088135,-0.218140,1.043335,-2.319336,-11.291504,-10.498047
29566,0.090820,-0.047852,1.088623,-2.075195,-11.413574,-8.728027
29576,0.127686,-0.020874,1.070923,-0.732422,-11.169434,-6.652832
29585,0.069946,-0.159546,0.881958,2.990723,-11.413574,-6.347656
29595,0.033325,-0.378540,0.883423,4.089355,-10.498047,-5.065918
29606,0.039429,-0.554810,0.826660,4.394531,-9.460449,-2.685547
29615,-0.036011,-0.695923,0.883545,2.624512,-8.605957,-0.610352
29626,-0.062988,-0.705444,1.037598,-0.976562,-7.507324,2.319336
29636,-0.024170,-0.631104,0.998779,-4.821777,-6.286621,6.286621
29645,-0.054077,-0.300171,1.098999,-6.958008,-5.737305,8.789063
29655,-0.144165,-0.114014,1.097168,-3.784180,-4.455566,8.911133
29666,-0.292603,-0.219116,0.919556,-1.037598,-3.479004,8.422852
29675,-0.393799,-0.406250,0.832031,1.098633,-2.319336,7.751465
29685,-0.474121,-0.633057,0.802368,2.502441,-0.427246,7.446289
29696,-0.419800,-0.566406,0.789917,2.014160,2.319336,8.239746
29705,-0.378540,-0.449219,0.814941,0.122070,4.760742,10.375977
29717,-0.335449,-0.348267,0.954834,-2.502441,6.896973,12.878418
29726,-0.290894,-0.160889,0.985352,-2.319336,6.896973,13.122559
29736,-0.322144,-0.263794,1.004883,-1.953125,6.835937,13.244629
29745,-0.307007,-0.392334,0.686890,-1.953125,7.202148,13.977051
29756,-0.378418,-0.662842,0.226318,-3.112793,7.751465,15.197754
29765,-0.474121,-0.398560,0.542725,-7.385254,9.277344,17.333984
29775,-0.391357,-0.073242,0.649902,-12.878418,11.657715,20.141602
29787,-0.385620,0.240112,0.713379,-15.502930,12.145996,21.606445
29796,-0.268799,0.418579,1.814941,-10.620117,10.986328,21.423340
29806,-0.066284,0.238159,1.865234,-5.432129,8.972168,19.592285
29816,-0.043457,0.120117,1.590088,-2.319336,6.896973,17.761230
29825,-0.101074,0.157227,1.437500,-0.122070,7.141113,18.310547
29836,-0.092041,-0.071411,1.123169,1.892090,9.582520,20.446777
29846,-0.111206,-0.353271,0.902222,2.197266,13.366699,23.315430
29857,-0.148682,-0.274414,0.938599,-4.272461,17.089844,23.803711
29867,-0.307129,0.192017,0.821411,-5.676270,15.869141,19.653320
29876,-0.265625,0.268921,0.793823,-4.638672,13.427734,14.587402
29886,-0.103027,0.135132,0.951660,-1.831055,11.230469,9.887695
29896,0.100830,-0.134766,1.083374,0.000000,9.155273,6.225586
29905,0.233521,-0.258301,1.188477,-0.732422,7.995605,5.004883
29915,0.184204,-0.164795,1.234375,-2.868652,7.507324,6.103516
29927,0.158569,-0.004883,1.172852,-4.028320,8.422852,11.352539
29936,0.212158,0.067871,0.938721,-3.173828,9.521484,13.916016
29946,0.207764,0.023315,0.959717,-2.319336,9.277344,15.197754
29956,0.144531,0.031860,0.980225,-1.953125,7.995605,15.502930
29965,0.109131,0.092163,0.959961,-1.342773,6.835937,15.197754
29976,0.082275,0.078735,0.999512,-0.427246,5.615234,14.465332
29985,0.033325,-0.030151,1.035767,0.671387,4.577637,13.793945
29997,0.026367,-0.124634,1.067871,0.610352,4.089355,13.793945
30006,0.036865,-0.073364,0.892944,-0.549316,4.272461,14.953613
30016,0.001343,-0.004761,0.832031,-1.586914,4.455566,16.479492
30025,-0.045532,0.054077,0.865356,-1.708984,4.882812,17.944336
30036,-0.089478,0.102173,0.936401,-1.159668,4.821777,19.165039
30046,-0.140381,0.096313,1.023560,-0.488281,4.333496,19.348145
30056,-0.111328,0.054810,1.064331,0.000000,3.601074,18.798828
30065,-0.101074,0.059570,1.114014,-0.244141,3.234863,18.737793
30075,-0.052856,0.049438,1.089355,0.000000,3.112793,19.287109
30086,-0.038086,-0.072388,0.940918,0.000000,3.784180,20.507812
30095,-0.109131,-0.028931,0.960693,-0.488281,4.394531,20.874023
30105,-0.095093,0.084961,1.006592,-1.159668,4.699707,20.690918
30116,-0.104004,0.135864,1.082642,-0.915527,4.577637,19.409180
30126,-0.065796,0.065308,1.101440,0.427246,3.784180,17.028809
30135,-0.084473,-0.098267,1.119507,1.892090,2.502441,14.221191
30147,-0.031860,-0.138794,0.960693,2.746582,1.647949,10.437012
30157,-0.023560,-0.044312,0.904663,2.197266,2.197266,11.230469
30166,0.034424,0.047729,0.884155,1.647949,2.929688,12.756348
30176,0.104858,0.111816,0.908447,1.342773,3.234863,14.465332
30186,0.094482,0.162354,0.966064,1.647949,3.173828,15.930176
30195,0.098755,0.030640,1.064941,2.563477,2.380371,16.052246
30207,0.040527,-0.148437,1.042114,1.831055,1.159668,13.977051
30216,0.021851,-0.059937,1.087891,0.976562,1.220703,12.756348
30226,0.023926,-0.045044,1.133179,0.671387,0.915527,11.718750
30235,0.028564,-0.046509,1.146484,0.976562,0.488281,10.620117
30246,0.040405,-0.100220,1.099854,1.647949,-0.061035,10.192871
30255,0.051758,-0.117798,1.060669,1.586914,-0.244141,10.070801
30266,0.117065,-0.157349,0.973511,1.342773,0.000000,10.070801
30275,0.178833,-0.116943,0.918335,0.732422,-0.061035,10.620117
30287,0.185181,-0.003540,0.950195,0.488281,-1.403809,10.986328
30296,0.184692,-0.091797,0.973633,0.061035,-2.197266,10.253906
30306,0.153809,-0.164062,0.936035,-0.244141,-3.234863,8.972168
30315,0.164062,-0.154053,0.912354,-0.915527,-4.272461,7.690430
30326,0.175659,-0.132446,0.941040,-1.281738,-5.126953,6.286621
30335,0.130493,-0.075195,0.978271,-1.831055,-6.042480,5.126953
30347,0.134155,-0.011230,1.009766,-2.258301,-6.469727,4.394531
30356,0.114746,0.038452,1.059692,-1.403809,-6.835937,3.967285
30366,0.136108,-0.043579,1.040405,-0.183105,-6.958008,3.601074
30375,0.120605,-0.192749,0.985962,0.366211,-7.080078,3.601074
30386,0.100830,-0.211670,0.999146,0.122070,-7.080078,3.417969
30395,0.122192,-0.166748,1.021973,-0.854492,-7.324219,3.234863
30405,0.104980,-0.111694,1.000610,-1.770020,-7.446289,3.356934
30418,0.089478,-0.071655,0.956299,-2.197266,-7.629395,3.967285
30428,0.044678,-0.026245,0.948486,-2.014160,-7.934570,4.028320
30437,0.013184,0.037231,0.951782,-1.342773,-8.422852,3.723145
30447,0.030273,0.069092,0.928955,-0.793457,-8.544922,2.990723
30456,0.037231,-0.061768,0.916260,-0.122070,-8.911133,2.014160
30466,0.034546,-0.257080,0.878662,-0.061035,-9.277344,0.793457
30475,0.051025,-0.255615,0.910278,-1.220703,-9.155273,-0.244141
30487,0.032715,-0.211060,0.887085,-3.601074,-9.033203,-3.845215
30497,0.001099,-0.077881,0.880859,-4.211426,-8.850098,-5.737305
30506,0.055664,-0.034180,0.956787,-4.089355,-8.972168,-7.202148
30516,0.031494,-0.103516,1.004272,-4.455566,-9.094238,-9.094238
30526,0.030518,-0.168091,0.995605,-5.004883,-9.033203,-10.803223
30536,0.053955,-0.095703,1.000610,-6.042480,-8.605957,-11.779785
30546,0.067627,-0.000366,1.018433,-6.835937,-7.873535,-12.817383
30558,0.079346,-0.034424,0.957764,-5.554199,-6.591797,-12.817383
30568,0.041016,-0.022095,0.916138,-4.577637,-6.042480,-12.756348
30578,0.012817,0.052002,0.950073,-3.906250,-5.615234,-12.817383
30587,0.029663,-0.042236,0.994507,-3.906250,-5.004883,-11.962891
30597,0.018066,-0.135620,0.995361,-4.394531,-4.272461,-11.413574
30607,0.009888,-0.147339,0.957275,-4.394531,-3.540039,-10.620117
30617,-0.000244,-0.015015,0.986328,-4.272461,-2.929688,-9.643555
30627,0.031982,0.094238,1.014038,-3.234863,-1.953125,-7.934570
30636,0.026855,-0.030762,1.017822,-3.173828,-1.403809,-6.835937
30646,0.019043,-0.097778,1.032471,-3.173828,-0.671387,-5.371094
30656,-0.044556,-0.160767,0.953979,-3.295898,0.549316,-3.479004
30665,-0.008057,-0.161011,0.939331,-3.967285,1.342773,-0.915527
30676,-0.020996,0.000366,1.016235,-4.577637,1.953125,2.075195
30685,0.002808,0.109741,1.053711,-4.943848,2.685547,5.371094
30698,0.011719,-0.086060,0.929077,-4.394531,3.723145,10.559082
30708,-0.061279,-0.024292,0.945068,-4.455566,3.540039,12.329102
30717,-0.037231,0.099731,1.026733,-4.699707,3.479004,13.305664
30727,-0.097412,0.094727,1.071777,-4.577637,3.601074,14.160156
30736,-0.061523,0.026123,1.071411,-3.967285,3.662109,15.441895
30746,-0.076782,-0.008789,1.070313,-3.234863,3.356934,16.052246
30755,-0.028076,-0.033203,1.070190,-2.441406,3.356934,16.723633
30768,-0.035767,0.075684,1.072754,-1.525879,3.540039,18.615723
30778,-0.045044,0.099854,1.073120,-0.366211,3.662109,19.287109
30787,-0.052856,0.036865,1.076660,0.244141,3.723145,20.080566
30797,-0.013062,-0.055786,1.081177,1.098633,3.662109,20.507812
30806,-0.007446,-0.132446,1.086792,2.075195,2.868652,20.629883
30816,-0.029663,-0.154785,0.995972,2.563477,2.319336,20.263672
30825,-0.031982,0.006348,0.965698,2.624512,1.892090,20.263672
30835,0.002808,0.105469,1.016968,2.624512,1.586914,20.446777
30847,0.025146,-0.085937,1.029663,2.441406,1.037598,20.202637
30857,0.019531,-0.136353,1.037598,2.868652,0.122070,19.775391
30866,0.012573,-0.129272,1.033447,3.967285,-0.671387,18.981934
30876,0.006226,-0.104248,1.065674,4.638672,-1.220703,17.700195
30885,0.041870,-0.102539,1.086060,4.272461,-1.464844,16.540527
30896,0.001953,-0.270508,1.020508,3.540039,-2.075195,14.770508
30905,0.063721,-0.312378,0.913574,2.990723,-3.112793,12.512207
30917,0.099487,-0.072144,0.952881,2.319336,-4.699707,7.019043
30926,0.089233,-0.130249,0.947021,2.563477,-6.042480,3.540039
30936,0.063232,-0.226685,0.932007,2.136230,-7.080078,0.366211
30945,0.085083,-0.264893,0.841553,1.647949,-7.690430,-2.563477
30955,0.077271,-0.169067,0.908691,1.342773,-7.873535,-5.065918
30966,0.139771,-0.084839,1.001099,0.366211,-7.690430,-6.652832
30975,0.083374,-0.112793,1.059570,-0.183105,-7.751465,-7.873535
30987,0.057251,-0.136230,0.858765,1.281738,-7.690430,-10.314941
30997,0.066528,-0.111572,0.874512,2.197266,-7.324219,-11.108398
31006,0.027588,-0.169189,0.942627,1.831055,-6.958008,-11.596680
31016,0.059082,-0.273560,0.947266,0.732422,-6.530762,-12.329102
31026,0.049072,-0.260254,0.880371,-0.427246,-5.981445,-12.329102
31035,0.076904,-0.189575,0.892334,-1.220703,-5.554199,-11.901855
31047,0.055786,-0.110718,0.890137,-1.892090,-4.516602,-9.826660
31057,0.052734,-0.115356,1.011230,-2.502441,-3.906250,-8.056641
31066,-0.019897,-0.127686,0.968506,-3.173828,-3.540039,-7.080078
31076,-0.028564,-0.072998,0.985840,-3.784180,-2.624512,-5.798340
31086,-0.020264,-0.030273,0.998047,-3.845215,-1.953125,-3.662109
31095,-0.012573,0.039917,1.044312,-4.028320,-1.159668,-1.586914
31105,-0.011963,-0.013672,1.079102,-4.333496,-0.305176,0.366211
31117,-0.003906,-0.067749,1.072388,-4.211426,0.061035,3.845215
31126,-0.035522,-0.087769,1.086182,-3.967285,0.427246,5.249023
31136,-0.010986,-0.016968,1.113525,-4.028320,0.732422,6.103516
31146,-0.016602,0.039063,1.090576,-3.784180,1.037598,6.958008
31156,-0.020508,0.110107,1.081055,-3.662109,0.976562,7.263184
31165,-0.014771,0.089478,1.046265,-3.540039,0.488281,7.812500
31176,0.003662,-0.125977,0.970215,-3.051758,0.610352,8.483887
31185,0.019775,-0.148804,0.895996,-2.868652,0.549316,8.483887
31197,0.036133,0.082886,0.962524,-3.112793,0.427246,8.789063
31206,0.024536,0.019165,0.935547,-3.540039,0.183105,8.972168
31215,0.008545,-0.058228,0.913818,-3.723145,0.000000,8.666992
31226,0.011475,0.030762,0.972046,-3.479004,-0.244141,8.300781
31235,0.016479,0.013306,1.028076,-2.380371,-0.549316,7.629395
31246,-0.001343,-0.082397,1.013428,-1.159668,-1.098633,7.019043
31256,0.025513,-0.117676,0.997559,-1.098633,-1.770020,5.676270
31267,0.003784,-0.005615,1.095459,-2.807617,-1.953125,4.882812
31277,0.011963,0.062256,1.017822,-2.014160,-1.831055,4.272461
31286,0.018555,0.077026,0.972778,-0.366211,-2.014160,3.784180
31296,0.020386,-0.008423,0.920654,0.488281,-2.441406,3.356934
31305,0.009766,-0.065430,0.932007,0.244141,-2.258301,2.563477
31316,0.038330,-0.070190,0.941284,-0.366211,-2.197266,2.075195
31326,0.060181,-0.054077,0.911377,0.000000,-3.601074,0.854492
31335,0.066895,-0.106934,0.870483,-0.061035,-3.906250,0.610352
31346,0.074463,-0.168335,0.979614,-0.915527,-3.784180,0.488281
31356,0.042358,-0.070068,1.025757,-1.708984,-3.784180,0.732422
31366,0.029297,0.061157,1.050049,-2.014160,-3.295898,1.220703
31376,0.007568,0.006226,1.051880,-1.770020,-3.173828,1.892090
31386,0.019531,-0.195557,0.957642,-1.220703,-2.685547,2.319336
31395,-0.024536,-0.216431,0.918579,-0.854492,-2.258301,2.380371
31407,-0.018921,-0.003662,1.012451,-2.075195,-2.929688,2.197266
31417,-0.054321,-0.226685,0.898071,-2.807617,-2.807617,2.075195
31426,-0.009766,-0.252197,0.882935,-3.540039,-2.075195,2.807617
31436,-0.003906,-0.084595,0.985352,-3.845215,-1.831055,3.112793
31446,0.046509,0.068604,1.078247,-3.845215,-1.892090,2.319336
31456,-0.013794,-0.036865,1.116577,-3.601074,-2.136230,1.708984
31466,0.013306,-0.126831,1.141846,-2.685547,-2.624512,-1.342773
31476,-0.045410,-0.054565,1.112915,-1.708984,-2.929688,-2.746582
31486,-0.035034,0.067383,1.085815,-0.854492,-3.356934,-4.150391
31496,0.020508,0.082153,1.028320,-0.122070,-3.112793,-4.882812
31506,0.010620,-0.142944,0.933960,0.244141,-2.441406,-4.516602
31516,0.016113,-0.313599,0.836548,0.061035,-1.708984,-4.150391
31526,0.006470,-0.170532,0.894775,-0.671387,-1.525879,-3.967285
31535,-0.011475,-0.058960,0.984009,-1.037598,-1.220703,-3.845215
31545,0.022583,-0.141479,0.992065,-1.831055,-0.915527,-4.089355
31556,-0.004639,-0.166382,0.909912,-2.685547,-0.915527,-4.211426
31566,-0.009888,0.019287,1.013916,-3.356934,-0.732422,-4.760742
31576,0.022827,0.037964,1.050415,-3.601074,-0.854492,-4.943848
31586,-0.009277,-0.042114,0.972656,-3.173828,-0.793457,-5.249023
31596,0.002319,-0.073853,0.920532,-2.380371,-0.244141,-5.187988
31606,0.027100,0.073853,0.961914,-1.708984,0.793457,-4.150391
31615,0.031128,0.110107,1.058960,-1.220703,1.403809,-3.601074
31626,0.079224,-0.146362,0.957153,-0.793457,1.708984,-2.990723
31635,0.052979,-0.141846,0.863159,-0.244141,1.525879,-2.807617
31646,0.033081,-0.029541,0.946411,-0.244141,1.281738,-2.990723
31656,0.046143,-0.060059,1.027954,-0.732422,0.793457,-3.295898
31665,0.041138,-0.170776,0.973755,-1.770020,0.427246,-4.211426
31678,0.040161,0.078979,0.973145,-2.197266,0.244141,-4.394531
31688,0.037964,0.160889,1.055298,-1.403809,0.488281,-3.967285
31697,0.035767,0.040405,1.082153,-0.427246,1.159668,-2.807617
31706,0.030884,-0.222168,1.010010,0.000000,1.403809,-1.770020
31716,0.000000,-0.245972,0.941895,-0.122070,1.770020,-0.732422
31726,0.008179,-0.029663,0.924927,-0.427246,2.075195,0.183105
31736,0.015137,0.057495,1.005127,-0.732422,2.746582,1.220703
31745,0.060913,-0.164062,0.987915,-0.915527,2.685547,3.356934
31757,0.030518,-0.126343,0.986328,-2.075195,2.441406,4.089355
31766,0.009277,0.060547,1.117310,-2.502441,2.502441,4.760742
31776,0.018677,0.075562,1.129028,-2.197266,2.746582,5.676270
31785,-0.023071,-0.049561,1.078857,-1.708984,2.807617,6.225586
31796,-0.046875,-0.153442,1.018433,-0.976562,2.807617,7.019043
31805,-0.031616,-0.105591,1.005493,-0.671387,3.051758,7.263184
31818,-0.013550,0.026123,1.012207,-0.671387,2.685547,7.019043
31828,-0.030273,-0.198364,0.903198,-0.366211,2.380371,6.774902
31837,-0.016479,-0.232910,0.876831,-0.183105,2.441406,6.774902
31847,0.006714,-0.070801,0.979980,-0.549316,2.624512,6.591797
31856,0.021484,-0.063843,1.021118,-1.403809,2.624512,6.591797
31866,-0.006226,-0.106445,1.030151,-2.258301,2.563477,6.347656
31876,-0.020386,-0.052490,0.944702,-2.319336,2.197266,6.286621
31885,-0.028931,0.117065,0.982056,-1.464844,2.441406,6.652832
31897,-0.013916,-0.111694,1.031006,-0.488281,2.136230,6.469727
31906,-0.069214,-0.280396,0.901733,-0.976562,1.892090,6.530762
31916,-0.039551,-0.090576,0.874756,-1.525879,1.647949,6.225586
31925,-0.019775,0.075684,0.940430,-1.342773,1.892090,6.042480
31936,0.027466,0.001831,1.030640,-1.220703,2.319336,6.225586
31946,0.008789,-0.118774,0.975464,-1.281738,2.197266,6.347656
31958,0.015991,-0.004272,0.951050,-1.525879,2.136230,6.835937
31968,0.029907,-0.006836,0.932251,-1.647949,2.319336,6.958008
31977,0.036987,-0.183594,0.818970,-2.075195,2.075195,6.958008
31987,0.035889,-0.194092,0.826538,-2.868652,1.708984,6.896973
31996,0.061035,-0.082886,0.947266,-4.089355,1.464844,6.469727
32006,0.086914,-0.074097,0.936523,-4.821777,1.098633,6.652832
32015,0.032959,-0.034668,0.916748,-4.394531,0.549316,6.958008
32028,0.024170,-0.011475,1.061890,-3.723145,0.671387,8.666992
32037,0.049072,-0.141357,1.066040,-3.784180,0.671387,9.643555
32047,-0.004883,-0.109131,1.021973,-3.723145,0.671387,10.498047
32056,-0.019043,-0.000244,1.057983,-3.479004,0.671387,11.291504
32066,0.008179,0.032227,1.143188,-3.723145,1.037598,12.084961
32076,0.024170,-0.135132,1.124023,-3.845215,0.976562,12.634277
32085,-0.022461,-0.227173,1.040039,-4.272461,0.549316,12.817383
32098,-0.017456,0.173584,1.141724,-4.577637,0.244141,13.549805
32108,-0.018066,-0.004395,1.072876,-3.784180,0.061035,14.465332
32117,-0.024292,-0.173706,1.027344,-3.234863,-0.183105,14.831543
32127,-0.052612,-0.038818,1.040771,-3.051758,-0.671387,15.075684
32137,0.003174,0.109375,1.128906,-2.441406,-1.037598,14.770508
32146,0.013062,-0.099365,1.024902,-1.892090,-1.647949,14.526367
32156,0.045532,-0.190063,0.939331,-1.770020,-2.441406,13.793945
32168,0.076416,-0.211792,0.930908,-2.990723,-4.455566,10.681152
32178,0.069824,-0.046387,0.963989,-3.723145,-4.882812,9.094238
32187,0.096802,0.079102,1.043945,-4.028320,-4.882812,7.690430
32196,0.064819,-0.104492,0.889893,-3.784180,-5.432129,6.408691
32206,0.040771,-0.068115,0.882324,-3.356934,-5.554199,5.676270
32216,0.020020,0.157593,1.063843,-3.051758,-5.615234,5.493164
32225,-0.009155,0.374756,1.201782,-2.685547,-5.310059,5.126953
32238,-0.164917,0.142212,1.079590,1.770020,-4.028320,4.760742
32247,-0.195801,-0.045166,1.203979,4.516602,-2.197266,5.737305
32257,-0.238037,-0.291504,1.245605,5.432129,-1.159668,6.896973
32266,-0.207031,-0.228638,1.152466,4.821777,-0.671387,7.629395
32276,-0.064941,-0.099854,0.992798,3.784180,-0.732422,8.422852
32285,0.099487,-0.080566,0.671997,3.906250,-3.173828,8.361816
32296,0.004883,-0.213135,0.347046,4.821777,-5.615234,6.896973
32308,-0.013306,-0.653564,0.250488,3.601074,-5.615234,7.629395
32318,-0.100586,-0.592651,0.673828,0.488281,-3.845215,7.751465
32327,-0.148804,-0.779175,0.430176,-2.075195,-2.075195,7.934570
32337,-0.091553,-0.916870,0.174683,-3.601074,-0.549316,8.178711
32347,-0.161377,-1.166992,-0.103516,-5.615234,0.366211,7.995605
32356,-0.210327,-1.462402,-0.341309,-9.643555,1.098633,7.019043
32366,-0.257813,-1.528564,-0.615356,-16.601562,1.953125,5.493164
32375,-0.176270,-1.770752,-1.397949,-23.071289,1.281738,1.159668
32387,-0.037598,-1.459839,0.718994,-33.935547,-0.305176,-0.915527
32397,-0.205933,-1.019287,0.969604,-39.245605,-2.197266,-2.868652
32407,-0.241699,-0.281738,1.969360,-40.100098,-1.037598,-2.258301
32416,-0.228516,-0.120239,3.000122,-32.775879,2.258301,1.281738
32426,-0.130859,0.037842,3.451538,-23.437500,5.371094,5.187988
32435,0.405640,0.125854,3.513672,-14.526367,7.446289,10.864258
32448,0.675537,-1.446899,2.154541,11.596680,0.854492,19.409180
32457,0.985962,-1.803345,1.895630,12.939453,-5.737305,20.385742
32467,0.817749,-1.151611,1.465576,5.615234,-12.939453,19.348145
32476,0.737915,-0.581177,1.060303,1.647949,-17.944336,18.554687
32486,0.822632,-0.354004,1.433716,4.394531,-19.897461,19.104004
32496,0.813232,-0.371826,1.739380,10.559082,-24.353027,16.174316
32506,0.414917,0.954712,3.436890,14.038086,-29.174805,6.958008
32515,-0.105835,2.134399,3.814819,19.287109,-29.296875,-12.756348
32527,-1.350220,3.999512,3.999512,53.771973,-17.578125,-15.197754
32537,-2.096924,3.999512,3.999512,76.904297,-1.892090,-9.643555
32546,-1.190552,3.975952,3.935059,87.158203,13.793945,3.723145
32556,-0.348389,2.824951,2.188721,94.055176,31.677246,18.615723
32565,-0.227905,1.919800,1.205811,101.196289,44.006348,32.531738
32576,0.093262,1.340454,0.389404,106.567383,43.884277,34.301758
32588,0.239014,0.578979,-0.079346,102.355957,35.095215,19.042969
32598,0.443237,0.235718,-0.123779,94.726562,30.029297,12.512207
32607,0.481567,0.247314,0.004395,86.425781,25.024414,7.324219
32616,0.230469,0.407104,0.190674,79.589844,20.141602,2.868652
32626,0.132080,0.372314,0.287842,74.401855,14.953613,-1.464844
32636,0.225952,0.192261,0.216553,69.580078,9.704590,-6.835937
32646,0.453125,0.183716,0.191528,64.514160,4.150391,-13.977051
32658,0.558350,0.039307,0.248169,57.739258,-3.601074,-22.094727
