timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
33076,-0.392700,0.568481,-0.461060,97.717285,25.573730,27.099609
33086,-0.540894,0.553833,-0.453979,91.003418,33.142090,32.653809
33096,-0.589233,0.452026,-0.342773,86.608887,39.367676,55.725098
33107,-0.377197,0.069458,-0.262451,75.012207,49.194336,51.025391
33117,-0.117065,0.097534,-0.225342,67.443848,51.025391,52.368164
33126,0.019653,0.080444,-0.217773,61.035156,50.476074,52.551270
33136,0.339233,0.060303,-0.070557,57.800293,49.255371,52.490234
33146,0.473022,-0.170044,0.131958,55.541992,46.142578,52.551270
33157,0.525391,-0.538940,0.175415,52.124023,40.222168,50.048828
33166,0.534058,-0.598389,0.070679,46.997070,33.630371,45.227051
33177,0.577637,-0.472290,-0.119995,37.353516,19.592285,32.775879
33187,0.558472,-0.481323,-0.137207,35.339355,12.512207,26.367187
33196,0.620483,-0.725952,-0.072021,33.508301,5.126953,19.653320
33206,0.584717,-0.845215,-0.072510,30.029297,-3.051758,11.840820
33216,0.536987,-0.977905,-0.177979,24.719238,-10.437012,3.112793
33227,0.390259,-1.024780,-0.304077,18.493652,-16.357422,-5.249023
33236,0.218262,-0.969116,-0.356201,11.901855,-21.301270,-18.615723
33248,0.081665,-1.082153,-0.348633,0.061035,-26.062012,-23.559570
33257,0.081421,-1.064697,-0.357178,-6.469727,-26.977539,-27.526855
33267,0.051880,-0.992065,-0.387573,-13.610840,-26.977539,-29.785156
33277,0.010986,-0.924194,-0.414185,-20.690918,-26.428223,-30.456543
33287,-0.007568,-0.815063,-0.414307,-27.221680,-25.268555,-29.235840
33297,-0.059570,-0.779785,-0.381226,-32.897949,-23.681641,-26.916504
33307,-0.110352,-0.782227,-0.371948,-44.738770,-19.409180,-21.484375
33316,-0.143188,-0.786621,-0.430176,-50.842285,-16.967773,-17.883301
33326,-0.134399,-0.791870,-0.470703,-56.945801,-14.160156,-14.282227
33336,-0.116577,-0.740234,-0.475586,-63.049316,-11.657715,-11.108398
33346,-0.109741,-0.663574,-0.472778,-68.847656,-9.277344,-8.056641
33356,-0.081543,-0.693604,-0.488403,-74.829102,-6.774902,-5.493164
33366,-0.092041,-0.696777,-0.548584,-81.237793,-4.516602,-2.807617
33376,-0.087769,-0.669067,-0.625122,-88.012695,-2.441406,15.319824
33386,-0.098633,-0.546631,-0.673462,-101.623535,1.464844,4.394531
33397,-0.189453,-0.435791,-0.829102,-107.788086,4.028320,6.774902
33407,-0.216675,-0.439941,-0.902832,-114.013672,6.713867,8.789063
33416,-0.204224,-0.345215,-0.921875,-120.849609,9.643555,10.620117
33427,-0.160400,-0.341797,-0.932251,-127.807617,11.962891,11.596680
33436,0.045776,2.130615,1.313721,-135.986328,14.038086,11.657715
33446,0.252563,3.901733,3.999512,-118.591309,16.174316,14.526367
33458,-1.329346,-3.999512,-1.066650,-23.193359,-6.042480,25.329590
33467,0.517578,0.291748,1.614868,-77.819824,5.676270,14.709473
33477,-0.247925,3.999512,3.696045,-106.018066,1.037598,1.342773
33486,-0.110352,3.917725,2.900146,-41.015625,-11.230469,15.319824
33497,0.197632,-2.693481,-0.291626,19.165039,-23.437500,20.446777
33506,0.166748,1.263184,3.999512,-1.159668,-20.019531,2.685547
33518,0.656372,-0.194214,1.006104,-5.371094,-0.061035,37.414551
33528,0.793457,0.599121,0.755371,0.427246,4.150391,48.034668
33537,0.842285,0.352539,1.268677,15.502930,0.366211,52.185059
33547,0.790405,-1.497803,0.957764,19.165039,-0.671387,55.786133
33556,-0.266357,-1.272949,0.926270,4.699707,-5.737305,46.020508
33566,0.030884,0.058472,1.184692,-13.549805,-8.972168,34.851074
33577,0.503418,0.523682,1.298706,-15.502930,-9.643555,32.714844
33586,0.505127,-0.050659,1.300171,-3.601074,-17.578125,15.197754
33598,0.053101,-0.614380,1.666748,8.483887,-28.564453,10.437012
33607,0.044312,-0.117432,1.287842,5.065918,-25.756836,8.361816
33617,0.032471,0.204590,1.070313,7.629395,-24.719238,3.784180
33626,0.027832,-0.236328,1.200562,16.723633,-26.062012,-1.831055
33637,-0.245605,-0.825439,1.226563,21.606445,-29.052734,-7.507324
33646,-0.458740,-0.681885,1.109009,17.761230,-31.188965,-15.197754
33656,-0.627808,-0.057495,0.902466,11.108398,-28.808594,-27.221680
33668,-0.408447,0.161133,0.640747,13.183594,-19.470215,-30.029297
33677,-0.492920,-0.087280,0.624023,16.784668,-19.470215,-34.973145
33687,-0.411133,-0.254272,0.733765,16.662598,-18.432617,-39.672852
33697,-0.272583,-0.318115,0.738037,13.061523,-15.197754,-42.175293
33706,-0.200073,-0.173584,0.674438,9.155273,-12.878418,-43.945312
33717,-0.282104,-0.026123,0.664917,7.019043,-11.230469,-46.020508
33727,-0.277222,0.001465,0.825439,5.798340,-4.577637,-42.907715
33736,-0.296997,-0.139404,1.040771,4.394531,-0.549316,-40.161133
33747,-0.162598,0.060669,0.994385,2.624512,2.319336,-37.902832
33756,-0.180420,0.195068,0.862427,2.197266,3.967285,-34.729004
33767,-0.090454,0.237671,0.827759,3.356934,5.065918,-31.127930
33776,-0.003174,0.069946,0.843140,5.126953,6.896973,-26.550293
33787,0.080566,-0.095825,0.836670,6.286621,9.094238,-20.935059
33798,0.141235,0.038696,0.921387,6.164551,10.437012,-10.925293
33807,0.104370,-0.024170,0.807007,4.272461,11.535645,-5.859375
33817,0.143188,0.030884,0.813721,4.638672,13.244629,0.183105
33827,0.079712,0.030029,0.860840,5.249023,14.221191,6.286621
33836,0.089233,-0.211548,0.845581,5.432129,14.282227,11.352539
33847,0.118408,-0.234131,0.787964,4.272461,13.854980,15.014648
33858,0.114746,0.012329,0.790894,1.586914,11.596680,20.263672
33867,0.176025,-0.083252,0.780762,1.037598,10.192871,22.155762
33878,0.149170,0.062744,0.944092,0.793457,9.338379,23.986816
33887,0.126099,-0.102295,1.012085,0.427246,7.934570,25.390625
33896,0.129639,-0.043335,1.120361,-0.183105,7.019043,26.733398
33907,0.107422,0.043457,1.140625,-0.061035,6.042480,27.832031
33917,0.122681,0.075317,1.087769,0.488281,5.432129,29.174805
33926,0.140747,-0.014160,1.136230,1.281738,4.699707,30.639648
33939,0.136963,-0.175903,1.032349,1.647949,1.708984,28.503418
33948,0.147095,-0.026367,1.114868,1.586914,-0.671387,24.841309
33957,0.080444,-0.142578,1.109741,1.464844,-3.112793,20.202637
33967,0.061035,-0.111938,1.183105,1.342773,-5.187988,14.770508
33976,-0.040649,-0.030884,1.089355,2.624512,-6.774902,9.765625
33987,0.045166,-0.216675,1.093750,2.868652,-7.812500,5.737305
33996,0.010498,-0.288818,0.882812,2.197266,-8.178711,2.929688
34008,0.044800,-0.249146,0.729858,2.014160,-8.666992,-1.770020
34018,-0.049683,0.016113,0.874268,-1.464844,-8.728027,-3.234863
34027,-0.061157,-0.032471,0.924683,-1.708984,-8.178711,-4.882812
34037,-0.070190,-0.268188,0.855347,-1.708984,-7.751465,-6.835937
34047,-0.096069,-0.179443,1.033203,-2.380371,-7.568359,-8.117676
34057,-0.022461,-0.181885,1.079590,-3.479004,-7.263184,-9.887695
34067,-0.086548,-0.016846,1.057251,-4.394531,-7.019043,-12.023926
34077,0.003662,0.201782,1.161377,-3.234863,-7.263184,-15.014648
34088,0.021118,0.003174,0.954346,-2.014160,-6.835937,-15.930176
34098,0.105713,-0.074341,1.059692,-1.464844,-6.713867,-16.906738
34107,0.054687,-0.212891,0.926392,-2.197266,-6.774902,-18.066406
34117,0.102173,0.024902,1.058716,-3.417969,-6.469727,-18.798828
34127,0.117188,-0.006592,0.989380,-3.479004,-6.042480,-19.165039
34137,0.127197,-0.046875,0.940430,-3.356934,-5.859375,-18.981934
34148,0.169922,-0.120117,0.979126,-3.112793,-5.737305,-17.395020
34158,0.097046,-0.034424,0.998291,-2.624512,-5.920410,-16.601562
34168,0.108521,-0.025269,1.064819,-2.258301,-5.554199,-15.991211
34177,0.021484,-0.142456,0.938354,-1.403809,-5.187988,-15.136719
34187,0.048584,-0.166992,0.984985,-1.403809,-4.638672,-13.977051
34197,0.038574,-0.175659,0.981934,-1.647949,-4.089355,-12.939453
34208,0.018799,-0.192261,0.966187,-2.502441,-3.601074,-11.291504
34218,-0.036865,-0.038574,0.960449,-2.258301,-3.356934,-10.131836
34227,-0.009155,-0.148315,0.912231,-1.770020,-2.685547,-9.155273
34237,-0.004150,-0.157471,0.996094,-1.708984,-2.258301,-8.117676
34247,0.021118,-0.207886,0.985229,-1.953125,-1.953125,-6.958008
34257,0.015747,-0.236206,1.011353,-2.624512,-1.525879,-5.981445
34267,-0.000366,-0.151123,1.025635,-3.479004,-1.037598,-4.760742
34277,-0.031250,-0.356201,0.873779,-3.967285,-0.854492,-3.479004
34288,-0.078491,-0.126587,1.183350,-4.882812,-0.183105,-2.014160
34298,-0.123291,-0.209717,1.036011,-5.737305,0.122070,-1.342773
34308,-0.026733,0.287476,1.081543,-5.126953,0.366211,-0.366211
34317,-0.122559,0.154541,0.931641,-2.990723,0.427246,0.976562
34327,-0.062500,0.031616,0.739258,0.427246,0.732422,2.563477
34337,-0.056396,-0.005859,0.861938,2.990723,1.464844,3.906250
34349,-0.068970,-0.270264,0.980957,1.342773,1.831055,5.615234
34358,-0.036255,-0.135254,1.163208,-0.488281,1.831055,6.530762
34367,-0.001831,-0.079834,1.155762,-1.037598,1.770020,7.629395
34377,-0.007813,-0.177246,1.023804,-0.061035,1.586914,8.300781
34387,0.032837,-0.009399,1.094238,0.488281,1.159668,8.544922
34397,0.055664,-0.065796,1.093140,1.159668,0.610352,8.422852
34408,0.057739,-0.256958,0.869263,1.831055,-0.427246,7.629395
34417,-0.004150,-0.212280,0.780396,1.586914,-1.098633,6.530762
34428,0.027466,-0.166016,0.791138,0.915527,-1.586914,4.882812
34438,-0.070435,-0.154541,0.948242,0.122070,-2.075195,3.234863
34448,-0.057251,-0.040039,1.125366,-0.244141,-2.136230,1.892090
34457,-0.064819,-0.107300,1.130737,0.244141,-2.014160,0.610352
34467,-0.174438,-0.263062,0.939209,1.342773,-2.136230,-0.427246
34477,-0.042480,-0.327148,1.009033,1.770020,-1.708984,-0.976562
34487,-0.057739,-0.277588,1.034180,1.098633,-2.075195,-2.014160
34498,0.031128,-0.084351,1.041748,0.366211,-1.525879,-2.441406
34508,0.043701,-0.013916,1.042847,-0.061035,-1.647949,-2.319336
34518,0.045532,-0.279907,0.910522,0.427246,-1.770020,-2.014160
34527,0.108154,-0.292114,0.897217,0.427246,-1.647949,-1.953125
34538,0.092529,0.056763,1.076416,-0.122070,-1.647949,-2.014160
34547,0.046143,-0.022705,1.087402,0.000000,-1.953125,-2.563477
34557,-0.018555,-0.157471,0.799561,0.427246,-2.441406,-3.295898
34568,-0.018555,0.066162,0.972168,1.159668,-2.685547,-4.333496
34578,-0.080444,-0.030518,0.937500,0.732422,-2.624512,-4.577637
34587,-0.052490,0.092773,1.032593,-0.061035,-2.380371,-4.943848
34597,-0.069824,0.274292,1.119263,-0.366211,-2.136230,-5.004883
34607,-0.070801,0.208862,1.082397,-0.427246,-1.342773,-5.493164
34617,-0.026245,0.100830,1.019287,-1.342773,-0.915527,-6.469727
34630,0.016235,0.392212,1.178833,-2.685547,-0.549316,-8.178711
34639,0.062866,0.311035,1.140015,-2.685547,-0.671387,-10.375977
34649,0.035400,0.076050,1.004517,-2.685547,-1.098633,-13.183594
34658,0.092407,0.253052,1.067139,-3.173828,-1.159668,-16.052246
34668,0.077759,0.163696,1.043457,-3.723145,-2.075195,-18.859863
34677,0.016357,0.041748,0.926270,-3.967285,-2.563477,-21.118164
34688,0.008789,0.250122,1.009399,-4.150391,-2.319336,-22.644043
34697,-0.063721,0.195923,1.005493,-3.845215,-1.892090,-22.338867
34707,-0.114136,0.171875,1.015015,-3.540039,0.061035,-21.362305
34718,-0.159546,0.118530,1.042847,-3.234863,1.464844,-20.141602
34727,-0.187012,-0.058716,0.876465,-2.502441,2.624512,-18.798828
34737,-0.107910,-0.051880,0.930664,-2.014160,3.173828,-18.005371
34748,-0.093872,-0.088135,0.875122,-1.953125,3.540039,-17.150879
34758,-0.072388,-0.023682,0.988281,-2.136230,3.906250,-16.601562
34767,0.066284,-0.091675,1.030151,-1.831055,4.638672,-15.197754
34777,0.389160,-0.664551,1.170166,-2.563477,3.540039,-12.512207
34788,-0.391479,-0.197266,0.946655,-1.647949,0.854492,-10.803223
34798,-0.224609,-0.021606,0.515137,0.000000,2.624512,-8.972168
34807,-0.003296,-0.038452,0.528687,2.014160,8.056641,-4.333496
34817,0.337524,-0.054077,0.853149,1.708984,14.343262,1.953125
34827,0.281250,-0.156006,1.176025,-0.549316,17.333984,7.019043
34840,-0.161011,0.050659,1.250977,-3.051758,9.826660,4.699707
34850,-0.185303,-0.082397,1.058716,-1.342773,6.225586,1.464844
34859,-0.207764,-0.185059,0.924805,0.793457,4.760742,-0.244141
34869,-0.280518,-0.282959,0.990112,0.549316,6.286621,1.525879
34878,-0.273315,-0.090698,0.954346,-0.671387,10.009766,5.371094
34888,-0.145874,-0.019775,0.954956,-1.037598,14.160156,9.887695
34897,-0.020996,-0.074097,0.989014,-0.610352,15.747070,14.282227
34907,-0.035645,-0.181030,0.931641,-0.366211,15.808105,16.906738
34919,-0.087280,-0.121216,1.064331,-2.441406,13.977051,16.479492
34928,-0.126587,-0.132690,1.077026,-3.234863,12.390137,14.404297
34938,-0.152100,-0.057251,1.014771,-3.540039,11.474609,12.084961
34948,-0.133911,-0.034668,0.959595,-3.295898,11.230469,10.375977
34958,-0.094849,-0.202271,0.947876,-2.441406,10.986328,9.216309
34967,0.036987,-0.201050,0.894287,-2.624512,10.864258,8.972168
34977,0.085205,-0.194214,1.036377,-2.929688,10.009766,9.460449
34987,0.145996,-0.196899,0.857910,-3.173828,9.521484,10.070801
34998,0.209717,-0.221436,0.914062,-2.746582,9.399414,10.681152
35007,0.207886,-0.115479,0.990723,-3.051758,8.544922,10.559082
35018,0.179077,-0.223389,1.024902,-3.051758,7.263184,9.643555
35027,0.123901,-0.200439,0.955811,-3.234863,5.859375,8.300781
35038,0.167725,-0.111084,1.046143,-3.662109,5.065918,7.324219
35047,0.123413,-0.187134,0.946777,-3.723145,4.089355,5.859375
35059,0.153198,-0.135620,0.941895,-3.173828,2.380371,5.737305
35068,0.136108,-0.129028,0.971680,-3.295898,1.953125,5.676270
35078,0.113281,-0.015503,1.088623,-3.540039,2.258301,6.225586
35087,0.041260,-0.055542,1.006592,-3.723145,2.136230,6.591797
35098,0.008545,0.067993,1.090210,-3.295898,1.892090,5.798340
35107,-0.067627,0.028931,1.108887,-2.685547,1.525879,4.516602
35120,-0.138672,-0.044189,1.098267,-1.342773,1.342773,1.464844
35130,-0.115723,-0.109741,1.057617,-0.671387,1.220703,0.671387
35139,-0.066284,-0.102051,0.987305,-0.488281,1.281738,0.061035
35149,-0.041260,-0.053467,0.993408,-0.732422,1.464844,-0.061035
35158,-0.027710,-0.091064,0.960327,-0.427246,1.953125,0.305176
35168,0.002930,-0.071289,0.983154,-0.549316,2.258301,0.122070
35177,0.030396,-0.118652,0.991577,-0.366211,3.173828,0.366211
35190,0.056030,-0.084473,1.020874,-0.488281,2.990723,-0.061035
35199,0.065186,-0.143433,0.953613,-0.244141,2.380371,-0.122070
35209,0.074829,-0.041138,0.987183,0.061035,2.075195,0.122070
35218,0.098755,-0.237793,0.902466,0.305176,1.892090,0.671387
35228,0.078857,-0.154175,0.873291,-0.061035,2.075195,1.464844
35238,0.080444,-0.057373,0.851074,-0.915527,1.831055,2.563477
35247,0.076782,-0.096191,0.871460,-1.159668,1.770020,3.295898
35260,0.138672,-0.088013,0.968994,-1.770020,0.915527,3.906250
35269,0.231079,-0.010376,1.026123,-1.647949,0.061035,4.394531
35279,0.170532,-0.000488,1.064941,-1.342773,-0.610352,4.638672
35289,0.083740,-0.069580,0.994507,-1.220703,-0.976562,5.554199
35298,-0.003418,0.116577,1.056763,-1.464844,-0.854492,6.408691
35308,-0.069702,0.012329,0.956787,-0.854492,-0.427246,7.568359
35319,-0.171875,-0.044800,0.989014,0.488281,1.525879,10.253906
35329,-0.191040,-0.126221,0.986450,0.549316,2.075195,12.084961
35339,-0.147095,0.011108,1.002441,0.122070,2.990723,13.671875
35348,-0.111572,-0.147339,0.926514,0.244141,3.417969,15.197754
35358,-0.079346,-0.150146,0.933716,0.366211,3.540039,16.662598
35367,-0.028687,-0.078003,1.045776,0.305176,3.662109,18.005371
35378,-0.030396,-0.213501,0.969727,-0.122070,3.356934,18.066406
35388,-0.012451,-0.108154,1.097168,0.122070,3.234863,17.456055
35397,0.058716,-0.138428,1.124512,0.366211,3.051758,15.563965
35409,0.097046,-0.168579,0.964844,0.366211,1.708984,14.160156
35418,0.047363,-0.301880,0.964722,0.061035,1.525879,13.671875
35427,0.010742,-0.363403,0.962036,-0.549316,1.342773,12.451172
35438,0.018921,-0.088745,1.085449,-1.098633,0.915527,10.986328
35448,-0.010986,-0.190918,1.086792,-0.976562,0.122070,9.521484
35458,-0.057251,-0.297241,0.996948,-0.610352,-0.305176,7.751465
35468,-0.043945,-0.200439,1.017578,-0.244141,-0.488281,5.676270
35479,-0.111816,-0.258057,0.908203,-0.244141,-0.183105,5.004883
35489,-0.064575,-0.318726,0.897949,-0.854492,0.305176,4.760742
35499,-0.096558,-0.109985,0.879761,-2.197266,0.854492,5.065918
35508,-0.077637,0.108154,1.016479,-2.563477,1.342773,5.798340
35518,-0.047363,-0.079590,1.016479,-2.502441,1.831055,7.629395
35528,-0.028931,-0.102905,1.004761,-2.014160,2.075195,9.399414
35538,-0.054932,0.082275,1.048706,-1.037598,2.441406,12.634277
35549,-0.059937,-0.265625,0.919678,-1.464844,2.990723,13.366699
35559,-0.046265,0.063965,1.058472,-1.403809,3.234863,13.305664
35568,0.032471,-0.013550,1.038086,-0.854492,2.380371,12.756348
35578,-0.010864,-0.239990,0.926636,-0.244141,1.953125,11.901855
35588,-0.006226,-0.074219,1.000977,-0.549316,1.708984,11.169434
35597,0.020264,0.021240,1.043335,-1.220703,1.647949,10.681152
35610,-0.053345,-0.063721,0.993408,-0.793457,0.854492,8.728027
35619,0.002808,-0.055298,1.015137,-0.366211,1.037598,7.812500
35628,0.024780,-0.150391,0.882568,-0.488281,1.098633,6.530762
35638,0.086304,-0.047241,0.917480,-1.159668,0.732422,5.126953
35647,0.148560,-0.102295,0.949829,-1.831055,-0.061035,3.906250
35658,0.197510,-0.096680,0.966919,-2.502441,-0.915527,2.197266
35667,0.226440,-0.041992,1.089478,-2.502441,-1.708984,0.976562
35680,0.175049,-0.170288,1.102173,-1.586914,-3.723145,-1.220703
35689,0.195923,-0.128418,1.107178,-1.403809,-4.272461,-1.770020
35699,0.156494,-0.120728,1.078369,-1.220703,-4.699707,-2.197266
35709,0.107910,-0.199951,0.969238,-0.976562,-4.882812,-2.258301
35718,0.101196,-0.116455,0.936646,-1.037598,-5.004883,-2.319336
35728,0.093262,-0.106079,0.983765,-1.037598,-5.126953,-2.075195
35738,0.021973,-0.232544,0.914673,-1.281738,-4.699707,-1.525879
35749,-0.010010,0.005005,1.016479,-1.586914,-3.967285,-0.854492
35759,-0.040771,-0.060669,0.961426,-1.525879,-4.028320,-0.854492
35769,-0.113037,0.009521,0.955933,-0.915527,-3.723145,-0.305176
35779,-0.114868,-0.045654,0.919312,-0.549316,-3.295898,0.549316
35788,-0.206299,-0.134644,0.829468,-0.976562,-2.441406,1.098633
35798,-0.208618,0.020874,0.994507,-1.159668,-1.342773,1.342773
35808,-0.223511,0.041260,0.999023,-0.610352,-0.366211,2.075195
35819,-0.141479,0.001465,1.025757,-0.122070,1.403809,3.540039
35829,-0.078369,0.005005,0.994995,0.000000,1.892090,4.577637
35838,0.033203,0.005493,0.994141,-0.183105,2.319336,6.408691
35848,0.096313,0.083496,0.937988,-0.122070,2.380371,8.666992
35858,0.099609,0.027466,0.919434,0.488281,2.563477,10.864258
35868,0.172241,-0.025513,0.996582,0.854492,2.990723,12.939453
35878,0.157715,-0.128540,1.011353,0.488281,2.624512,14.343262
35889,0.043457,0.121460,1.209473,-0.915527,1.342773,13.549805
35899,-0.026855,-0.009766,1.159058,-2.075195,0.183105,12.023926
35908,-0.058716,-0.045288,1.072266,-1.708984,-0.793457,10.070801
35918,-0.039551,0.116455,1.133789,-1.342773,-1.220703,8.483887
35928,-0.061157,-0.106079,0.999878,-1.159668,-1.586914,7.202148
35939,-0.013550,-0.026611,1.005249,-1.464844,-1.464844,6.713867
35948,0.037842,0.116333,1.041138,-0.976562,-0.671387,7.324219
35958,0.022827,0.005859,0.900269,1.342773,0.000000,7.995605
35969,0.036377,-0.181641,0.901001,1.525879,-0.183105,7.568359
35979,-0.000488,-0.154907,1.005127,1.098633,-0.122070,7.019043
35988,-0.039917,-0.276123,0.930786,0.183105,-0.122070,5.981445
35998,-0.080566,-0.109863,0.936401,-0.976562,-0.427246,4.577637
36008,-0.145874,-0.094727,0.897095,-1.403809,-0.366211,2.990723
36018,-0.256958,-0.118408,0.852539,-1.708984,15.197754,0.122070
36030,-0.290405,-0.112793,1.022583,-2.014160,1.770020,-0.549316
36040,-0.235229,-0.103760,1.059204,-2.258301,3.173828,-0.610352
36049,-0.151245,-0.102295,1.062256,-2.624512,4.089355,0.061035
36059,-0.076416,-0.068604,1.042603,-2.929688,4.455566,0.732422
36069,0.000732,0.039795,1.049927,-2.807617,5.126953,1.831055
36078,0.052246,0.054810,1.069702,-2.258301,5.126953,3.051758
36089,0.078247,0.057617,1.029297,-0.366211,5.432129,5.249023
36099,0.117065,-0.126221,0.941406,-0.122070,5.310059,6.042480
36109,0.137451,-0.049927,0.977173,-0.732422,5.187988,6.347656
36119,0.142212,-0.043701,1.002075,-1.525879,4.638672,6.225586
36128,0.137939,-0.041382,0.966553,-1.892090,4.150391,5.920410
36139,0.130615,0.090454,1.003418,-1.831055,3.662109,5.798340
36149,0.109375,-0.009277,0.994629,-1.647949,3.356934,5.920410
36158,0.102661,0.091187,1.040527,-1.586914,2.990723,6.652832
36170,0.114380,0.009888,0.997559,-1.159668,2.197266,7.446289
36179,0.101929,0.014771,1.013428,-0.427246,1.953125,7.995605
36188,0.075806,-0.108276,0.909790,-0.366211,1.708984,8.789063
36199,0.087891,0.058228,1.049072,-0.549316,1.586914,9.704590
36209,0.070312,-0.031250,0.925415,-0.488281,1.586914,10.253906
36218,0.055542,0.065063,0.943359,-1.220703,1.342773,10.925293
36230,0.072266,0.038452,0.954224,-1.403809,1.342773,13.549805
36239,0.108032,0.067139,1.023315,-1.464844,1.342773,14.770508
36249,0.083374,-0.005005,0.915771,-1.220703,0.610352,15.869141
36259,0.089600,0.019409,1.001343,-0.976562,-0.061035,16.784668
36268,0.059814,-0.093872,0.982788,-0.671387,-0.488281,16.906738
