timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
21112,-0.027100,-0.057983,1.028076,-2.685547,0.610352,-7.446289
21122,-0.057617,-0.174805,1.009399,-2.746582,0.183105,-7.629395
21131,-0.111816,-0.082031,1.034790,-2.624512,0.488281,-7.690430
21141,-0.104492,-0.082397,1.061401,-2.319336,1.403809,-7.568359
21152,-0.041016,-0.136597,1.009521,-1.892090,1.770020,-6.896973
21162,0.007935,-0.166748,0.946655,-1.647949,2.441406,-6.164551
21171,0.022095,-0.212646,0.921021,-1.892090,2.502441,-5.065918
21181,0.031982,-0.084229,0.936035,-2.075195,2.685547,-3.540039
21193,-0.019775,-0.179443,0.931885,-1.831055,3.173828,-1.159668
21202,-0.030029,-0.232422,0.901001,-0.793457,4.028320,-0.732422
21212,0.025635,-0.147827,0.911743,-1.586914,4.028320,-0.183105
21222,0.022827,-0.068848,0.963623,-1.708984,4.211426,0.305176
21231,0.031128,-0.098267,1.022217,-1.831055,3.967285,0.610352
21242,-0.024048,-0.137451,1.021362,-1.770020,3.784180,0.976562
21252,-0.018188,-0.097778,1.078491,-1.892090,3.967285,0.915527
21261,-0.025391,-0.081055,1.077148,-1.708984,4.211426,-0.244141
21271,0.036011,-0.145020,0.966919,-1.586914,3.723145,-0.915527
21281,0.007080,-0.161743,0.939941,-1.403809,3.784180,-0.854492
21292,0.008545,-0.128052,0.967529,-1.342773,3.601074,-0.366211
21301,-0.035400,-0.114746,0.986328,-1.342773,3.967285,0.488281
21312,0.001831,-0.146118,0.963989,-1.220703,4.577637,1.831055
21321,0.005615,-0.157593,0.958984,-0.854492,5.187988,3.295898
21333,-0.011719,-0.140381,1.008911,-0.976562,5.615234,6.042480
21342,-0.025269,-0.158081,1.034302,-0.976562,5.554199,7.080078
21352,-0.046265,-0.177856,0.979736,-1.037598,5.554199,7.934570
21361,-0.030518,-0.198364,0.921997,-1.098633,6.164551,9.094238
21372,-0.029175,-0.154175,0.958862,-1.342773,6.042480,10.437012
21381,-0.019531,-0.179932,0.963379,-1.770020,6.713867,11.901855
21393,0.008911,-0.181885,0.983643,-1.770020,7.080078,13.916016
21402,0.033569,-0.216553,1.032471,-1.647949,7.202148,14.099121
21412,0.043945,-0.238525,0.965942,-1.586914,6.835937,13.732910
21421,0.094727,-0.204468,0.988037,-1.525879,6.042480,13.000488
21432,0.122681,-0.124023,1.043701,-1.464844,5.004883,12.084961
21441,0.126221,-0.190552,1.017334,-1.525879,4.455566,11.657715
21452,0.032471,-0.210327,0.976196,-1.770020,3.417969,11.230469
21461,0.027832,-0.103638,0.989502,-1.831055,3.540039,10.803223
21473,0.021118,-0.173706,0.945557,-1.647949,3.784180,10.253906
21482,-0.008667,-0.229858,0.911865,-1.647949,3.295898,10.070801
21492,-0.084595,-0.138672,0.918457,-1.953125,3.417969,10.009766
21502,-0.093384,-0.105225,1.004395,-1.953125,3.784180,10.070801
21511,-0.107300,-0.164917,1.054443,-1.708984,4.150391,10.314941
21522,-0.073364,-0.185791,0.987915,-1.586914,4.577637,10.620117
21532,-0.075195,-0.152588,0.959717,-1.708984,4.943848,10.437012
21541,-0.018799,-0.123413,1.068970,-1.586914,5.187988,10.070801
21553,0.034546,-0.197754,1.061279,-1.708984,5.615234,10.437012
21562,0.077515,-0.136719,1.084717,-1.281738,5.432129,10.437012
21571,0.099487,-0.054810,0.995361,-0.976562,4.699707,9.948730
21582,0.140991,-0.085815,1.029297,-0.915527,4.150391,9.826660
21591,0.162231,-0.088745,1.015137,-0.732422,3.540039,9.521484
21603,0.133789,-0.065430,1.111084,-0.122070,2.380371,8.300781
21612,0.121094,-0.094238,1.013550,0.061035,1.708984,7.568359
21622,0.108643,-0.103394,1.014893,0.244141,1.464844,6.469727
21631,0.094727,-0.077393,1.049316,0.244141,0.915527,5.126953
21642,0.033569,-0.116089,1.016113,0.366211,-0.122070,3.967285
21651,0.051758,-0.073364,1.021729,0.610352,-0.305176,3.051758
21662,0.052856,-0.112549,0.946899,0.610352,-0.366211,3.356934
21671,0.035278,-0.057373,0.947021,0.488281,-0.549316,3.540039
21683,0.012695,-0.101563,0.943481,0.244141,0.366211,5.432129
21692,0.039429,-0.155273,0.936279,0.305176,0.976562,5.554199
21702,0.035767,-0.172852,0.910889,0.549316,1.281738,5.126953
21711,0.042725,-0.085327,0.925537,-0.122070,0.671387,4.882812
21722,-0.005127,0.001953,0.974731,-0.671387,0.305176,4.760742
21732,-0.015747,0.034424,0.992798,-1.037598,0.732422,4.943848
21741,-0.026733,-0.052490,0.927246,-0.976562,0.915527,4.760742
21753,0.010986,-0.145874,0.932129,-1.037598,0.793457,4.821777
21762,0.025635,-0.124756,0.966553,-1.831055,1.342773,5.126953
21772,0.046753,-0.082764,0.966431,-1.525879,1.708984,6.286621
21781,0.054077,-0.011963,1.072266,-1.586914,2.136230,7.690430
21792,0.106812,-0.043823,1.107788,-1.525879,2.319336,8.178711
21801,0.068115,-0.175903,1.026367,-0.854492,1.647949,8.239746
21813,0.109741,-0.283569,0.957031,-0.122070,0.366211,7.263184
21822,0.154907,-0.133789,0.976074,-0.732422,-0.610352,7.629395
21832,0.153687,-0.095093,0.956543,-1.403809,-1.281738,8.544922
21841,0.183716,-0.110474,0.954834,-1.708984,-0.915527,10.498047
21852,0.175903,-0.151367,0.967529,-1.281738,-0.427246,12.939453
21861,0.095825,-0.172729,0.932861,-1.220703,-0.915527,14.587402
21872,0.001343,-0.170532,0.976929,-1.647949,-1.037598,15.380859
21881,-0.005005,-0.143921,1.070679,-1.708984,-0.671387,15.197754
21891,-0.110352,-0.068726,1.008667,-1.953125,-1.220703,13.000488
21901,-0.232178,-0.088623,1.021484,-1.464844,-0.976562,11.901855
21912,-0.170898,-0.137207,0.974609,-1.464844,-0.427246,11.047363
21921,-0.105591,-0.100220,1.067871,-1.708984,0.122070,10.864258
21931,-0.030396,-0.080444,1.035645,-1.770020,0.183105,11.474609
21942,-0.051636,-0.078491,0.993896,-1.403809,0.671387,13.000488
21951,0.011841,-0.166260,0.942017,-1.098633,1.892090,15.625000
21963,0.037354,-0.127686,1.007935,-0.915527,2.441406,20.141602
21972,0.015747,-0.051270,1.075806,-1.403809,2.319336,22.399902
21982,0.004883,-0.081421,1.098145,-0.671387,2.380371,24.230957
21991,-0.009766,-0.105957,1.056274,0.000000,2.746582,25.146484
22002,-0.044067,-0.192627,1.041260,0.366211,2.441406,26.184082
22011,-0.063721,-0.168701,0.989990,-0.061035,2.807617,26.245117
22021,-0.048340,-0.117676,1.022095,-0.610352,2.807617,26.672363
22033,-0.056152,-0.138306,1.044556,-0.549316,2.685547,26.977539
22043,-0.083496,-0.162842,0.956665,-0.305176,2.136230,27.709961
22053,-0.072998,-0.160889,0.995850,-0.854492,2.502441,27.893066
22062,-0.025757,-0.129150,0.926270,-1.586914,2.685547,29.113770
22072,-0.053467,-0.075928,0.966675,-1.831055,2.136230,30.639648
22081,-0.048706,-0.017090,1.009033,-1.953125,1.953125,31.982422
22092,-0.056396,-0.216919,0.797119,-1.892090,1.831055,34.118652
22103,-0.052612,0.151123,1.305542,-2.807617,1.647949,36.804199
22112,-0.070435,0.366699,1.538208,-3.784180,1.831055,38.818359
22122,-0.011353,0.267212,1.592773,0.488281,2.563477,40.222168
22131,0.122803,0.182373,1.479980,3.784180,3.173828,40.710449
22141,0.100098,-0.485107,0.791260,7.141113,1.831055,41.137695
22152,-0.032837,-0.828003,0.231323,6.958008,-1.892090,37.780762
22161,-0.054321,-0.535522,0.296631,1.647949,-2.624512,35.644531
22173,0.053467,0.227295,1.397461,-2.380371,-1.708984,37.536621
22182,-0.078979,0.016479,1.440430,1.770020,-3.234863,37.353516
22192,-0.024902,-0.366089,1.145996,4.821777,-3.845215,36.376953
22201,0.130981,-0.319946,0.864990,4.760742,-3.662109,35.583496
22211,0.150269,-0.183228,0.729980,3.173828,-4.577637,34.118652
22222,0.067871,-0.222290,0.872559,2.136230,-6.286621,31.555176
22232,-0.047729,-0.142822,1.046265,2.075195,-7.812500,28.808594
22241,0.091553,-0.107544,1.258545,3.601074,-9.582520,20.019531
22253,0.215576,-0.199829,1.005249,4.577637,-11.779785,14.404297
22262,0.158447,-0.201294,0.934937,4.272461,-13.244629,9.338379
22272,0.213135,-0.225098,0.910278,3.845215,-14.221191,5.249023
22281,0.270874,-0.103027,1.003662,3.295898,-15.319824,1.342773
22292,0.250977,-0.125366,1.087036,3.784180,-16.784668,-2.197266
22301,0.165405,-0.181152,1.028076,4.028320,-18.310547,-5.554199
22311,0.156860,-0.193726,1.028442,3.845215,-18.981934,-9.338379
22322,0.185669,-0.114990,1.004639,3.662109,-19.104004,-10.986328
22331,0.114624,-0.101563,1.010010,4.028320,-19.592285,-13.000488
22341,0.014648,-0.045654,1.050049,4.028320,-20.568848,-15.075684
22352,0.017212,-0.113892,1.098999,4.028320,-19.836426,-16.479492
22361,0.097534,-0.154053,1.045776,3.601074,-19.226074,-18.371582
22372,0.111938,-0.125732,0.905884,2.746582,-19.348145,-19.836426
22381,0.101807,-0.103516,0.912964,1.708984,-19.531250,-22.155762
22393,0.116333,-0.185303,0.978027,0.915527,-19.042969,-22.827148
22402,0.160889,-0.057861,1.043213,-0.122070,-19.531250,-23.925781
22412,0.156860,0.029297,1.112061,-0.549316,-19.836426,-25.146484
22421,0.158813,0.042725,1.159302,-0.183105,-19.531250,-26.123047
22432,0.179810,-0.062134,1.084839,0.305176,-19.775391,-27.770996
22441,0.133911,-0.099976,1.032715,0.427246,-19.958496,-29.602051
22454,0.076416,-0.037231,0.946533,-0.549316,-20.446777,-34.179687
22463,0.060181,0.085815,1.137939,-0.793457,-19.165039,-35.217285
22473,0.060425,0.047363,1.310425,0.366211,-18.432617,-36.254883
22482,-0.012085,-0.070190,1.112061,2.380371,-18.737793,-37.292480
22492,-0.115112,-0.187500,0.952148,3.295898,-18.615723,-38.879395
22502,-0.111572,-0.288086,0.698975,2.624512,-17.456055,-39.733887
22511,-0.066650,-0.226074,0.709717,1.281738,-15.502930,-40.039062
22521,-0.070923,-0.300659,0.707886,-0.793457,-13.427734,-38.818359
22531,-0.024414,-0.182373,0.805664,-2.380371,-12.451172,-36.499023
22542,-0.069824,0.018799,0.947632,-3.173828,-10.925293,-35.400391
22551,-0.034180,-0.024780,0.980103,-2.746582,-9.033203,-32.775879
22561,0.013916,-0.128052,0.955200,-1.708984,-8.728027,-32.775879
22571,-0.052856,-0.039673,1.005493,-1.037598,-8.239746,-33.508301
22581,-0.109863,-0.031372,1.075439,-0.732422,-8.117676,-33.935547
22591,-0.081909,0.033203,1.126465,0.671387,-5.554199,-34.057617
22603,0.011230,-0.025391,1.007935,1.220703,-5.554199,-33.386230
22612,-0.024536,-0.068848,0.894775,1.403809,-5.310059,-32.226562
22622,-0.018188,-0.100464,0.932861,1.403809,-3.784180,-29.418945
22631,0.003174,-0.063599,0.898071,0.610352,-2.258301,-26.184082
22642,0.029907,-0.143066,0.908081,-0.366211,-0.976562,-22.155762
22651,-0.020386,-0.106323,0.903809,-0.854492,-0.488281,-18.432617
22661,-0.059937,-0.083862,1.036743,-1.159668,1.159668,-11.169434
22673,-0.157471,-0.151245,1.017578,-0.915527,2.136230,-8.544922
22682,-0.158081,-0.161621,0.978760,-0.732422,2.685547,-6.713867
22692,-0.182495,-0.162842,0.960205,-0.549316,3.784180,-4.943848
22701,-0.197388,-0.206299,0.861816,-0.915527,4.943848,-2.746582
22711,-0.228149,-0.197388,0.830322,-1.403809,5.981445,-0.549316
22721,-0.180542,-0.126221,0.874023,-2.563477,6.958008,2.014160
22733,-0.133789,-0.034912,1.098145,-2.990723,8.300781,6.347656
22743,-0.128662,-0.006348,1.170288,-2.746582,8.605957,7.202148
22753,-0.126221,-0.037476,1.154419,-1.953125,8.422852,7.202148
22762,-0.093872,-0.113770,0.997192,-1.220703,8.361816,6.103516
22772,-0.029175,-0.275146,0.838501,-1.281738,7.751465,4.699707
22781,0.012451,-0.242554,0.787598,-2.075195,7.446289,3.417969
22791,0.017944,-0.168701,0.896973,-2.868652,7.507324,2.624512
22804,0.008179,-0.178711,1.037720,-3.479004,6.530762,0.305176
22813,0.017090,-0.053711,1.121948,-3.479004,6.164551,-1.281738
22823,0.075317,-0.109497,1.012573,-2.990723,5.737305,-2.929688
22832,0.037720,-0.140991,1.008545,-2.929688,4.699707,-4.455566
22842,0.034546,-0.122925,1.017578,-2.868652,4.394531,-5.920410
22851,0.026123,-0.062500,0.946655,-2.990723,4.028320,-7.019043
22861,0.049072,-0.189087,0.981567,-2.868652,3.784180,-7.690430
22873,0.017334,0.090332,1.122803,-4.333496,3.845215,-7.751465
22883,-0.008545,0.027344,1.161743,-3.601074,3.784180,-8.056641
22892,0.002686,-0.082153,1.080078,-2.746582,3.479004,-8.728027
22902,0.041504,-0.113159,0.900635,-2.441406,3.112793,-9.948730
22912,0.101563,-0.127319,0.914551,-2.746582,3.906250,-9.887695
22921,0.098877,-0.099976,0.940186,-2.441406,3.601074,-8.850098
22931,0.049438,-0.198975,1.005859,-1.159668,3.234863,-7.873535
22941,0.005981,-0.220215,0.902466,-0.305176,3.601074,-5.065918
22952,-0.027344,-0.383423,0.705933,-2.014160,4.394531,-2.563477
22962,-0.119507,-0.322388,0.809448,-3.173828,5.126953,-0.122070
22971,-0.177002,-0.062134,0.971191,-4.333496,5.371094,2.563477
22981,-0.196899,-0.054077,1.042847,-4.272461,6.408691,4.638672
22992,-0.167847,-0.163818,1.048950,-3.723145,7.263184,5.249023
23001,-0.073120,-0.136841,1.025879,-3.784180,7.324219,5.126953
23013,-0.019897,-0.009521,0.946167,-4.455566,6.103516,1.403809
23023,0.060303,0.113770,1.041138,-3.967285,6.347656,1.098633
23033,0.134644,0.076904,1.087524,-3.479004,5.981445,1.037598
23042,0.119019,-0.052368,1.071899,-2.868652,5.432129,2.075195
23051,0.042114,-0.044189,1.036743,-2.502441,5.065918,2.990723
23061,0.031372,0.011230,0.888062,-2.807617,4.943848,4.699707
23071,0.034302,-0.039307,0.965576,-3.173828,5.737305,6.591797
23084,-0.094727,0.012573,1.072632,-3.356934,5.798340,8.422852
23093,-0.170166,-0.023193,1.124634,-3.417969,5.798340,8.178711
23102,-0.218384,-0.009521,1.158081,-2.868652,6.286621,7.019043
23112,-0.160278,-0.083984,1.031250,-1.892090,6.347656,5.920410
23122,-0.153198,-0.201904,0.934448,-1.525879,6.530762,4.882812
23132,-0.142700,-0.101074,0.963867,-1.831055,6.713867,4.943848
23141,-0.084839,-0.004639,1.010010,-2.075195,7.934570,5.981445
23151,-0.034058,-0.110107,1.027588,-2.380371,8.178711,9.338379
23162,-0.003296,-0.062622,1.059937,-1.831055,7.934570,9.826660
23172,0.057129,-0.195190,0.969238,-1.342773,8.117676,10.498047
23181,0.114746,-0.252808,0.893799,-1.281738,7.263184,11.108398
23191,0.140747,-0.177490,0.910645,-1.525879,6.774902,12.084961
23201,0.161499,-0.132568,0.946045,-1.770020,5.432129,13.305664
23211,0.179443,-0.186157,0.996094,-1.708984,4.821777,14.526367
23223,0.156494,-0.086426,1.141724,-1.586914,2.807617,15.808105
23233,0.133911,-0.173828,1.042236,-1.342773,2.014160,14.953613
23242,0.086792,-0.181641,0.918213,-1.037598,1.159668,13.488770
23252,0.077637,-0.187500,0.967651,-1.159668,0.549316,11.413574
23261,0.010376,-0.184814,0.876221,-1.953125,-0.122070,9.277344
23271,-0.012573,-0.178711,0.916992,-2.807617,-0.732422,7.507324
23280,-0.058105,-0.018433,0.960937,-3.845215,-1.159668,6.530762
23293,-0.178589,-0.014282,1.010010,-2.807617,-0.854492,6.958008
23303,-0.167847,-0.048828,0.987549,-2.563477,-0.305176,7.873535
23312,-0.139404,-0.012817,0.981445,-2.624512,0.000000,9.521484
23322,-0.122681,-0.014893,0.968506,-2.380371,0.793457,11.718750
23332,-0.082397,-0.030762,0.973877,-1.831055,1.586914,14.526367
23341,-0.075806,-0.046997,1.012817,-1.403809,2.014160,17.333984
23351,-0.002686,-0.065430,1.039307,-0.732422,2.685547,19.836426
23361,0.014526,-0.108154,1.053345,0.427246,2.380371,23.498535
23372,-0.027100,-0.236084,0.848022,0.671387,1.953125,24.169922
23382,-0.002075,-0.259033,0.828735,0.549316,1.586914,24.353027
23391,-0.048096,-0.218140,0.828003,-0.122070,1.098633,24.353027
23401,-0.083740,-0.177734,0.879150,-0.671387,0.976562,24.108887
23411,-0.082397,-0.168823,0.962158,-0.854492,0.732422,23.803711
23421,-0.135986,-0.114136,1.033569,-1.037598,0.488281,22.460937
23431,-0.124512,-0.115967,1.064575,-0.549316,-0.061035,17.517090
23441,-0.048218,-0.124512,1.042236,-0.244141,-1.098633,14.465332
23451,-0.011719,-0.195190,0.943604,-0.427246,-2.380371,11.474609
23461,0.006348,-0.146851,0.993652,-0.915527,-3.295898,8.605957
23470,0.071899,-0.134155,1.053345,-1.220703,-3.601074,6.530762
23481,0.130737,-0.229736,0.998047,-1.281738,-3.906250,5.310059
23491,0.096680,-0.207642,0.884521,-1.403809,-4.821777,4.455566
23501,0.123047,-0.192261,0.924194,-1.831055,-5.493164,5.126953
23512,0.138672,-0.122803,1.062866,-2.990723,-5.554199,5.737305
23522,0.098755,-0.086792,1.002686,-3.173828,-6.225586,5.798340
23531,0.036987,-0.167114,0.942139,-3.662109,-6.896973,5.981445
23541,0.013184,-0.083618,1.038086,-4.333496,-6.958008,6.042480
23550,0.059570,-0.011353,1.124146,-4.211426,-7.141113,5.615234
23561,0.081177,0.014526,1.197998,-3.906250,-7.263184,4.760742
23571,0.042114,-0.093506,1.110962,-2.807617,-8.666992,-0.061035
23580,0.071167,-0.224243,1.025757,-2.380371,-9.460449,-3.051758
23590,0.043091,-0.100342,1.031982,-2.685547,-10.070801,-6.408691
23601,0.031250,-0.030640,1.127563,-2.624512,-10.681152,-8.972168
23611,-0.078247,-0.066650,1.045776,-1.831055,-10.925293,-12.573242
23620,-0.047974,-0.204224,0.939941,-0.854492,-10.986328,-15.441895
23631,0.018799,-0.280884,0.894653,-0.976562,-10.742188,-18.371582
23641,0.015015,-0.128418,0.828247,-2.319336,-10.681152,-22.094727
23650,-0.010742,-0.103027,0.792114,-2.136230,-9.765625,-22.949219
23661,-0.067871,-0.041138,1.099609,-1.525879,-9.399414,-23.742676
23671,0.023071,-0.016846,1.154663,-0.366211,-8.666992,-25.207520
23681,0.067139,-0.079468,1.030151,0.671387,-8.789063,-26.794434
23690,0.074341,-0.199463,0.807373,0.976562,-8.911133,-28.015137
23701,0.048950,-0.223389,0.817139,0.366211,-8.544922,-28.320312
23711,0.031738,-0.082520,0.901123,-0.610352,-7.202148,-25.634766
23720,0.045044,0.006958,1.016113,-0.915527,-6.469727,-23.803711
23730,-0.069824,-0.034180,0.990112,-0.183105,-5.371094,-22.460937
23740,-0.000488,-0.198364,0.895020,-0.366211,-4.394531,-20.996094
23751,0.046021,-0.156006,0.867310,-1.647949,-3.967285,-19.775391
23761,0.034058,-0.002319,0.870483,-2.807617,-3.723145,-18.737793
23770,-0.024658,-0.013916,0.941528,-3.417969,-3.173828,-16.662598
23783,0.005615,-0.056396,0.992432,-2.380371,-1.525879,-12.695313
23793,0.026489,-0.131592,0.935913,-2.624512,-1.464844,-11.779785
23802,-0.065308,-0.016357,1.009888,-3.112793,-1.342773,-10.864258
23812,-0.126465,0.050903,1.023438,-2.990723,-0.732422,-9.887695
23821,-0.085083,-0.009277,1.092163,-2.624512,0.305176,-8.850098
23831,-0.083252,-0.038452,1.065552,-1.647949,0.793457,-9.033203
23840,-0.064941,-0.103027,1.022461,-1.464844,0.366211,-10.070801
23853,-0.073364,-0.010742,1.049805,-0.976562,0.793457,-11.962891
23863,-0.034668,-0.086304,1.100586,0.000000,1.708984,-12.145996
23873,0.010986,-0.099854,1.013306,0.793457,1.464844,-12.939453
23882,0.016235,-0.175659,1.003906,1.159668,1.586914,-13.610840
23892,0.049316,-0.142090,1.027954,1.281738,1.464844,-14.343262
23902,0.115723,-0.165771,0.988892,1.892090,2.136230,-14.404297
23911,0.127441,-0.271729,0.962769,2.197266,1.586914,-14.953613
23921,0.047729,-0.182007,0.919556,1.159668,0.610352,-15.197754
23930,-0.007690,-0.165161,0.894287,0.976562,2.258301,-14.892578
23940,0.037598,-0.163086,0.974243,0.610352,2.197266,-14.953613
23950,-0.035645,-0.147461,0.951660,0.122070,1.525879,-15.991211
23961,-0.127563,-0.051025,0.968018,-0.244141,1.220703,-16.662598
23971,-0.069824,-0.037598,0.937622,-0.427246,2.624512,-16.235352
23980,0.003906,-0.208252,0.878784,-0.793457,3.784180,-15.441895
23990,-0.006348,-0.051392,0.982422,-1.892090,3.723145,-14.099121
24002,-0.095337,0.185913,1.206421,-2.075195,5.310059,-10.314941
24011,-0.043823,0.023315,1.148682,-0.671387,6.835937,-8.483887
24021,-0.016357,-0.167358,0.955078,0.305176,6.835937,-7.751465
24030,-0.023560,-0.166138,0.906982,-0.122070,6.286621,-6.713867
24041,-0.110596,-0.063843,0.853271,-1.159668,6.530762,-5.065918
24051,-0.120483,-0.000977,0.973511,-2.319336,8.300781,-1.586914
24060,-0.104858,0.016724,1.091187,-2.014160,9.826660,1.831055
24072,-0.240112,-0.055786,1.107544,-0.976562,11.413574,6.408691
24082,-0.251099,-0.070068,1.032471,-0.671387,12.084961,7.202148
24091,-0.213379,-0.118652,1.003174,-0.122070,12.451172,7.751465
24101,-0.161621,-0.077759,0.923218,0.244141,12.573242,8.117676
24110,-0.175537,-0.178589,0.931274,0.549316,13.061523,9.399414
24121,-0.182861,-0.104492,0.888794,1.159668,13.488770,10.131836
