timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
51120,0.061035,-0.199829,0.907593,-0.610352,3.295898,9.704590
51131,0.043701,-0.142822,0.976318,-0.427246,3.173828,9.765625
51140,0.023560,-0.199341,0.911377,-0.305176,2.868652,9.765625
51152,0.029785,-0.103271,0.912476,-1.892090,3.112793,9.887695
51161,0.068115,-0.133911,0.956177,-2.746582,3.662109,9.948730
51171,0.039429,0.059448,1.095459,-3.112793,2.502441,9.887695
51180,-0.015991,-0.027710,1.102295,-3.051758,2.380371,10.437012
51191,-0.046265,-0.149170,1.031738,-3.051758,2.563477,11.291504
51201,-0.035645,0.033447,1.142822,-3.540039,2.807617,12.329102
51212,-0.036499,-0.020386,1.112305,-3.540039,3.845215,14.770508
51221,0.003052,-0.066772,1.073242,-3.173828,4.150391,15.197754
51231,0.024414,-0.147705,1.025635,-2.868652,3.784180,15.380859
51240,0.012329,-0.058960,1.023560,-3.356934,3.295898,14.648438
51251,0.000732,-0.092163,0.972290,-4.028320,2.075195,13.610840
51261,0.023804,0.009277,1.027222,-4.211426,2.319336,12.634277
51271,0.044800,0.077881,1.106323,-4.394531,1.831055,12.268066
51281,0.038940,0.000854,1.062988,-3.967285,2.441406,12.756348
51292,0.046021,0.014038,1.014404,-3.051758,2.075195,13.671875
51302,0.035034,0.030273,1.032837,-2.624512,2.868652,14.404297
51311,0.048584,0.035278,1.031494,-2.258301,2.075195,14.587402
51321,0.034180,-0.069824,0.923950,-1.953125,1.708984,14.221191
51330,0.038086,0.027222,0.970093,-1.953125,0.854492,14.465332
51341,0.052612,-0.136597,0.891846,-1.647949,0.793457,15.014648
51350,0.042358,-0.079956,0.922485,-1.953125,0.305176,15.380859
51362,-0.018555,-0.043701,0.912231,-2.624512,0.061035,16.113281
51371,0.017822,-0.088257,0.963745,-3.173828,0.671387,16.540527
51381,-0.016968,-0.125854,0.960693,-3.479004,0.549316,16.784668
51390,-0.003906,-0.109497,0.934204,-3.356934,0.183105,16.845703
51401,0.049561,-0.144653,0.947510,-2.746582,0.610352,16.540527
51410,0.040527,-0.051636,1.006714,-2.502441,-0.305176,15.930176
51422,0.010376,-0.147583,0.890747,-1.525879,-1.159668,14.831543
51431,0.023682,-0.113281,0.985229,-1.403809,-1.770020,14.526367
51441,0.040771,-0.060059,1.015991,-1.464844,-1.586914,14.648438
51451,0.073242,0.015991,1.144165,-1.281738,-1.831055,15.319824
51460,0.081909,-0.124512,1.033447,-0.427246,-1.708984,15.808105
51470,0.063843,-0.102661,1.052124,0.854492,-1.586914,16.174316
51481,0.059082,-0.107544,1.163452,1.831055,-1.586914,16.113281
51490,0.030151,-0.245117,1.051025,2.624512,-1.892090,15.136719
51502,0.002563,-0.194458,1.047974,2.624512,-2.868652,12.268066
51511,-0.032104,-0.328125,0.956665,3.051758,-3.906250,10.375977
51520,-0.021729,-0.107178,1.004883,2.502441,-4.150391,9.399414
51531,-0.014038,-0.160034,1.013062,2.258301,-4.333496,8.544922
51541,-0.025757,-0.151245,0.959229,2.014160,-3.662109,7.812500
51550,0.009277,-0.039795,1.064575,1.953125,-3.845215,7.751465
51561,0.016479,-0.169312,1.000122,2.258301,-3.173828,7.934570
51572,0.003906,-0.101196,1.023682,2.197266,-3.540039,7.385254
51581,-0.004028,-0.175659,0.961914,1.831055,-3.417969,6.835937
51591,0.031372,-0.017822,1.021973,1.403809,-3.906250,5.798340
51600,0.047607,-0.125732,0.991333,1.281738,-3.845215,5.432129
51611,0.049194,-0.237061,0.787720,0.793457,-3.845215,4.577637
51620,0.061890,-0.267090,0.715698,-0.244141,-3.967285,4.150391
51631,0.072632,-0.147217,0.752930,-2.075195,-4.577637,3.417969
51640,-0.006348,-0.127319,0.724243,-5.004883,-4.089355,2.380371
51651,0.028442,0.170166,1.085205,-5.371094,-3.540039,2.441406
51660,-0.016113,0.016724,1.062378,-4.516602,-3.540039,2.929688
51671,-0.030151,0.015015,1.091553,-3.845215,-3.906250,3.784180
51680,-0.045410,0.005493,1.110352,-3.051758,-2.685547,4.699707
51691,-0.082520,-0.110840,1.094360,-2.319336,-2.380371,5.981445
51700,-0.076416,-0.014160,1.058960,-1.281738,-1.708984,6.774902
51710,-0.071899,-0.093140,0.977051,0.610352,-0.488281,7.568359
51722,-0.021362,-0.182983,0.935181,0.549316,-0.427246,7.263184
51731,0.000122,-0.172607,0.854614,0.366211,-0.854492,7.324219
51741,0.025635,-0.066284,0.898315,-0.122070,-0.122070,7.568359
51750,0.021118,-0.209961,0.828857,-0.854492,-0.244141,8.056641
51760,0.025757,-0.078613,0.933716,-1.525879,0.000000,8.605957
51772,0.036133,-0.053833,1.054810,-2.502441,-0.427246,9.216309
51781,0.020020,0.034790,1.101074,-2.563477,-0.061035,9.704590
51791,-0.000122,-0.059204,1.148682,-2.502441,-0.244141,9.826660
51800,0.015747,-0.095093,1.049683,-2.746582,-0.427246,9.704590
51810,0.019775,-0.041870,1.120483,-2.990723,-0.671387,9.460449
51821,0.045410,-0.072388,1.109863,-2.868652,-0.976562,9.094238
51830,0.046021,-0.046265,1.145020,-3.234863,-0.915527,8.544922
51840,0.066895,0.060059,1.149536,-3.173828,-1.525879,7.568359
51853,0.023560,0.009644,1.051270,-2.380371,-2.136230,6.530762
51862,0.037964,-0.095703,1.030151,-2.014160,-1.525879,6.835937
51871,0.076416,-0.038574,0.991333,-1.892090,-1.770020,6.713867
51881,0.053833,-0.024292,1.046387,-2.014160,-1.342773,6.103516
51890,0.044189,-0.057861,0.933838,-2.502441,-1.953125,5.615234
51900,0.075684,0.081299,1.019775,-2.563477,-1.892090,5.249023
51911,0.035278,-0.061279,0.920654,-2.502441,-2.441406,4.699707
51920,0.038086,0.006592,0.990723,-2.563477,-2.685547,3.112793
51931,0.005981,0.036255,1.027222,-1.708984,-2.868652,2.197266
51941,-0.003662,0.001831,1.036255,-0.122070,-2.441406,1.647949
51950,-0.036499,-0.171875,0.870605,1.464844,-2.563477,1.403809
51960,-0.018066,-0.060303,0.911133,2.502441,-2.075195,0.915527
51970,0.020996,-0.231079,0.961304,3.601074,-1.953125,0.366211
51980,-0.019653,-0.207886,0.927979,3.540039,-1.831055,-0.488281
51990,0.025146,-0.038086,1.034546,3.051758,-1.281738,-1.220703
52002,0.058350,-0.110596,0.988281,3.173828,-0.976562,-0.854492
52011,0.027588,-0.192017,0.956909,3.234863,-1.159668,0.366211
52020,0.007935,-0.142212,0.926636,2.929688,-1.037598,1.403809
52030,0.036499,-0.105225,1.008789,2.746582,-0.671387,3.051758
52040,0.015015,-0.254883,0.916992,2.685547,-0.183105,4.455566
52050,0.011719,-0.139038,0.952148,2.441406,-0.183105,4.943848
52062,0.031250,-0.164551,0.953247,2.014160,0.183105,5.126953
52071,-0.024292,-0.194702,1.000000,1.464844,-0.122070,5.065918
52081,-0.039673,-0.097900,0.899902,0.976562,-0.427246,4.638672
52090,0.040649,-0.066162,0.990356,0.854492,0.305176,4.943848
52100,0.053955,-0.217773,0.958374,0.671387,0.366211,5.554199
52110,0.057617,-0.108765,0.960571,0.000000,1.098633,6.225586
52121,0.038330,-0.115845,0.906372,-0.793457,0.732422,7.141113
52130,0.081421,-0.065918,0.963745,-2.014160,0.671387,7.812500
52142,0.017700,-0.050293,1.043579,-2.380371,0.427246,8.300781
52151,0.005859,0.089111,1.075439,-2.441406,-0.061035,8.483887
52160,0.025879,-0.091064,1.042725,-2.197266,0.305176,9.216309
52170,0.020874,-0.166626,0.972412,-2.014160,0.732422,9.521484
52180,0.007690,-0.050903,1.026001,-2.624512,0.061035,9.399414
52190,0.015869,-0.097168,0.947510,-2.807617,0.366211,9.216309
52200,0.077271,-0.018555,1.014404,-2.624512,-0.915527,7.507324
52212,0.082397,-0.118164,1.001587,-2.807617,-1.831055,6.469727
52221,0.056274,-0.056885,0.962280,-2.807617,-1.464844,5.981445
52231,0.117310,-0.130981,0.945923,-2.929688,-1.464844,5.920410
52240,0.105835,-0.067993,1.037842,-3.051758,-1.831055,5.676270
52250,0.073364,-0.120361,1.016479,-3.295898,-2.319336,5.493164
52260,0.052246,0.016602,1.054688,-3.356934,-2.807617,4.760742
52272,0.091553,-0.204956,0.916504,-2.929688,-2.807617,4.577637
52282,0.046387,-0.118164,0.922607,-3.356934,-2.807617,3.906250
52291,0.028931,-0.108643,0.849487,-3.906250,-3.234863,3.540039
52301,0.030151,-0.044067,0.964966,-4.333496,-2.868652,3.540039
52310,0.074463,-0.111694,0.958252,-4.882812,-2.929688,3.295898
52320,0.053589,0.050049,1.064209,-5.493164,-3.234863,3.601074
52330,-0.005493,0.037964,1.028931,-5.615234,-3.173828,3.845215
52340,-0.009155,0.031860,1.035767,-4.821777,-2.624512,4.943848
52352,-0.026489,-0.059692,1.063477,-3.601074,-2.380371,5.432129
52366,-0.040161,-0.066040,1.023438,-2.014160,-1.647949,5.249023
52376,0.000366,-0.059326,1.012085,-1.831055,-1.770020,5.126953
52386,0.056641,-0.085937,1.011597,-1.892090,-1.770020,4.638672
52396,0.049072,-0.062500,0.961060,-1.708984,-2.136230,3.967285
52405,0.033447,-0.002441,0.989624,-1.342773,-2.746582,4.333496
52415,0.052979,-0.113892,0.937988,-1.342773,-2.685547,5.249023
52424,0.030396,0.004883,1.004883,-1.037598,-2.441406,5.859375
52434,0.001099,-0.091797,0.936279,-0.610352,-2.075195,6.408691
52443,-0.021362,-0.086426,0.922363,-0.122070,-1.831055,6.591797
52453,-0.026245,-0.156616,0.912109,0.183105,-1.770020,6.408691
52462,-0.010986,-0.163330,0.932861,0.183105,-1.770020,6.408691
52471,-0.024536,-0.150879,0.898804,-0.610352,-2.502441,4.699707
52480,-0.047852,-0.158936,0.890503,-2.258301,-1.464844,5.065918
52490,-0.027222,-0.078247,0.995972,-2.868652,-1.403809,5.920410
52500,-0.002075,0.013672,1.034912,-2.685547,-0.915527,6.835937
52510,-0.056152,-0.057861,1.004517,-2.197266,-1.037598,7.690430
52520,-0.071167,-0.044189,1.050781,-1.525879,-0.122070,8.666992
52530,-0.064453,-0.075439,1.081787,-0.915527,-0.061035,9.338379
52540,-0.005371,-0.186401,1.051147,-0.427246,0.549316,10.009766
52550,0.010620,0.034180,1.051880,-0.061035,0.122070,10.314941
52561,0.102051,-0.159912,0.990479,0.183105,0.000000,11.169434
52570,0.099609,-0.080078,1.022827,-0.549316,-1.220703,12.023926
52580,0.077026,-0.093140,0.961670,-0.671387,-0.915527,12.451172
52591,0.077393,0.002686,1.095825,-0.488281,-0.976562,13.183594
52600,0.053101,-0.078003,1.070190,-0.183105,-1.403809,13.305664
52611,0.031860,0.023804,0.992798,-0.183105,-1.647949,13.183594
52620,0.012939,-0.166016,1.015503,1.159668,-2.258301,12.451172
52631,-0.028076,-0.162842,0.882935,0.549316,-2.197266,11.169434
52641,0.000854,-0.133789,0.894897,-0.061035,-2.014160,9.948730
52650,-0.019775,-0.222534,0.737671,-0.732422,-3.234863,7.934570
52660,0.016235,-0.098511,0.938599,-2.136230,-3.417969,5.981445
52671,-0.010498,0.109863,1.139282,-2.868652,-3.967285,4.577637
52680,0.039551,-0.116577,0.975586,-1.831055,-4.516602,4.211426
52692,-0.055420,-0.078369,1.001343,-1.770020,-3.234863,5.249023
52702,-0.042358,-0.199829,0.916016,-1.464844,-2.563477,5.615234
52712,-0.001587,-0.155029,1.005981,-2.014160,-2.441406,5.187988
52721,0.005737,-0.230713,0.925781,-2.502441,-2.197266,4.089355
52731,-0.012207,-0.087524,1.043213,-3.112793,-2.502441,2.563477
52741,-0.017822,-0.082520,0.948242,-3.479004,-3.784180,1.281738
52751,0.001709,-0.062256,0.985107,-3.295898,-3.234863,0.549316
52760,0.019287,-0.143188,1.081665,-3.112793,-2.624512,0.854492
52770,0.004883,-0.053833,1.144165,-2.685547,-2.075195,1.464844
52780,0.030396,-0.070923,1.094116,-2.075195,-1.403809,2.197266
52790,0.014282,-0.079468,1.039917,-1.098633,-1.586914,2.685547
52800,-0.027344,-0.159180,1.067261,-0.183105,-1.342773,2.624512
52809,0.004395,-0.174927,1.034912,-0.122070,-1.831055,2.197266
52820,0.090454,-0.065674,1.057495,-0.366211,-1.831055,2.624512
52830,0.038208,-0.131958,0.903320,-0.366211,-2.075195,4.028320
52839,0.038696,-0.084839,0.930420,-0.732422,-1.708984,4.943848
52850,0.027466,-0.105347,0.909790,-1.525879,-1.464844,5.187988
52859,0.008179,0.052612,1.026123,-2.258301,-1.525879,5.554199
52870,-0.057373,-0.082031,0.989990,-2.197266,-1.220703,5.859375
52879,-0.032227,0.049438,1.005005,-2.258301,-0.854492,6.042480
52890,-0.048462,-0.035522,1.016235,-1.831055,-0.854492,6.652832
52900,-0.044312,-0.110718,0.912476,-1.464844,0.183105,6.774902
52911,-0.047363,-0.168213,0.935669,-2.258301,-0.122070,6.347656
52921,-0.029419,0.015381,1.016602,-3.051758,-0.610352,5.432129
52930,-0.045288,-0.052124,0.955078,-2.990723,-0.366211,4.943848
52940,-0.005981,-0.005005,0.981445,-2.807617,0.183105,4.882812
52950,0.030762,-0.115479,0.999756,-2.441406,0.671387,5.554199
52959,0.024414,-0.064941,1.017456,-2.319336,0.610352,5.737305
52972,0.050537,-0.076782,0.969727,-1.281738,-0.305176,5.859375
52982,0.051880,-0.114258,0.945557,-0.610352,-0.183105,5.554199
52991,0.100708,-0.221313,0.824341,-0.549316,-0.366211,5.065918
53001,0.049683,-0.143799,0.858276,-1.342773,-1.525879,4.211426
53010,0.092041,-0.116089,0.852661,-2.197266,-1.647949,3.417969
53020,0.122437,0.014893,0.912476,-2.990723,-1.770020,3.173828
53029,0.054687,-0.035156,0.864258,-2.990723,-1.953125,2.868652
53042,0.017456,-0.100586,0.915405,-3.051758,-2.014160,1.464844
53052,0.037964,-0.042969,1.054321,-3.356934,-2.075195,0.610352
53061,-0.010742,0.003174,1.148071,-3.112793,-2.258301,-0.366211
53071,-0.048462,-0.104370,1.032715,-2.685547,-2.807617,-0.854492
53081,-0.020264,-0.016724,1.089233,-2.258301,-1.831055,-0.854492
53091,0.064087,-0.130127,1.021240,-1.647949,-1.098633,-0.549316
53100,0.021484,-0.179199,1.067383,-1.342773,-1.220703,-0.366211
53110,0.053589,-0.107422,0.999756,-1.953125,-1.586914,-1.403809
53119,0.095459,-0.125854,0.951416,-2.380371,-1.647949,-2.014160
53130,0.066650,-0.202148,0.948364,-3.295898,-2.624512,-2.807617
53139,0.087158,-0.071533,1.024780,-4.028320,-3.112793,-3.723145
53150,0.110840,-0.152710,0.997192,-4.150391,-2.624512,-4.150391
53159,0.065430,-0.063721,1.080688,-4.699707,-2.685547,-4.516602
53170,0.017334,-0.050537,1.017822,-5.126953,-3.601074,-5.126953
53179,0.015381,-0.041016,1.035645,-4.760742,-3.356934,-5.676270
53191,0.012573,-0.120483,1.057617,-3.540039,-2.380371,-5.920410
53200,0.009521,0.056396,1.097900,-3.479004,-2.502441,-6.103516
53210,0.000488,0.005249,0.958984,-3.173828,-2.014160,-5.981445
53219,0.076416,-0.078735,0.989258,-2.624512,-1.037598,-5.432129
53230,0.066284,-0.162720,0.900635,-2.380371,-0.915527,-4.882812
53239,0.053101,-0.093628,0.897095,-2.563477,-1.220703,-4.272461
53252,0.067383,-0.116699,0.871460,-3.173828,-1.159668,-3.479004
53262,0.067993,-0.120728,0.943481,-3.479004,-0.915527,-3.234863
53271,-0.005737,-0.119019,0.934814,-3.417969,-0.976562,-3.234863
53281,0.008301,0.013550,1.027588,-3.295898,-1.098633,-3.601074
53290,-0.036133,-0.130737,0.918945,-2.868652,-0.793457,-2.990723
53300,-0.030151,-0.093018,0.948242,-2.746582,-0.305176,-2.441406
53310,-0.056274,-0.144531,0.903931,-2.685547,0.427246,-1.892090
53319,-0.060181,-0.080933,0.944824,-2.868652,0.732422,-0.305176
53331,-0.020996,-0.104736,0.967651,-2.075195,2.136230,0.793457
53341,-0.016113,-0.147095,0.920044,-1.586914,2.319336,2.075195
53350,-0.001587,-0.190918,0.867554,-1.525879,2.990723,2.868652
53360,0.020996,-0.153564,0.956299,-1.220703,2.502441,3.540039
53369,-0.009888,-0.299316,0.923340,-0.976562,2.868652,3.845215
53380,-0.014404,-0.076172,1.014648,-1.525879,2.807617,4.211426
53390,-0.001831,-0.059937,1.063354,-1.953125,2.929688,5.981445
53399,0.005371,-0.195068,0.944580,-2.441406,2.624512,6.652832
53410,-0.023193,-0.041382,1.074219,-2.685547,2.685547,7.690430
53420,-0.068481,-0.029175,1.031982,-2.624512,2.868652,8.483887
53430,-0.005859,-0.011475,1.078857,-2.136230,4.028320,9.582520
53439,-0.030640,-0.066895,1.074341,-1.831055,3.967285,10.498047
53450,-0.006836,-0.013672,1.046509,-1.647949,3.967285,10.803223
53460,-0.054199,-0.005249,1.094971,-1.342773,3.723145,11.840820
53470,-0.004272,-0.027466,1.114868,-1.220703,3.967285,12.207031
53480,-0.020630,0.016235,1.119263,-0.854492,3.967285,11.962891
53490,-0.022339,-0.031738,1.042358,-0.488281,3.845215,11.718750
53500,-0.017456,-0.041870,1.068481,-0.427246,3.601074,11.596680
53510,0.019165,-0.129395,1.014160,-0.183105,3.540039,11.230469
53520,-0.017090,-0.057739,1.024048,-0.488281,3.479004,10.620117
53529,-0.010010,-0.043091,0.979980,-0.244141,3.784180,9.399414
53541,0.008789,0.051270,0.997192,-0.976562,2.624512,9.277344
53551,0.012695,-0.106201,0.896851,-0.793457,2.380371,9.338379
53560,-0.000366,-0.040039,0.957642,-0.732422,2.258301,9.643555
53571,0.009155,-0.103882,0.840210,-0.671387,2.929688,10.192871
53580,0.023560,-0.108276,0.874146,-1.037598,2.990723,11.169434
53590,0.029785,-0.081543,0.904175,-1.708984,2.441406,11.596680
53600,-0.021606,-0.073120,0.867798,-2.136230,2.075195,12.268066
53611,0.003296,-0.067139,0.892456,-2.075195,2.563477,13.061523
53621,0.016235,-0.042480,0.953369,-2.075195,2.502441,13.977051
53630,-0.019897,-0.106934,0.944824,-1.831055,2.441406,14.892578
53640,-0.029785,0.012573,0.992676,-1.770020,2.258301,15.625000
53650,-0.026489,-0.070435,1.033081,-1.220703,2.380371,16.235352
53660,0.021973,-0.143677,0.972046,-0.671387,2.380371,16.967773
53672,0.005737,-0.148560,0.965088,-0.183105,2.136230,18.005371
53681,0.019897,-0.054199,1.024292,0.244141,1.464844,18.188477
53690,0.029419,-0.110596,1.026367,0.366211,0.732422,18.615723
53700,0.041870,-0.196899,0.947021,0.427246,0.000000,18.920898
53710,-0.003052,-0.108521,0.972778,0.854492,-0.305176,18.859863
53720,0.035400,-0.203125,1.039185,0.549316,-0.732422,18.493652
53730,-0.000366,-0.094849,1.086304,0.061035,-0.549316,17.883301
53740,0.032837,-0.043091,1.116699,0.244141,-1.464844,16.113281
53751,0.022705,-0.170532,1.079224,0.366211,-1.647949,15.502930
53761,0.014526,-0.091064,1.115601,0.061035,-2.441406,14.160156
53771,0.013184,-0.111450,1.072632,0.549316,-2.075195,13.000488
53780,0.057739,-0.131714,1.061768,0.671387,-2.807617,11.657715
53790,0.048584,-0.191040,1.019653,0.427246,-3.540039,10.375977
53800,0.061035,-0.130737,0.982666,-0.366211,-4.089355,8.972168
53812,0.094971,-0.252686,0.947266,-1.098633,-4.943848,6.958008
53821,0.042236,-0.029541,0.970093,-2.624512,-5.249023,5.859375
53831,0.061279,0.004517,1.003296,-3.356934,-5.554199,5.004883
53840,0.030273,-0.024780,0.984497,-3.662109,-6.103516,4.211426
53850,0.000000,0.022339,1.081299,-3.417969,-6.225586,3.173828
53861,-0.012695,-0.031494,1.140625,-3.173828,-6.408691,2.197266
53870,0.010498,0.019165,1.130127,-2.624512,-5.859375,1.831055
53882,-0.022461,-0.142456,0.946045,-1.403809,-5.126953,1.159668
53891,0.023926,-0.069214,0.988037,0.061035,-5.493164,0.488281
53901,0.031738,-0.173950,0.896606,0.549316,-5.615234,-0.061035
53910,0.031860,-0.146118,0.844849,0.244141,-5.920410,-0.976562
53920,0.044800,-0.151001,0.833618,0.305176,-5.615234,-1.708984
53931,0.033203,-0.169800,0.863037,-0.122070,-5.493164,-1.892090
53940,0.070679,0.032349,0.993530,-0.610352,-5.981445,-2.563477
53950,0.044678,-0.065308,1.005615,0.000000,-5.432129,-1.647949
53962,0.077271,-0.030151,1.108643,0.671387,-5.004883,-1.159668
53971,0.057373,-0.178589,1.011719,1.098633,-4.760742,-0.610352
53980,0.010742,-0.102905,1.052612,1.708984,-4.455566,-0.671387
53990,0.014893,-0.101685,1.075317,2.319336,-4.394531,-1.098633
54001,0.015259,-0.331909,0.873901,2.441406,-5.126953,-2.197266
54010,0.022339,-0.217041,0.918213,2.075195,-5.615234,-4.333496
54020,0.051514,-0.244263,0.874146,1.708984,-6.225586,-6.958008
54031,0.100586,-0.104004,0.946777,0.244141,-6.042480,-7.690430
54041,0.095337,-0.081055,1.003906,-0.427246,-6.164551,-8.056641
54051,0.083008,0.028809,1.016479,-0.915527,-6.591797,-8.117676
54061,0.110596,-0.097778,1.043823,-1.342773,-4.760742,-7.385254
54070,0.083740,-0.035156,1.043823,-1.953125,-5.126953,-7.202148
54080,0.035400,0.057251,1.104004,-1.953125,-5.249023,-7.324219
54090,0.036499,-0.056030,1.061035,-1.037598,-5.126953,-8.789063
54102,0.005859,0.032349,1.062988,-0.915527,-5.249023,-9.826660
54111,-0.010376,-0.129028,0.959229,-0.854492,-5.554199,-10.253906
54121,-0.008667,0.016357,0.975342,-1.281738,-5.187988,-10.375977
54130,0.007324,-0.098267,0.942139,-0.854492,-2.868652,-10.314941
54140,-0.008789,-0.100586,0.918579,-1.281738,-2.807617,-9.765625
54150,0.003662,0.075806,1.051880,-1.342773,-2.258301,-9.521484
54162,-0.037598,-0.053101,0.939941,-1.281738,-2.136230,-8.728027
54172,-0.052612,0.010254,1.007324,-1.342773,-1.464844,-8.056641
54181,-0.021484,-0.093384,0.960327,-1.159668,-0.366211,-7.019043
54191,-0.014282,-0.033325,1.022339,-1.281738,0.488281,-5.859375
54201,-0.015015,-0.072754,0.946777,-1.525879,0.671387,-4.516602
54210,-0.039307,-0.019897,0.936157,-1.708984,1.525879,-2.685547
54220,-0.036499,-0.087524,0.926270,-1.770020,1.770020,-1.403809
54231,-0.027466,-0.082153,1.090332,-1.647949,2.136230,1.098633
54241,-0.093628,-0.161011,1.014771,-1.281738,2.807617,1.708984
54250,-0.106445,0.009521,1.052490,-1.403809,3.234863,2.380371
54260,-0.026611,-0.022949,1.083496,-0.671387,3.906250,3.295898
54271,-0.107422,-0.215698,0.986938,-0.122070,4.394531,4.211426
54280,-0.085815,-0.093872,1.010620,-0.244141,5.432129,4.821777
54290,-0.010620,-0.129517,1.024292,-0.610352,5.676270,5.798340
54302,-0.016602,-0.002563,1.074097,-0.732422,5.126953,7.263184
54311,-0.042847,-0.104126,0.902954,-0.793457,5.004883,7.812500
54320,-0.003052,-0.062500,0.990112,-0.915527,4.516602,8.911133
54330,0.002197,-0.098999,1.062622,-0.610352,5.065918,10.009766
54341,-0.007935,-0.051880,0.981445,-0.610352,5.615234,10.986328
54350,-0.020630,0.073730,1.094849,-0.183105,5.310059,11.596680
54362,-0.006958,-0.105225,0.936035,0.915527,4.821777,12.207031
