timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
18975,0.115479,0.081177,0.995850,17.700195,11.657715,74.035645
18987,0.147827,0.099854,1.009399,18.920898,10.620117,71.716309
18996,0.122559,0.073853,1.042603,19.531250,9.948730,69.763184
19006,0.102905,0.023926,0.999512,20.019531,8.972168,67.260742
19016,0.138306,0.019043,1.041626,20.019531,7.995605,64.880371
19025,0.148193,0.063843,1.003418,20.202637,7.385254,62.744141
19035,0.173950,0.100586,0.993652,20.141602,6.530762,61.035156
19046,0.195068,0.100220,0.996704,20.202637,6.408691,60.180664
19055,0.263184,0.120728,0.984863,20.507812,6.530762,59.997559
19067,0.220825,0.125244,0.980591,21.057129,5.920410,60.729980
19076,0.198242,0.072388,0.982544,21.423340,5.187988,60.852051
19086,0.156250,0.085083,0.981812,21.362305,4.638672,60.668945
19095,0.114990,0.056396,0.990479,21.301270,4.455566,60.363770
19105,0.102051,0.118530,1.034302,20.996094,4.333496,59.692383
19116,0.155396,0.066406,1.037109,20.996094,4.516602,59.509277
19125,0.115845,0.129272,1.010620,20.996094,5.004883,59.265137
19137,0.082642,0.133911,1.045044,21.240234,4.699707,58.715820
19147,0.121948,0.087769,1.004639,21.118164,4.943848,58.410645
19156,0.124023,0.115723,1.031860,20.812988,4.821777,57.800293
19165,0.186157,0.115967,1.027710,20.690918,4.455566,57.373047
19176,0.137207,0.166016,1.040283,20.629883,4.211426,56.884766
19185,0.207642,0.151367,1.056396,20.690918,4.333496,56.701660
19195,0.186768,0.160156,1.009766,20.874023,3.906250,56.030273
19207,0.187134,0.135986,1.024170,21.240234,3.662109,55.419922
19217,0.198364,0.120972,1.033691,21.301270,3.479004,55.175781
19226,0.162231,0.099854,1.011108,21.301270,3.295898,54.504395
19235,0.175537,0.080322,1.018188,21.118164,3.051758,54.138184
19246,0.126343,0.086304,0.992187,20.996094,2.624512,53.527832
19255,0.151855,0.087891,0.990601,20.751953,2.685547,53.161621
19265,0.141968,0.084839,1.016113,20.690918,2.746582,53.100586
19277,0.176270,0.097290,0.964722,20.324707,2.990723,52.917480
19286,0.146729,0.106812,0.981567,20.507812,2.746582,53.649902
19295,0.118774,0.061768,0.984497,20.568848,2.624512,54.748535
19305,0.119751,0.067871,0.997681,20.507812,2.746582,55.786133
19316,0.111938,0.082153,0.991577,20.324707,3.112793,56.945801
19325,0.119385,0.110840,0.978760,19.958496,3.234863,57.983398
19337,0.194946,-0.076050,0.897827,18.432617,4.638672,59.509277
19346,-0.039063,-0.225952,1.072144,16.601562,6.958008,60.363770
19356,0.419922,0.283203,1.123047,15.991211,9.460449,61.889648
19366,0.094238,0.246826,0.887451,18.493652,8.972168,62.561035
19375,-0.098755,0.131592,0.908081,21.911621,5.859375,61.401367
19385,-0.219116,-0.110718,1.144897,24.841309,1.770020,58.044434
19395,-0.232178,-0.162720,1.173584,24.963379,-0.244141,54.687500
19405,-0.028931,-0.153198,1.183228,23.132324,0.244141,52.917480
19417,0.266357,0.190796,0.985718,20.019531,5.981445,57.495117
19427,0.293091,0.295776,0.841431,20.629883,8.239746,61.218262
19436,0.360718,0.083984,0.965820,22.094727,8.972168,64.880371
19445,0.243652,0.030518,0.905884,22.766113,8.117676,66.650391
19455,0.197632,-0.060547,0.978271,22.460937,7.019043,67.199707
19465,0.093262,0.049316,1.012451,21.911621,6.347656,66.406250
19475,0.120728,0.057739,1.088623,21.667480,5.432129,65.490723
19485,0.080688,0.142334,0.978516,22.216797,3.784180,63.781738
19496,0.106812,0.051758,1.043091,24.230957,3.356934,63.354492
19505,0.117310,-0.001465,1.048096,24.291992,3.234863,63.598633
19515,0.144531,0.081055,1.013062,23.864746,3.479004,63.842773
19525,0.235474,0.055176,1.013794,23.864746,4.089355,64.270020
19534,0.204712,0.066528,0.929810,24.047852,4.333496,64.636230
19545,0.203369,-0.033936,0.905884,24.597168,3.845215,64.636230
19557,0.105225,-0.058105,0.951660,24.169922,1.342773,62.072754
19567,0.097046,-0.069214,1.011475,23.559570,0.732422,60.607910
19576,0.128784,-0.068726,0.980347,23.132324,0.610352,58.776855
19585,0.107666,0.002563,1.020752,22.338867,0.000000,56.884766
19595,0.131592,0.055786,1.069824,22.399902,-0.549316,54.992676
19610,0.155396,0.031494,1.068481,22.766113,-1.525879,52.001953
19620,0.130371,0.057251,1.055786,22.705078,-1.464844,50.842285
19629,0.153564,0.068115,1.074951,22.644043,-1.647949,50.109863
19638,0.125610,0.081909,1.028198,22.583008,-1.647949,49.255371
19648,0.146362,0.028198,1.018066,22.399902,-1.892090,48.339844
19657,0.137329,0.015625,0.992310,22.338867,-1.525879,47.058105
19667,0.161865,-0.001953,0.976440,21.850586,-2.014160,45.471191
19676,0.173096,0.017334,0.994263,21.179199,-2.563477,43.212891
19686,0.182983,0.052856,1.009888,20.446777,-3.356934,38.269043
19697,0.213257,0.114258,1.012085,19.470215,-4.699707,36.254883
19706,0.246826,0.145508,1.005737,19.104004,-5.126953,35.217285
19716,0.208130,0.120728,1.026611,18.920898,-5.493164,34.545898
19725,0.213867,0.115112,1.022949,18.615723,-5.554199,34.545898
19735,0.166504,0.086914,0.970581,18.249512,-5.126953,35.095215
19744,0.196777,0.094116,0.983521,17.944336,-4.638672,35.949707
19755,0.143921,0.117798,0.983887,17.700195,-4.699707,36.865234
19764,0.128662,0.053467,0.953857,17.333984,-4.516602,37.719727
19776,0.090576,-0.000854,1.017212,17.089844,-3.784180,39.367676
19785,0.034180,0.033325,0.965210,16.662598,-3.417969,39.855957
19795,0.056885,0.033936,1.011719,16.174316,-2.685547,40.161133
19804,0.045288,0.077271,1.043701,15.869141,-1.647949,40.588379
19815,0.059814,0.040405,1.000244,15.808105,-1.159668,41.076660
19825,0.086914,0.018311,0.991089,16.113281,-0.427246,41.809082
19834,0.106323,-0.003174,0.997803,15.991211,-0.366211,43.395996
19846,0.091675,-0.001709,0.965088,16.235352,0.000000,44.555664
19855,0.075317,-0.006104,0.960937,16.418457,0.305176,45.776367
19865,0.088501,-0.032471,0.976685,16.235352,0.732422,47.363281
19875,0.072754,0.033203,0.995728,16.113281,1.159668,49.194336
19884,0.074829,0.003052,0.996338,16.418457,1.770020,51.025391
19895,0.044434,0.041016,0.976196,16.235352,2.319336,52.490234
19907,0.039673,0.065186,0.980835,16.113281,3.051758,55.358887
19916,0.044556,0.052734,0.962280,16.113281,3.356934,56.762695
19926,0.080444,0.070801,0.984741,15.625000,3.662109,58.105469
19935,0.101074,0.100464,1.003296,15.319824,4.272461,59.814453
19944,0.108765,0.170654,1.058105,15.136719,4.455566,61.828613
19954,0.110474,0.137573,1.032837,15.197754,5.126953,63.415527
19965,0.124023,0.118652,0.992920,15.686035,5.737305,64.514160
19974,0.093872,0.057861,0.996582,16.235352,5.859375,65.429687
19986,0.097046,0.022461,0.988892,16.662598,4.943848,65.307617
19995,0.126587,0.007813,0.938354,16.784668,4.150391,64.880371
20004,0.109619,0.002441,0.901733,16.601562,2.990723,64.270020
20015,0.136841,0.025146,0.940674,16.418457,2.807617,63.598633
20024,0.157227,0.028687,0.989258,16.235352,2.685547,63.293457
20034,0.211426,0.025757,1.021606,16.174316,2.624512,63.232422
20046,0.212280,0.037231,0.967529,16.235352,1.892090,61.889648
20055,0.194824,-0.031006,1.032593,16.540527,1.403809,60.607910
20065,0.251953,-0.026611,1.055176,17.089844,0.671387,58.776855
20075,0.196777,-0.012695,1.059082,17.333984,-0.610352,56.701660
20084,0.179199,-0.025146,1.112671,17.639160,-1.647949,54.626465
20095,0.162354,0.047852,1.120483,18.005371,-2.136230,52.368164
20104,0.165649,0.060547,1.130737,18.493652,-2.502441,50.170898
20116,0.162231,0.095825,1.147705,20.202637,-3.112793,47.363281
20125,0.195557,0.058960,1.051758,20.690918,-3.601074,46.569824
20135,0.226929,0.010742,1.029541,21.118164,-4.333496,45.654297
20145,0.232788,0.014893,1.009888,21.423340,-5.737305,44.189453
20154,0.245483,-0.023071,0.950195,21.362305,-6.958008,42.602539
20164,0.273682,0.031250,0.983032,21.057129,-7.873535,40.649414
20174,0.319092,-0.047852,1.030518,20.629883,-8.605957,38.452148
20186,0.337280,0.026978,0.976440,19.409180,-10.925293,33.325195
20195,0.373047,0.058716,0.960815,18.859863,-12.390137,29.968262
20205,0.365234,-0.004639,0.943848,18.737793,-13.977051,26.550293
20215,0.340332,0.001221,0.927734,18.432617,-15.502930,23.010254
20224,0.347046,-0.010986,0.952271,18.127441,-16.967773,19.531250
20234,0.331299,-0.025879,0.929810,17.211914,-18.371582,16.357422
20245,0.351685,-0.022827,0.930908,16.906738,-19.226074,13.122559
20254,0.359863,0.009399,0.951172,16.418457,-19.897461,10.314941
20264,0.354858,-0.032471,0.959351,16.540527,-20.751953,6.530762
20275,0.375854,-0.010132,0.960449,16.052246,-21.606445,4.760742
20285,0.341064,-0.008301,1.005005,15.380859,-22.460937,3.417969
20294,0.331665,-0.022339,1.016235,15.258789,-22.766113,1.831055
20304,0.294678,-0.021362,1.006714,14.892578,-23.681641,-0.366211
20314,0.297974,-0.074463,0.975952,14.648438,-24.047852,-2.807617
20326,0.298706,-0.103149,0.916138,13.366699,-25.451660,-7.202148
20335,0.338013,-0.102417,0.896484,13.000488,-25.512695,-8.911133
20345,0.326294,-0.104004,0.940674,12.145996,-25.878906,-10.681152
20354,0.340698,-0.124023,0.968750,11.596680,-26.245117,-12.817383
20364,0.312012,-0.131714,0.949951,11.047363,-26.489258,-15.014648
20375,0.342163,-0.152710,0.928345,10.620117,-26.489258,-17.395020
20384,0.307251,-0.184692,0.883057,9.826660,-27.343750,-19.836426
20396,0.316772,-0.178589,0.841675,8.117676,-28.076172,-24.108887
20405,0.268677,-0.171997,0.837158,7.080078,-28.381348,-25.573730
20415,0.239380,-0.162109,0.863647,6.286621,-27.832031,-26.245117
20424,0.273682,-0.109375,0.894775,5.554199,-27.343750,-26.855469
20435,0.274902,-0.102417,0.922852,4.821777,-26.367187,-27.343750
20444,0.294434,-0.100220,0.944092,3.967285,-25.512695,-28.137207
20454,0.287720,-0.114380,0.960693,3.601074,-25.390625,-29.235840
20466,0.248291,-0.102051,0.937866,3.051758,-26.245117,-32.592773
20475,0.212158,-0.096436,0.966431,2.685547,-26.245117,-33.325195
20485,0.189331,-0.098267,0.977173,2.563477,-25.756836,-34.057617
20494,0.183960,-0.090088,0.959229,2.380371,-24.902344,-34.301758
20504,0.188232,-0.100220,0.892334,2.380371,-24.169922,-33.813477
20515,0.140381,-0.093506,0.919678,2.380371,-23.376465,-33.264160
20524,0.149902,-0.142700,0.930054,2.441406,-22.766113,-32.836914
20534,0.145386,-0.144043,0.965942,2.319336,-21.606445,-32.409668
20546,0.145142,-0.195068,0.958862,2.441406,-19.958496,-31.250000
20555,0.148193,-0.176880,0.984253,1.953125,-19.653320,-31.311035
20565,0.136230,-0.162842,1.020630,1.464844,-18.981934,-31.250000
20574,0.121094,-0.068359,1.003662,1.220703,-18.310547,-30.883789
20584,0.139893,-0.042969,1.004639,0.915527,-17.395020,-30.029297
20595,0.130127,-0.097290,1.002686,0.671387,-16.723633,-28.991699
20604,0.129639,-0.089844,0.980347,0.305176,-16.174316,-27.648926
20616,0.084229,-0.058716,0.957764,0.183105,-13.916016,-23.864746
20625,0.054565,-0.170044,0.912598,-0.427246,-13.244629,-21.484375
20635,0.022583,-0.161011,0.886841,-0.915527,-12.023926,-18.554687
20644,0.034424,-0.117798,0.914551,-1.342773,-10.559082,-15.441895
20654,0.048340,-0.134033,0.951050,-1.586914,-9.582520,-12.145996
20664,0.035400,-0.131958,0.975464,-1.770020,-8.361816,-9.155273
20675,0.054443,-0.123535,0.998291,-1.953125,-7.080078,-3.906250
20685,0.051270,-0.108643,1.059204,-1.708984,-6.591797,-1.586914
20694,-0.011230,-0.133179,1.009033,-1.586914,-6.103516,0.366211
20704,0.014038,-0.139404,1.000000,-1.220703,-5.187988,2.746582
20713,-0.009888,-0.137329,0.956787,-0.732422,-4.882812,5.065918
20724,-0.010254,-0.185059,0.908569,-0.305176,-4.760742,7.202148
20734,0.033081,-0.212158,0.914795,-0.671387,-4.821777,9.277344
20743,0.055298,-0.178101,0.856812,-0.854492,-4.943848,11.474609
20756,0.120972,-0.071289,0.986572,-0.915527,-4.760742,14.770508
20765,0.133911,-0.144165,0.970581,-1.037598,-5.004883,14.709473
20775,0.140015,-0.161255,0.952515,-1.281738,-4.577637,14.038086
20784,0.134155,-0.072021,0.969360,-1.708984,-4.882812,12.756348
20794,0.113525,-0.095947,0.989868,-2.075195,-5.554199,11.596680
20803,0.128662,-0.138428,0.983521,-1.708984,-6.225586,10.498047
20814,0.080811,-0.096924,1.016235,-1.953125,-6.591797,8.789063
20824,0.062500,-0.002808,1.012695,-2.197266,-8.056641,4.760742
20834,0.063477,-0.038940,1.014526,-1.953125,-8.239746,3.051758
20844,0.056885,-0.123169,0.925293,-1.831055,-8.483887,2.014160
20854,0.085083,-0.141235,0.913086,-1.892090,-8.483887,1.342773
20863,0.077271,-0.145020,0.939819,-2.136230,-8.178711,1.159668
20874,0.175171,-0.191040,0.908325,-2.319336,-8.178711,0.671387
20883,0.208374,-0.210815,0.910156,-2.441406,-8.605957,0.671387
20896,0.170532,-0.237793,0.907349,-1.770020,-9.765625,-0.061035
20905,0.157104,-0.219727,0.924072,-1.647949,-10.559082,-1.037598
20915,0.163574,-0.097534,0.949097,-1.892090,-11.230469,-2.929688
20924,0.106323,-0.052856,0.950806,-1.770020,-11.657715,-3.845215
20934,0.057861,-0.149170,0.918823,-1.586914,-11.596680,-4.150391
20943,0.017578,-0.080200,0.995361,-1.953125,-11.169434,-4.272461
20954,0.024536,0.033081,1.118652,-1.708984,-10.864258,-4.150391
20963,-0.001221,-0.080078,1.104614,-0.915527,-10.009766,-3.723145
20975,-0.046753,-0.096558,1.011963,-0.305176,-9.216309,-3.723145
20984,-0.032349,-0.005615,1.003906,-0.793457,-9.338379,-3.723145
20994,-0.016357,0.019287,1.029297,-0.854492,-8.972168,-3.234863
21003,-0.058594,-0.040527,1.011719,-0.671387,-8.544922,-2.868652
21013,-0.062500,-0.109497,0.968262,-0.915527,-7.812500,-2.258301
21024,-0.095703,-0.067627,0.966431,-1.159668,-6.591797,-1.770020
21034,-0.075928,-0.103760,0.974731,-2.319336,-5.065918,-0.793457
21043,-0.100830,-0.171509,0.948242,-2.868652,-4.821777,-0.244141
21054,-0.055420,-0.153320,1.018921,-3.112793,-4.089355,0.610352
21064,-0.002930,-0.071777,1.027832,-3.173828,-3.662109,1.525879
21073,-0.009521,-0.030640,1.026978,-3.234863,-2.807617,3.173828
21084,-0.017456,-0.104736,1.018066,-3.112793,-2.685547,5.126953
21093,0.000977,-0.180664,0.982422,-3.051758,-1.647949,7.324219
21103,-0.021729,-0.245728,0.947876,-2.990723,-0.427246,11.779785
21113,-0.041870,-0.176636,0.955078,-3.173828,0.183105,14.221191
21124,-0.047852,-0.079590,1.002808,-3.234863,0.854492,16.540527
21133,-0.046265,-0.138306,1.000244,-3.295898,1.037598,18.127441
21144,-0.085937,-0.189087,0.994141,-3.112793,0.610352,18.920898
21153,-0.095215,-0.165405,0.931885,-3.540039,0.549316,19.104004
21163,-0.064331,-0.011475,1.017822,-4.028320,0.671387,19.226074
21175,-0.080566,-0.043213,0.982056,-3.173828,0.488281,19.104004
21184,-0.063477,-0.168213,0.976685,-3.112793,0.305176,18.920898
21193,-0.077515,-0.088257,0.957031,-3.295898,0.366211,19.226074
21204,-0.014526,0.031494,1.057129,-2.807617,0.610352,20.019531
21213,-0.011475,-0.095825,1.013550,-2.014160,0.793457,20.690918
21223,-0.023804,-0.212158,0.903809,-1.586914,0.854492,21.362305
21234,-0.019165,-0.226562,0.985718,-1.464844,0.732422,21.789551
21243,-0.009399,-0.101074,1.040527,-1.708984,0.061035,21.301270
21253,-0.010620,-0.013306,1.102661,-0.305176,-0.549316,20.629883
21263,0.015381,-0.298340,0.971802,0.244141,-1.220703,19.592285
21273,0.008179,-0.288940,0.995361,0.488281,-1.342773,18.432617
21283,0.000488,-0.230835,0.965210,0.610352,-1.586914,17.456055
21293,-0.014893,-0.223877,0.966675,0.549316,-1.647949,16.540527
21303,0.019409,-0.185425,0.956543,0.610352,-2.075195,15.747070
21313,-0.004028,-0.153320,1.007446,0.793457,-2.258301,15.502930
21324,-0.007935,-0.209229,1.003052,1.342773,-2.563477,14.587402
21334,-0.001099,-0.282715,0.937378,1.403809,-2.990723,13.977051
21343,-0.003906,-0.188965,1.015625,1.464844,-3.051758,13.427734
21353,0.012329,-0.208984,0.999878,1.647949,-3.234863,12.390137
21364,0.045532,-0.245605,0.986694,1.892090,-3.417969,11.657715
21373,0.020264,-0.197510,1.029053,1.342773,-3.845215,10.803223
21384,0.045044,-0.091431,1.032227,0.549316,-4.760742,8.544922
21394,0.016235,-0.117310,0.983398,0.305176,-4.882812,7.141113
21403,0.032837,-0.085937,1.025635,0.244141,-5.126953,5.859375
21413,0.008057,-0.058716,0.940063,-0.122070,-5.371094,4.638672
21423,0.013916,-0.058838,0.931274,-0.488281,-5.187988,3.662109
21433,-0.005127,-0.065308,0.939453,-0.854492,-5.249023,2.807617
21443,0.014160,-0.036011,0.991699,-1.159668,-5.126953,2.319336
21453,-0.031860,-0.010254,1.024292,-1.098633,-5.126953,1.159668
21465,-0.044678,-0.069580,1.061157,-1.281738,-5.310059,0.610352
21474,-0.034424,-0.085815,0.952026,-1.342773,-5.249023,-0.244141
21484,-0.048340,0.045044,1.112061,-1.708984,-4.882812,-0.610352
21494,-0.036865,0.026001,1.131592,-1.159668,-4.577637,-1.464844
21504,-0.019409,-0.027100,1.039795,-0.366211,-4.577637,-2.258301
21513,0.002075,-0.036255,1.031616,-0.061035,-4.455566,-2.868652
21523,-0.019287,0.056641,1.180176,-0.305176,-3.784180,-3.662109
21533,-0.010498,-0.014404,1.068848,1.342773,-3.112793,-4.089355
21543,0.000610,-0.074341,1.011475,1.342773,-3.051758,-4.638672
21553,0.009277,0.014038,1.091553,1.281738,-2.990723,-4.760742
21563,0.028809,-0.015503,1.035767,1.586914,-2.624512,-4.821777
21572,0.058350,-0.124634,0.924561,2.075195,-2.258301,-4.577637
21583,0.076050,-0.126343,0.965088,2.197266,-2.319336,-4.577637
21592,0.063721,-0.103271,0.982544,2.319336,-2.563477,-4.638672
21604,0.010254,-0.216553,0.872559,2.075195,-2.746582,-5.310059
21613,-0.005493,-0.199829,0.829956,0.793457,-2.929688,-6.042480
21623,0.023560,-0.146851,0.874023,0.244141,-2.868652,-6.530762
21632,0.025879,-0.151733,0.930542,-0.061035,-2.807617,-6.713867
21643,-0.010864,-0.226196,0.896606,-0.427246,-2.624512,-6.896973
21653,0.002930,-0.238525,0.895264,-1.525879,-2.685547,-6.958008
21662,0.050903,-0.169678,0.902344,-2.197266,-2.258301,-6.896973
21674,0.044678,-0.113037,0.961304,-2.319336,-1.831055,-5.065918
21683,0.002686,-0.130981,0.946655,-2.258301,-0.976562,-3.601074
21693,-0.055420,-0.126099,0.975098,-2.014160,-0.732422,-2.746582
21702,0.045776,-0.043823,1.039429,-1.708984,-0.183105,-2.014160
21713,-0.021362,-0.119751,0.977173,-1.525879,0.183105,-1.586914
21722,-0.029297,-0.135498,0.970703,-1.892090,0.000000,-1.525879
21733,-0.070557,-0.064209,1.051880,-2.136230,0.061035,-1.342773
21742,-0.067383,0.028564,1.046021,-2.197266,0.061035,-1.892090
21753,-0.057861,-0.040039,1.047119,-2.014160,0.610352,-1.647949
21763,0.015259,0.003296,1.055908,-1.770020,1.098633,-1.342773
21772,0.039307,-0.085571,0.988892,-1.770020,1.037598,-1.159668
21783,0.070679,-0.081177,0.978027,-1.586914,1.159668,-0.671387
21792,0.140259,-0.019043,1.050781,-1.953125,1.220703,0.000000
21802,0.123535,-0.030029,1.007813,-2.014160,1.037598,0.427246
21814,0.079590,-0.097046,1.054688,-1.770020,0.793457,0.427246
21823,0.060669,-0.097778,1.035156,-1.220703,0.061035,0.000000
21833,0.078857,-0.132324,1.001221,-0.793457,-0.366211,-0.244141
21842,0.106934,-0.211914,0.971191,-0.793457,-0.671387,-0.488281
21852,0.069458,-0.207764,1.005737,-1.159668,-1.098633,-0.488281
21863,0.049927,-0.136597,0.931519,-0.854492,-1.403809,-0.427246
21873,0.057129,-0.241333,0.901001,-0.976562,-1.647949,-0.366211
21883,0.062134,-0.259521,0.921509,-1.525879,-0.732422,0.244141
21892,0.046021,-0.190552,0.971436,-2.319336,-1.159668,0.427246
21902,-0.005005,-0.119873,1.001099,-2.807617,-1.098633,0.488281
21913,0.006958,-0.118164,1.049927,-3.051758,-0.976562,0.122070
21922,0.012695,-0.122681,0.962769,-2.990723,-0.854492,0.183105
21932,0.030640,-0.147217,0.970947,-3.173828,-1.037598,-0.122070
21943,0.001831,-0.114746,1.054077,-3.356934,-0.915527,-0.488281
21952,-0.001465,-0.080566,1.015381,-3.601074,-1.708984,-2.014160
21962,0.019043,-0.088745,1.094238,-3.601074,-1.586914,-2.807617
21973,0.038574,-0.161743,1.029053,-3.295898,-1.708984,-3.112793
21982,0.041382,-0.145630,1.000488,-3.295898,-1.586914,-3.295898
21993,0.069336,-0.086914,1.052856,-3.601074,-1.342773,-3.540039
22002,0.097656,-0.117065,0.979492,-3.601074,-1.525879,-3.662109
22012,0.093750,-0.164307,0.914917,-3.295898,-1.525879,-3.723145
22025,0.048828,-0.115723,0.984253,-3.051758,-2.380371,-5.187988
22034,0.072021,-0.209106,0.918335,-2.685547,-2.502441,-5.798340
22044,0.061035,-0.249390,0.888916,-2.319336,-2.441406,-6.408691
22053,0.103760,-0.170776,0.937012,-2.136230,-2.563477,-6.896973
