timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
36534,0.038330,-0.002686,0.934326,2.380371,10.742188,47.058105
36544,0.066284,0.007690,0.970703,2.624512,11.352539,47.851562
36554,0.018188,0.069824,1.006104,2.685547,11.108398,48.645020
36566,0.045044,-0.060181,0.999512,3.723145,10.192871,48.400879
36576,0.031982,-0.054321,0.959473,3.662109,10.009766,48.461914
36585,0.047729,0.011841,0.965820,2.990723,9.765625,48.828125
36594,0.041260,0.048828,0.931152,2.624512,9.643555,49.194336
36604,0.055176,0.014038,0.928467,2.380371,9.399414,49.743652
36614,0.005249,0.074829,0.997559,1.770020,9.155273,50.354004
36624,0.018799,0.138306,1.043701,1.342773,9.216309,50.903320
36636,0.045776,0.167603,1.112549,1.586914,9.765625,52.429199
36646,0.042969,0.189209,1.104858,2.136230,10.192871,53.161621
36655,0.050171,0.192139,1.168091,2.807617,10.620117,54.138184
36664,0.023071,0.018188,1.078369,3.906250,11.169434,55.053711
36673,-0.013794,0.042236,1.114258,4.455566,11.352539,55.603027
36684,-0.023560,0.057739,1.097168,4.394531,10.803223,55.541992
36694,-0.034546,0.045044,1.039917,3.723145,10.742188,55.236816
36704,0.000732,0.093506,1.070801,3.417969,11.169434,55.175781
36715,0.055054,0.085449,1.058960,3.601074,11.535645,55.480957
36724,0.096313,0.056030,1.086304,4.272461,11.413574,55.725098
36734,0.092407,0.099487,1.031128,4.821777,11.047363,55.603027
36744,0.127319,0.025024,1.049805,5.432129,10.559082,55.053711
36754,0.151123,-0.005615,1.107056,5.737305,9.887695,54.565430
36764,0.109619,-0.006470,0.981812,6.042480,9.155273,53.588867
36775,0.107178,-0.009277,0.986572,5.310059,7.873535,51.818848
36784,0.092896,0.077881,0.971802,5.249023,7.507324,51.208496
36795,0.066895,0.120239,0.994019,4.821777,7.202148,50.781250
36804,0.076294,0.102051,1.060059,4.699707,6.835937,50.292969
36814,0.087158,0.148926,1.049805,4.699707,6.958008,50.476074
36823,0.079590,0.185547,1.023193,4.699707,7.080078,50.659180
36834,0.117310,0.095825,1.029785,4.638672,7.141113,50.964355
36843,0.079102,0.180664,1.029175,4.821777,7.080078,51.574707
36855,0.061646,0.158569,0.989502,4.882812,7.446289,52.612305
36864,0.060913,0.125610,0.985474,5.615234,7.751465,53.039551
36874,0.010254,0.115112,0.972290,5.859375,7.690430,53.527832
36883,0.006104,0.102173,0.998047,5.920410,7.629395,54.138184
36894,0.019409,0.101074,0.999878,5.737305,8.239746,54.931641
36904,0.033081,0.098633,1.028809,5.859375,8.789063,55.786133
36913,0.024292,0.086426,0.990723,6.408691,8.972168,56.823730
36925,0.074829,0.040161,1.012695,7.080078,9.155273,57.556152
36934,0.088379,0.078979,1.001587,8.056641,9.216309,57.678223
36944,0.085937,0.108887,1.031982,8.605957,9.155273,57.678223
36954,0.050049,0.101440,1.023071,9.277344,8.972168,57.739258
36964,0.063110,0.109497,1.022095,10.375977,8.789063,57.617187
36973,0.020264,0.032959,1.003540,11.230469,8.666992,57.434082
36985,0.015991,0.033691,1.017944,11.718750,8.239746,57.373047
36994,-0.000488,0.020874,0.986694,11.535645,8.850098,57.983398
37003,0.047119,0.047607,0.962891,12.023926,9.643555,58.654785
37014,0.110962,0.024536,0.956543,12.573242,10.131836,59.448242
37023,0.053955,-0.015869,0.927124,13.427734,9.704590,60.119629
37034,0.069092,-0.008423,0.945190,13.549805,9.338379,60.852051
37043,0.030273,0.013794,0.953369,13.488770,8.911133,61.279297
37055,0.057739,0.003174,0.922607,12.512207,9.216309,62.744141
37064,0.029907,0.004761,1.004517,12.084961,9.399414,63.720703
37075,0.049072,0.063354,1.004150,11.474609,9.826660,64.819336
37084,0.055542,0.087646,1.006470,11.352539,10.620117,66.040039
37093,0.098999,0.074219,1.034912,11.291504,11.169434,67.382812
37104,0.084839,0.153564,1.100464,11.718750,11.535645,68.237305
37113,0.063599,0.122070,1.123413,11.840820,11.718750,68.664551
37123,0.035522,0.178101,1.109741,12.084961,11.596680,68.725586
37133,0.038452,0.131470,1.113159,12.329102,11.169434,67.626953
37144,0.050171,0.090088,1.100220,12.329102,10.681152,67.016602
37153,0.074341,0.106201,1.081177,12.390137,10.681152,66.284180
37163,0.109009,0.104370,1.061646,11.718750,10.803223,65.185547
37173,0.092407,0.159668,1.028564,10.925293,10.070801,64.636230
37183,0.154785,0.153442,1.010376,10.803223,10.192871,64.086914
37193,0.157593,0.193237,1.043823,10.803223,10.437012,63.476562
37205,0.156860,0.122314,1.055298,11.352539,9.887695,62.255859
37214,0.200439,0.115723,1.068359,12.084961,8.789063,61.523437
37223,0.165894,0.086182,1.037964,12.512207,8.605957,60.852051
37233,0.192139,0.090210,1.052246,12.817383,7.995605,59.753418
37243,0.176880,0.020508,0.973145,13.122559,7.507324,59.082031
37253,0.160278,0.033569,0.974854,13.061523,7.019043,58.471680
37263,0.146851,0.077881,0.973511,13.366699,6.713867,57.800293
37275,0.131592,0.068848,1.005737,13.610840,5.737305,56.152344
37285,0.151001,0.052002,1.019287,13.977051,5.554199,55.480957
37294,0.130371,0.098755,1.036865,14.160156,5.187988,54.809570
37303,0.140869,0.121948,1.057739,14.160156,5.371094,54.504395
37313,0.086792,0.142212,1.025635,14.648438,5.371094,54.382324
37323,0.081421,0.142822,1.008545,14.892578,5.615234,54.809570
37333,0.043091,0.140381,0.995361,14.770508,5.981445,55.969238
37343,0.062744,0.189697,1.015259,15.014648,7.629395,59.448242
37354,0.035889,0.091675,0.968750,15.625000,8.056641,61.218262
37363,0.030884,0.051758,1.003052,15.991211,8.850098,63.049316
37373,0.028320,0.005005,1.042725,16.235352,9.216309,64.575195
37383,0.061523,-0.011353,1.056396,16.296387,9.704590,65.795898
37392,0.053955,0.011719,1.064087,16.174316,10.314941,66.955566
37403,0.058594,-0.017700,1.041260,16.052246,10.437012,68.054199
37412,0.042847,0.058960,0.998413,16.052246,10.986328,70.129395
37424,0.060059,-0.134644,0.929321,16.906738,11.413574,71.411133
37433,-0.006958,-0.110962,0.967041,16.479492,11.108398,72.204590
37443,-0.013916,0.015625,0.997803,15.197754,10.925293,72.753906
37452,0.081543,0.084717,1.015259,14.587402,11.230469,73.425293
37463,0.106567,0.065796,0.966919,15.014648,12.023926,74.523926
37473,0.104126,0.073730,0.924561,15.258789,12.390137,75.683594
37482,0.063477,0.205933,1.040405,15.014648,12.145996,76.293945
37494,0.069946,0.135620,1.048462,15.686035,12.756348,77.331543
37503,0.067139,0.111328,1.029297,16.174316,13.000488,77.331543
37512,0.097656,0.119385,1.032104,16.540527,12.878418,76.965332
37522,0.083740,0.174194,1.042236,16.723633,12.573242,76.293945
37533,0.106445,0.177979,1.008667,16.967773,12.329102,75.805664
37542,0.126465,0.167114,1.004517,17.639160,11.779785,74.890137
37553,0.170288,0.145142,1.052002,18.554687,11.291504,72.998047
37563,0.162476,0.099976,0.990967,18.737793,10.742188,72.082520
37573,0.211426,0.154053,1.022339,18.920898,10.253906,71.044922
37583,0.215088,0.184692,1.060059,19.348145,9.704590,69.641113
37592,0.191040,0.127197,0.993896,19.897461,8.728027,68.176270
37602,0.169189,0.097534,0.986206,20.202637,7.568359,66.711426
37613,0.163696,0.056274,1.023926,20.568848,6.530762,64.819336
37622,0.179321,0.080444,1.037109,20.568848,5.737305,62.683105
37633,0.198486,0.131470,1.004028,20.324707,4.455566,59.631348
37643,0.260986,0.179077,1.040771,20.019531,4.455566,58.837891
37652,0.254883,0.222534,1.038208,20.263672,4.333496,58.654785
37663,0.257446,0.190308,1.029907,20.690918,4.089355,59.265137
37672,0.243286,0.140137,1.046875,21.423340,3.479004,59.753418
37682,0.231812,0.120605,1.037720,21.911621,3.295898,60.241699
37693,0.185181,0.080933,0.982178,22.644043,2.990723,60.913086
37703,0.124390,0.028442,0.952637,22.766113,2.746582,60.546875
37713,0.130859,0.084473,1.012573,22.216797,2.624512,59.631348
37723,0.129272,0.053101,1.010742,22.094727,2.319336,58.654785
37732,0.125610,0.067505,1.021729,21.728516,2.441406,57.495117
37742,0.132812,0.034058,0.985962,21.301270,2.502441,56.274414
37752,0.146362,0.059570,1.045410,20.751953,1.770020,54.931641
37763,0.139160,0.080811,1.039063,20.629883,1.464844,53.283691
37773,0.134644,0.064209,0.985840,20.507812,1.098633,52.795410
37783,0.108398,0.077637,0.968750,20.385742,0.854492,52.307129
37793,0.143677,0.057373,0.938965,20.141602,0.671387,51.818848
37802,0.135986,0.084229,0.954224,19.775391,0.549316,51.574707
37812,0.177124,0.106567,0.990601,19.348145,0.793457,51.391602
37823,0.171631,0.092651,0.995117,19.165039,0.854492,50.842285
37832,0.204468,0.071167,0.972534,18.981934,1.281738,50.598145
37843,0.209351,0.130615,1.034668,18.798828,1.220703,49.743652
37853,0.191528,0.098389,1.001587,19.165039,0.793457,49.011230
37862,0.204956,0.076904,1.052856,19.287109,0.488281,48.034668
37872,0.183594,0.045166,1.009521,19.531250,0.061035,46.386719
37882,0.153687,0.068481,0.992920,19.531250,-0.732422,44.982910
37892,0.170654,0.032593,0.980713,19.104004,-1.159668,43.457031
37903,0.126099,0.093140,0.983765,18.615723,-1.342773,41.076660
37913,0.131836,0.067749,0.928833,18.127441,-1.586914,40.161133
37923,0.232666,0.074829,0.952271,17.578125,-2.075195,39.123535
37933,0.217041,0.066772,0.938477,17.150879,-2.014160,38.391113
37942,0.252075,0.078857,0.948364,16.784668,-2.319336,37.841797
37952,0.242920,0.110474,0.935181,16.540527,-2.136230,37.658691
37962,0.244019,0.153076,0.993896,16.357422,-1.892090,37.414551
37971,0.227173,0.077271,0.947876,16.784668,-1.892090,36.987305
37984,0.204712,-0.020508,0.931152,16.601562,-2.563477,36.560059
37993,0.170776,0.031738,0.928711,16.296387,-2.868652,36.560059
38003,0.150269,0.012085,0.965454,15.869141,-2.502441,36.499023
38012,0.144043,0.053833,0.920410,15.747070,-2.258301,36.437988
38022,0.125610,0.058594,0.992310,15.380859,-1.708984,37.109375
38032,0.148193,0.053711,0.968628,15.075684,-1.098633,37.902832
38042,0.116577,0.104370,1.002808,14.587402,-0.488281,39.245605
38052,0.133789,0.080933,0.990723,14.282227,0.915527,42.602539
38063,0.062256,0.132080,1.070679,14.160156,1.342773,44.189453
38073,0.056030,0.150513,1.069336,14.038086,1.892090,45.715332
38082,0.039917,0.121948,1.107910,13.427734,2.563477,47.180176
38092,0.064209,0.234497,1.060425,12.939453,2.929688,48.767090
38101,0.090454,0.209106,1.029419,13.244629,4.089355,50.720215
38112,0.081909,0.223145,1.024658,13.488770,4.882812,52.795410
38124,0.109131,0.106201,0.993042,14.038086,6.896973,57.373047
38133,0.091919,0.069092,1.008667,13.549805,7.263184,58.898926
38142,0.123779,0.047119,0.978149,13.366699,7.934570,59.936523
38151,0.121216,0.083374,0.981323,13.000488,8.544922,60.302734
38162,0.176880,0.042236,0.973145,13.061523,8.239746,60.058594
38171,0.183960,0.060669,0.964966,12.878418,7.751465,59.753418
38181,0.195312,0.023804,0.998779,13.244629,7.385254,59.509277
38194,0.165039,0.016602,1.003540,14.282227,6.530762,59.082031
38203,0.183716,-0.000366,0.967651,14.709473,6.652832,58.959961
38212,0.119751,0.027344,0.979248,14.648438,6.652832,59.204102
38222,0.126343,0.019653,0.978271,15.136719,6.530762,59.509277
38231,0.092163,0.006470,0.963989,15.380859,6.469727,60.180664
38241,0.085449,-0.050537,0.965210,16.052246,6.225586,60.607910
38252,0.076294,-0.019287,0.953125,16.052246,6.286621,60.424805
38261,0.053955,0.001465,0.994751,16.174316,6.103516,59.875488
38273,0.093994,-0.001099,0.966553,16.784668,6.347656,59.448242
38282,0.149658,-0.014893,0.957031,16.845703,6.103516,58.837891
38292,0.118530,0.039185,0.967041,16.906738,5.615234,58.349609
38301,0.155151,0.025513,0.989868,16.784668,5.554199,57.495117
38311,0.143555,0.055054,0.965454,16.723633,5.859375,56.762695
38321,0.177124,0.011353,0.952515,16.540527,5.310059,55.908203
38331,0.160889,0.060547,0.926025,16.296387,5.249023,54.992676
38342,0.178467,0.111328,0.982666,15.869141,4.455566,52.978516
38351,0.154175,0.143555,1.002808,15.686035,3.845215,51.818848
38362,0.197021,0.116577,1.020874,15.625000,3.601074,50.476074
38371,0.215698,0.156372,1.007690,15.441895,3.479004,49.316406
38381,0.222168,0.118774,1.032715,15.502930,3.356934,48.278809
38392,0.239990,0.153687,1.017456,15.747070,3.417969,47.424316
38401,0.228149,0.135132,1.055176,15.563965,2.685547,46.508789
38415,0.181519,0.103882,1.037109,16.113281,1.892090,44.616699
38424,0.201050,0.074341,1.033203,15.991211,1.342773,43.701172
38433,0.175781,0.117188,1.010620,15.808105,1.220703,43.334961
38443,0.170898,0.082153,1.004761,15.502930,1.220703,43.518066
38452,0.170654,0.141724,1.000488,15.136719,1.525879,44.006348
38461,0.191772,0.088501,0.983643,15.014648,1.831055,44.860840
38473,0.196289,0.112183,0.962769,15.319824,2.563477,47.546387
38482,0.173950,0.091187,1.020630,15.319824,3.051758,48.645020
38492,0.110474,0.100342,1.034302,15.502930,2.929688,49.560547
38501,0.144409,0.071045,1.030396,15.686035,3.417969,50.170898
38510,0.145508,0.109009,1.017456,15.563965,3.845215,50.842285
38521,0.129395,0.074829,1.031738,15.502930,4.272461,51.391602
38531,0.121826,0.098267,1.032104,15.625000,4.211426,51.696777
38543,0.113037,0.042603,1.018677,16.052246,4.760742,51.452637
38552,0.076172,0.056396,1.007813,15.686035,4.882812,51.391602
38562,0.137817,0.059082,0.979980,15.563965,5.065918,51.208496
38571,0.145996,0.049072,0.959595,15.502930,5.187988,51.147461
38580,0.159302,0.049194,0.980469,15.686035,5.615234,51.513672
38591,0.123535,0.096680,1.037476,15.808105,5.554199,52.124023
38601,0.145142,0.109009,1.042358,16.235352,5.676270,52.612305
38610,0.137329,0.079590,1.003174,16.418457,6.591797,53.527832
38623,0.138306,0.090332,1.064209,16.357422,7.507324,55.908203
38632,0.098999,0.107788,1.051758,16.540527,7.751465,57.067871
38641,0.099243,0.082520,1.061768,16.906738,8.117676,58.044434
38650,0.089111,0.036255,1.031006,17.395020,8.422852,58.959961
38661,0.087280,0.047974,1.023071,17.395020,8.483887,59.631348
38671,0.124146,0.076416,0.997803,17.456055,8.850098,60.485840
38680,0.134644,0.065308,0.988892,17.333984,9.338379,60.974121
38693,0.129028,0.046265,0.972046,17.578125,9.033203,61.035156
38702,0.131104,0.010864,0.944824,17.578125,8.544922,60.302734
38711,0.119263,0.007324,0.933594,17.150879,8.056641,59.631348
38721,0.129883,0.032471,0.966064,16.540527,7.385254,58.776855
38731,0.147827,0.049194,0.962036,15.869141,7.141113,57.922363
38741,0.149048,0.128052,1.021362,15.441895,7.141113,57.189941
38750,0.197266,0.156128,0.975342,15.197754,7.446289,57.006836
38762,0.190552,0.160034,0.975220,14.770508,7.385254,57.861328
38772,0.155151,0.227173,1.000854,14.892578,7.751465,58.593750
38781,0.160156,0.172119,0.990479,15.502930,7.751465,59.326172
38791,0.131958,0.114502,0.972656,16.052246,7.995605,59.875488
38800,0.131226,0.101563,0.974487,15.991211,7.812500,60.119629
38811,0.139282,0.087524,0.973267,16.235352,7.690430,60.363770
38821,0.117432,0.116577,0.990845,16.113281,7.812500,60.729980
38830,0.147217,0.108154,0.973267,16.174316,7.934570,60.668945
38842,0.136597,0.099487,0.977295,16.296387,7.751465,60.729980
38851,0.158203,0.095459,0.959717,16.296387,7.690430,60.485840
38861,0.153320,0.075562,0.925415,15.991211,7.568359,60.058594
38870,0.192871,0.086182,0.934814,15.625000,7.263184,59.692383
38881,0.205200,0.094604,0.922607,15.319824,6.835937,59.326172
38890,0.214722,0.114624,0.957886,15.319824,6.774902,58.837891
38901,0.205933,0.113159,0.983032,15.563965,5.981445,58.044434
38910,0.193237,0.113525,0.978760,15.747070,5.737305,58.288574
38921,0.216064,0.123169,0.981812,15.869141,5.676270,58.715820
38930,0.207642,0.149536,0.985229,15.747070,5.493164,59.997559
38940,0.160645,0.134033,0.969238,15.869141,5.676270,61.340332
38951,0.154297,0.138916,1.003662,16.235352,6.286621,62.622070
38960,0.164307,0.086060,0.994873,16.418457,6.713867,63.598633
38973,0.166626,0.101196,0.987915,15.991211,7.263184,65.124512
38982,0.173706,0.101807,0.965942,16.052246,6.896973,65.429687
38991,0.185425,0.147949,1.014893,16.418457,6.774902,66.040039
39001,0.210571,0.130493,1.003418,17.089844,6.408691,66.467285
39010,0.216431,0.123291,0.993896,17.883301,6.103516,66.833496
39020,0.255981,0.088745,0.982666,18.310547,5.371094,67.260742
39031,0.261963,0.110107,0.995361,18.493652,4.577637,67.565918
39040,0.287720,0.148682,1.012695,18.737793,3.967285,68.237305
39051,0.119507,-0.170532,1.242676,17.456055,4.150391,69.030762
39061,0.173706,0.047729,0.933838,15.930176,5.126953,69.763184
39070,0.420166,0.367676,0.960327,15.075684,7.080078,69.213867
39080,0.280518,0.170532,1.083618,17.944336,6.774902,68.725586
39090,0.068359,-0.116821,0.967285,21.728516,4.333496,67.138672
39101,-0.078613,-0.178345,1.107666,23.559570,1.586914,64.941406
39110,-0.190918,-0.174805,1.192993,24.353027,-1.342773,58.898926
39122,0.062500,-0.046265,0.981201,22.949219,-0.488281,57.983398
39131,0.164307,0.042847,1.008667,21.606445,1.525879,59.204102
39140,0.140991,0.153809,1.009888,20.141602,3.356934,61.218262
39150,0.180542,0.140747,1.065186,19.958496,4.821777,63.171387
39160,0.104370,0.121826,1.029053,19.897461,4.943848,64.270020
39170,0.185303,0.042725,1.080078,20.141602,4.516602,64.086914
39180,0.188354,0.170776,1.063843,19.958496,3.601074,63.354492
39191,0.344971,0.170410,1.046631,20.568848,1.831055,63.476562
39200,0.358276,0.226318,1.047607,22.094727,1.159668,64.025879
39210,0.410034,0.115967,1.064087,23.315430,0.610352,64.270020
39220,0.315674,0.120239,0.976929,24.475098,-0.488281,64.147949
39229,0.323120,0.015747,0.941040,25.146484,-1.159668,63.842773
39240,0.275391,0.037964,0.928467,25.146484,-1.098633,63.720703
39251,0.292114,0.007813,0.925171,25.634766,-1.708984,62.744141
39260,0.299438,0.012573,0.996460,25.695801,-2.685547,61.706543
39271,0.311523,0.006714,0.961670,26.062012,-3.479004,60.058594
39280,0.274780,0.001221,0.978516,26.306152,-4.821777,57.861328
39290,0.330933,-0.020508,0.976318,27.038574,-6.469727,55.419922
39300,0.291504,0.048706,0.968750,27.465820,-8.422852,52.490234
39309,0.312744,-0.070923,0.933594,28.015137,-10.437012,49.499512
39321,0.363037,-0.105957,0.890015,27.709961,-13.061523,44.006348
39331,0.348022,-0.089966,0.902954,27.099609,-14.282227,41.259766
39340,0.274658,-0.014282,0.934204,26.306152,-14.953613,38.818359
39349,0.275513,-0.026733,0.947266,26.123047,-15.930176,36.682129
39360,0.228149,0.009644,0.903931,26.000977,-16.845703,34.484863
39369,0.249756,-0.049316,0.925781,25.756836,-17.456055,33.264160
39380,0.244263,-0.029053,0.925171,25.024414,-18.066406,32.226562
39390,0.228271,-0.010376,0.947021,23.986816,-18.737793,31.799316
39399,0.246338,0.077515,1.019165,22.338867,-18.615723,30.822754
39411,0.262817,0.159790,1.075317,22.338867,-18.798828,29.418945
39420,0.276245,0.025269,0.957520,22.338867,-19.470215,28.015137
39430,0.280029,0.025391,0.930908,21.667480,-20.446777,26.367187
39439,0.315186,0.054321,0.979126,20.935059,-21.423340,24.902344
39450,0.381470,0.109009,0.994019,20.690918,-21.972656,23.803711
39459,0.376343,0.016846,0.961914,20.629883,-22.766113,22.888184
39471,0.358521,0.008667,1.012939,19.531250,-24.719238,18.188477
39481,0.362427,0.021606,1.025269,19.531250,-25.695801,15.380859
39490,0.331055,-0.062500,1.015869,19.531250,-26.794434,12.390137
39499,0.314819,-0.096924,0.942871,19.226074,-27.709961,9.155273
39510,0.294312,-0.131104,0.935669,18.798828,-28.625488,5.920410
39519,0.291504,-0.093628,0.973633,18.249512,-29.541016,3.051758
39531,0.276123,-0.103394,0.935547,17.822266,-31.250000,-2.929688
39540,0.271118,-0.172974,0.887451,17.150879,-32.104492,-5.615234
39550,0.309937,-0.224976,0.903809,16.662598,-32.470703,-8.361816
39560,0.325195,-0.183594,0.915161,15.869141,-32.775879,-11.352539
39569,0.355469,-0.252686,0.928101,15.319824,-33.569336,-14.465332
39580,0.302856,-0.183472,0.924316,14.648438,-34.606934,-17.761230
39589,0.270386,-0.182251,0.938354,13.793945,-35.766602,-21.545410
39599,0.281738,-0.107910,0.904297,12.939453,-35.949707,-24.597168
39611,0.288696,-0.091797,0.953369,12.451172,-36.499023,-28.747559
39620,0.272339,-0.126099,0.941162,11.169434,-36.376953,-29.968262
39630,0.274414,-0.144897,0.924438,10.559082,-36.193848,-30.761719
39640,0.225220,-0.126465,0.945923,9.765625,-35.949707,-31.799316
39649,0.243530,-0.043945,1.012085,8.911133,-35.522461,-32.714844
39660,0.215332,-0.072632,0.998291,8.422852,-35.217285,-33.447266
39670,0.167480,-0.127197,0.978760,8.361816,-35.095215,-34.301758
39679,0.135864,-0.108032,0.980347,6.469727,-34.423828,-36.376953
39691,0.158813,-0.126953,0.938354,5.371094,-33.447266,-36.315918
39701,0.111572,-0.050537,0.955444,4.577637,-32.775879,-36.193848
39710,0.156372,-0.068848,0.982056,4.028320,-31.921387,-36.071777
39720,0.094238,-0.084717,0.974121,3.540039,-31.188965,-35.522461
39729,0.158447,-0.133057,0.977295,2.807617,-30.395508,-34.973145
39739,0.098633,-0.119507,0.937500,2.197266,-29.602051,-34.301758
39751,-0.012451,-0.061035,0.945068,0.793457,-28.015137,-33.081055
39761,-0.016235,-0.073608,0.947754,0.305176,-26.855469,-32.470703
39770,-0.037231,-0.077637,0.931396,0.000000,-25.268555,-31.433105
