timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
52606,0.111816,-0.003906,1.061279,1.403809,-1.159668,-0.549316
52615,0.093750,-0.128418,1.031494,1.403809,-1.342773,-0.488281
52625,0.078003,-0.241333,0.973389,1.281738,-1.586914,-0.488281
52635,0.064697,-0.127563,0.988647,1.281738,-1.892090,-0.610352
52645,0.049805,-0.142334,0.991577,1.159668,-2.502441,-0.610352
52656,0.026489,-0.155518,0.971924,1.281738,-2.563477,-0.366211
52666,-0.000610,-0.108765,0.939331,0.976562,-2.319336,-0.183105
52676,-0.019897,-0.190063,0.892700,0.671387,-2.197266,0.244141
52685,-0.017090,-0.139404,0.933228,0.244141,-1.586914,0.793457
52695,-0.045532,-0.130005,0.953369,0.061035,-1.159668,1.464844
52705,-0.042480,-0.207031,0.920044,0.183105,-1.159668,2.258301
52715,-0.052612,-0.225830,0.912598,-0.244141,-1.037598,2.685547
52725,-0.051392,-0.196411,0.899292,-0.915527,-0.427246,3.173828
52736,-0.053711,-0.167480,0.907471,-1.403809,-0.244141,3.417969
52745,-0.008301,-0.148682,0.924561,-1.647949,0.000000,3.417969
52755,-0.004150,-0.131592,0.955322,-1.953125,0.000000,3.601074
52766,-0.003052,-0.122314,0.972900,-1.953125,0.305176,3.662109
52775,0.005615,-0.124023,1.005249,-2.319336,0.488281,3.906250
52785,0.019897,-0.107422,1.012695,-2.441406,0.732422,3.723145
52796,0.021851,-0.079590,1.000244,-2.319336,0.671387,3.662109
52806,0.021118,-0.067261,0.998779,-2.197266,0.305176,3.234863
52815,0.017334,-0.068970,1.005249,-2.136230,0.244141,3.234863
52826,-0.003662,-0.105713,0.979370,-2.380371,0.549316,3.051758
52835,0.037476,-0.002319,1.012695,-2.197266,0.610352,3.356934
52845,0.037109,-0.217651,0.984009,-1.220703,0.671387,3.356934
52855,0.044800,-0.182129,1.034424,-1.586914,0.305176,3.051758
52865,0.039429,-0.114624,1.039551,-2.319336,0.122070,2.197266
52876,0.040649,0.002563,0.999878,-2.441406,0.000000,1.953125
52885,0.026367,-0.107300,0.986206,-2.136230,0.122070,1.892090
52895,0.015869,-0.096191,1.015503,-1.953125,0.000000,1.525879
52905,0.033447,-0.107300,1.020508,-2.014160,-0.061035,1.770020
52916,0.046021,-0.084839,1.018311,-2.197266,-0.122070,1.770020
52925,0.045410,-0.057983,0.996582,-2.441406,-0.122070,1.770020
52935,0.038330,-0.060181,0.983887,-1.953125,-0.244141,1.892090
52946,0.037598,-0.048828,1.007202,-1.770020,-0.244141,1.708984
52956,0.034668,-0.100586,1.005859,-1.647949,-0.671387,1.464844
52966,0.023926,-0.075317,1.013306,-1.831055,-0.488281,1.220703
52975,0.026001,-0.053833,1.001099,-1.892090,-0.427246,1.159668
52985,0.027100,-0.066040,0.984863,-1.770020,-0.488281,0.915527
52995,0.022461,-0.067139,0.987183,-1.647949,-0.244141,0.854492
53005,0.007446,-0.043091,0.996216,-1.464844,-0.549316,0.854492
53016,0.000488,-0.087524,0.995483,-1.403809,-0.366211,1.037598
53026,0.007446,-0.068115,0.997681,-1.342773,-0.122070,1.403809
53035,0.018311,-0.080688,0.995728,-1.342773,0.000000,1.831055
53045,0.030029,-0.090820,0.989136,-1.281738,-0.244141,1.953125
53055,0.037598,-0.083618,0.987915,-1.281738,0.000000,2.197266
53065,0.037354,-0.083618,0.996216,-1.220703,-0.183105,2.380371
53076,0.018799,-0.079834,1.005737,-1.220703,-0.061035,2.563477
53086,0.010498,-0.087769,1.002075,-1.220703,0.000000,2.746582
53095,0.007080,-0.079712,1.000854,-0.976562,0.183105,3.051758
53105,0.011108,-0.070801,0.996948,-1.220703,0.183105,3.173828
53115,0.012695,-0.084717,0.989624,-1.281738,0.061035,2.990723
53125,0.010376,-0.091309,0.993652,-1.159668,0.244141,2.929688
53135,0.007080,-0.086304,1.001587,-1.220703,0.366211,2.868652
53147,0.001831,-0.092773,1.002075,-0.915527,0.183105,2.563477
53157,0.001953,-0.088867,0.998291,-0.915527,0.305176,2.502441
53166,0.006226,-0.088257,0.995850,-0.915527,0.671387,2.441406
53175,0.009766,-0.083130,0.992065,-0.915527,0.549316,2.136230
53186,0.025757,-0.090576,0.989746,-1.037598,0.427246,2.258301
53195,0.041016,-0.100464,0.992065,-1.037598,0.244141,1.708984
53205,0.041748,-0.099731,0.998535,-0.976562,0.244141,1.342773
53215,0.040039,-0.100342,1.000854,-1.342773,-0.366211,0.793457
53226,0.028687,-0.102783,1.000732,-1.098633,-0.244141,0.671387
53236,0.014282,-0.099731,1.002197,-1.220703,0.061035,0.793457
53245,0.011719,-0.097534,1.001343,-1.159668,0.244141,0.915527
53255,0.016235,-0.094116,1.002075,-1.220703,0.305176,1.037598
53265,0.020874,-0.098877,1.000610,-1.281738,0.183105,1.281738
53275,0.024170,-0.105103,1.000122,-1.281738,0.000000,1.403809
53287,0.034058,-0.100708,1.000610,-1.403809,0.122070,1.892090
53296,0.027588,-0.100952,0.995483,-1.525879,0.122070,1.831055
53305,0.023804,-0.100098,0.987793,-1.647949,0.427246,2.075195
53316,0.032959,-0.098755,0.988159,-1.647949,0.305176,2.014160
53325,0.041748,-0.098999,0.988647,-1.586914,0.244141,2.258301
53335,0.035767,-0.099976,0.990479,-1.525879,-0.061035,2.197266
53345,0.030273,-0.100220,0.994385,-1.464844,-0.183105,2.197266
53356,0.036255,-0.091553,0.989258,-1.525879,-0.244141,2.136230
53366,0.032837,-0.093872,0.983154,-1.586914,-0.122070,2.014160
53375,0.030029,-0.097290,0.983032,-1.464844,0.000000,2.258301
53385,0.028442,-0.096191,0.984863,-1.403809,-0.122070,2.075195
53395,0.025513,-0.092651,0.987305,-1.586914,0.000000,1.953125
53405,0.022583,-0.091309,0.991821,-1.647949,-0.244141,1.647949
53415,0.015625,-0.091431,0.996094,-1.708984,-0.244141,1.525879
53425,0.009155,-0.089478,0.997559,-1.708984,0.183105,1.647949
53436,0.009033,-0.093750,0.993408,-1.464844,0.305176,1.708984
53446,0.019531,-0.095947,0.996338,-1.708984,0.610352,1.770020
53455,0.030884,-0.095581,0.998901,-1.892090,0.305176,1.647949
53465,0.029419,-0.091309,1.001099,-1.831055,0.000000,1.464844
53475,0.026855,-0.085327,1.001953,-1.708984,-0.122070,1.464844
53485,0.026245,-0.088379,1.000244,-1.647949,-0.183105,1.281738
53495,0.026733,-0.088623,0.997559,-1.708984,0.366211,1.403809
53506,0.031006,-0.091553,0.996338,-1.464844,0.305176,1.525879
53516,0.037231,-0.093872,0.998779,-1.892090,-0.244141,1.342773
53525,0.036621,-0.095459,1.001709,-1.770020,-0.183105,1.281738
53536,0.015869,-0.096558,1.005859,-1.647949,-0.061035,1.098633
53545,0.000244,-0.091919,1.007080,-1.831055,-0.061035,0.915527
53555,-0.009155,-0.087280,1.006104,-1.831055,-0.183105,1.159668
53566,-0.021240,-0.074585,1.000488,-1.525879,0.366211,1.953125
53576,-0.012817,-0.074707,0.996582,-1.586914,0.610352,2.014160
53585,0.004883,-0.080200,0.993896,-1.342773,0.732422,2.197266
53595,0.020508,-0.089600,0.995361,-1.464844,0.549316,2.319336
53605,0.032593,-0.094604,0.997070,-1.464844,0.305176,2.319336
53615,0.038574,-0.093140,0.998413,-1.586914,0.366211,2.197266
53625,0.044312,-0.090576,0.997437,-1.525879,0.732422,2.197266
53636,0.042114,-0.082764,0.989136,-1.403809,0.854492,2.075195
53646,0.038086,-0.076782,0.989990,-1.464844,0.854492,2.136230
53655,0.036133,-0.075073,0.991211,-1.342773,0.610352,2.197266
53665,0.032837,-0.080566,0.991333,-1.403809,0.610352,2.258301
53675,0.035278,-0.086182,0.995605,-1.403809,0.427246,2.258301
53685,0.033569,-0.090698,1.000488,-1.342773,0.488281,2.136230
53695,0.027588,-0.094849,1.000366,-1.464844,0.671387,2.258301
53707,0.031128,-0.090942,0.997437,-1.098633,0.549316,2.136230
53716,0.035156,-0.087402,0.996094,-1.281738,0.244141,2.014160
53726,0.029785,-0.083496,0.995361,-1.281738,0.244141,2.075195
53735,0.025024,-0.082153,1.000000,-1.342773,0.183105,2.197266
53746,0.024902,-0.083618,1.000977,-1.403809,0.244141,2.319336
53755,0.026001,-0.085815,1.003296,-1.220703,0.366211,2.502441
53767,0.021851,-0.085815,1.005127,-1.342773,0.366211,2.319336
53776,0.028198,-0.089600,1.000732,-1.342773,0.488281,2.380371
53786,0.034668,-0.093994,0.996826,-1.342773,0.488281,2.319336
53795,0.033203,-0.093994,0.999756,-1.464844,0.183105,2.441406
53805,0.032471,-0.091187,1.001343,-1.342773,0.244141,2.624512
53815,0.031616,-0.094116,1.000977,-1.281738,0.305176,2.563477
53826,0.031616,-0.096191,0.999146,-1.342773,0.244141,2.624512
53835,0.029053,-0.093872,0.995972,-1.281738,0.366211,2.502441
53846,0.038086,-0.089478,0.996582,-1.342773,0.305176,2.258301
53856,0.046875,-0.092529,0.997437,-1.220703,0.244141,2.319336
53865,0.052490,-0.096069,0.992798,-1.342773,0.000000,1.892090
53875,0.054443,-0.094238,0.987305,-1.403809,-0.305176,1.708984
53885,0.051758,-0.095337,0.991455,-1.464844,-0.488281,1.525879
53896,0.049194,-0.098022,0.995728,-1.525879,-0.305176,1.464844
53905,0.035400,-0.097290,0.997192,-1.525879,-0.305176,1.342773
53917,0.019531,-0.092163,0.992798,-1.525879,-0.183105,1.464844
53926,0.019775,-0.087280,0.995117,-1.464844,-0.305176,1.586914
53936,0.014893,-0.086914,0.999023,-1.403809,-0.549316,1.647949
53945,0.016113,-0.089111,0.999878,-1.647949,-0.610352,1.647949
53956,0.024048,-0.089600,1.000122,-1.586914,-0.366211,1.586914
53965,0.029419,-0.093628,0.999634,-1.464844,-0.305176,1.831055
53976,0.024292,-0.098633,0.999878,-1.464844,-0.366211,1.647949
53986,0.025024,-0.104248,1.009033,-1.464844,-0.305176,1.953125
53996,0.025635,-0.108765,1.012085,-1.525879,-0.061035,2.075195
54005,0.029419,-0.110718,1.005493,-1.525879,-0.183105,2.319336
54016,0.040771,-0.094727,0.988159,-1.586914,-0.122070,2.502441
54025,0.043335,-0.079834,0.978149,-1.708984,0.000000,2.502441
54035,0.033325,-0.067627,0.987061,-1.708984,0.122070,2.441406
54045,0.033081,-0.062622,0.994507,-1.770020,-0.305176,2.136230
54056,0.089111,-0.081787,0.988770,-1.708984,0.000000,2.197266
54065,0.096191,-0.099365,0.992310,-1.586914,-0.427246,2.197266
54075,0.100342,-0.119995,0.988525,-1.525879,-0.549316,2.075195
54085,0.122925,-0.133911,0.985474,-1.586914,-0.976562,1.953125
54096,0.108398,-0.126465,0.990967,-1.708984,-1.403809,1.831055
54105,0.067261,-0.109497,0.989624,-1.708984,-2.014160,1.220703
54116,0.049561,-0.104004,0.993896,-1.708984,-2.807617,0.061035
54126,0.030884,-0.081787,1.006226,-1.892090,-2.502441,-0.183105
54136,-0.015503,-0.081543,1.005493,-1.770020,-2.380371,-0.549316
54145,-0.046387,-0.083374,1.007690,-1.525879,-2.014160,-0.671387
54155,-0.065552,-0.083496,1.012939,-1.403809,-1.892090,-1.037598
54166,-0.069092,-0.065796,1.012085,-1.342773,-1.647949,-0.976562
54175,-0.052124,-0.055664,1.000854,-1.464844,-1.403809,-0.732422
54185,-0.031982,-0.064819,0.994263,-1.342773,-1.159668,-0.488281
54196,0.028442,-0.082886,0.995850,-1.403809,-0.549316,0.549316
54206,0.053101,-0.090332,0.999634,-1.037598,-0.610352,0.854492
54215,0.063843,-0.097412,0.999146,-1.220703,-0.671387,1.159668
54225,0.083374,-0.108643,0.992676,-1.342773,-0.671387,1.220703
54235,0.086426,-0.120850,0.991943,-1.403809,-1.098633,1.220703
54246,0.049561,-0.113037,0.998413,-1.342773,-1.464844,1.281738
54255,0.010864,-0.107788,0.996338,-1.342773,-1.403809,1.525879
54267,-0.022217,-0.094482,0.979370,-1.647949,-1.098633,2.380371
54276,-0.038940,-0.074341,0.985229,-1.647949,-0.976562,2.746582
54286,-0.039795,-0.058716,0.992432,-1.708984,-0.854492,2.990723
54295,-0.030884,-0.056519,0.992187,-1.708984,-0.366211,3.417969
54305,-0.012695,-0.069092,0.993042,-1.403809,0.000000,3.845215
54315,0.003662,-0.077393,0.999146,-1.586914,0.122070,4.089355
54325,0.008545,-0.084229,1.001831,-1.647949,0.000000,3.906250
54336,0.031250,-0.090332,0.994263,-1.342773,0.000000,3.173828
54346,0.051270,-0.098022,0.992554,-1.586914,0.061035,2.868652
54356,0.057495,-0.105713,0.998291,-1.525879,0.122070,2.563477
54365,0.044067,-0.104736,1.005981,-1.464844,-0.305176,2.380371
54376,0.035156,-0.100220,1.011841,-1.464844,-0.671387,2.075195
54385,0.035522,-0.094971,1.008423,-1.464844,-0.671387,1.770020
54396,0.034790,-0.094238,1.000854,-1.403809,-0.305176,1.220703
54406,0.026611,-0.084961,1.000488,-1.464844,-0.427246,1.098633
54416,0.018311,-0.086792,1.000732,-1.464844,-0.671387,0.915527
54426,0.022339,-0.089355,1.000488,-1.586914,-0.915527,0.671387
54435,0.012817,-0.088623,1.000610,-1.525879,-0.976562,0.549316
54446,0.005127,-0.086060,1.001465,-1.403809,-0.915527,0.366211
54455,0.006348,-0.083862,1.000610,-1.281738,-0.793457,0.549316
54466,0.012573,-0.084717,0.995361,-1.098633,-0.427246,0.610352
54476,0.017578,-0.082031,0.989990,-1.403809,-0.488281,0.854492
54486,0.013428,-0.080566,0.997559,-1.403809,-0.549316,0.915527
54496,0.014404,-0.081177,1.000488,-1.525879,-0.732422,1.159668
54505,0.020630,-0.086548,0.999634,-1.464844,-0.427246,1.342773
54515,0.022095,-0.092896,0.994873,-1.525879,-0.366211,1.464844
54525,0.013916,-0.087524,0.997070,-1.464844,-0.244141,1.525879
54536,0.015625,-0.084351,1.000122,-1.281738,-0.427246,1.647949
54546,0.031616,-0.091431,0.989380,-1.281738,-0.549316,1.647949
54555,0.031006,-0.095825,0.986938,-1.220703,-0.610352,1.831055
54566,0.020996,-0.097656,0.993164,-1.403809,-0.854492,1.831055
54575,0.008789,-0.096924,1.000000,-1.464844,-0.671387,2.136230
54586,0.000488,-0.096680,1.000610,-1.586914,-0.183105,2.441406
54595,0.013672,0.061035,1.090332,-1.525879,-0.061035,2.441406
54605,0.018555,-0.171631,0.972046,-0.915527,-0.244141,2.685547
54616,0.003540,-0.121460,1.021729,-0.732422,-0.488281,2.624512
54626,0.025391,-0.073486,0.996094,-1.647949,-0.061035,2.563477
54635,0.024780,-0.099365,0.952148,-1.403809,-0.122070,2.563477
54646,0.049072,-0.077148,0.982056,-1.525879,-0.549316,2.319336
54655,0.018677,-0.120850,0.999390,-1.281738,-0.610352,2.197266
54666,0.034058,-0.126099,1.015015,-1.281738,-0.671387,2.014160
54675,0.029663,-0.107788,1.013794,-1.281738,-0.305176,2.258301
54687,0.006470,-0.060791,0.986572,-1.647949,-0.244141,2.136230
54696,-0.001587,-0.066772,0.985840,-1.647949,-0.488281,2.197266
54706,0.004639,0.023560,1.043457,-1.708984,-0.488281,2.014160
54715,0.008423,-0.131104,0.987305,-1.220703,-0.488281,2.319336
54725,0.029175,-0.149414,0.996338,-0.854492,-0.305176,2.197266
54736,0.035400,-0.126953,1.005371,-0.732422,-0.122070,2.380371
54745,0.040039,-0.085205,0.997070,-1.098633,-0.122070,2.746582
54757,0.031494,-0.104492,0.943115,-0.732422,-0.122070,3.051758
54766,0.015747,-0.135986,0.966431,-0.549316,-0.305176,3.173828
54776,0.013428,-0.160034,0.985352,0.000000,-0.122070,3.356934
54785,0.006592,-0.158813,0.977783,0.366211,0.061035,3.845215
54796,0.022949,-0.181519,0.987183,0.366211,0.305176,4.516602
54806,0.034668,-0.191162,1.002075,0.183105,0.305176,4.882812
54815,0.024902,-0.151001,1.018188,-0.366211,0.061035,4.455566
54827,0.007446,-0.111328,1.054321,-1.342773,-0.305176,4.089355
54836,0.007324,-0.062134,0.965332,-1.708984,-0.854492,3.479004
54845,0.001465,-0.094482,0.963623,-1.464844,-0.793457,3.234863
54856,0.001587,-0.128052,0.984375,-1.159668,-0.732422,3.417969
54865,-0.008179,-0.137451,1.016602,-0.976562,-0.671387,3.723145
54875,0.012817,-0.161011,1.033691,-1.159668,0.122070,4.150391
54886,0.035889,-0.147583,1.032715,-1.281738,-0.061035,4.516602
54896,0.031250,-0.175537,0.963745,-1.098633,-0.183105,4.516602
54906,0.033569,-0.188110,0.967163,-0.976562,-0.183105,4.150391
54915,0.028564,-0.166870,0.987671,-1.098633,-0.427246,3.967285
54926,0.046265,-0.150024,1.013062,-1.159668,-0.366211,3.662109
54935,0.083008,-0.159424,1.008301,-1.342773,-0.671387,3.417969
54946,0.049316,-0.150513,0.989014,-1.403809,-0.915527,3.356934
54958,-0.006714,-0.158081,0.967041,-1.281738,-0.854492,2.746582
54967,-0.015381,-0.161377,0.989136,-1.159668,-0.610352,2.502441
54977,-0.022095,-0.150024,1.000610,-1.159668,-0.427246,2.380371
54986,-0.017700,-0.152100,0.991577,-1.159668,-0.366211,2.441406
54996,-0.010620,-0.171509,0.983765,-1.281738,-0.366211,2.380371
55005,-0.008301,-0.186157,0.975098,-1.281738,-0.671387,2.380371
55016,0.002075,-0.185547,0.992676,-1.220703,-0.488281,2.319336
55025,0.014771,-0.186646,1.004883,-1.342773,-0.366211,2.197266
55037,0.029663,-0.205933,0.994873,-0.915527,-0.427246,1.892090
55046,0.027344,-0.200928,0.976685,-1.159668,-0.183105,2.197266
55056,0.032959,-0.183838,0.969604,-1.037598,-0.061035,2.990723
55065,0.010376,-0.151123,0.972290,-1.098633,-0.122070,3.234863
55076,-0.003906,-0.161743,0.973389,-0.854492,-0.061035,4.333496
55085,-0.000122,-0.161621,0.973999,-0.793457,0.305176,5.432129
55096,-0.008667,-0.145752,0.980957,-0.854492,0.793457,7.629395
55106,-0.063354,-0.160767,0.995850,-0.915527,0.976562,8.422852
55116,-0.069824,-0.163208,1.015137,-1.037598,1.281738,8.850098
55126,-0.063354,-0.155884,1.015015,-1.098633,1.586914,9.033203
55135,-0.046753,-0.153320,0.998657,-1.037598,1.770020,9.216309
55145,-0.034668,-0.158936,0.979614,-1.159668,1.953125,9.643555
55156,-0.033203,-0.147461,0.971436,-1.220703,2.502441,10.009766
55165,-0.025024,-0.126465,0.974243,-1.403809,2.807617,10.498047
55176,-0.018066,-0.139526,0.983032,-1.525879,3.356934,11.596680
55186,-0.010986,-0.137451,0.998901,-1.220703,3.356934,11.474609
55195,-0.000488,-0.146362,1.000854,-1.525879,3.417969,11.352539
55206,0.022217,-0.179443,0.994995,-1.403809,3.417969,11.352539
55215,0.043945,-0.194702,0.978638,-1.586914,3.601074,11.291504
55226,0.049805,-0.174805,0.973511,-1.647949,3.295898,11.169434
55238,0.055176,-0.169434,1.000732,-1.708984,3.234863,10.986328
55247,0.065308,-0.201904,0.994019,-1.708984,3.051758,10.742188
55257,0.072266,-0.189697,0.996216,-2.075195,2.502441,10.070801
55266,0.060791,-0.145508,1.013062,-2.014160,2.624512,9.277344
55275,0.051514,-0.138916,1.005005,-2.014160,2.136230,8.300781
55286,0.064087,-0.177979,0.968994,-1.647949,2.136230,7.690430
55295,0.081665,-0.177246,0.959229,-1.342773,2.197266,7.263184
55308,0.048340,-0.162231,1.016968,-1.770020,1.159668,6.652832
55317,0.051025,-0.208740,0.998657,-1.525879,1.037598,6.164551
55326,0.043457,-0.243042,0.964478,-1.770020,1.098633,5.859375
55336,0.054810,-0.219727,0.946899,-2.014160,1.037598,5.798340
55346,0.060059,-0.189575,0.973511,-2.014160,1.220703,5.920410
55355,0.057739,-0.187500,1.010620,-1.953125,1.098633,5.798340
55366,0.058594,-0.209961,1.025269,-1.586914,0.793457,5.126953
55375,0.043579,-0.224121,1.017700,-1.586914,0.183105,4.333496
55386,0.026855,-0.169556,1.010254,-1.647949,0.061035,3.112793
55396,0.021851,-0.118286,1.039063,-1.586914,0.000000,3.051758
55406,-0.005981,-0.207764,0.992676,-1.037598,0.244141,3.295898
55416,-0.031128,-0.273560,0.932617,-0.610352,0.366211,3.417969
55426,-0.043091,-0.210449,0.941040,-1.098633,0.366211,3.662109
55435,-0.027344,-0.106079,1.022827,-1.770020,0.671387,4.333496
55448,-0.014282,-0.188965,0.983154,-1.220703,1.464844,5.737305
55457,-0.001953,-0.216553,0.933228,-1.342773,1.647949,6.225586
55466,0.019287,-0.164429,0.947510,-1.953125,1.342773,6.225586
55476,0.040771,-0.084473,1.028198,-1.831055,1.342773,6.408691
55486,0.060059,-0.153076,1.016113,-1.586914,1.464844,6.530762
55495,0.062012,-0.209839,0.959595,-1.403809,1.708984,6.713867
55506,0.054932,-0.194702,0.948242,-1.586914,1.525879,7.019043
55518,0.039063,-0.107666,1.037354,-1.770020,1.403809,7.324219
55527,0.037354,-0.167969,0.998779,-1.403809,1.892090,7.812500
55536,0.036133,-0.193848,0.972534,-1.403809,2.136230,8.361816
55546,0.024292,-0.172607,0.990601,-1.159668,2.014160,8.666992
55556,0.002686,-0.197510,1.000854,-1.098633,1.525879,8.789063
55565,-0.001221,-0.197754,0.981689,-1.098633,1.647949,8.666992
55576,0.000122,-0.197632,0.970337,-1.342773,1.831055,8.728027
55588,-0.016846,-0.208130,0.990845,-1.464844,1.586914,8.361816
55597,-0.013916,-0.215698,0.968262,-1.525879,1.831055,8.300781
55606,0.010376,-0.168213,0.974121,-1.831055,2.441406,8.483887
55616,0.005127,-0.168579,1.006958,-1.831055,2.746582,9.094238
55626,0.002075,-0.199463,0.984497,-1.586914,2.746582,9.216309
55635,0.023926,-0.175537,0.962769,-1.708984,2.868652,9.216309
55645,0.018555,-0.160767,0.988159,-1.892090,2.746582,9.399414
55658,0.039673,-0.137939,0.978760,-1.831055,3.051758,9.277344
55667,0.077271,-0.203003,0.958618,-1.770020,3.173828,9.582520
55676,0.066772,-0.224121,0.977295,-1.770020,3.234863,9.643555
55685,0.073730,-0.185425,0.972290,-1.953125,2.807617,9.155273
55696,0.085327,-0.187134,0.990356,-1.953125,2.685547,9.216309
55706,0.083496,-0.208984,0.995483,-1.953125,2.441406,9.521484
55715,0.073730,-0.229492,0.981812,-1.953125,2.075195,9.155273
55726,0.085815,-0.246582,0.975342,-1.953125,2.136230,8.972168
55735,0.071167,-0.254761,0.997803,-1.831055,1.586914,8.239746
55746,0.061279,-0.245117,0.984741,-1.647949,1.464844,7.629395
55755,0.052246,-0.217285,1.012695,-1.525879,1.525879,7.141113
55766,0.077759,-0.229980,0.998291,-1.281738,1.342773,5.920410
55775,0.075562,-0.256226,1.002686,-1.281738,1.220703,4.333496
55786,0.051147,-0.231201,0.995972,-1.525879,0.915527,2.990723
55798,0.058716,-0.180176,0.998535,-1.647949,0.183105,0.122070
55807,0.072876,-0.192505,0.992554,-1.403809,0.061035,-0.793457
55817,0.094360,-0.225586,0.998901,-1.159668,-0.122070,-1.892090
55826,0.105103,-0.186890,1.002319,-1.281738,-0.427246,-3.112793
55836,0.111328,-0.211792,1.004883,-1.586914,-1.098633,-4.333496
55845,0.099976,-0.176392,1.000122,-1.403809,-1.586914,-5.920410
55856,0.131836,-0.157471,1.002197,-1.525879,-1.831055,-7.141113
55865,0.140747,-0.215698,0.977661,-1.586914,-2.258301,-8.117676
