timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
52172,0.027588,0.019165,1.044189,-0.793457,-0.793457,1.403809
52182,0.048462,-0.035400,1.031250,-0.854492,-0.915527,1.098633
52191,0.060303,-0.013794,1.009521,-0.671387,-1.098633,0.915527
52201,0.046997,-0.093262,0.991211,-0.122070,-1.037598,0.915527
52211,0.052490,-0.043213,1.011475,0.000000,-1.037598,0.366211
52221,0.052734,-0.067749,0.986694,0.000000,-1.220703,-0.061035
52233,0.055298,-0.095825,0.909668,0.122070,-1.708984,-0.244141
52242,0.032959,-0.113281,0.900513,-0.122070,-1.708984,-0.427246
52252,0.022339,-0.101685,0.914429,-0.488281,-2.319336,-0.671387
52261,0.017334,-0.113647,0.935547,-0.915527,-2.319336,-0.732422
52271,0.002075,-0.126831,0.894775,-1.464844,-2.075195,-0.427246
52282,-0.015991,-0.043335,0.934570,-1.281738,-1.586914,-0.427246
52291,-0.002441,-0.117432,0.932129,-1.098633,-1.525879,-0.061035
52301,0.002319,-0.087036,0.949585,-1.464844,-1.464844,0.000000
52312,0.004150,-0.027466,0.960571,-1.342773,-1.464844,0.000000
52321,0.015381,-0.043213,0.987427,-1.342773,-1.342773,0.000000
52331,0.012573,-0.047363,0.983643,-1.770020,-1.586914,-0.183105
52342,0.001099,-0.082520,0.991577,-2.075195,-1.647949,-0.366211
52351,0.005249,-0.020142,1.019287,-2.258301,-1.281738,-0.549316
52361,0.007690,-0.051758,1.010132,-2.258301,-1.403809,-1.342773
52373,-0.000732,-0.068604,1.048340,-1.647949,-1.342773,-1.037598
52382,0.013672,-0.055420,1.051392,-1.464844,-1.098633,-1.037598
52392,0.021484,-0.108765,1.003540,-1.525879,-1.220703,-1.281738
52401,0.036255,-0.049561,1.006958,-1.708984,-1.159668,-1.342773
52411,0.034302,-0.043823,1.012329,-2.197266,-1.464844,-1.342773
52422,0.006470,-0.022583,0.992920,-2.136230,-1.342773,-1.342773
52431,0.003418,-0.092651,0.989136,-2.258301,-0.976562,-1.525879
52443,-0.014893,-0.058960,1.027344,-2.380371,-1.159668,-1.708984
52452,-0.001343,-0.032715,1.010620,-2.441406,-1.586914,-1.892090
52462,0.011719,-0.044556,1.017334,-2.441406,-1.098633,-1.892090
52471,0.015869,-0.042603,1.008179,-2.197266,-0.915527,-1.953125
52481,0.016113,-0.050537,1.031860,-2.014160,-0.793457,-2.075195
52492,0.008545,-0.019165,0.988892,-2.197266,-0.610352,-2.014160
52501,0.011108,0.002197,0.991577,-2.380371,-1.159668,-2.014160
52513,0.023926,-0.032715,0.988403,-2.380371,-0.915527,-1.647949
52522,-0.013916,-0.044189,0.966553,-2.075195,-0.610352,-1.281738
52532,0.037109,0.010986,0.984131,-2.502441,-0.793457,-1.159668
52541,-0.003540,-0.066650,0.995117,-2.197266,-0.610352,-0.793457
52551,0.030273,-0.042236,0.989136,-2.258301,-0.305176,-0.488281
52563,-0.023315,-0.081299,0.973022,-2.380371,0.061035,0.366211
52572,-0.024536,-0.071899,0.991333,-2.197266,-0.183105,0.610352
52582,-0.002075,-0.019165,0.982666,-2.502441,-0.183105,0.854492
52592,0.010132,-0.076538,0.974976,-2.380371,-0.183105,1.281738
52602,-0.002197,-0.061401,0.994629,-2.197266,-0.122070,1.342773
52611,0.001953,-0.085083,0.937012,-1.953125,-0.366211,1.464844
52621,-0.024292,-0.058105,0.967773,-2.258301,0.244141,1.647949
52631,0.025391,-0.005859,1.024414,-2.563477,0.183105,1.953125
52641,-0.028564,-0.124756,0.991089,-2.563477,0.244141,1.708984
52652,-0.028442,-0.084717,1.013550,-2.319336,-0.183105,1.464844
52662,0.003784,-0.011108,1.053101,-2.197266,0.122070,0.976562
52671,-0.007446,-0.128418,1.054810,-1.831055,0.244141,0.732422
52682,0.003418,-0.039551,1.025269,-2.014160,-0.061035,0.549316
52691,0.004395,-0.080566,1.025391,-2.380371,-0.061035,0.793457
52702,0.006714,-0.034912,0.996338,-2.380371,0.854492,1.037598
52711,0.005127,-0.016479,1.030151,-2.563477,0.305176,1.037598
52722,0.000977,-0.024414,1.029907,-2.624512,0.122070,1.037598
52732,0.013550,-0.008301,1.021118,-2.746582,0.183105,0.976562
52741,0.004517,0.029785,1.083740,-2.990723,0.122070,0.915527
52752,0.014160,0.013428,1.060181,-2.929688,0.305176,1.037598
52761,-0.014038,-0.009888,1.007568,-2.746582,0.427246,1.220703
52771,0.018799,-0.073120,0.988403,-2.502441,0.244141,1.403809
52781,-0.007568,-0.004272,1.041260,-2.258301,0.488281,1.159668
52793,-0.001221,-0.037842,0.985596,-1.831055,0.305176,0.915527
52802,0.007324,-0.062622,0.979736,-1.586914,0.061035,1.037598
52811,-0.015015,-0.039551,0.953247,-1.220703,0.000000,1.281738
52821,0.009399,0.004028,1.002441,-1.037598,0.244141,1.037598
52832,0.001465,-0.049561,0.979248,-0.671387,0.183105,1.098633
52841,-0.008179,-0.059326,1.007813,-0.427246,0.061035,1.464844
52851,-0.000488,-0.043213,0.984741,-0.427246,0.427246,2.075195
52862,-0.006592,-0.127808,0.928711,0.366211,0.610352,2.136230
52872,-0.001343,-0.106201,0.960205,0.488281,0.732422,2.136230
52881,0.012573,-0.118164,0.977905,0.732422,0.427246,2.258301
52891,-0.003174,-0.154297,0.908325,0.488281,0.488281,2.441406
52901,0.020996,-0.047974,0.939087,0.000000,0.793457,2.746582
52912,0.020630,-0.065186,0.934814,-0.305176,0.549316,3.173828
52921,-0.008545,-0.049927,0.935669,-0.610352,0.549316,3.479004
52931,-0.029785,-0.012817,1.006836,-0.427246,1.037598,3.967285
52941,-0.037231,-0.055786,1.023071,-0.732422,0.915527,4.333496
52951,-0.016113,-0.020386,1.017456,-0.427246,1.281738,4.882812
52962,-0.015625,-0.009888,1.017944,-0.427246,1.586914,5.371094
52971,-0.027954,-0.086914,0.979858,-0.183105,1.831055,6.164551
52981,-0.015869,-0.051270,1.024780,-0.183105,1.647949,6.225586
52991,-0.019287,-0.050293,1.018799,-0.366211,1.770020,6.469727
53003,0.012085,0.017944,1.014771,-0.793457,1.647949,6.408691
53012,0.001831,-0.093872,0.979370,-0.793457,1.831055,6.469727
53021,-0.007813,-0.012573,1.018066,-1.159668,1.647949,6.530762
53031,0.001587,0.005005,1.041626,-0.976562,1.220703,6.286621
53041,0.013794,-0.072266,1.010742,-0.793457,1.281738,6.225586
53051,-0.003174,0.017334,1.039673,-1.098633,1.342773,6.347656
53063,-0.015015,-0.016357,0.970581,-1.220703,1.342773,7.080078
53073,-0.022827,-0.055908,0.972168,-0.793457,1.586914,7.751465
53082,-0.005005,-0.062988,0.940552,-0.976562,1.831055,8.178711
53092,-0.014404,-0.083862,0.933838,-1.220703,1.831055,8.483887
53101,0.010864,-0.092773,0.942383,-1.403809,1.892090,8.972168
53111,-0.005737,-0.029297,0.930786,-2.075195,1.464844,9.216309
53122,0.023315,-0.015259,0.927856,-2.441406,1.464844,9.704590
53131,0.012573,-0.038574,0.920898,-2.380371,1.647949,10.131836
53142,-0.003906,-0.046021,1.019287,-2.624512,1.708984,10.253906
53152,-0.015015,0.005371,1.022949,-2.807617,1.403809,10.253906
53161,-0.000977,-0.032837,1.016968,-2.624512,1.525879,10.253906
53171,-0.015137,-0.028687,0.965698,-2.624512,0.854492,10.314941
53182,-0.000488,-0.006592,1.015991,-2.502441,1.098633,10.375977
53191,0.012817,-0.072144,1.040161,-2.075195,1.586914,10.375977
53201,0.012695,-0.087769,1.018311,-1.586914,1.159668,10.009766
53212,0.046997,-0.069580,1.010376,-1.647949,0.671387,9.582520
53222,0.035522,-0.051147,1.025879,-1.708984,0.366211,8.728027
53231,0.049561,-0.186890,0.997192,-0.976562,0.244141,7.995605
53241,0.046387,-0.076416,1.016235,-1.281738,0.061035,7.019043
53251,0.074097,-0.071411,1.040039,-1.464844,-0.366211,6.103516
53261,0.030640,-0.093384,0.992187,-1.220703,-0.915527,5.065918
53270,0.028931,-0.059448,1.022461,-1.525879,-1.281738,3.601074
53282,0.023926,-0.029907,1.015503,-1.708984,-1.525879,2.990723
53292,-0.000977,-0.060669,0.984985,-1.831055,-1.953125,2.319336
53302,0.010498,-0.076538,1.004761,-1.770020,-2.197266,1.403809
53311,0.010010,-0.074829,0.996582,-1.770020,-1.831055,0.915527
53321,0.037598,-0.127808,0.994385,-1.831055,-1.892090,0.244141
53331,0.023682,-0.043457,0.976807,-1.953125,-1.953125,-0.488281
53341,0.033081,0.011475,0.999390,-1.953125,-1.892090,-1.647949
53351,0.061279,-0.042480,1.001099,-2.136230,-2.380371,-2.319336
53361,0.043091,-0.036377,1.012817,-2.502441,-2.563477,-2.990723
53370,0.051270,0.015991,1.039795,-2.685547,-2.990723,-3.417969
53381,0.046509,-0.007813,0.980347,-2.563477,-2.807617,-3.662109
53391,0.069946,-0.039429,0.983887,-2.502441,-2.807617,-4.272461
53401,0.060669,-0.014282,1.015625,-2.502441,-3.234863,-4.699707
53411,0.048218,-0.050659,1.000244,-2.319336,-3.417969,-5.859375
53421,0.035767,-0.070068,1.000000,-2.929688,-3.173828,-6.225586
53431,0.043457,-0.038208,1.017334,-2.807617,-3.417969,-6.347656
53441,0.026123,-0.011475,1.003174,-2.502441,-3.601074,-6.591797
53450,0.032104,-0.023682,1.023682,-2.502441,-4.089355,-6.896973
53461,0.024414,-0.104126,1.003052,-2.624512,-4.272461,-7.141113
53471,0.012207,-0.002808,1.031494,-2.746582,-4.211426,-7.446289
53480,0.012207,-0.029419,0.996338,-2.563477,-3.601074,-7.324219
53492,0.002075,-0.023682,1.012329,-2.624512,-3.601074,-7.324219
53502,0.016113,-0.039917,1.022461,-2.563477,-3.234863,-7.080078
53512,0.011230,-0.047852,0.999023,-2.624512,-3.601074,-7.141113
53521,0.014526,-0.073608,1.010620,-2.319336,-2.868652,-7.141113
53531,0.005981,-0.088501,0.992676,-2.319336,-3.112793,-6.958008
53541,0.002686,-0.010986,0.997192,-2.136230,-2.990723,-6.896973
53551,0.001099,-0.036621,0.991211,-1.708984,-3.173828,-6.469727
53561,-0.020996,-0.134888,0.984009,-1.708984,-1.892090,-6.164551
53570,0.004761,-0.082275,0.988525,-1.831055,-2.136230,-5.676270
53581,-0.000610,-0.075317,0.971069,-1.647949,-2.258301,-5.310059
53591,-0.025391,-0.003174,0.942627,-1.770020,-1.953125,-5.065918
53601,-0.014526,-0.013916,0.970337,-1.892090,-2.319336,-4.638672
53610,-0.020508,-0.059570,1.011963,-1.647949,-1.647949,-4.394531
53620,-0.019897,-0.027832,1.004028,-1.770020,-1.464844,-3.845215
53630,-0.019531,-0.010620,1.011963,-2.075195,-0.915527,-3.540039
53641,-0.027588,0.031006,0.986938,-1.770020,-0.793457,-3.051758
53651,-0.006958,-0.009277,1.008545,-1.281738,-0.366211,-2.624512
53661,-0.016724,-0.046021,1.040405,-1.281738,-0.427246,-2.441406
53671,-0.021362,-0.015015,1.045898,-1.342773,-0.610352,-2.136230
53681,-0.005859,-0.029053,0.999390,-1.525879,-0.244141,-1.464844
53690,0.003052,-0.092163,0.969116,-0.610352,-0.061035,-0.610352
53702,0.001221,-0.040161,1.026001,-1.159668,-1.220703,-0.610352
53712,-0.005737,-0.083740,0.984619,-0.854492,0.671387,-1.098633
53722,-0.012817,-0.045288,0.987305,-1.464844,0.000000,-0.793457
53731,0.000854,-0.047241,0.968262,-1.281738,0.183105,-0.671387
53740,-0.012207,-0.046997,0.984131,-1.098633,0.183105,-0.610352
53751,-0.022705,-0.030396,1.000610,-1.464844,0.488281,-0.488281
53761,-0.020752,-0.040527,0.989014,-1.464844,0.915527,-0.366211
53771,-0.027954,-0.003906,1.001831,-1.708984,0.549316,0.000000
53780,-0.005981,-0.036255,0.984863,-1.342773,0.366211,0.305176
53791,-0.018433,-0.078491,0.981689,-0.976562,0.732422,0.427246
53800,-0.002563,-0.038330,0.990112,-1.586914,0.854492,0.549316
53811,0.011841,-0.043335,0.988525,-1.586914,0.915527,0.671387
53820,0.011597,-0.060547,1.006592,-1.220703,1.220703,0.793457
53833,0.020752,-0.027222,0.990479,-1.037598,0.732422,1.037598
53842,0.015381,-0.078979,0.965576,-0.732422,1.037598,1.281738
53852,0.000488,-0.019897,0.967896,-1.037598,1.098633,1.770020
53862,-0.001221,-0.010010,0.978882,-0.976562,0.976562,2.014160
53871,-0.007568,-0.087646,0.963867,-0.915527,1.220703,2.441406
53880,-0.024780,-0.054321,0.968018,-0.976562,0.427246,2.990723
53891,-0.011841,0.006714,1.022217,-1.037598,1.342773,3.295898
53901,-0.005981,-0.046753,0.974609,-1.159668,0.793457,3.967285
53910,-0.032349,-0.017822,1.001831,-0.854492,1.464844,4.516602
53921,0.000854,-0.121216,0.988892,-0.610352,1.342773,4.638672
53931,-0.016113,-0.118408,0.971191,-0.732422,1.342773,4.699707
53940,0.017090,-0.032715,0.998413,-1.525879,1.953125,4.760742
53951,0.015259,-0.039795,0.998169,-1.525879,1.159668,4.699707
53960,0.000732,-0.104370,0.940552,-1.647949,1.037598,4.455566
53973,-0.000977,-0.081299,1.012573,-1.586914,1.098633,4.272461
53982,-0.009888,-0.063477,1.001465,-2.014160,1.220703,4.089355
53992,-0.034180,0.037598,1.028320,-2.563477,1.464844,4.089355
54002,-0.004883,0.017944,0.974976,-2.258301,1.525879,4.333496
54011,-0.028809,-0.099731,0.926147,-1.892090,1.220703,4.760742
54021,-0.005981,0.036743,1.044312,-2.319336,1.403809,4.760742
54031,0.007080,0.028442,1.052856,-2.502441,1.464844,4.882812
54043,-0.013794,-0.010010,1.012085,-2.197266,1.586914,5.554199
54053,0.010132,0.018921,1.018799,-1.892090,2.502441,5.737305
54062,0.012085,-0.078979,1.006470,-1.586914,2.380371,6.103516
54072,0.001831,-0.124512,0.972900,-1.281738,1.464844,6.042480
54081,0.003662,-0.031860,1.016602,-2.014160,1.525879,6.164551
54091,0.024048,0.022461,0.992187,-2.258301,1.098633,6.530762
54100,-0.010986,-0.069946,0.969849,-1.525879,1.525879,6.774902
54113,-0.016968,-0.041504,1.010864,-1.708984,1.586914,7.263184
54123,-0.011597,-0.132446,1.015747,-1.586914,1.708984,7.507324
54132,-0.025635,-0.105713,0.989380,-1.831055,1.342773,7.690430
54142,-0.013672,-0.018311,0.989502,-2.258301,1.464844,8.056641
54152,-0.002930,-0.010498,0.935669,-2.014160,1.586914,8.605957
54161,-0.023804,-0.079712,0.973877,-1.342773,1.831055,8.972168
54171,-0.005005,-0.044067,0.993652,-1.708984,2.380371,9.033203
54181,-0.010742,-0.001099,1.042603,-1.770020,2.258301,9.582520
54190,0.008301,-0.085205,0.996094,-2.258301,2.502441,10.070801
54201,0.002563,-0.014648,0.985229,-2.136230,2.258301,10.253906
54210,-0.000122,-0.055176,0.991089,-1.770020,2.075195,10.437012
54221,-0.001709,-0.121826,0.999023,-1.525879,1.892090,10.314941
54230,0.010620,-0.041382,1.030640,-2.197266,1.525879,9.948730
54240,0.021118,-0.029907,1.024658,-2.380371,1.525879,9.826660
54252,0.039063,-0.117310,0.963745,-2.319336,1.770020,10.070801
54261,0.035522,-0.046143,0.996094,-2.502441,1.770020,10.070801
54270,0.010498,-0.080811,1.022339,-1.892090,1.342773,9.826660
54281,0.028687,-0.174805,1.004517,-1.831055,0.793457,9.277344
54291,0.012817,-0.053345,1.041138,-2.197266,1.403809,9.033203
54300,0.029541,-0.010498,1.003906,-2.563477,0.671387,8.728027
54311,0.019409,-0.079224,0.980957,-2.075195,0.915527,8.789063
54323,0.011230,-0.021851,1.013062,-2.441406,0.732422,8.239746
54332,0.016479,-0.019653,1.010010,-2.319336,0.427246,8.361816
54342,0.016357,-0.099854,0.991333,-2.563477,0.061035,7.751465
54352,-0.007202,-0.019531,1.025635,-2.502441,0.305176,7.568359
54361,0.018188,-0.002930,1.021729,-2.563477,0.244141,7.629395
54370,0.000122,-0.060669,1.000366,-2.014160,0.000000,7.324219
54381,0.016113,-0.126587,1.004761,-1.586914,0.427246,6.713867
54390,-0.006836,-0.033569,1.031738,-2.258301,0.000000,5.859375
54400,0.039917,-0.051270,1.013794,-2.075195,-0.122070,5.432129
54411,0.028931,-0.091431,0.983032,-2.014160,-0.488281,5.004883
54420,0.032837,-0.008789,1.021851,-2.319336,-0.183105,4.760742
54431,0.048950,-0.048340,1.032349,-2.136230,-0.549316,4.699707
54440,0.033691,-0.125488,0.995483,-1.708984,0.305176,4.333496
54451,0.044800,-0.075562,0.996216,-1.708984,-0.427246,3.967285
54460,0.047607,-0.049561,0.980835,-1.647949,0.061035,2.990723
54472,0.029419,-0.083374,0.958618,-1.892090,-1.403809,2.502441
54482,0.028931,-0.018555,1.001099,-2.380371,-1.770020,2.563477
54491,0.031006,-0.003906,0.997925,-2.258301,-0.976562,1.953125
54501,0.030762,-0.005859,0.998169,-2.380371,-1.892090,1.647949
54510,0.008667,-0.064331,0.991943,-2.258301,-2.197266,1.708984
54521,0.009766,0.004395,1.042725,-2.258301,-1.770020,1.403809
54530,0.001831,-0.008545,1.039917,-2.197266,-0.305176,0.976562
54540,0.023437,-0.060913,1.030518,-2.136230,-1.220703,0.732422
54551,0.007690,0.046265,1.014404,-2.624512,-2.441406,0.244141
54561,0.037842,0.016968,0.975464,-2.746582,-1.770020,0.549316
54571,0.024780,0.035889,1.029785,-2.563477,-2.258301,0.183105
54580,0.022583,0.006470,0.986206,-2.685547,-2.258301,0.183105
54591,0.015259,0.105469,1.042847,-2.929688,-2.014160,0.122070
54600,0.030640,-0.002563,0.955322,-2.685547,-1.525879,0.427246
54612,0.021606,0.026001,1.006104,-2.502441,-2.258301,0.732422
54622,0.010620,0.061646,1.039551,-2.746582,-2.075195,0.610352
54631,0.006836,0.042114,0.991577,-2.319336,-1.647949,0.854492
54641,0.015015,-0.027954,0.982056,-1.831055,-1.892090,0.976562
54651,0.007568,0.028076,1.044067,-1.892090,-1.342773,1.464844
54661,0.024902,-0.037231,0.979370,-1.831055,-1.586914,2.075195
54670,0.000488,0.034058,1.011719,-2.258301,-1.953125,2.380371
54682,-0.007324,-0.010376,0.996948,-2.075195,-1.892090,2.685547
54691,0.000732,0.014893,1.009766,-1.647949,-1.464844,2.868652
54700,-0.012817,-0.049561,0.969238,-1.464844,-1.403809,2.807617
54710,-0.000732,-0.014038,1.014038,-1.525879,-2.075195,2.685547
54720,0.004395,-0.051147,0.964478,-1.770020,-1.342773,2.624512
54731,0.004272,0.004883,1.005981,-1.953125,-1.220703,2.624512
54740,-0.000732,0.022583,0.998779,-1.831055,-1.770020,2.746582
54752,0.003418,-0.020630,1.038574,-1.403809,-1.037598,2.197266
54761,-0.002075,-0.061035,0.982422,-1.342773,-1.464844,2.136230
54771,0.017822,-0.014160,1.023926,-1.342773,-1.281738,1.708984
54780,0.025146,0.008545,1.016479,-1.464844,-1.159668,1.464844
54791,0.007568,-0.069214,0.950317,-0.976562,-1.586914,1.220703
54800,0.007324,0.004883,1.008545,-1.342773,-1.708984,0.671387
54812,0.021973,-0.022217,0.988892,-1.281738,-1.892090,-0.305176
54821,0.014526,-0.009155,1.042480,-1.647949,-1.464844,-0.854492
54831,0.017334,-0.037231,0.994141,-1.525879,-2.136230,-1.403809
54841,0.018921,-0.009033,0.985718,-1.281738,-1.586914,-2.319336
54851,0.019043,-0.014404,1.014160,-1.403809,-2.075195,-2.624512
54861,0.018555,-0.062012,0.999878,-0.793457,-1.647949,-3.295898
54871,0.004272,-0.034058,1.021606,-1.220703,-1.953125,-3.784180
54880,0.025391,0.018311,1.013428,-1.770020,-2.258301,-4.150391
54890,0.015747,0.008179,0.977173,-1.831055,-2.258301,-4.821777
54901,0.029785,-0.000122,0.981445,-1.586914,-2.868652,-5.187988
54910,0.034912,-0.006470,0.993652,-1.647949,-3.417969,-5.676270
54920,0.037231,0.028320,1.049316,-1.953125,-2.868652,-6.164551
54931,0.082153,0.028564,0.997314,-2.136230,-3.173828,-6.591797
54940,0.050781,0.006958,0.977661,-2.136230,-3.234863,-6.896973
54950,0.037720,0.079346,1.031860,-2.197266,-3.417969,-7.324219
54962,-0.006348,-0.002563,0.979370,-1.892090,-3.540039,-8.666992
54971,-0.025146,0.091675,1.064453,-2.075195,-3.601074,-9.948730
54981,0.017456,0.053223,1.032959,-1.831055,-4.150391,-10.864258
54991,-0.013306,-0.041138,0.973022,-1.464844,-4.272461,-11.718750
55000,-0.010010,0.054077,1.034058,-1.464844,-4.333496,-12.634277
55010,0.049683,0.046753,1.034668,-1.281738,-4.455566,-13.549805
55020,0.033936,-0.065430,0.973145,-0.854492,-4.516602,-13.793945
55032,0.094849,-0.041016,1.050171,-1.037598,-5.554199,-15.747070
55042,0.072144,-0.114136,1.008789,-0.488281,-5.371094,-15.991211
55051,0.023804,-0.150024,0.996094,-0.305176,-5.554199,-16.357422
55061,0.084717,-0.127441,1.001587,-0.427246,-6.103516,-16.784668
55070,0.089966,-0.186646,1.007324,-0.244141,-6.103516,-17.028809
55080,0.010254,-0.209106,0.989380,-0.061035,-6.713867,-17.333984
55092,0.053101,-0.208618,0.956421,-0.183105,-7.202148,-17.883301
55101,-0.035278,-0.147705,1.017700,-0.610352,-7.080078,-18.493652
55111,-0.010254,-0.091431,0.975586,-1.159668,-7.507324,-18.859863
55121,-0.015625,-0.097656,0.913696,-1.037598,-7.202148,-18.615723
55130,-0.034546,-0.072021,0.981445,-1.037598,-6.835937,-18.127441
55140,0.012451,-0.033081,0.993774,-0.793457,-6.347656,-18.310547
55150,0.037842,-0.117432,0.956055,-0.549316,-6.408691,-17.761230
55162,0.020996,-0.095215,1.013306,-1.708984,-6.713867,-18.127441
55171,0.071899,-0.034302,0.984253,-1.770020,-6.958008,-18.371582
55181,-0.001587,-0.091431,0.954224,-1.403809,-7.324219,-18.798828
55190,0.017944,-0.015259,1.017090,-1.525879,-7.690430,-20.019531
55200,0.046265,-0.062134,1.009644,-1.403809,-7.995605,-20.507812
55211,-0.006714,-0.141113,0.981079,-1.159668,-7.690430,-20.812988
55221,-0.065796,-0.053101,0.997070,-1.892090,-7.995605,-21.484375
55230,0.042847,0.004761,1.039917,-2.258301,-8.117676,-22.338867
55240,0.044067,-0.090820,0.971680,-1.464844,-8.483887,-22.766113
55250,-0.011475,-0.074219,0.999512,-1.831055,-8.544922,-23.986816
55261,0.024048,-0.081665,1.003052,-1.770020,-8.972168,-24.353027
55270,-0.025635,-0.156372,0.955444,-1.770020,-8.972168,-25.085449
55280,-0.074829,-0.111206,0.978882,-2.258301,-8.483887,-25.817871
55291,-0.046265,-0.044922,1.084839,-2.563477,-8.544922,-26.489258
55301,-0.048706,-0.099854,1.034912,-2.014160,-8.789063,-27.709961
55310,-0.071899,-0.123535,0.986694,-1.403809,-8.911133,-28.442383
55321,-0.123169,-0.112427,0.977539,-1.281738,-9.399414,-29.052734
55330,-0.100098,-0.088745,0.986084,-1.281738,-9.277344,-29.541016
55340,-0.055298,-0.021851,0.960693,-1.586914,-8.544922,-29.357910
55351,-0.020508,-0.017944,0.961060,-1.892090,-7.568359,-28.625488
55361,-0.052856,-0.067139,0.963257,-1.586914,-6.774902,-27.709961
55370,-0.072876,-0.060059,0.989380,-1.586914,-6.164551,-27.038574
55380,-0.104614,-0.031738,1.018555,-1.464844,-6.469727,-26.489258
55391,-0.108032,-0.110962,1.026001,-1.464844,-6.347656,-26.184082
55401,-0.131714,-0.082764,0.997314,-1.586914,-6.469727,-25.512695
