timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
31649,0.035645,-0.129883,0.878052,-1.342773,0.244141,-7.141113
31659,0.027954,-0.044312,1.021118,-0.732422,0.183105,-7.568359
31669,-0.059448,-0.409790,0.814453,-0.061035,0.549316,-7.446289
31679,-0.031616,-0.148926,0.859863,-0.244141,1.342773,-6.958008
31688,-0.036865,-0.264526,0.947144,0.610352,1.831055,-6.713867
31699,0.004395,-0.202881,0.902466,1.159668,1.953125,-6.652832
31709,0.036865,-0.129761,0.989868,1.953125,2.197266,-5.981445
31719,-0.010498,-0.316528,0.802979,2.258301,2.197266,-5.493164
31729,-0.079102,-0.319946,0.862671,1.586914,2.258301,-4.760742
31741,-0.044556,-0.033203,0.995972,0.671387,3.967285,-2.807617
31751,-0.095581,-0.180420,0.955566,0.854492,4.455566,-2.197266
31761,-0.129517,-0.144531,0.986938,0.610352,5.126953,-2.014160
31770,-0.156372,-0.040771,1.021484,-0.488281,5.737305,-1.586914
31780,-0.138794,-0.083130,0.974731,-1.586914,6.286621,-1.403809
31789,-0.109497,0.012329,1.022095,-2.258301,6.530762,-0.793457
31799,-0.069702,0.177124,1.117920,-2.319336,6.958008,0.061035
31809,-0.027100,-0.118896,0.995239,-2.136230,7.629395,2.319336
31820,0.018433,0.062988,1.136963,-1.708984,8.117676,3.234863
31830,0.027344,-0.139526,1.041138,-1.647949,8.361816,4.455566
31839,0.036865,-0.230469,0.892090,-1.892090,8.422852,5.187988
31848,0.004883,0.024048,1.069336,-1.892090,8.178711,5.737305
31859,0.050903,-0.058594,1.098633,-1.647949,7.690430,5.798340
31869,0.005127,-0.427124,0.916382,-1.281738,7.385254,5.859375
31879,0.062256,-0.198730,0.949829,-2.136230,7.019043,5.493164
31889,0.045898,-0.032593,1.082764,-2.319336,6.530762,5.310059
31899,-0.001831,-0.230469,0.925415,-2.807617,6.469727,5.126953
31909,0.047363,-0.014771,1.018677,-2.990723,6.530762,5.249023
31919,0.021729,-0.185181,0.899170,-2.502441,6.286621,5.554199
31929,0.005737,-0.291870,0.865723,-2.563477,6.225586,6.042480
31939,0.061768,-0.037598,0.988647,-3.356934,6.103516,6.225586
31949,0.046021,-0.197998,0.994873,-3.723145,5.676270,5.981445
31960,0.034424,-0.046875,0.906494,-4.089355,5.432129,5.798340
31970,0.057861,-0.120239,0.863403,-4.089355,5.310059,5.920410
31979,0.050293,-0.297852,0.825562,-4.638672,5.187988,5.615234
31989,0.061890,-0.005127,1.047119,-5.432129,4.882812,5.432129
31999,0.087891,0.136719,1.140381,-5.126953,4.089355,5.554199
32008,0.023193,-0.239990,1.010742,-3.601074,3.662109,5.737305
32021,0.032715,-0.143799,1.019409,-2.807617,3.784180,6.103516
32030,0.019653,-0.047363,1.009155,-3.051758,3.723145,6.652832
32039,0.062744,-0.119385,0.995483,-2.990723,3.601074,7.568359
32049,0.040771,-0.070190,1.060303,-2.685547,3.967285,9.155273
32059,0.015381,0.017334,1.076782,-2.685547,4.028320,10.498047
32069,0.024536,-0.043701,1.026001,-2.624512,4.333496,11.047363
32079,-0.012939,-0.083984,1.024902,-2.136230,4.577637,11.657715
32091,-0.048340,0.041748,1.018799,-1.953125,3.540039,12.145996
32101,-0.034302,-0.121948,0.914795,-2.075195,3.479004,12.878418
32110,-0.034790,-0.254395,0.871338,-1.831055,3.601074,14.038086
32120,-0.062378,0.037964,0.995361,-2.441406,3.967285,14.770508
32129,-0.038818,0.104858,1.049438,-2.990723,3.906250,15.380859
32139,-0.050781,-0.129517,0.998535,-3.295898,3.662109,15.869141
32149,-0.009766,-0.183105,0.993896,-2.746582,3.845215,16.235352
32159,0.007935,0.018555,1.097778,-2.502441,3.479004,16.540527
32170,0.040161,-0.252808,1.036011,-1.831055,2.258301,16.418457
32179,0.071899,-0.280151,0.959229,-1.708984,1.342773,15.686035
32189,0.060913,0.026733,0.971069,-1.831055,1.037598,15.808105
32199,0.064941,0.002075,0.962158,-1.281738,0.976562,16.296387
32209,0.051392,-0.183716,0.984009,-1.098633,0.793457,16.540527
32219,0.052856,-0.034912,1.086182,-1.586914,0.122070,16.967773
32229,0.052734,0.116577,1.128540,-1.281738,-1.159668,16.967773
32238,0.096313,-0.025757,1.118408,-0.671387,-1.770020,16.906738
32249,0.066284,-0.141602,1.026611,0.122070,-2.380371,16.296387
32259,0.059204,-0.000366,1.072754,0.732422,-3.112793,15.686035
32269,0.059814,-0.073242,1.032104,1.586914,-3.845215,14.892578
32279,0.035767,-0.239624,1.001953,2.380371,-4.394531,13.977051
32289,0.013428,-0.168091,0.945923,2.685547,-4.882812,13.000488
32301,0.054199,-0.167114,0.922241,3.112793,-5.310059,11.230469
32311,0.014771,-0.336792,0.907715,2.685547,-5.676270,10.070801
32320,0.002319,-0.249512,0.829346,1.831055,-6.469727,8.239746
32330,0.032471,-0.183472,0.897095,1.586914,-6.958008,7.019043
32339,0.062012,-0.221436,0.911743,0.976562,-7.385254,5.371094
32349,0.021484,-0.403320,0.855591,0.244141,-7.812500,3.112793
32359,0.046143,-0.307983,0.901855,-0.305176,-8.117676,1.525879
32369,0.056030,-0.154785,0.969604,-0.549316,-8.239746,-1.281738
32380,0.042847,-0.127441,0.912109,-1.892090,-8.300781,-2.319336
32390,0.040527,0.010010,1.025635,-2.075195,-8.422852,-3.173828
32399,0.076294,-0.015625,1.067993,-1.831055,-8.605957,-3.784180
32409,0.045166,-0.167480,0.998291,-1.464844,-8.422852,-4.394531
32419,0.087769,-0.083984,1.088989,-1.098633,-8.361816,-4.394531
32429,0.066772,0.015747,1.253174,-0.244141,-8.422852,-4.272461
32439,0.086304,-0.061157,1.185059,0.793457,-8.544922,-4.211426
32450,0.053223,-0.223999,0.988892,1.708984,-8.605957,-4.394531
32460,0.065430,-0.387451,0.917480,1.464844,-8.239746,-4.455566
32469,0.024658,-0.250977,0.807983,0.366211,-8.300781,-4.699707
32479,0.002686,0.028687,0.842407,-0.915527,-8.178711,-4.394531
32489,-0.018921,-0.092041,0.856934,-1.525879,-8.178711,-4.028320
32499,0.007568,-0.239624,0.823120,-2.868652,-7.873535,-4.150391
32508,0.021973,-0.064575,0.971558,-4.150391,-7.751465,-4.943848
32520,0.000488,-0.054932,1.072754,-4.821777,-7.385254,-5.126953
32530,-0.003052,-0.178345,0.994629,-4.760742,-6.958008,-4.882812
32540,-0.029175,0.017212,1.032349,-4.699707,-6.835937,-5.432129
32550,-0.020508,0.103394,1.124878,-4.333496,-6.591797,-5.676270
32559,-0.046143,-0.071777,1.107910,-4.333496,-6.347656,-5.981445
32569,-0.070557,-0.145874,1.007813,-4.394531,-6.225586,-6.958008
32579,-0.029053,-0.162598,0.913574,-4.211426,-5.859375,-8.605957
32589,-0.013794,-0.018066,0.991577,-4.455566,-5.676270,-9.704590
32598,0.001465,-0.005859,1.009644,-3.723145,-5.065918,-10.314941
32609,-0.011597,-0.132935,1.025024,-2.624512,-5.126953,-11.169434
32619,-0.031128,0.021118,1.100830,-1.892090,-5.004883,-12.329102
32629,0.000000,0.014526,1.156860,-0.854492,-4.516602,-13.000488
32639,-0.006470,-0.055908,1.134888,0.000000,-3.967285,-13.122559
32649,0.002319,-0.120361,1.065063,0.793457,-3.601074,-12.695313
32658,0.037842,-0.166260,1.087158,2.929688,-2.624512,-12.268066
32669,-0.047974,-0.167480,0.937866,3.540039,-2.502441,-11.901855
32679,0.005127,-0.185059,0.945923,4.028320,-1.892090,-10.864258
32689,-0.026733,-0.269043,0.922729,3.845215,-1.098633,-9.765625
32698,-0.027832,-0.268311,0.873047,3.112793,-0.488281,-8.544922
32709,-0.015991,-0.143188,0.896851,2.258301,0.183105,-7.019043
32718,0.008301,-0.041626,0.979492,1.342773,1.037598,-5.920410
32730,-0.033081,-0.139648,1.002075,0.793457,1.831055,-4.394531
32739,-0.062256,-0.044800,1.016113,-0.183105,1.892090,-4.028320
32749,-0.049072,0.025391,1.035889,0.183105,1.892090,-3.967285
32758,-0.053467,0.019165,1.025024,0.488281,2.136230,-3.601074
32769,-0.038208,-0.097046,0.925537,1.342773,2.502441,-2.807617
32779,-0.051880,-0.130737,0.844971,2.136230,3.051758,-2.075195
32789,-0.049194,-0.017090,0.890869,2.502441,3.662109,-0.122070
32798,0.009766,-0.024048,0.890625,1.525879,4.211426,0.793457
32809,0.010742,-0.156616,0.895508,0.854492,4.516602,1.098633
32819,-0.024170,0.037598,1.024658,0.000000,4.333496,1.281738
32829,0.036865,0.030273,1.067139,-0.427246,4.089355,0.915527
32838,0.000610,-0.149536,1.002075,-0.244141,3.784180,0.854492
32849,0.002808,-0.268066,0.946411,-0.305176,3.601074,0.732422
32861,0.010742,-0.024536,1.044922,-0.549316,3.784180,0.732422
32871,-0.034058,-0.091675,1.008057,-0.488281,4.028320,0.732422
32880,-0.012451,-0.154541,1.011108,0.000000,3.601074,0.610352
32890,0.031372,-0.154907,1.015747,0.183105,3.479004,0.366211
32899,0.033569,-0.123901,1.066772,0.000000,3.234863,0.061035
32909,0.007446,-0.154175,1.048096,-0.244141,3.601074,0.183105
32918,0.031128,-0.130615,1.023315,-0.610352,3.417969,0.427246
32931,0.061768,-0.125244,0.953979,-1.220703,3.784180,2.136230
32941,0.048950,0.008423,1.026855,-2.441406,3.479004,3.112793
32950,0.074219,-0.107788,0.942261,-3.234863,3.112793,4.333496
32960,0.035645,-0.119507,0.972900,-3.723145,3.112793,5.432129
32969,0.003784,0.019897,1.036011,-4.150391,2.990723,6.530762
32978,0.019287,0.012695,1.032837,-3.967285,3.295898,7.751465
32989,0.013306,-0.060669,1.004150,-3.784180,3.356934,8.605957
33001,-0.018555,-0.017578,1.026123,-4.516602,2.868652,10.314941
33011,-0.039917,-0.059937,0.981201,-5.004883,3.051758,11.108398
33021,-0.088257,-0.162476,0.892944,-5.310059,3.112793,11.718750
33030,-0.081787,-0.023926,0.959717,-5.493164,3.601074,11.962891
33040,-0.092163,0.072754,1.007446,-5.065918,3.051758,11.535645
33049,-0.153320,-0.146973,1.004761,-4.882812,2.746582,11.108398
33059,-0.126343,-0.210083,0.996704,-4.882812,2.929688,10.559082
33071,-0.148315,-0.027222,0.985718,-3.662109,3.662109,9.338379
33081,-0.108276,-0.197998,0.904785,-2.502441,4.028320,9.277344
33090,-0.122681,-0.307251,0.846558,-2.014160,4.333496,9.094238
33100,-0.061646,-0.105835,0.856934,-2.197266,4.089355,8.056641
33109,-0.041870,-0.106201,0.928589,-1.953125,4.089355,7.141113
33119,0.015503,-0.218018,0.888550,-2.563477,3.906250,6.042480
33128,0.017090,-0.145996,0.921875,-2.929688,3.601074,5.187988
33141,0.097168,-0.058594,1.121704,-2.380371,3.112793,3.540039
33151,0.095703,-0.192139,1.067017,-1.892090,2.746582,2.746582
33160,0.090942,-0.161377,1.107056,-1.708984,2.258301,1.831055
33170,0.115967,-0.027344,1.143555,-1.403809,1.708984,1.281738
33179,0.126831,-0.012817,1.089722,-0.610352,1.464844,0.854492
33189,0.111938,-0.007446,0.991577,-0.183105,0.976562,0.427246
33199,0.145264,-0.093872,0.926025,0.122070,0.549316,0.183105
33209,0.100220,-0.179687,0.877808,0.122070,-0.061035,-0.671387
33220,0.109863,-0.060669,1.022095,-1.464844,-0.854492,-0.671387
33230,0.060059,-0.026611,1.069336,-1.892090,-1.098633,-0.976562
33239,-0.010498,0.046631,1.109375,-1.831055,-1.647949,-1.708984
33249,0.037964,-0.028564,1.106812,-1.464844,-1.525879,-2.197266
33258,0.014038,-0.082520,1.040161,-0.854492,-1.342773,-2.502441
33269,-0.029297,-0.053345,1.023071,-0.610352,-0.915527,-2.258301
33279,-0.034180,-0.014893,1.001099,-0.549316,0.000000,-1.892090
33290,-0.060181,-0.015991,0.961426,-0.183105,0.183105,-1.586914
33300,-0.082520,-0.246216,0.851318,-0.305176,0.488281,-1.159668
33310,-0.043457,-0.230835,0.793945,-0.671387,0.976562,-0.244141
33319,-0.051758,0.102417,0.961426,-1.159668,1.708984,1.220703
33329,0.001343,0.052734,1.017944,-1.770020,2.258301,2.563477
33339,-0.018921,-0.214600,0.915894,-1.892090,2.990723,4.150391
33349,-0.045410,-0.129517,0.967163,-1.708984,2.868652,6.774902
33358,-0.060425,0.077271,1.077759,-0.732422,3.051758,7.507324
33369,-0.007690,-0.123413,1.097412,-0.610352,3.112793,7.995605
33379,-0.033691,-0.049438,1.079590,0.061035,2.746582,8.666992
33388,0.032104,-0.018066,1.058472,1.281738,2.502441,9.460449
33399,0.024902,-0.061646,1.010254,2.197266,2.807617,10.192871
33409,0.057983,-0.239746,0.931641,2.685547,2.929688,10.803223
33419,0.041504,-0.289917,0.968140,2.624512,2.380371,11.108398
33430,0.006348,-0.104248,0.967041,1.098633,1.159668,10.681152
33439,0.033936,-0.220825,0.877075,0.427246,0.976562,10.009766
33449,0.007446,-0.221802,0.842163,-0.244141,0.610352,9.277344
33459,0.031616,0.043457,0.943726,-1.647949,0.488281,8.728027
33469,0.002808,-0.046265,1.001953,-2.502441,0.244141,8.239746
33479,-0.001587,-0.233765,0.985474,-2.868652,-0.061035,7.751465
33491,0.012451,0.154175,1.100220,-2.807617,-0.061035,6.835937
33500,0.003906,-0.047607,1.090454,-2.563477,-0.488281,6.164551
33509,-0.002441,-0.170044,1.023804,-2.014160,-0.732422,5.554199
33519,0.006470,-0.076416,1.044800,-1.831055,-0.427246,4.699707
33528,0.003418,0.025757,1.092407,-1.586914,-0.671387,3.906250
33539,0.006470,-0.161011,0.931519,-1.464844,-0.610352,3.784180
33549,-0.000854,-0.170898,0.900635,-1.953125,-0.793457,2.807617
33560,0.029297,-0.120972,0.881714,-2.380371,-0.976562,2.197266
33570,0.030273,-0.102905,0.884644,-3.234863,-1.159668,1.342773
33580,0.057983,0.105347,1.012451,-3.295898,-1.098633,1.037598
33589,0.034302,-0.048828,1.033569,-3.173828,-1.159668,0.915527
33599,0.025879,-0.280884,0.868530,-2.807617,-1.342773,0.488281
33609,0.000244,-0.060791,0.932251,-2.685547,-1.342773,0.183105
33619,0.064941,0.016479,1.063721,-2.746582,-1.586914,0.122070
33631,0.047974,-0.168091,0.957764,-2.319336,-1.159668,0.549316
33640,0.062988,0.087402,1.080444,-2.746582,-1.281738,0.915527
33650,0.005493,-0.072144,1.033936,-3.051758,-1.281738,1.464844
33660,-0.009766,-0.208740,0.994019,-3.234863,-1.037598,1.770020
33669,0.006226,0.025635,1.054443,-3.479004,-0.732422,2.319336
33679,0.016235,0.064453,1.077759,-3.234863,-0.427246,3.356934
33689,-0.011719,-0.098267,1.017090,-3.112793,-0.183105,4.516602
33699,0.014282,-0.129150,0.960083,-3.051758,-0.061035,6.530762
33710,0.015381,-0.091553,0.952271,-3.479004,-0.244141,7.141113
33720,0.003540,-0.112183,0.973022,-3.662109,-0.366211,7.507324
33729,-0.005737,0.076904,1.027222,-3.906250,-0.732422,7.385254
33739,0.004150,-0.013184,0.990479,-3.601074,-0.915527,7.812500
33749,-0.010864,-0.171509,0.965210,-3.173828,-0.854492,7.690430
33759,-0.010132,-0.020386,0.990356,-2.990723,-0.671387,7.141113
33769,-0.043091,-0.059692,1.030151,-2.990723,-0.671387,6.103516
33781,-0.077759,-0.083374,0.951172,-2.563477,-0.671387,5.676270
33790,-0.039429,-0.023682,0.987671,-2.319336,-0.854492,5.004883
33800,-0.076050,-0.229736,0.935547,-2.319336,-0.854492,4.089355
33810,-0.037842,-0.103882,1.017090,-2.563477,-0.854492,3.356934
33820,-0.014404,0.060791,1.105225,-2.502441,-0.732422,3.173828
33834,-0.012451,-0.265137,0.955933,-1.525879,0.488281,2.624512
33844,0.040771,-0.098877,1.052246,-1.464844,0.122070,2.197266
33854,0.048340,0.033691,1.062378,-1.098633,-0.671387,1.953125
33863,0.072876,-0.156128,0.973999,-0.732422,-0.976562,1.464844
33873,0.046265,-0.215332,0.897949,-0.976562,-1.098633,1.342773
33883,0.088257,-0.004761,0.996094,-0.488281,-1.037598,1.281738
33892,0.087891,-0.042725,0.929932,-0.610352,-1.403809,1.525879
33902,0.032593,-0.141724,0.968262,-0.732422,-1.220703,1.403809
33911,0.045654,-0.008301,1.018677,-0.793457,-1.403809,1.342773
33921,-0.013062,-0.177856,0.908936,-0.976562,-1.525879,1.281738
33931,0.017822,-0.117798,0.869995,-1.159668,-1.708984,1.159668
33940,0.001831,-0.085815,0.919312,-1.342773,-1.892090,1.159668
33950,0.010376,-0.246582,0.820557,-1.770020,-1.708984,1.342773
33959,-0.032349,0.001465,0.909058,-3.295898,-1.464844,1.586914
33969,-0.005859,-0.041748,0.820679,-4.028320,-1.464844,1.953125
33981,0.018799,0.058960,0.900757,-5.371094,-1.037598,2.075195
33990,-0.004639,0.069336,0.960571,-7.080078,-1.159668,2.258301
34000,-0.009521,0.093140,1.052979,-7.690430,-0.976562,2.380371
34010,0.023193,0.135376,1.044434,-6.835937,-0.671387,2.441406
34019,0.018311,-0.055176,1.114746,-5.310059,-0.305176,2.868652
34030,-0.000610,-0.164917,1.064819,-4.455566,-0.549316,2.868652
34039,0.037964,0.032471,1.172607,-4.394531,-0.549316,3.112793
34051,0.007080,-0.032715,1.049683,-4.028320,-0.915527,3.356934
34060,0.012207,-0.027344,0.987915,-3.234863,-0.915527,3.845215
34070,0.008179,-0.025879,0.972900,-2.746582,-0.610352,4.150391
34079,0.020508,-0.137451,0.994751,-2.868652,-0.854492,3.967285
34090,0.010620,-0.116943,1.019165,-3.295898,-1.098633,3.906250
34099,0.001953,-0.075439,1.041382,-3.356934,-1.159668,3.601074
34111,0.008179,-0.101074,0.973633,-3.356934,-0.915527,2.868652
34120,0.016479,-0.112061,1.020874,-2.624512,-0.915527,2.502441
34130,-0.010498,-0.103882,1.036743,-2.990723,-1.464844,1.953125
34140,-0.022827,-0.052246,1.073242,-4.089355,-1.464844,1.586914
34150,-0.029907,-0.086060,1.029419,-4.516602,-1.464844,1.464844
34159,-0.008911,-0.002686,0.979248,-4.760742,-0.915527,1.403809
34169,-0.037354,0.010010,0.988037,-4.333496,-0.427246,1.831055
34181,-0.059937,-0.028809,0.990723,-2.746582,-0.183105,1.647949
34190,-0.015625,-0.026978,1.086304,-3.112793,-0.305176,1.098633
34200,-0.012939,0.004395,1.046265,-3.173828,-0.122070,1.037598
34210,0.007080,-0.025513,0.999878,-3.112793,0.183105,1.159668
34219,-0.017700,-0.040283,0.930542,-2.563477,0.305176,1.586914
34230,0.007935,-0.058350,0.975098,-1.403809,0.488281,1.892090
34239,0.043457,-0.163086,0.963745,-1.037598,0.427246,1.892090
34251,0.056641,-0.087646,1.009155,-1.892090,0.183105,2.441406
34260,0.037231,0.013916,0.879883,-1.953125,0.366211,2.868652
34271,0.027344,-0.012939,0.764160,-0.976562,0.305176,3.662109
34280,0.011475,-0.133057,0.838257,0.061035,0.244141,4.028320
34290,0.034424,-0.196411,0.899292,0.305176,0.366211,4.211426
34299,-0.015503,0.078369,1.114746,-0.732422,-0.305176,4.577637
34310,-0.004517,0.310181,1.532715,-0.610352,-0.183105,4.943848
34319,-0.028931,0.112427,1.470337,1.037598,0.244141,5.554199
34331,-0.132812,-0.095093,1.329346,4.272461,0.671387,7.446289
34340,-0.073975,-0.152832,1.206421,10.253906,1.770020,7.568359
34350,-0.025024,-0.404175,0.897339,10.864258,0.915527,7.385254
34359,0.036621,-0.345337,0.744263,9.399414,0.183105,7.202148
34370,0.144775,-0.066406,0.581177,6.103516,0.000000,7.507324
34380,0.160767,0.085937,0.585205,3.356934,0.000000,8.300781
34390,0.127319,-0.053833,0.680176,2.380371,-0.061035,8.483887
34399,0.043335,-0.135620,0.962036,0.976562,-1.037598,6.225586
34410,-0.035522,-0.116455,1.436401,0.000000,-1.403809,4.760742
34419,-0.106445,0.051270,1.348877,-0.183105,-1.464844,4.028320
34430,-0.121582,0.064453,1.129395,1.037598,-0.915527,3.784180
34439,-0.076294,0.180786,1.151001,4.089355,-0.549316,3.845215
34449,-0.015137,-0.218506,1.045532,7.324219,-0.549316,3.906250
34461,-0.055664,-0.377319,0.954346,6.042480,-1.647949,2.136230
34471,0.084229,0.096924,1.027588,3.173828,-1.403809,1.525879
34480,0.025513,0.089966,0.871704,1.831055,-0.671387,1.525879
34489,0.034912,0.067383,0.872437,3.051758,-0.122070,1.403809
34500,0.034180,-0.148315,0.943970,4.821777,-0.244141,1.037598
34509,0.024780,-0.235474,1.064575,5.249023,-0.915527,0.305176
34520,0.029541,-0.231445,1.125000,4.516602,-1.892090,-0.610352
34529,0.076660,-0.024780,1.023071,2.502441,-2.136230,-0.854492
34541,0.090454,0.067505,0.750488,1.525879,-0.488281,0.732422
34550,0.059082,-0.200439,0.734863,3.967285,-0.854492,1.098633
34560,0.035522,-0.200073,0.869385,3.662109,-1.647949,1.098633
34569,-0.002930,-0.114258,0.995239,1.525879,-2.197266,0.549316
34580,0.026123,0.073975,0.947266,-0.915527,-1.953125,0.427246
34589,0.012695,0.311768,0.950439,-1.953125,-1.586914,0.976562
34601,0.019409,0.020508,0.814575,2.502441,-0.793457,2.075195
34610,-0.021729,-0.340210,1.040894,3.173828,-1.281738,1.708984
34620,-0.022583,-0.297607,1.135498,1.281738,-1.647949,1.525879
34630,0.004272,0.015503,1.138550,-2.685547,-1.525879,1.464844
34640,0.005005,0.076538,0.930664,-5.737305,-1.159668,1.953125
34650,0.029541,0.235474,0.887085,-6.896973,-0.671387,2.990723
34659,0.012451,0.094238,0.959351,-5.859375,-0.122070,3.601074
34671,-0.009277,0.014526,1.058960,-4.699707,-1.037598,3.356934
34680,0.029053,-0.006470,1.148804,-4.821777,-0.915527,3.112793
34690,0.064209,0.109009,1.147339,-5.126953,-1.098633,3.051758
34699,0.016479,0.018311,1.005737,-4.211426,-0.732422,3.234863
34710,0.049561,0.015259,0.966553,-3.051758,-0.549316,3.173828
34720,0.028198,-0.088379,0.971924,-1.953125,-1.342773,2.136230
34729,0.073120,-0.196533,1.010498,-2.502441,-2.136230,1.159668
34741,0.021118,-0.123535,0.999023,-5.676270,-2.563477,-0.488281
34751,-0.000122,0.062012,0.963013,-6.713867,-2.197266,-0.854492
34760,-0.022949,0.000732,0.907593,-6.469727,-1.953125,-1.464844
34770,-0.032227,-0.063232,0.950073,-5.920410,-2.197266,-2.014160
34780,-0.039673,-0.109009,0.979980,-5.737305,-2.258301,-2.563477
34789,-0.012817,0.006470,1.057739,-6.042480,-2.136230,-2.868652
34800,-0.002563,0.020508,1.146606,-6.347656,-1.770020,-2.868652
34810,0.006348,-0.033936,1.023682,-6.286621,-1.403809,-1.708984
34820,-0.003540,0.038086,1.007324,-5.676270,-0.488281,-1.098633
34829,0.002563,0.023315,1.000610,-5.004883,-0.488281,-0.793457
34840,0.049805,-0.008179,0.998169,-4.516602,-0.671387,-0.793457
34850,0.070312,0.015381,1.032471,-4.028320,-1.098633,-0.671387
34860,0.073120,-0.048584,0.999023,-3.784180,-1.037598,-0.183105
34870,0.059814,-0.046631,0.994629,-3.601074,-0.793457,0.183105
34879,0.032593,-0.040771,0.984863,-3.601074,-0.793457,0.427246
