timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
48121,-0.020630,0.025146,1.032471,-1.220703,0.305176,-5.432129
48131,-0.034546,0.067627,1.062622,-1.342773,0.671387,-4.455566
48141,-0.048340,0.013672,1.053955,-1.159668,0.976562,-3.051758
48151,-0.057251,0.043091,1.019897,-1.220703,1.281738,-1.708984
48161,-0.061890,0.054321,1.004028,-0.854492,2.136230,1.586914
48171,-0.083862,0.027344,0.983154,-0.244141,2.746582,3.234863
48181,-0.082153,-0.030151,1.004150,-0.488281,3.234863,4.699707
48191,-0.081299,0.020752,0.983521,-1.098633,3.784180,5.981445
48201,-0.060547,-0.021118,0.991577,-0.976562,4.272461,7.446289
48211,-0.077881,0.039185,0.969360,-1.037598,4.516602,8.728027
48221,-0.079346,-0.025879,1.012085,-0.854492,5.310059,10.253906
48233,-0.045898,-0.069580,0.997559,-1.098633,5.310059,11.169434
48243,-0.067383,0.036865,1.001099,-1.647949,5.004883,11.413574
48253,-0.071045,0.015015,0.952393,-1.770020,5.187988,11.657715
48262,-0.086792,-0.027100,0.941895,-1.342773,5.187988,12.512207
48272,-0.087646,-0.032104,0.924805,-1.159668,5.615234,13.305664
48282,-0.091309,-0.053223,0.950317,-1.037598,5.798340,14.465332
48291,-0.089722,-0.029541,0.990479,-1.281738,6.652832,15.930176
48301,-0.154541,-0.050537,0.914062,-1.831055,8.056641,19.226074
48312,-0.160645,-0.014893,0.976685,-2.319336,8.544922,21.240234
48322,-0.097534,-0.061035,0.978760,-2.075195,9.216309,22.949219
48331,-0.060547,-0.000122,1.016357,-2.075195,9.216309,24.353027
48341,-0.069580,-0.060181,0.972778,-2.258301,9.094238,25.329590
48351,-0.039673,0.001221,1.018921,-2.197266,9.338379,25.939941
48360,0.032837,-0.018311,0.996948,-2.319336,9.338379,26.489258
48373,0.066284,-0.000854,0.955078,-2.075195,8.605957,25.451660
48383,0.058228,-0.064209,0.956543,-1.892090,7.507324,24.353027
48392,0.042847,-0.061157,0.982910,-2.258301,5.920410,22.827148
48401,0.052734,-0.086304,0.958008,-2.685547,5.004883,21.362305
48411,0.064575,-0.020752,0.953491,-3.173828,4.150391,19.775391
48421,0.019409,0.026855,1.005859,-3.295898,3.601074,18.554687
48433,-0.035034,-0.000244,1.022339,-2.807617,3.601074,15.441895
48442,0.031006,-0.005615,1.035156,-2.868652,3.112793,13.732910
48452,0.070312,-0.031494,1.048828,-2.868652,2.990723,12.329102
48462,0.078247,-0.023315,1.015991,-2.868652,2.807617,11.108398
48471,0.104370,0.047241,1.015747,-3.112793,2.929688,10.498047
48482,0.117432,0.001709,1.029175,-2.990723,2.624512,9.826660
48491,0.107300,0.016479,0.984619,-2.807617,2.136230,8.728027
48501,0.116943,-0.066650,0.995361,-2.380371,1.281738,7.446289
48511,0.102295,-0.101440,1.000366,-2.258301,-0.427246,4.943848
48522,0.074097,-0.012695,1.001831,-2.563477,-0.732422,3.967285
48532,0.051270,-0.028198,0.998413,-2.685547,-0.915527,3.234863
48541,0.041016,-0.027100,1.004395,-2.441406,-1.037598,2.441406
48552,0.032227,-0.036865,1.019165,-2.441406,-1.464844,1.220703
48561,0.027832,-0.033569,1.018555,-2.258301,-1.464844,0.305176
48571,0.038452,-0.054810,1.018433,-2.502441,-1.464844,-0.488281
48583,0.054810,0.051514,0.985840,-2.624512,-1.586914,-1.098633
48593,0.078003,-0.031738,0.984863,-2.075195,-1.647949,-1.342773
48602,0.059326,-0.056763,0.999512,-1.831055,-2.075195,-1.831055
48612,0.074463,-0.018921,0.993896,-1.831055,-2.624512,-2.380371
48621,0.091797,-0.021484,0.991821,-1.831055,-2.624512,-2.685547
48632,0.077637,-0.005493,0.979980,-2.014160,-3.112793,-2.746582
48641,0.069458,-0.015259,0.975586,-2.197266,-2.807617,-2.319336
48651,0.041748,-0.071411,0.963867,-2.014160,-2.624512,-1.525879
48661,-0.002686,-0.061157,1.031860,-1.892090,-2.258301,-0.976562
48671,-0.015137,-0.090210,0.999634,-1.770020,-2.380371,-0.610352
48681,-0.022339,0.006104,1.001099,-2.014160,-1.953125,0.000000
48691,-0.016235,-0.024536,1.020020,-1.892090,-1.647949,0.122070
48701,-0.017212,-0.061401,0.985596,-1.892090,-1.831055,0.366211
48711,-0.020142,0.005249,1.005371,-2.136230,-1.586914,0.671387
48723,-0.010742,-0.031006,0.979736,-2.258301,-1.281738,0.549316
48733,-0.026855,0.041016,0.988281,-2.197266,-1.037598,0.793457
48743,-0.020996,0.031006,0.992432,-2.319336,-1.159668,0.854492
48752,-0.011353,-0.070923,0.964478,-1.892090,-0.915527,1.403809
48762,-0.038330,0.042358,1.001221,-1.953125,-0.732422,2.441406
48771,-0.051880,0.054565,1.018066,-2.197266,0.122070,3.662109
48783,-0.075684,-0.051758,0.964111,-2.380371,1.403809,6.347656
48792,-0.112793,0.057983,1.033936,-2.258301,2.136230,7.751465
48802,-0.115845,-0.071289,0.985474,-2.014160,2.441406,8.850098
48812,-0.089966,0.044922,1.043457,-2.502441,2.807617,9.826660
48821,-0.054932,0.002808,1.002319,-2.441406,2.929688,11.352539
48832,-0.018311,-0.060303,1.002319,-2.563477,3.173828,12.634277
48841,0.002441,0.086060,1.010254,-2.929688,3.601074,13.977051
48851,0.007935,0.021606,0.997070,-2.990723,4.028320,15.014648
48863,0.006348,0.050171,1.011719,-2.929688,4.394531,16.113281
48872,0.022095,0.017212,1.012817,-2.868652,4.516602,16.540527
48882,0.049072,-0.001465,1.025879,-2.685547,4.516602,17.028809
48891,0.072266,0.002197,0.928955,-2.807617,4.150391,17.578125
48901,0.079468,0.046143,1.013916,-2.868652,3.601074,17.883301
48911,0.061890,0.009521,1.028809,-2.502441,3.051758,17.700195
48923,0.022705,-0.014771,1.008545,-2.746582,3.051758,17.211914
48932,0.025757,-0.037720,0.965454,-2.197266,2.990723,16.845703
48942,0.043213,-0.038818,1.008179,-2.136230,2.807617,16.235352
48951,0.024902,-0.049194,0.971680,-2.075195,2.075195,15.197754
48962,0.051025,-0.011719,1.026489,-2.136230,1.892090,14.160156
48971,0.051758,-0.041138,1.010498,-1.770020,1.770020,13.427734
48981,0.056885,-0.075562,1.008057,-1.770020,1.708984,12.207031
48993,0.062134,-0.014282,1.043091,-1.647949,1.037598,9.704590
49002,0.085693,-0.025635,1.031250,-1.647949,0.549316,8.239746
49012,0.093750,0.002930,0.973877,-1.831055,-0.183105,7.202148
49022,0.103027,0.026123,1.020386,-1.586914,-0.244141,6.164551
49031,0.097290,-0.074951,0.980835,-0.854492,-0.671387,5.065918
49041,0.101563,-0.060425,1.006226,-0.793457,-1.098633,3.540039
49052,0.107666,-0.011108,0.999756,-1.037598,-1.708984,2.319336
49061,0.112671,-0.030029,1.001465,-0.854492,-2.258301,0.854492
49073,0.122681,-0.064209,0.981323,-0.976562,-3.234863,-1.647949
49083,0.127686,-0.002686,1.016113,-1.220703,-3.662109,-2.624512
49092,0.129883,-0.039429,0.989990,-1.220703,-4.333496,-3.662109
49102,0.116211,-0.043701,0.990845,-1.159668,-4.821777,-4.333496
49111,0.135010,-0.044922,0.992676,-0.976562,-5.065918,-5.126953
49121,0.101440,0.005737,1.009888,-0.854492,-5.249023,-5.737305
49132,0.102173,-0.053833,1.000488,-0.671387,-5.676270,-7.263184
49142,0.093628,-0.049194,1.006104,-0.854492,-6.408691,-8.056641
49152,0.032715,0.012329,1.001099,-1.281738,-6.713867,-8.728027
49162,0.040283,-0.028564,0.988647,-1.220703,-6.835937,-9.399414
49172,-0.013672,-0.014404,0.986328,-1.342773,-6.835937,-10.131836
49181,0.013062,0.014771,0.996338,-1.220703,-6.286621,-10.314941
49192,-0.014404,0.022217,1.004150,-1.281738,-6.042480,-9.948730
49201,0.020020,-0.042725,0.983398,-0.915527,-5.981445,-10.009766
49211,0.003296,-0.038940,0.991089,-1.220703,-5.859375,-9.399414
49222,-0.010742,0.024658,0.998291,-0.915527,-5.615234,-8.789063
49232,-0.001343,-0.059082,0.971802,-0.488281,-5.065918,-9.033203
49242,0.000854,-0.069214,0.987427,-0.427246,-4.638672,-8.789063
49251,0.018555,-0.014160,1.020142,-1.159668,-4.821777,-9.094238
49261,0.013916,-0.025269,0.986572,-0.854492,-4.821777,-9.277344
49272,0.001709,-0.006226,1.010498,-0.671387,-5.004883,-9.643555
49282,0.033203,-0.049805,1.027100,-0.549316,-4.394531,-9.460449
49292,0.040894,-0.057861,0.994019,-0.610352,-4.516602,-9.033203
49301,0.006348,0.031982,1.025024,-1.037598,-4.516602,-8.544922
49312,0.029663,-0.023437,0.987305,-0.915527,-4.333496,-8.056641
49321,0.006470,-0.054932,0.995117,-0.732422,-4.028320,-7.812500
49332,0.034058,-0.047607,1.017944,-0.671387,-3.906250,-7.812500
49341,0.004150,-0.023071,1.003418,-0.732422,-4.150391,-7.812500
49353,0.025513,-0.072632,0.973022,-1.037598,-4.455566,-8.239746
49362,0.037354,-0.007690,1.000854,-1.037598,-4.455566,-8.911133
49372,0.034790,0.020264,1.009277,-1.220703,-4.211426,-8.850098
49381,-0.004517,-0.013550,0.977539,-1.037598,-4.272461,-9.338379
49392,0.009888,-0.050293,0.984131,-0.732422,-4.150391,-9.338379
49402,-0.005127,-0.044189,0.997681,-1.098633,-3.906250,-9.216309
49411,0.032227,0.032471,1.003906,-1.342773,-4.028320,-9.277344
49423,-0.008057,-0.057739,0.989868,-0.976562,-3.906250,-8.972168
49433,0.002441,-0.056274,1.011108,-0.976562,-3.662109,-8.483887
49442,-0.026001,-0.025757,1.015015,-1.525879,-3.601074,-8.056641
49452,-0.009521,0.011963,1.007690,-1.770020,-3.479004,-7.873535
49461,-0.028809,-0.001831,0.964722,-1.403809,-3.112793,-7.324219
49472,-0.013062,-0.024414,0.970703,-0.976562,-3.112793,-7.141113
49481,0.010620,-0.054321,0.989136,-1.159668,-3.112793,-6.713867
49493,-0.001343,-0.033569,1.015503,-1.586914,-3.295898,-6.896973
49503,-0.030518,-0.026001,0.989258,-1.464844,-2.990723,-6.958008
49512,-0.027222,0.001953,1.000366,-1.403809,-2.807617,-7.324219
49522,0.013550,-0.061035,0.974854,-1.281738,-2.685547,-7.507324
49531,-0.016846,-0.020142,1.032959,-1.037598,-2.563477,-7.751465
49542,0.011719,-0.060059,1.006348,-1.037598,-2.624512,-7.995605
49551,0.010254,-0.058350,0.994263,-1.281738,-2.624512,-8.056641
49563,0.010986,-0.048706,0.953003,-1.525879,-2.502441,-7.873535
49573,-0.005615,-0.054077,0.986938,-1.159668,-2.441406,-7.690430
49582,0.001709,0.004028,1.030762,-1.281738,-2.563477,-7.751465
49592,0.027710,-0.040771,0.983032,-1.281738,-2.685547,-8.117676
49601,0.008057,-0.035034,1.044434,-1.647949,-2.990723,-9.155273
49612,0.058105,-0.022583,1.027588,-1.708984,-3.662109,-10.681152
49621,0.054077,-0.059570,1.002930,-1.220703,-3.906250,-11.901855
49633,0.037720,-0.048950,1.030273,-0.610352,-4.150391,-14.404297
49642,-0.000488,-0.127563,1.021484,-0.366211,-4.211426,-14.892578
49652,0.015991,-0.125732,1.002930,-0.183105,-4.089355,-15.625000
49662,0.027100,-0.134521,1.001709,-0.305176,-3.967285,-15.991211
49672,-0.040161,-0.093506,0.969238,-0.488281,-4.028320,-16.662598
49682,-0.004883,-0.109863,0.888916,-0.122070,-4.272461,-17.639160
49692,-0.000366,-0.117310,0.941772,0.366211,-4.333496,-19.775391
49703,0.027466,-0.255615,0.973389,0.610352,-4.821777,-21.118164
49712,0.008179,-0.132080,1.083618,-0.732422,-5.187988,-22.460937
49722,-0.026245,0.021851,0.985107,-1.770020,-5.493164,-23.376465
49731,-0.002930,0.037476,0.936279,-1.831055,-5.065918,-23.071289
49742,-0.002563,-0.014038,0.992676,-1.037598,-4.882812,-23.132324
49751,-0.030029,-0.182373,0.864136,-0.305176,-5.126953,-24.108887
49763,-0.023560,-0.090088,1.072021,-1.281738,-5.065918,-24.780273
49772,-0.054932,-0.031494,0.916138,-1.464844,-4.638672,-24.597168
49782,-0.065430,0.050781,0.963379,-1.464844,-3.906250,-22.888184
49792,-0.059448,-0.041748,0.978271,-0.793457,-3.601074,-21.423340
49801,-0.025879,-0.114624,0.985718,-0.488281,-3.173828,-20.202637
49812,-0.033813,-0.121216,1.066162,-0.793457,-2.868652,-19.409180
49822,-0.035522,-0.062744,1.035522,-1.281738,-3.356934,-19.775391
49831,-0.020142,-0.031738,0.985229,-1.464844,-3.173828,-19.226074
49841,-0.042236,-0.023560,0.994507,-0.732422,-2.746582,-17.272949
49852,-0.019043,-0.149292,0.991089,-0.427246,-2.136230,-15.441895
49861,-0.039795,-0.147339,1.043213,-0.671387,-2.014160,-13.916016
49872,-0.067017,-0.101929,0.981445,-1.037598,-1.892090,-13.122559
49882,-0.019165,-0.088745,0.956177,-1.342773,-1.525879,-11.352539
49892,-0.076660,-0.062988,1.002197,-1.220703,-1.037598,-9.765625
49904,-0.039185,-0.110596,0.980103,-0.915527,-0.671387,-7.812500
49914,-0.088745,-0.084106,1.055908,-1.220703,-0.427246,-7.446289
49923,-0.107544,-0.050903,0.985229,-1.281738,-0.427246,-7.568359
49933,-0.054687,-0.053345,0.965332,-1.281738,0.000000,-6.896973
49942,-0.077271,-0.057739,1.030396,-1.159668,0.183105,-6.652832
49952,-0.080322,-0.092163,0.939209,-0.671387,-0.122070,-7.385254
49962,-0.037354,-0.139038,0.932251,-0.732422,0.000000,-7.324219
49972,-0.033813,-0.077026,1.034058,-1.037598,-0.183105,-8.361816
49981,-0.033569,-0.078857,0.972900,-1.159668,0.000000,-8.361816
49992,-0.004883,-0.118164,1.049072,-1.159668,0.000000,-8.483887
50001,0.002197,-0.161987,0.977783,-1.220703,-0.183105,-8.789063
50012,0.020630,-0.215942,0.991211,-1.220703,0.000000,-8.605957
50022,-0.008179,-0.157104,1.026123,-1.403809,-0.122070,-8.422852
50032,-0.042480,-0.078735,0.968384,-1.586914,-0.610352,-8.850098
50042,-0.039673,-0.102295,0.992920,-0.488281,-1.098633,-9.033203
50052,-0.019287,-0.145508,0.999756,-0.610352,-1.281738,-8.972168
50062,-0.012329,-0.115967,1.016602,-1.220703,-1.098633,-8.239746
50072,-0.038574,-0.032471,1.009888,-1.708984,-1.098633,-7.568359
50082,-0.050049,-0.047852,0.957397,-1.403809,-0.915527,-6.835937
50092,-0.058350,-0.093018,0.985596,-1.037598,-0.244141,-6.042480
50101,-0.080322,-0.098267,0.980957,-0.976562,-0.061035,-5.676270
50114,-0.095337,-0.063599,1.064819,-1.525879,0.671387,-5.432129
50124,-0.111694,-0.050781,0.993530,-1.525879,0.732422,-5.798340
50133,-0.092896,-0.085693,0.994873,-1.098633,0.427246,-5.676270
50143,-0.075806,-0.061157,1.020386,-1.037598,0.427246,-5.737305
50152,-0.056396,-0.137939,0.953735,-0.854492,0.549316,-5.554199
50162,-0.049072,-0.148437,0.987427,-1.098633,0.427246,-5.065918
50172,-0.029053,-0.070435,1.000122,-1.647949,0.915527,-5.065918
50184,-0.031494,-0.113281,1.009399,-1.281738,1.220703,-4.394531
50194,-0.034058,-0.132202,1.028809,-1.403809,1.037598,-4.150391
50203,-0.044678,-0.150391,1.005371,-1.403809,0.854492,-3.784180
50213,-0.052246,-0.057739,1.029907,-1.586914,0.854492,-3.479004
50222,-0.035522,-0.088379,0.962280,-1.159668,0.732422,-3.051758
50232,-0.059082,-0.146729,0.971924,-0.732422,0.976562,-2.685547
50242,-0.061768,-0.082642,0.995117,-1.098633,1.159668,-2.441406
50252,-0.067261,-0.151733,0.950073,-1.220703,1.403809,-1.953125
50261,-0.072998,-0.081665,1.000000,-1.159668,1.586914,-1.586914
50272,-0.064453,-0.096191,0.974121,-1.159668,1.708984,-0.793457
50282,-0.086426,-0.066528,1.027832,-1.098633,1.831055,-0.061035
50292,-0.091187,-0.120728,0.967529,-0.976562,2.319336,0.915527
50301,-0.113403,-0.112793,0.988403,-1.037598,2.441406,2.014160
50312,-0.099609,-0.038818,1.022705,-1.403809,2.746582,2.868652
50321,-0.086548,-0.086548,0.958862,-1.037598,3.112793,4.577637
50333,-0.075317,-0.077148,1.019409,-1.037598,3.967285,6.225586
50342,-0.088013,-0.133789,0.975464,-0.854492,3.845215,7.568359
50352,-0.077759,-0.041992,1.008789,-1.281738,3.845215,7.751465
50362,-0.055420,-0.109375,0.934814,-0.854492,4.455566,9.033203
50372,-0.106934,-0.125488,0.969604,-0.854492,4.760742,9.826660
50382,-0.087769,-0.081787,1.028198,-1.159668,5.065918,10.192871
50394,-0.121704,-0.089844,1.041504,-1.037598,5.493164,10.437012
50404,-0.065674,-0.104980,1.018799,-0.854492,5.798340,11.230469
50413,-0.094116,-0.118286,0.988403,-0.549316,5.737305,11.413574
50423,-0.061646,-0.071289,1.022949,-0.793457,5.432129,11.169434
50432,-0.039795,-0.210327,0.938843,-0.549316,5.798340,12.145996
50442,-0.055176,-0.131470,0.959229,-0.854492,5.554199,11.596680
50452,-0.008789,-0.082886,0.990601,-1.342773,5.615234,12.084961
50462,-0.023315,-0.129028,0.933594,-1.098633,5.798340,12.573242
50471,-0.033936,-0.064941,1.039185,-0.976562,6.347656,14.282227
50482,-0.085449,-0.142700,1.000854,-0.854492,6.103516,14.099121
50491,-0.040894,-0.075806,1.058838,-1.098633,6.286621,14.648438
50502,-0.041992,-0.150635,0.961304,-0.549316,6.103516,15.563965
50511,-0.029297,-0.107178,1.006958,-0.549316,6.164551,15.441895
50522,-0.003540,-0.210327,0.985107,-0.610352,6.408691,16.845703
50531,-0.048096,-0.197144,0.909180,-0.915527,5.737305,17.333984
50543,-0.022095,-0.163452,0.965698,-1.037598,6.164551,18.432617
50552,-0.037354,-0.128296,1.003418,-0.671387,6.042480,18.066406
50562,-0.068726,-0.212158,1.015991,-0.488281,6.408691,19.165039
50572,-0.127686,-0.198853,0.943970,-0.671387,6.713867,18.920898
50582,-0.107422,-0.109619,1.010254,-0.976562,6.896973,19.165039
50591,-0.111572,-0.157715,0.952759,-0.732422,7.202148,19.958496
50604,-0.107788,-0.200317,0.991577,-0.427246,7.507324,21.423340
50613,-0.091675,-0.160034,0.968384,-0.488281,7.751465,22.216797
50623,-0.077026,-0.103394,1.026733,-0.976562,8.422852,23.254395
50632,-0.070923,-0.139893,0.954956,-0.854492,8.728027,24.475098
50642,-0.059204,-0.206909,0.988892,-0.427246,9.338379,25.451660
50652,-0.078247,-0.228027,0.927856,-0.427246,9.765625,26.367187
50662,-0.064697,-0.146484,0.982422,-1.159668,9.765625,26.733398
50671,-0.031006,-0.124512,1.000366,-1.342773,9.460449,26.367187
50683,0.029175,-0.228882,0.993896,-0.488281,9.033203,26.672363
50692,0.021240,-0.178833,0.989258,-0.732422,8.361816,25.939941
50701,0.015381,-0.108276,1.027222,-0.976562,8.483887,26.184082
50712,0.060547,-0.110107,1.031006,-0.732422,8.300781,26.367187
50722,0.078979,-0.193970,1.071289,-0.610352,8.117676,26.611328
50732,0.068970,-0.211304,1.018799,-0.244141,7.507324,27.404785
50744,0.021240,-0.125000,0.966553,-0.793457,6.774902,28.747559
50753,-0.002563,-0.163818,0.997070,-0.549316,7.141113,29.663086
50762,0.009888,-0.204956,0.952759,-0.244141,6.958008,30.456543
50772,-0.039185,-0.189941,0.959229,-0.549316,7.019043,30.822754
50782,0.002319,-0.134644,0.960693,-0.732422,6.774902,31.250000
50792,-0.005127,-0.190430,0.985352,-0.244141,6.774902,31.799316
50803,0.055908,-0.212769,0.997681,-0.366211,7.080078,31.982422
50812,0.022217,-0.223755,0.978394,-0.488281,6.286621,31.127930
50823,0.064575,-0.234253,0.966675,-0.244141,5.737305,30.578613
50833,0.111694,-0.253418,0.986694,-0.305176,5.249023,30.212402
50842,0.071045,-0.241699,0.967285,-0.244141,4.760742,30.212402
50853,0.088989,-0.213257,0.980957,-0.366211,3.784180,30.029297
50862,0.058472,-0.259521,0.977661,-0.061035,3.601074,29.846191
50872,0.079346,-0.293945,0.978271,-0.061035,3.234863,29.479980
50884,0.085327,-0.276733,1.003662,-0.061035,2.807617,27.587891
50893,0.059082,-0.244507,1.051392,-0.061035,1.647949,26.306152
50902,0.056641,-0.255615,1.022339,0.305176,1.281738,25.146484
50913,0.040161,-0.230713,1.004272,0.488281,0.488281,23.864746
50922,0.026855,-0.274536,0.980957,0.671387,0.061035,22.521973
50932,0.046875,-0.276611,0.966309,0.366211,-0.183105,21.240234
50942,0.027344,-0.251831,0.973633,0.244141,-0.427246,19.775391
50952,0.037842,-0.265015,0.958862,0.427246,-0.976562,16.357422
50963,0.035889,-0.338013,0.969360,0.366211,-1.647949,14.221191
50973,0.031494,-0.265747,0.976196,0.122070,-1.953125,11.901855
50982,0.047974,-0.296387,0.968872,0.366211,-2.441406,9.948730
50993,0.055176,-0.356323,0.959351,0.183105,-2.868652,8.178711
51002,0.056519,-0.275146,0.974243,0.122070,-3.234863,6.408691
51012,0.059326,-0.333374,0.952148,0.000000,-3.601074,4.882812
51024,0.074219,-0.220459,0.997437,-0.488281,-4.150391,2.197266
51034,0.101563,-0.304932,0.973145,-0.183105,-4.272461,1.281738
51043,0.112305,-0.298584,1.005981,-0.305176,-4.638672,0.366211
51053,0.107300,-0.192871,0.996460,-0.183105,-5.126953,-0.244141
51062,0.105225,-0.258667,0.943237,0.000000,-5.249023,-0.549316
51072,0.087646,-0.244385,0.964844,-0.061035,-5.615234,-0.915527
51084,0.068726,-0.209473,0.949463,-0.610352,-5.371094,-1.281738
51093,0.015015,-0.183716,0.950439,-1.037598,-5.493164,-1.525879
51103,-0.010132,-0.195435,1.005249,-1.159668,-5.371094,-1.892090
51112,-0.012085,-0.225708,1.008179,-1.037598,-5.187988,-2.319336
51122,-0.015015,-0.203369,1.024658,-0.976562,-4.699707,-2.685547
51132,-0.013062,-0.260498,1.022827,-0.854492,-4.455566,-3.112793
51142,-0.035034,-0.237427,1.030029,-0.671387,-4.882812,-3.540039
51152,-0.074951,-0.218018,0.990845,-0.610352,-4.760742,-3.906250
51162,-0.075195,-0.234497,0.966309,-1.159668,-4.089355,-4.272461
51172,-0.051758,-0.262939,0.957275,-1.281738,-3.417969,-4.211426
51183,-0.034180,-0.203735,0.988892,-1.647949,-2.929688,-3.967285
51192,0.002319,-0.177002,0.994019,-1.892090,-2.380371,-3.601074
51202,0.057861,-0.188232,1.009033,-1.953125,-2.075195,-3.234863
51212,0.069580,-0.187378,0.989014,-1.770020,-1.953125,-2.807617
51223,0.077026,-0.215942,0.984619,-1.403809,-2.075195,-2.136230
51232,0.057495,-0.212646,0.959229,-1.708984,-1.647949,-0.488281
51243,0.010742,-0.229370,0.999023,-1.586914,-1.403809,0.244141
51253,-0.024292,-0.208252,1.031860,-1.342773,-1.281738,0.671387
51262,-0.027344,-0.212036,1.019775,-1.098633,-0.976562,1.342773
51273,-0.043213,-0.193970,1.021729,-1.281738,-0.915527,1.647949
51283,-0.061157,-0.290283,0.969971,-1.281738,-0.732422,2.258301
51292,-0.076416,-0.201050,0.971680,-1.525879,-0.244141,3.356934
51304,-0.067993,-0.209595,0.952881,-1.525879,1.037598,6.286621
51313,-0.062134,-0.162598,0.983398,-1.525879,1.770020,7.934570
51323,-0.038330,-0.280273,0.958130,-1.464844,2.197266,9.277344
51332,-0.030884,-0.212402,0.988037,-1.647949,2.502441,10.559082
51343,-0.026123,-0.204102,1.008179,-1.647949,2.868652,12.023926
