timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
14823,0.169800,-0.250732,0.915405,-2.075195,-6.164551,-18.920898
14832,0.179687,-0.137817,0.940063,-3.173828,-6.530762,-19.714355
14842,0.097534,-0.167358,0.883057,-2.746582,-6.225586,-19.714355
14853,0.085327,-0.210327,0.856934,-3.234863,-5.432129,-19.287109
14863,0.070068,-0.085327,0.929810,-4.028320,-4.699707,-18.737793
14872,0.043945,-0.009521,0.972534,-4.516602,-4.150391,-18.554687
14883,0.039795,-0.101196,0.978638,-4.150391,-4.150391,-18.676758
14893,0.041748,-0.110596,0.981201,-3.967285,-4.150391,-19.348145
14902,0.047485,-0.055786,1.021484,-4.211426,-4.333496,-19.775391
14913,-0.010864,-0.074097,0.974854,-4.394531,-4.699707,-19.531250
14923,-0.005493,-0.034058,1.015015,-3.906250,-4.211426,-18.798828
14933,0.040405,-0.049316,1.018311,-3.540039,-3.356934,-17.272949
14942,-0.031982,-0.068115,1.003296,-2.990723,-2.319336,-15.258789
14953,-0.027466,-0.072632,1.025879,-2.441406,-1.037598,-13.000488
14963,-0.025269,-0.157715,1.063965,-1.831055,0.244141,-8.422852
14973,-0.086548,-0.163940,1.036377,-1.464844,0.732422,-6.591797
14984,-0.100708,-0.234619,0.924805,-1.098633,0.854492,-4.882812
14993,-0.055298,-0.152100,0.887451,-0.976562,1.770020,-3.051758
15003,-0.065430,-0.135254,0.840088,-1.281738,2.014160,-0.793457
15012,-0.052856,-0.174316,0.844116,-1.892090,2.624512,1.586914
15023,-0.094238,-0.144653,0.906128,-2.258301,3.601074,4.455566
15033,-0.032959,-0.084839,0.994385,-2.929688,5.249023,10.070801
15044,-0.090942,-0.013428,1.041138,-3.356934,6.347656,12.817383
15054,-0.084351,-0.003540,1.079834,-2.990723,7.263184,15.258789
15064,-0.120483,-0.072632,1.047852,-2.685547,7.507324,16.845703
15073,-0.152100,-0.117920,1.035156,-2.563477,7.080078,18.005371
15083,-0.184448,-0.082642,0.989746,-2.807617,6.896973,19.104004
15093,-0.156128,-0.098267,0.943848,-2.380371,7.507324,20.568848
15102,-0.130371,-0.124756,0.941528,-2.136230,8.300781,22.216797
15114,-0.043213,-0.093750,0.999146,-2.014160,7.690430,25.573730
15123,-0.006958,-0.141235,0.978882,-2.014160,7.873535,27.404785
15133,-0.023926,-0.101440,0.952393,-1.953125,7.995605,29.418945
15142,-0.031128,-0.053345,0.951172,-1.953125,8.178711,31.066895
15153,-0.047607,-0.130737,1.014404,-1.647949,8.178711,32.409668
15163,-0.058594,-0.196167,1.007568,-1.403809,7.690430,33.081055
15173,-0.075439,-0.183960,0.949463,-2.197266,7.141113,33.142090
15182,-0.041748,-0.182129,0.957275,-2.563477,6.347656,32.775879
15193,-0.008301,-0.137329,1.082642,-2.685547,5.432129,31.982422
15202,0.006226,-0.102295,1.069092,-2.563477,4.638672,31.616211
15213,0.011597,-0.138550,1.005005,-2.380371,4.333496,31.738281
15222,0.057495,-0.183594,0.967651,-1.953125,4.089355,31.799316
15233,0.084106,-0.228516,0.936157,-2.136230,3.845215,31.372070
15245,0.102417,-0.181763,0.982056,-3.112793,1.281738,29.052734
15255,0.091064,-0.094116,1.065063,-3.662109,0.061035,26.977539
15264,0.058838,-0.130981,1.075928,-3.417969,-0.732422,24.230957
15274,0.078003,-0.215942,1.008911,-3.234863,-2.319336,20.996094
15283,0.055054,-0.245850,0.932373,-3.356934,-3.417969,17.456055
15293,0.094971,-0.278198,0.933472,-3.967285,-4.760742,13.732910
15303,0.091187,-0.112305,0.987671,-4.211426,-5.126953,11.413574
15315,0.123169,-0.210083,0.991089,-2.624512,-6.347656,7.202148
15325,0.098145,-0.317017,1.001343,-1.953125,-7.690430,5.615234
15334,0.023071,-0.329224,0.945557,-2.441406,-8.666992,3.906250
15344,0.044556,-0.239624,0.986450,-2.624512,-8.117676,2.624512
15353,0.053467,-0.144043,1.021118,-2.014160,-7.873535,2.014160
15363,0.018555,-0.240234,0.941406,-0.854492,-8.117676,1.647949
15372,-0.003540,-0.317139,0.948364,-0.976562,-8.483887,1.403809
15385,-0.027222,-0.249390,0.988525,-2.136230,-8.117676,1.342773
15395,-0.010864,-0.195068,0.985718,-2.380371,-8.422852,1.220703
15404,0.026367,-0.190063,0.975220,-2.075195,-8.178711,0.915527
15414,-0.032471,-0.239014,0.932495,-1.770020,-7.873535,0.549316
15423,-0.041382,-0.257690,1.003296,-1.892090,-7.263184,-0.244141
15433,-0.081055,-0.195312,1.017090,-2.136230,-7.141113,-1.159668
15443,-0.062378,-0.113892,1.106201,-1.708984,-7.202148,-1.892090
15453,-0.092773,-0.154663,1.044312,-1.098633,-7.080078,-1.831055
15464,-0.060425,-0.263550,0.976074,-0.305176,-6.347656,-1.342773
15474,-0.034790,-0.228638,0.997437,-0.732422,-5.737305,-0.671387
15484,-0.035278,-0.180542,0.979004,-1.098633,-5.615234,-0.366211
15493,-0.034668,-0.267578,0.971802,-1.220703,-5.371094,-0.061035
15503,-0.069214,-0.203979,0.880005,-1.403809,-4.272461,0.549316
15513,-0.139282,-0.187134,0.907471,-1.831055,-2.990723,1.892090
15523,-0.160767,-0.231445,0.865845,-3.112793,-0.427246,3.845215
15533,-0.123779,-0.125000,1.098999,-3.540039,-1.525879,1.708984
15543,-0.090332,-0.099121,1.154053,-3.356934,-2.075195,-1.708984
15553,0.030029,-0.050415,1.147705,-2.441406,-3.234863,-5.371094
15563,0.087769,-0.058105,1.153809,-1.403809,-3.601074,-7.141113
15573,0.037598,-0.063232,1.056274,-0.610352,-3.784180,-7.690430
15582,-0.014404,-0.090942,0.954590,-0.305176,-3.662109,-7.202148
15595,-0.077759,-0.015991,0.955811,-0.122070,-0.244141,-2.319336
15605,-0.107300,-0.017944,1.014648,-0.244141,0.427246,0.549316
15615,-0.156616,0.000977,1.062134,-0.244141,0.427246,3.112793
15624,-0.199463,0.042847,1.021240,0.000000,1.220703,4.821777
15634,-0.160522,-0.068115,0.969971,0.122070,2.380371,5.554199
15643,-0.106689,-0.071777,0.944580,-0.183105,2.136230,5.126953
15653,-0.019409,0.033569,1.037964,-0.427246,1.953125,4.272461
15665,0.028931,-0.060913,0.999146,0.305176,0.732422,2.990723
15675,0.069580,-0.074219,1.071167,0.732422,1.281738,3.051758
15684,0.072876,-0.051392,1.065063,1.159668,0.976562,3.234863
15694,0.024536,-0.175049,1.012573,2.014160,1.159668,2.929688
15703,0.000000,-0.372925,0.826904,2.807617,0.793457,1.831055
15713,-0.053955,-0.257813,0.937134,2.563477,1.220703,0.488281
15724,-0.036865,-0.159546,0.976196,2.014160,0.793457,-0.854492
15733,-0.054565,-0.251343,0.924438,2.075195,0.427246,-2.990723
15744,0.013672,-0.254517,0.990845,1.525879,-0.427246,-4.699707
15754,0.034424,-0.238037,0.921997,1.281738,-0.915527,-6.347656
15764,0.061890,-0.282715,0.946289,0.976562,-1.098633,-7.263184
15773,0.102295,-0.179199,0.991333,0.793457,-0.061035,-7.995605
15783,0.071045,-0.135498,1.065796,0.427246,-0.305176,-9.094238
15793,0.038330,-0.088867,1.039185,0.366211,-1.037598,-10.681152
15805,0.123291,-0.117432,0.974365,0.305176,-0.793457,-13.610840
15815,0.118408,-0.093262,0.883667,0.183105,-1.342773,-14.831543
15825,0.116699,-0.137329,0.907959,-0.854492,-2.014160,-15.502930
15834,0.078125,-0.060303,0.900757,-1.831055,-1.953125,-15.014648
15844,0.088867,-0.057739,0.978638,-2.380371,-1.403809,-13.671875
15854,0.071899,-0.068970,0.921021,-2.929688,-0.610352,-12.390137
15863,0.053101,-0.067261,1.015869,-3.295898,-0.366211,-10.681152
15873,0.010620,-0.020996,1.073120,-2.929688,0.061035,-8.300781
15883,0.007568,-0.073975,0.981689,-2.685547,0.305176,-7.568359
15893,0.027588,-0.215210,0.910400,-2.746582,0.122070,-6.835937
15903,-0.006470,-0.180420,0.972168,-2.990723,0.366211,-6.347656
15913,-0.042236,-0.142212,0.995850,-3.112793,0.549316,-5.615234
15923,-0.068115,-0.114746,1.022217,-2.258301,0.976562,-4.577637
15933,-0.028564,-0.199219,1.000000,-1.770020,1.770020,-3.356934
15945,-0.022217,-0.247070,0.999390,-1.770020,1.892090,-2.258301
15954,-0.070435,-0.063721,1.037720,-3.112793,2.075195,0.000000
15964,-0.075562,-0.053345,1.025269,-2.868652,2.929688,1.220703
15974,-0.033325,-0.011719,1.136597,-2.319336,4.211426,2.258301
15983,0.009521,-0.062744,1.103027,-1.647949,4.882812,3.295898
15993,-0.044189,-0.082397,1.131714,-1.098633,4.638672,3.967285
16004,-0.057251,-0.138672,1.092651,-0.793457,4.333496,3.906250
16013,-0.036011,-0.132446,0.978882,-0.488281,3.967285,3.356934
16025,-0.040771,-0.203979,1.045776,-0.671387,3.723145,3.356934
16034,-0.036621,-0.172729,1.038818,-0.854492,3.601074,2.868652
16043,-0.057007,-0.152954,1.052734,-0.854492,3.295898,2.014160
16053,-0.102783,-0.237061,0.973877,-0.976562,2.990723,1.586914
16063,-0.092163,-0.270264,0.953613,-1.220703,3.967285,1.770020
16073,-0.032715,-0.189941,1.004028,-1.403809,5.432129,2.746582
16083,-0.030762,-0.191895,0.913452,-2.319336,4.943848,5.249023
16094,0.028564,-0.208740,1.014648,-2.014160,5.249023,5.310059
16104,0.045288,-0.225464,0.970825,-2.075195,4.821777,4.516602
16113,0.029907,-0.328613,0.996582,-1.831055,4.333496,2.502441
16123,0.063110,-0.157593,1.057739,-1.892090,3.784180,-0.061035
16133,0.095703,-0.220093,0.873779,-1.403809,2.929688,-2.624512
16143,0.149292,-0.309082,0.849731,-1.586914,2.624512,-4.333496
16155,0.189087,-0.189331,0.870605,-2.075195,2.441406,-6.835937
16164,0.190430,-0.133301,0.932983,-2.502441,0.793457,-7.629395
16174,0.219971,-0.183350,0.920532,-2.319336,0.427246,-8.239746
16183,0.214966,-0.241211,0.894165,-2.502441,0.122070,-8.544922
16194,0.197510,-0.053345,0.964478,-2.990723,-0.732422,-8.300781
16203,0.162720,-0.086182,0.941772,-2.746582,-1.159668,-8.178711
16213,0.128784,-0.102539,0.996826,-2.136230,-0.793457,-7.812500
16224,0.099365,-0.192383,0.968384,-0.976562,-0.732422,-7.080078
16234,0.113281,-0.103638,1.020874,-0.061035,-0.976562,-4.943848
16243,0.100098,-0.110229,1.063477,0.183105,-1.525879,-3.234863
16253,0.044434,-0.028076,1.095215,0.610352,-1.586914,-0.976562
16263,0.026245,-0.150146,1.017090,1.403809,-0.854492,1.281738
16273,-0.047607,-0.055298,1.069580,1.403809,-0.305176,2.990723
16283,-0.073120,-0.135986,1.056885,1.647949,0.122070,4.211426
16293,-0.111816,-0.037109,1.111206,1.342773,0.427246,5.554199
16304,-0.140991,-0.034546,1.004639,1.281738,0.976562,5.615234
16314,-0.174927,-0.017090,0.968384,1.159668,1.525879,5.432129
16323,-0.085449,-0.063965,1.005981,0.976562,1.892090,5.310059
16333,-0.146362,-0.059082,0.977173,0.915527,2.197266,5.004883
16344,-0.067871,-0.172485,0.981812,0.549316,2.624512,4.821777
16353,0.009277,-0.094971,1.035156,0.427246,3.051758,5.004883
16365,0.061035,-0.138794,1.103027,-0.976562,3.479004,5.737305
16375,0.077271,-0.149048,0.982910,-1.647949,3.234863,6.286621
16384,0.124023,-0.210815,0.914307,-2.258301,2.563477,6.652832
16393,0.100708,-0.039063,1.027832,-3.295898,2.014160,6.958008
16403,0.029053,-0.069336,0.918945,-3.662109,1.464844,7.446289
16413,-0.023804,-0.177490,0.905029,-3.967285,1.525879,8.483887
16423,-0.029419,0.014648,1.008911,-4.333496,2.380371,8.972168
16433,-0.019165,-0.057251,1.028442,-4.272461,2.136230,9.765625
16444,-0.033813,-0.053711,1.006226,-3.479004,2.197266,10.253906
16454,-0.062378,-0.074951,1.016602,-2.868652,1.770020,10.314941
16463,-0.014160,-0.061768,1.046997,-2.502441,1.953125,10.498047
16473,0.011353,-0.149902,1.001953,-1.892090,1.647949,10.803223
16483,0.053345,-0.088501,1.011475,-1.647949,1.403809,10.742188
16493,0.022949,-0.113403,0.958496,-1.586914,0.976562,10.986328
16505,0.011230,-0.103638,0.966064,-0.793457,1.342773,11.169434
16515,-0.030762,-0.158081,0.973145,-0.122070,1.098633,11.413574
16524,-0.023560,-0.239258,0.810059,0.366211,1.159668,11.230469
16534,-0.044800,-0.389404,0.808594,0.244141,0.488281,11.718750
16543,-0.017700,-0.257813,0.800781,-0.732422,0.610352,12.023926
16553,0.001587,-0.139648,0.870361,-1.770020,0.732422,12.390137
16563,0.028320,-0.079468,0.850098,-2.441406,0.122070,13.427734
16573,0.013306,-0.055542,1.033691,-2.258301,-0.305176,15.747070
16584,0.024414,-0.191406,1.089478,-1.281738,0.061035,16.723633
16594,0.037231,-0.245483,1.034790,-1.403809,-0.305176,16.967773
16604,-0.011963,-0.231567,0.985840,-1.892090,0.000000,16.662598
16613,-0.047974,-0.148926,1.012695,-2.136230,-0.427246,16.052246
16623,-0.023560,-0.199219,0.958008,-2.258301,-0.854492,14.404297
16634,-0.008667,-0.177612,1.047241,-2.441406,-1.708984,12.634277
16643,0.030273,-0.226440,0.954224,-3.173828,-2.929688,9.765625
16653,0.033691,-0.140259,1.008057,-3.479004,-3.051758,8.850098
16663,0.078735,-0.072510,1.105469,-3.967285,-3.662109,7.934570
16673,0.049072,-0.115479,1.050171,-3.906250,-3.906250,7.141113
16684,0.036499,-0.140015,0.997314,-3.662109,-4.516602,6.042480
16693,0.003662,-0.132080,1.053467,-3.784180,-4.943848,4.943848
16703,0.075195,-0.202026,1.038696,-3.845215,-5.004883,3.845215
16713,0.056885,-0.121948,1.044922,-4.516602,-5.371094,1.464844
16724,0.015259,-0.096313,1.014893,-4.333496,-5.798340,0.488281
16734,0.043091,-0.175415,0.970825,-4.333496,-6.286621,-0.427246
16743,0.031128,-0.194946,0.949463,-4.150391,-6.286621,-0.915527
16753,-0.016846,-0.084229,0.918335,-3.784180,-5.798340,-0.915527
16763,-0.081665,-0.160400,0.905518,-3.540039,-5.432129,-0.671387
16774,-0.078857,-0.189209,0.961304,-3.356934,-4.516602,-0.305176
16783,-0.130615,-0.258301,0.919067,-3.601074,-4.211426,-0.854492
16795,-0.139648,-0.195557,0.958740,-3.051758,-3.417969,-0.732422
16804,-0.097168,-0.102783,1.018677,-2.868652,-2.990723,-0.610352
16814,-0.096558,-0.226196,0.911377,-2.868652,-2.380371,-0.793457
16824,-0.086304,-0.009277,1.019165,-3.234863,-1.831055,-0.976562
16833,-0.088623,-0.121582,0.992187,-3.173828,-1.525879,-1.159668
16843,-0.119873,-0.054687,1.032471,-2.929688,-0.244141,-1.159668
16853,-0.096069,-0.157715,0.930542,-2.990723,0.000000,-1.708984
16865,-0.061890,-0.040039,0.959473,-2.929688,0.671387,-1.892090
16874,-0.036011,0.043213,1.005249,-3.112793,0.854492,-1.586914
16884,-0.025269,-0.038208,1.018311,-2.502441,1.281738,-1.098633
16893,-0.021240,-0.034424,1.062134,-1.953125,1.037598,-1.037598
16903,-0.046021,-0.031372,1.012085,-1.403809,1.464844,-0.854492
16913,0.020264,-0.054077,0.968628,-0.976562,2.258301,-0.122070
16925,0.100830,-0.226196,0.928467,-0.671387,2.258301,0.183105
16934,0.088745,0.017456,1.009644,-1.342773,1.098633,0.122070
16943,0.092285,-0.058228,0.883545,-1.708984,0.854492,0.122070
16953,0.098022,-0.035156,0.918335,-1.770020,0.305176,0.183105
16963,0.090698,-0.135376,0.901733,-1.770020,0.427246,0.488281
16974,0.061401,-0.113281,0.976807,-2.075195,0.488281,0.549316
16983,-0.035034,-0.104736,0.980713,-2.746582,0.732422,0.793457
16993,-0.038330,-0.167603,1.025391,-2.868652,0.671387,0.610352
17004,-0.015991,-0.155273,1.111694,-2.075195,0.427246,0.061035
17014,-0.117432,-0.158691,0.992554,-1.586914,0.915527,-0.122070
17024,-0.144897,-0.073853,1.182007,-1.281738,1.037598,0.244141
17033,-0.069824,-0.223633,1.141846,-0.305176,2.136230,-0.183105
17043,-0.057983,-0.171143,1.066650,0.183105,2.136230,-0.793457
17053,-0.143555,-0.179687,0.952759,0.488281,2.380371,-1.586914
17065,-0.085937,-0.250854,0.918823,1.525879,4.211426,-1.525879
17075,-0.061157,-0.208740,0.877441,1.342773,3.967285,-2.807617
17085,0.003662,-0.137817,0.868774,0.671387,3.662109,-3.845215
17095,0.107544,-0.172485,0.875610,-0.122070,3.173828,-4.211426
17105,0.200317,-0.141846,0.873047,-1.037598,2.441406,-4.211426
17114,0.211792,-0.152344,0.905518,-1.525879,3.112793,-4.028320
17124,0.177246,-0.023315,1.022339,-2.258301,1.586914,-4.882812
17133,0.140259,-0.125854,0.944458,-2.258301,1.647949,-5.859375
17143,0.065918,-0.225464,1.030396,-1.831055,1.770020,-6.347656
17154,-0.014282,-0.122437,1.016235,-1.831055,1.403809,-6.530762
17163,-0.028931,-0.168701,0.926392,-1.586914,1.464844,-6.591797
17173,-0.024536,-0.147461,0.965820,-1.586914,2.136230,-5.859375
17183,-0.065796,-0.212646,0.908325,-1.708984,2.990723,-3.784180
17193,-0.069946,-0.101929,1.028076,-1.770020,4.577637,-1.586914
17205,-0.020874,-0.057129,0.940918,-1.708984,6.042480,3.173828
17214,-0.031616,-0.170166,1.060669,-1.403809,5.920410,4.577637
17224,-0.012695,-0.125977,1.103516,-1.098633,6.042480,5.859375
17233,-0.043701,-0.106323,1.079956,-0.610352,6.530762,6.835937
17243,-0.033081,-0.244385,0.930420,-0.244141,5.981445,6.958008
17254,-0.016113,-0.254517,0.934937,0.000000,6.042480,7.202148
17263,0.007935,-0.299561,0.928101,-0.610352,5.493164,8.056641
17275,0.037231,-0.092407,0.971924,-1.770020,5.737305,9.643555
17285,0.028564,-0.000244,1.069458,-1.403809,6.347656,10.192871
17294,-0.003052,-0.217407,0.995117,-0.610352,6.652832,10.620117
17304,-0.010254,-0.091919,1.111694,-0.732422,6.042480,10.131836
17313,0.001587,-0.143433,1.030029,-0.305176,6.164551,9.033203
17323,-0.015259,-0.123535,1.006958,-0.122070,5.554199,7.934570
17333,0.027466,-0.081909,1.064697,0.244141,5.798340,7.324219
17345,0.113281,-0.204468,0.940430,0.549316,3.845215,5.187988
17354,0.116699,-0.427246,0.824585,-0.061035,3.417969,4.272461
17363,0.145142,-0.271118,0.880005,-1.647949,2.929688,3.356934
17373,0.167603,-0.157349,0.886353,-3.295898,2.380371,2.746582
17383,0.189575,0.002319,0.998535,-4.272461,2.258301,1.892090
17393,0.181641,-0.115845,0.999390,-4.272461,1.647949,1.342773
17405,0.151855,-0.030396,1.112305,-3.479004,0.488281,-0.427246
17414,0.125244,-0.076904,1.064697,-3.173828,-0.122070,-1.342773
17424,0.099609,-0.054321,1.074951,-2.624512,-0.244141,-1.281738
17433,0.120239,-0.140137,0.965332,-1.831055,-0.854492,-0.427246
17443,0.137085,-0.098389,1.011597,-0.976562,-0.488281,0.915527
17454,0.142578,-0.234863,0.826904,-0.854492,-0.183105,3.112793
17463,0.116089,-0.020386,1.010254,-1.098633,-0.061035,5.493164
17475,0.104492,-0.166870,0.953125,-1.770020,0.244141,9.155273
17484,-0.001099,0.094727,1.105225,-1.708984,0.244141,10.070801
17495,-0.039063,-0.087524,1.008179,-1.159668,0.000000,10.131836
17504,-0.070923,0.086914,1.093506,-0.366211,-0.122070,10.131836
17514,-0.112061,-0.172119,0.968872,0.244141,-0.305176,10.192871
17523,-0.087280,-0.015991,0.981201,0.061035,0.183105,10.437012
17534,-0.053223,-0.106079,0.986694,0.305176,0.549316,11.047363
17543,-0.069092,-0.184570,0.919678,0.366211,0.732422,11.474609
17553,-0.045044,-0.106445,0.981323,-0.183105,0.976562,12.084961
17564,-0.038452,-0.057251,1.050171,-0.366211,1.403809,11.779785
17573,0.015503,-0.216919,0.948242,-0.305176,1.159668,11.108398
17583,-0.002319,-0.111206,1.045532,0.000000,0.793457,10.009766
17594,0.079956,-0.193726,0.987671,0.488281,0.427246,9.338379
17603,0.126465,-0.167603,0.944946,0.671387,-0.549316,8.850098
17615,0.137573,-0.172729,1.000244,-0.061035,-1.770020,8.605957
17624,0.154175,-0.038330,1.035034,-1.037598,-2.319336,8.789063
17634,0.136841,-0.184692,1.003540,-1.403809,-2.319336,9.094238
17643,0.062866,0.027710,1.049072,-1.708984,-2.441406,9.399414
17653,0.081055,-0.053955,1.068481,-1.708984,-2.563477,9.094238
17664,0.004761,-0.152710,0.964844,-1.708984,-3.234863,8.483887
17673,0.039551,-0.001465,1.116455,-1.892090,-3.173828,8.300781
17683,-0.041138,-0.266724,0.960205,-1.708984,-3.173828,8.422852
17693,-0.040527,0.031250,1.029907,-1.708984,-1.953125,9.216309
17704,-0.066772,-0.099976,0.923462,-1.037598,-1.953125,10.253906
17714,-0.049561,-0.105835,1.025879,-0.427246,-1.159668,11.291504
17724,-0.050781,-0.355347,0.887695,-0.366211,-1.037598,12.084961
17733,-0.059448,-0.180054,0.945923,-0.732422,-1.098633,12.878418
17743,-0.044678,-0.161377,0.893555,-0.976562,-1.464844,13.183594
17754,-0.026367,-0.113770,0.996948,-1.647949,-2.136230,11.901855
17764,0.005981,-0.130371,1.010376,-1.159668,-2.380371,10.559082
17775,-0.015259,-0.102661,1.114990,-0.854492,-2.868652,9.704590
17784,-0.008911,-0.340942,0.936279,-0.244141,-2.868652,8.666992
17794,0.021240,-0.096313,0.976440,-0.671387,-3.112793,7.934570
17803,0.031860,-0.088623,1.006226,-1.098633,-2.746582,7.873535
17813,-0.004639,-0.263184,0.903687,-1.098633,-2.685547,7.934570
17825,0.075073,0.026489,1.104126,-0.915527,-2.441406,7.690430
17834,0.092773,-0.222900,0.927246,-1.098633,-3.051758,6.652832
17845,0.074463,-0.012207,1.063965,-1.464844,-3.662109,5.554199
17854,0.007324,-0.310913,0.868530,-1.708984,-4.516602,4.943848
17864,-0.018311,-0.043945,1.025391,-2.136230,-4.699707,4.333496
17873,-0.070068,-0.098755,1.067505,-1.892090,-4.333496,4.089355
17883,-0.120728,-0.292480,1.018921,-1.403809,-3.723145,4.211426
17895,-0.077026,-0.068726,1.133789,-1.159668,-3.234863,3.051758
17904,-0.082764,-0.172974,1.028076,-0.610352,-2.929688,2.441406
17914,-0.094116,-0.123047,1.032715,0.000000,-2.929688,2.197266
17923,0.010864,-0.261841,0.949707,0.122070,-2.136230,1.770020
17934,-0.072510,-0.083496,0.965210,-0.305176,-1.647949,2.014160
17943,-0.009277,-0.089600,1.088501,-0.427246,-1.220703,2.380371
17954,-0.101563,-0.206177,0.979126,-0.305176,-0.305176,2.746582
17963,-0.028320,0.009521,1.072632,-0.183105,0.366211,2.929688
17974,-0.028931,-0.128174,1.029785,-0.122070,0.427246,2.624512
17984,-0.016724,0.015137,1.115723,0.488281,0.915527,2.319336
17993,0.025391,-0.046875,1.109619,1.037598,0.671387,2.014160
18004,0.001709,-0.208496,0.911865,1.159668,-0.183105,1.098633
18014,0.010254,0.063354,0.986328,1.159668,-0.671387,0.427246
18023,0.030518,-0.105957,0.950806,1.342773,-0.732422,0.366211
18036,0.008911,0.179810,1.050415,0.366211,0.732422,1.220703
