timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
31336,0.093506,-0.176025,0.980347,-1.159668,4.638672,5.920410
31345,0.087769,-0.091431,0.967529,-0.305176,4.394531,6.103516
31354,0.143921,-0.021240,1.111084,0.427246,4.821777,6.652832
31365,0.063965,-0.145874,0.995117,1.159668,4.028320,6.958008
31374,0.070557,-0.193237,0.957642,1.464844,3.112793,7.019043
31384,0.038818,0.056152,0.928345,1.953125,2.502441,7.202148
31394,0.061890,-0.051147,0.952026,2.441406,2.258301,7.629395
31406,0.006836,-0.028442,0.831177,2.685547,2.075195,8.239746
31415,0.026001,-0.104248,0.893066,0.671387,0.854492,8.056641
31424,-0.019531,-0.232910,0.826904,-0.366211,0.610352,7.934570
31434,-0.063721,0.046143,1.011353,-1.098633,0.671387,7.934570
31445,-0.068970,-0.074585,0.991211,-1.525879,0.488281,7.934570
31454,-0.097168,-0.168457,0.959961,-2.014160,0.915527,7.202148
31464,-0.072998,0.067017,1.163452,-2.319336,1.159668,6.896973
31476,-0.060791,-0.288696,0.979126,-2.075195,0.854492,5.432129
31486,-0.037476,-0.074463,1.020996,-2.136230,0.793457,5.187988
31495,0.038086,-0.070801,1.048096,-1.953125,1.220703,4.821777
31505,0.068604,-0.161255,1.018799,-2.014160,1.037598,4.028320
31514,0.098511,-0.080444,1.008667,-2.624512,-0.183105,3.356934
31525,0.101929,-0.059082,1.052002,-2.563477,-1.037598,2.197266
31534,0.076294,-0.217041,0.962646,-2.258301,-1.586914,1.098633
31546,0.171509,-0.072998,1.004150,-2.563477,-2.868652,-0.122070
31555,0.120483,-0.202881,0.892822,-4.150391,-3.356934,-0.366211
31565,0.165161,0.155029,1.025513,-5.187988,-3.967285,-0.427246
31574,0.143311,0.096313,1.034912,-5.004883,-4.211426,-0.244141
31584,0.058105,-0.263672,0.847900,-4.394531,-4.760742,-0.427246
31594,0.058350,0.076660,0.999878,-4.272461,-4.943848,-1.098633
31604,0.086426,-0.117676,1.030762,-4.455566,-5.737305,-1.403809
31614,0.011230,-0.266357,0.815552,-4.821777,-6.225586,-3.540039
31625,-0.013794,-0.165771,0.821533,-4.821777,-6.713867,-4.089355
31635,-0.009033,-0.171143,0.828735,-5.432129,-6.652832,-5.004883
31645,-0.035645,-0.093994,0.911011,-5.920410,-6.225586,-5.798340
31655,-0.065430,-0.131592,0.919678,-6.591797,-6.225586,-6.774902
31664,-0.083984,-0.066162,1.066284,-7.324219,-5.615234,-7.446289
31674,-0.035522,0.119263,1.219238,-7.568359,-5.249023,-7.995605
31686,-0.081299,-0.157471,1.029175,-6.530762,-4.882812,-8.972168
31695,-0.043945,0.018066,1.145630,-5.004883,-4.150391,-9.033203
31705,-0.072144,-0.019165,1.066772,-4.089355,-4.089355,-9.094238
31714,-0.113647,-0.125610,1.058716,-2.441406,-3.112793,-8.972168
31724,-0.066528,-0.188110,1.026123,-0.854492,-2.136230,-8.789063
31735,-0.046265,-0.258667,0.979248,-0.305176,-1.403809,-8.728027
31745,0.020264,-0.279663,0.950806,-0.610352,-0.732422,-7.934570
31756,0.029541,-0.094238,1.038696,-2.075195,-0.915527,-7.568359
31766,0.007813,-0.062622,0.992187,-2.380371,-1.098633,-7.141113
31775,0.015625,-0.126831,0.998901,-2.014160,-0.427246,-7.019043
31785,-0.045532,-0.077148,1.027466,-1.892090,-0.366211,-6.896973
31795,-0.055908,-0.116577,0.992554,-1.647949,-0.305176,-6.713867
31804,-0.090698,-0.159790,0.934570,-1.220703,0.000000,-6.164551
31816,-0.082397,-0.010010,0.948730,-0.854492,1.098633,-3.906250
31825,-0.042236,-0.203491,0.967529,-0.976562,2.197266,-2.380371
31835,-0.055176,-0.160522,0.938965,-1.586914,2.441406,-1.098633
31844,-0.052856,0.103271,1.008301,-1.770020,2.868652,0.183105
31855,-0.088745,0.026978,1.054199,-1.342773,3.173828,1.159668
31864,-0.025635,-0.194458,0.965576,-1.037598,3.051758,1.770020
31875,-0.051270,-0.111328,0.967285,-0.854492,2.868652,2.380371
31884,-0.021606,-0.032349,1.074097,-0.488281,3.112793,2.868652
31894,-0.034668,-0.014526,1.036865,0.610352,3.356934,3.479004
31905,-0.057251,-0.069824,1.011230,0.854492,2.929688,3.784180
31914,0.031006,0.006836,1.035400,1.159668,2.807617,3.356934
31925,0.028320,-0.088257,1.060059,1.770020,2.868652,3.173828
31934,0.055786,-0.156738,0.976929,2.502441,2.380371,3.051758
31945,0.044067,-0.118896,0.950562,2.807617,2.014160,2.685547
31954,0.092041,-0.109863,1.029419,2.807617,1.647949,2.441406
31966,0.038086,-0.189209,1.047607,2.746582,0.793457,0.915527
31975,0.019531,-0.074341,1.114380,2.380371,0.305176,0.122070
31985,0.004883,-0.049316,1.121948,2.197266,-0.366211,-0.549316
31994,-0.004395,-0.073364,1.099121,2.075195,-0.061035,-1.403809
32005,-0.052124,-0.015015,1.132813,2.197266,-0.366211,-2.197266
32014,-0.008911,0.047119,1.127075,2.563477,-0.305176,-2.685547
32026,-0.016235,-0.048218,1.050903,3.051758,-0.122070,-3.601074
32036,0.018799,-0.175293,1.026611,2.929688,-0.488281,-4.516602
32045,0.019897,-0.130493,0.994385,2.868652,-0.671387,-5.371094
32055,-0.051880,-0.038818,1.013794,2.563477,-1.159668,-5.981445
32064,-0.061157,-0.004272,1.072632,2.563477,-1.098633,-6.896973
32074,-0.065186,-0.122925,0.958252,2.685547,-0.488281,-7.263184
32085,-0.044922,-0.208740,0.854004,2.868652,0.549316,-6.896973
32094,0.026489,0.160889,1.154663,2.075195,1.098633,-6.774902
32106,-0.056885,-0.241333,0.897095,1.708984,1.342773,-7.019043
32115,-0.001587,-0.161133,1.037109,3.540039,1.098633,-7.324219
32125,0.053467,-0.319702,0.661621,4.394531,0.488281,-7.263184
32134,0.069092,-0.509644,0.420166,4.028320,0.610352,-7.263184
32145,0.147949,-0.174683,0.641235,0.183105,0.488281,-6.774902
32154,0.138672,-0.010864,0.744019,-3.234863,0.427246,-5.187988
32167,-0.005737,-0.021973,0.931519,-2.746582,1.464844,-3.601074
32181,-0.106445,-0.119873,1.155151,-2.441406,2.075195,-4.089355
32191,-0.094482,0.004517,1.347412,-3.295898,1.708984,-5.737305
32200,-0.121582,-0.037476,1.298584,-0.854492,1.525879,-7.873535
32210,-0.144653,-0.066895,1.050659,0.549316,1.342773,-7.629395
32219,0.051758,-0.337646,0.827759,1.159668,2.197266,-5.920410
32227,0.051758,-0.337646,0.827759,0.305176,2.441406,-4.333496
32236,0.072144,-0.009399,0.940796,-1.281738,3.173828,-2.441406
32246,0.078735,-0.165405,0.879272,-2.624512,3.112793,-0.793457
32256,0.036743,-0.245850,0.768188,-3.051758,3.051758,-0.854492
32265,0.063843,-0.127930,0.995483,-3.356934,3.173828,-2.258301
32275,0.018921,-0.209106,1.124146,-4.211426,2.441406,-3.967285
32285,0.007324,-0.204224,1.148560,-5.126953,1.708984,-5.554199
32294,-0.021851,-0.036743,1.063232,-5.432129,1.647949,-6.347656
32306,-0.000610,0.049438,1.066406,-4.882812,2.380371,-5.004883
32315,-0.025879,-0.002075,1.090576,-4.943848,1.770020,-4.272461
32325,-0.035767,0.078857,1.187866,-4.211426,2.319336,-3.417969
32334,-0.000977,-0.040405,1.128662,-3.234863,2.990723,-2.258301
32345,0.002441,-0.163330,0.960937,-2.624512,3.540039,-1.037598
32354,0.076660,-0.184692,0.930298,-2.685547,4.272461,0.061035
32365,0.087769,-0.218506,0.981567,-3.173828,3.601074,1.281738
32374,0.053467,-0.140869,0.984619,-4.028320,3.051758,2.136230
32385,0.063721,-0.158569,0.830200,-4.943848,2.990723,2.441406
32395,-0.017212,0.160400,1.009521,-6.652832,3.234863,3.723145
32405,-0.006592,-0.046753,1.053589,-6.530762,2.563477,4.089355
32415,-0.114136,-0.206909,1.044067,-5.920410,2.685547,4.211426
32425,-0.125977,0.453857,1.215576,-6.347656,3.051758,5.187988
32434,-0.138062,0.280273,1.168945,-3.601074,3.784180,6.042480
32447,-0.112183,-0.355835,0.838989,3.417969,4.028320,7.629395
32456,-0.008545,-0.216431,0.842041,3.784180,3.967285,8.300781
32465,0.072632,-0.275879,0.841797,3.417969,3.479004,8.972168
32475,0.021729,-0.428467,0.652954,1.342773,3.417969,9.643555
32485,0.061523,-0.056030,0.816284,-1.464844,3.295898,9.887695
32494,0.055054,0.197510,1.050903,-2.502441,3.479004,10.070801
32505,-0.032593,0.089355,1.141479,-2.075195,3.173828,10.009766
32517,-0.140991,-0.112793,1.121582,-1.098633,3.173828,9.521484
32527,-0.126343,-0.015747,1.101440,-0.122070,2.746582,9.399414
32536,-0.043823,-0.044434,1.065063,1.281738,2.563477,9.521484
32546,-0.006470,-0.221924,0.913818,2.624512,1.953125,10.131836
32555,0.084717,-0.205200,0.961060,3.479004,2.502441,10.864258
32564,0.108521,-0.167480,1.033691,3.173828,2.502441,11.352539
32574,0.142578,-0.183838,1.020996,2.197266,1.770020,11.169434
32586,0.144897,-0.284302,0.912964,0.976562,-0.061035,9.521484
32595,0.110107,-0.142090,0.935425,0.305176,-1.220703,8.178711
32605,0.103394,-0.176636,0.854004,-1.892090,-2.807617,6.591797
32614,0.027832,-0.016479,0.853271,-3.906250,-4.028320,5.310059
32625,0.065918,0.217529,1.058960,-4.455566,-4.272461,4.943848
32634,0.033325,-0.040283,0.945679,-4.272461,-4.028320,4.577637
32645,0.000244,-0.182129,0.890625,-4.394531,-3.784180,4.089355
32654,0.004150,0.064087,1.101074,-4.455566,-3.662109,3.234863
32666,0.005859,-0.247925,1.029663,-3.662109,-5.310059,0.793457
32675,0.030884,-0.225708,0.947021,-2.807617,-5.371094,-0.427246
32685,0.037231,0.014404,1.079956,-2.197266,-5.798340,-1.464844
32694,0.070435,-0.097900,1.183960,-1.281738,-5.615234,-2.014160
32705,0.025635,-0.194092,1.142822,-0.976562,-6.225586,-2.929688
32714,-0.008667,-0.247803,1.062012,-0.488281,-5.981445,-3.723145
32724,-0.053589,-0.238037,0.980713,-0.122070,-5.798340,-4.089355
32736,-0.003540,-0.094604,1.010620,-0.549316,-5.554199,-5.371094
32746,-0.015747,-0.334106,0.841187,-1.037598,-5.737305,-6.164551
32755,-0.015869,-0.229736,0.852783,-1.586914,-5.920410,-6.591797
32765,0.010742,-0.077637,0.862915,-1.464844,-5.615234,-6.958008
32774,-0.047729,-0.291382,0.760864,-1.403809,-5.126953,-7.019043
32785,-0.038940,-0.182373,0.830811,-2.502441,-4.577637,-7.263184
32794,0.016235,0.057861,1.035034,-3.967285,-3.967285,-7.385254
32806,-0.066650,-0.163086,0.933228,-6.042480,-3.479004,-7.568359
32815,-0.069580,0.163696,1.078613,-6.347656,-3.845215,-7.507324
32825,-0.004150,0.233276,1.105591,-5.676270,-2.807617,-7.263184
32834,-0.079102,-0.097168,1.014404,-4.699707,-2.807617,-6.774902
32845,-0.020142,-0.282715,0.946533,-3.845215,-1.770020,-6.469727
32854,-0.023315,-0.070312,1.013550,-3.845215,-1.281738,-5.798340
32867,-0.008667,-0.119507,1.010864,-3.845215,-0.549316,-4.577637
32876,0.016602,-0.122314,1.039429,-3.784180,-0.244141,-4.028320
32886,0.048218,-0.016479,1.077759,-3.662109,-0.427246,-4.150391
32895,0.038940,0.012695,1.001343,-2.807617,-0.915527,-4.638672
32905,0.033447,-0.084106,0.998535,-1.647949,-1.770020,-5.004883
32914,0.049683,-0.210327,0.994141,-0.305176,-1.037598,-5.004883
32925,0.008179,-0.124390,0.957520,0.061035,-2.075195,-5.310059
32934,-0.031738,0.026733,0.996582,0.366211,-1.647949,-5.310059
32946,0.009644,-0.259155,0.863281,0.915527,-1.098633,-5.126953
32955,-0.022339,-0.179199,0.861694,0.671387,-0.366211,-5.126953
32965,0.010132,-0.038818,0.995117,-0.671387,-0.427246,-5.065918
32974,-0.014038,-0.142456,1.000000,-1.159668,-0.305176,-5.126953
32985,-0.009521,-0.234009,0.934814,-1.892090,-0.183105,-5.676270
32995,-0.038330,-0.070435,0.950073,-2.990723,-0.671387,-5.859375
33005,-0.006592,0.134521,1.055298,-4.394531,-0.305176,-5.981445
33015,-0.024902,-0.103882,1.062500,-4.577637,-0.305176,-5.798340
33026,-0.041382,0.015869,1.046997,-4.333496,0.061035,-5.493164
33035,-0.047852,0.053955,1.049316,-3.540039,0.610352,-4.760742
33045,-0.009277,-0.007080,1.020508,-2.319336,1.281738,-4.394531
33054,-0.006226,-0.065796,1.095703,-1.464844,1.464844,-3.662109
33064,0.015991,-0.074951,1.142944,-0.488281,1.281738,-3.540039
33077,-0.000977,-0.056396,1.040405,1.403809,1.098633,-3.662109
33087,-0.024048,-0.103760,1.001709,2.136230,1.464844,-3.540039
33096,0.013184,-0.252075,0.833130,2.197266,1.647949,-3.417969
33106,-0.008179,-0.145752,0.835693,2.075195,2.014160,-3.051758
33115,0.019775,-0.038330,0.906982,1.098633,1.831055,-2.685547
33125,-0.024170,-0.157837,0.846680,0.122070,1.892090,-3.051758
33134,-0.052734,-0.047119,0.891846,-0.305176,1.770020,-3.540039
33147,-0.062500,-0.040649,0.963257,-0.427246,2.441406,-3.845215
33157,-0.014160,-0.281494,0.824707,-0.732422,2.685547,-3.723145
33166,-0.033203,-0.058228,0.888672,-1.647949,2.441406,-3.540039
33176,0.025513,0.134399,1.020142,-2.258301,3.112793,-2.868652
33185,-0.001343,-0.135254,0.911133,-2.685547,2.624512,-2.136230
33195,0.025024,-0.165405,0.893311,-3.051758,2.929688,-1.403809
33204,0.043579,0.036865,1.041382,-3.540039,3.356934,-0.549316
33216,0.060181,0.020996,1.114136,-3.784180,3.234863,0.488281
33225,0.033081,-0.010864,1.152466,-3.356934,2.929688,0.854492
33235,0.011475,-0.096802,1.077271,-2.258301,2.685547,1.342773
33244,0.030396,-0.171265,1.017456,-1.220703,2.380371,2.075195
33255,0.022583,-0.131226,1.035522,-0.671387,2.380371,2.685547
33265,0.047974,-0.171265,1.012939,-0.549316,2.319336,3.112793
33275,-0.007202,-0.226562,0.876221,-0.488281,1.525879,3.662109
33285,-0.006836,-0.163452,0.828979,-0.915527,1.647949,4.638672
33296,-0.007202,-0.020996,0.938232,-2.990723,1.281738,4.699707
33306,-0.025513,0.015747,1.014771,-3.662109,1.403809,4.577637
33315,-0.086548,-0.028198,1.008545,-3.723145,1.281738,3.906250
33325,-0.071777,-0.012573,1.023682,-3.540039,1.464844,3.540039
33335,-0.125122,0.047974,1.038086,-3.417969,1.464844,3.234863
33345,-0.061035,-0.017334,1.049683,-3.295898,1.647949,3.295898
33355,-0.072754,-0.230347,0.957642,-3.417969,2.197266,4.150391
33365,-0.059937,0.024658,0.938721,-4.028320,2.624512,4.455566
33375,-0.015869,-0.042725,0.948486,-4.882812,2.502441,4.394531
33385,-0.001709,-0.151855,0.907715,-5.554199,2.563477,4.089355
33395,-0.011719,0.028564,1.029541,-6.042480,2.380371,3.540039
33405,0.000000,0.061768,1.131836,-5.798340,2.075195,2.868652
33415,-0.023682,-0.050049,1.132324,-4.699707,2.075195,2.136230
33427,-0.004395,-0.017334,1.278198,-2.075195,1.647949,1.892090
33437,0.008545,-0.172974,1.202148,-0.671387,2.075195,2.380371
33447,0.013184,-0.175903,1.088135,0.549316,1.953125,2.441406
33456,0.042358,-0.062988,1.063965,1.342773,1.464844,2.258301
33466,0.070312,-0.107544,1.005615,1.953125,1.098633,2.136230
33475,0.026123,-0.157349,0.950684,2.502441,0.915527,1.708984
33485,0.047729,-0.166138,0.949707,2.685547,0.488281,0.976562
33495,0.018555,-0.149902,0.961670,2.563477,-0.061035,0.061035
33506,-0.032349,-0.231567,0.875854,2.319336,-0.366211,-0.122070
33516,-0.000977,-0.099854,0.941162,1.586914,0.183105,-0.122070
33526,0.020874,-0.081909,0.972656,0.671387,0.122070,0.000000
33535,0.000610,-0.015259,0.971924,0.061035,0.122070,-0.366211
33545,0.001465,0.084595,1.005005,-0.366211,0.183105,-0.732422
33555,-0.002686,-0.004028,0.996216,0.061035,-0.244141,-0.793457
33565,-0.002930,-0.078735,0.980469,0.915527,0.183105,-2.319336
33577,0.029785,0.051025,1.138794,1.281738,-0.122070,-3.295898
33586,-0.005737,-0.024170,1.065430,2.136230,0.305176,-4.150391
33596,0.034912,-0.138062,1.011841,2.868652,0.061035,-5.187988
33605,0.061768,-0.190918,0.999390,3.295898,0.183105,-5.859375
33615,0.057861,-0.114502,1.037109,3.662109,-0.183105,-6.835937
33625,0.058960,-0.009033,1.096436,3.234863,-0.854492,-7.507324
33635,0.070679,-0.063599,1.067139,3.723145,-1.525879,-8.422852
33646,0.078369,-0.043823,1.036499,4.211426,-1.281738,-8.117676
33656,0.052002,-0.010132,1.078125,5.249023,-0.305176,-7.385254
33665,0.004150,-0.179443,0.988037,5.981445,-0.427246,-6.530762
33675,0.009888,-0.261719,0.890259,6.042480,-0.488281,-5.859375
33685,0.015381,-0.333862,0.874146,5.310059,0.122070,-5.004883
33695,0.023926,-0.276123,0.823364,4.577637,0.305176,-4.150391
33705,0.002930,-0.018311,0.911255,3.051758,1.098633,-1.953125
33716,-0.053711,-0.170410,0.872070,0.610352,1.403809,-0.854492
33726,-0.065308,-0.001099,0.989258,-0.549316,1.403809,0.305176
33736,-0.100830,0.162598,1.092285,-1.342773,2.258301,1.464844
33745,-0.060303,-0.026367,1.041748,-1.708984,2.807617,2.685547
33755,-0.095337,-0.182129,0.885376,-2.197266,2.380371,3.906250
33765,-0.069580,0.021484,0.936035,-2.258301,2.929688,4.821777
33775,-0.056396,0.117188,0.997559,-2.990723,3.234863,5.981445
33786,-0.030151,-0.085571,0.970215,-3.356934,3.845215,6.103516
33796,-0.024414,0.100342,1.069214,-3.479004,3.540039,6.591797
33805,-0.014404,-0.009521,1.024414,-3.234863,3.723145,7.202148
33815,-0.029297,-0.124878,0.972778,-2.807617,3.662109,7.568359
33825,-0.033325,-0.007690,0.995361,-2.441406,3.784180,7.934570
33835,-0.019531,-0.015503,1.050171,-2.258301,2.624512,7.812500
33845,-0.007202,-0.194824,0.983521,-1.647949,2.624512,7.446289
33857,-0.012329,-0.054810,0.991577,-1.770020,2.136230,7.202148
33866,0.039429,-0.139526,0.937866,-2.258301,1.708984,6.835937
33875,0.033936,-0.157715,0.951904,-2.685547,1.464844,6.835937
33885,0.008423,0.032715,1.023193,-2.502441,1.403809,6.774902
33895,0.027954,-0.126709,0.961670,-2.563477,0.976562,6.286621
33905,0.031738,-0.290161,0.866821,-3.601074,0.610352,5.676270
33915,0.056763,0.014038,0.986694,-5.004883,0.305176,4.577637
33926,0.030029,-0.243286,0.921509,-4.943848,-0.183105,3.967285
33936,-0.005859,-0.163208,0.939575,-5.493164,0.061035,3.051758
33945,0.031982,0.034424,1.036499,-6.530762,-0.183105,2.319336
33955,0.036743,0.061646,1.101318,-6.713867,-0.427246,1.281738
33965,0.036987,0.088257,1.110596,-6.530762,-0.061035,0.427246
33975,0.019287,0.017822,1.047119,-5.798340,-0.427246,0.183105
33987,0.004028,-0.156616,0.881470,-4.272461,-0.915527,-0.915527
33997,0.042603,-0.059204,0.956177,-4.638672,-1.159668,-1.098633
34007,0.035278,-0.145264,0.951172,-4.638672,-1.586914,-1.953125
34016,0.041016,-0.063843,0.919434,-4.699707,-2.136230,-2.441406
34026,0.018555,0.021484,1.047241,-4.577637,-1.831055,-3.112793
34035,0.037842,-0.126465,0.975708,-3.967285,-1.770020,-4.150391
34045,-0.008545,-0.181763,0.987793,-3.784180,-1.831055,-5.126953
34056,0.017578,-0.116211,1.016113,-3.479004,-2.014160,-6.164551
34066,0.040161,-0.236206,0.905396,-2.502441,-2.258301,-7.080078
34076,0.050903,0.019897,0.988403,-2.319336,-2.075195,-6.835937
34085,0.065430,-0.048950,1.011475,-1.892090,-1.708984,-6.042480
34096,0.038696,-0.200562,0.902954,-1.708984,-1.220703,-5.310059
34105,0.066284,-0.019897,1.080200,-1.953125,-0.732422,-4.699707
34117,0.043701,0.024536,1.115845,-1.464844,-0.915527,-4.272461
34126,0.011963,-0.173828,0.986938,-1.281738,-0.732422,-4.211426
34137,-0.008545,0.019165,1.016113,-1.098633,-0.854492,-4.089355
34146,-0.002808,-0.037354,1.049072,-0.854492,-0.366211,-3.417969
34156,-0.012451,-0.063721,1.008179,-0.610352,-0.122070,-2.624512
34165,-0.026489,-0.054687,1.014893,-0.366211,-0.244141,-1.770020
34175,-0.025269,-0.133545,0.986450,0.183105,0.305176,-0.915527
34185,0.009155,-0.203125,0.961060,-0.061035,0.549316,0.244141
34195,0.001831,-0.157471,0.980103,-1.098633,0.915527,1.708984
34206,-0.013428,-0.024780,1.058716,-1.342773,1.037598,2.014160
34216,-0.044678,-0.114380,0.930176,-1.159668,0.610352,1.831055
34226,-0.024292,-0.086304,0.957642,-0.854492,0.854492,1.586914
34235,-0.030151,-0.090942,0.952026,-0.610352,0.427246,1.098633
34246,-0.026733,-0.203613,0.859741,-0.549316,0.183105,0.427246
34255,-0.019165,-0.060547,0.959229,-0.732422,0.305176,0.488281
34265,0.030762,-0.064697,0.988770,-0.915527,1.098633,0.366211
34276,0.004395,0.029907,1.076172,-1.098633,1.098633,0.183105
34286,-0.050293,0.062622,1.115967,-1.037598,0.854492,-0.061035
34295,-0.040649,-0.130005,0.983887,-0.732422,0.793457,-0.610352
34306,-0.040039,-0.110352,0.935547,-0.183105,0.854492,-1.220703
34315,-0.020752,0.072876,1.019653,0.061035,1.098633,-0.915527
34325,-0.013184,-0.088379,0.965820,0.244141,0.976562,-0.183105
34337,-0.001343,0.040405,0.974365,0.244141,1.647949,1.464844
34346,0.018066,-0.034058,1.015015,0.000000,2.319336,2.380371
34356,0.008179,-0.196533,0.960449,-0.488281,2.258301,2.990723
34365,0.005249,0.004150,1.036865,-0.610352,2.380371,2.929688
34375,0.005981,0.071289,1.101318,-0.427246,2.624512,3.234863
34385,0.005737,-0.163330,1.043457,0.000000,1.892090,3.356934
34396,0.011475,-0.191650,1.047241,0.366211,1.892090,3.417969
34405,-0.016235,-0.046875,1.090942,0.061035,1.220703,3.601074
34416,-0.036865,-0.124146,1.035767,0.183105,2.075195,3.967285
34426,-0.015259,-0.152100,0.885254,-0.061035,1.464844,4.333496
34435,-0.002930,-0.125366,0.927002,-0.976562,1.647949,4.455566
34446,-0.008789,-0.209595,0.818970,-1.708984,1.464844,4.333496
34455,-0.033447,-0.049561,0.879395,-2.685547,0.915527,4.028320
34467,0.004761,-0.065430,0.991943,-3.356934,1.220703,3.479004
34476,-0.011597,0.030396,0.953857,-3.601074,1.342773,3.051758
34486,0.010376,-0.191895,0.877197,-3.967285,0.976562,2.624512
34495,0.007813,-0.076416,0.876465,-4.638672,1.342773,1.953125
34505,0.014282,-0.005615,0.911133,-4.882812,0.976562,1.770020
34515,-0.023560,-0.157837,0.778931,-4.943848,0.732422,1.586914
34525,0.028564,-0.053467,0.860229,-5.493164,0.427246,1.220703
34535,0.020996,-0.124512,0.895874,-6.103516,0.732422,1.159668
34545,-0.006714,0.009888,0.976685,-6.103516,1.342773,1.464844
34555,-0.005615,0.056152,1.181030,-4.821777,1.403809,1.831055
34565,-0.011230,-0.181274,1.081543,-3.417969,1.647949,2.014160
34575,-0.015259,-0.085693,1.083374,-2.624512,1.525879,1.770020
34586,0.050049,-0.055054,1.081177,-2.136230,1.281738,1.770020
34595,0.056641,-0.170654,1.003784,-1.953125,0.915527,1.831055
34607,0.035278,-0.093628,0.993530,-2.136230,0.793457,2.075195
