timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
12956,-0.028076,-0.251587,1.001099,-0.793457,-3.540039,-6.347656
12965,-0.048950,-0.293213,0.965698,-0.488281,-3.356934,-6.591797
12976,-0.037720,-0.291870,0.984985,-0.366211,-3.479004,-6.896973
12986,-0.036133,-0.291016,0.932373,-0.549316,-3.295898,-7.080078
12996,-0.042725,-0.266602,0.986206,-0.793457,-3.356934,-7.019043
13006,-0.033569,-0.276367,0.997314,-0.610352,-2.868652,-6.896973
13016,-0.018555,-0.258911,0.980957,-0.732422,-2.990723,-6.652832
13025,-0.022217,-0.242920,1.005005,-0.549316,-2.746582,-6.347656
13036,-0.031616,-0.272949,0.930420,-0.671387,-2.319336,-6.225586
13046,-0.052734,-0.218872,0.986328,-0.915527,-2.624512,-6.225586
13056,-0.052612,-0.210083,0.997314,-0.915527,-2.502441,-6.408691
13066,-0.042725,-0.207275,0.974365,-0.854492,-1.953125,-6.347656
13076,-0.041138,-0.220459,0.995239,-0.732422,-2.319336,-6.347656
13086,-0.022949,-0.232544,0.972046,-0.732422,-2.319336,-6.347656
13098,-0.045166,-0.202637,0.974243,-1.037598,-1.525879,-5.615234
13107,-0.049805,-0.204956,0.977539,-0.854492,-1.342773,-5.432129
13117,-0.053223,-0.211792,0.952515,-1.037598,-1.342773,-5.432129
13127,-0.036499,-0.197021,0.965698,-0.854492,-1.342773,-5.676270
13136,-0.040405,-0.175781,0.980957,-1.098633,-1.708984,-5.737305
13146,-0.029907,-0.223755,0.974731,-1.342773,-1.586914,-5.859375
13156,-0.026733,-0.230103,0.996216,-1.403809,-1.098633,-6.042480
13166,-0.037231,-0.172607,1.025269,-1.037598,-1.281738,-6.042480
13176,-0.000977,-0.224609,0.971069,-0.671387,-0.610352,-5.798340
13186,-0.037476,-0.227905,0.949341,-0.671387,-0.366211,-5.493164
13196,-0.052490,-0.182373,0.996826,-0.976562,-0.488281,-5.493164
13206,-0.077148,-0.197021,0.956421,-1.159668,-0.549316,-5.249023
13216,-0.068604,-0.212891,0.961304,-1.159668,-0.305176,-5.065918
13228,-0.069946,-0.175171,0.960571,-1.281738,0.122070,-4.150391
13238,-0.075195,-0.179565,0.978516,-1.586914,0.549316,-3.601074
13248,-0.077515,-0.148071,1.009521,-1.770020,0.671387,-2.990723
13257,-0.085693,-0.148804,0.999390,-1.708984,0.732422,-2.441406
13267,-0.085815,-0.172974,0.991943,-1.770020,1.220703,-1.770020
13277,-0.092773,-0.167358,0.990234,-1.586914,1.220703,-0.976562
13286,-0.126465,-0.205078,0.991333,-1.281738,1.403809,-0.244141
13296,-0.117554,-0.166382,1.002808,-1.037598,2.075195,0.732422
13307,-0.129639,-0.225586,0.983154,-1.525879,3.417969,3.051758
13317,-0.142700,-0.185913,0.976807,-1.403809,3.479004,4.394531
13327,-0.163330,-0.182617,0.975098,-1.281738,4.577637,5.737305
13336,-0.163330,-0.212280,0.986938,-1.281738,4.882812,6.958008
13347,-0.170288,-0.264648,0.937622,-1.037598,5.920410,7.873535
13356,-0.142456,-0.170288,0.994751,-1.220703,6.225586,8.605957
13369,-0.088257,-0.206909,0.993408,-0.915527,6.713867,9.582520
13378,-0.063232,-0.107666,1.038574,-1.220703,6.652832,9.582520
13388,-0.035889,-0.140747,1.032837,-0.793457,7.324219,9.887695
13397,-0.045898,-0.167358,0.966064,-0.732422,7.202148,10.009766
13407,-0.027710,-0.151245,0.975098,-0.671387,6.652832,10.192871
13416,-0.049438,-0.070190,0.983765,-0.854492,6.591797,10.498047
13426,-0.018188,-0.109009,0.967285,-0.854492,6.530762,10.864258
13439,-0.033447,-0.135986,0.974487,-1.281738,6.530762,11.657715
13448,-0.031616,-0.107178,0.965454,-1.403809,6.896973,12.329102
13458,-0.015137,-0.067749,1.005005,-1.892090,6.286621,12.634277
13467,-0.007080,-0.105103,1.007324,-1.770020,6.408691,12.329102
13477,-0.074097,-0.052734,0.989502,-2.075195,6.225586,12.145996
13486,-0.053711,-0.101807,0.979248,-2.014160,5.859375,11.840820
13497,-0.075806,-0.122070,0.935669,-2.136230,5.615234,11.291504
13506,-0.021362,-0.145386,0.956909,-2.197266,5.371094,9.643555
13516,-0.030762,-0.128906,0.974854,-2.075195,5.187988,8.789063
13526,-0.051025,-0.191406,0.870361,-1.892090,4.882812,7.934570
13536,0.000977,-0.165039,0.906738,-2.624512,4.943848,7.080078
13546,-0.006714,-0.089722,1.031494,-3.417969,4.821777,6.713867
13556,0.010742,-0.050171,1.109985,-3.234863,4.333496,5.859375
13566,-0.024902,-0.176758,1.065308,-2.319336,4.333496,5.249023
13576,-0.038452,-0.213867,1.008911,-1.953125,4.272461,4.760742
13587,-0.003662,0.007690,1.141357,-2.624512,4.089355,4.943848
13597,0.007446,-0.044678,1.073120,-1.831055,4.699707,5.432129
13606,0.063232,-0.233276,0.955200,-0.366211,4.638672,5.676270
13617,0.072998,-0.207886,0.993164,-0.305176,4.760742,5.554199
13626,0.084717,-0.196045,1.025024,-0.488281,4.333496,5.126953
13637,0.074707,-0.114990,1.015503,-0.488281,3.051758,4.272461
13646,-0.100342,-0.063354,0.989014,-0.488281,3.112793,1.953125
13658,-0.009033,-0.205078,0.926514,-0.732422,3.356934,0.976562
13668,-0.046143,-0.173218,0.962891,-0.854492,3.173828,-0.610352
13677,-0.041138,-0.059692,1.020752,-1.342773,2.807617,-2.502441
13687,-0.100220,-0.129272,1.006104,-1.708984,2.563477,-3.906250
13697,-0.086304,-0.104004,1.016113,-1.708984,3.051758,-5.676270
13707,-0.083252,-0.165649,0.974854,-1.647949,2.929688,-6.896973
13716,-0.057007,-0.122559,0.990356,-1.586914,3.662109,-7.751465
13726,-0.032227,-0.078857,0.998169,-1.403809,3.967285,-7.690430
13737,0.028198,-0.100342,0.932617,-1.403809,4.272461,-7.446289
13746,0.061401,-0.156738,0.926880,-1.403809,4.577637,-7.202148
13757,0.098755,-0.167969,0.909424,-1.831055,3.662109,-6.774902
13766,0.087769,-0.219604,0.934692,-2.014160,3.662109,-6.042480
13776,0.068481,-0.128906,0.959473,-2.319336,3.356934,-5.371094
13789,-0.024170,-0.179443,1.004883,-1.831055,4.882812,-4.211426
13798,-0.061768,-0.156372,1.001221,-1.647949,5.126953,-4.577637
13808,-0.058716,-0.208252,1.014893,-1.281738,5.065918,-5.310059
13818,-0.035767,-0.195190,0.983765,-1.281738,5.310059,-5.859375
13828,-0.041138,-0.245239,0.963867,-1.403809,5.554199,-5.676270
13837,-0.002563,-0.177734,0.971680,-1.647949,5.615234,-5.554199
13847,0.014771,-0.103394,0.963745,-1.464844,5.493164,-4.943848
13856,0.049683,-0.135010,0.956787,-1.403809,5.676270,-3.540039
13866,0.046997,-0.171997,0.918579,-1.342773,5.615234,-3.112793
13876,0.045410,-0.143433,0.942017,-1.525879,6.103516,-2.502441
13887,0.001099,-0.156738,1.008545,-1.403809,5.981445,-1.586914
13896,-0.002686,-0.111694,1.081787,-1.586914,6.591797,-1.037598
13907,-0.019897,-0.155884,1.091919,-1.403809,6.774902,0.061035
13917,-0.000122,-0.175903,1.064331,-1.098633,7.263184,1.159668
13926,-0.020508,-0.162964,1.017944,-0.732422,7.568359,3.601074
13936,-0.005249,-0.161865,0.977783,-1.342773,7.507324,5.126953
13947,0.000488,-0.102783,1.004395,-1.586914,7.751465,6.469727
13957,-0.003662,-0.109497,1.023926,-1.220703,8.544922,8.605957
13966,0.013794,-0.154419,1.011841,-0.976562,9.277344,10.559082
13977,0.003662,-0.137451,0.993774,-0.671387,9.765625,12.512207
13986,-0.002197,-0.148315,0.979858,-0.488281,9.521484,14.465332
13997,-0.025024,-0.162354,0.938599,-0.488281,9.704590,17.700195
14007,-0.020386,-0.155396,0.887207,-0.671387,10.009766,19.470215
14016,-0.054077,-0.114990,0.852173,-1.037598,9.765625,21.179199
14027,-0.086792,-0.113770,0.935791,-1.281738,9.887695,22.644043
14036,-0.120728,-0.147461,1.031860,-1.647949,9.826660,23.925781
14047,-0.099609,-0.160156,1.183838,-2.197266,11.413574,25.451660
14056,-0.068115,-0.125488,1.250366,-2.441406,12.878418,26.916504
14066,-0.002808,-0.115601,1.148071,-2.136230,13.793945,27.648926
14077,0.071899,-0.242310,0.789307,-0.854492,12.268066,26.733398
14087,0.096802,-0.258057,0.766724,-0.854492,9.704590,25.756836
14096,0.112793,-0.136230,0.931274,-0.732422,9.216309,25.756836
14107,0.074097,-0.120605,1.071655,-0.427246,8.300781,26.672363
14116,0.084595,-0.332642,1.068115,0.732422,8.422852,26.794434
14127,0.018799,-0.378784,0.968506,0.671387,8.117676,26.611328
14136,0.026855,-0.280518,0.877930,-0.488281,7.873535,25.756836
14148,-0.008667,-0.160645,0.958984,-0.976562,7.507324,25.024414
14157,0.015381,-0.193481,0.944702,-1.037598,7.812500,24.658203
14167,0.092041,-0.189941,0.967407,-1.586914,7.507324,24.719238
14176,0.086426,-0.230103,1.004517,-2.319336,6.896973,25.146484
14187,0.019775,-0.106689,1.011353,-2.563477,6.286621,25.024414
14196,0.013184,-0.093384,1.049194,-2.319336,5.065918,24.108887
14206,-0.019165,-0.185913,1.055054,-2.014160,5.126953,22.338867
14218,0.005371,-0.147827,1.099731,-1.770020,5.737305,21.728516
14227,0.018555,-0.091675,1.100464,-1.464844,6.347656,21.606445
14237,0.020142,-0.113525,1.052612,-0.793457,6.286621,21.118164
14246,0.060303,-0.122925,1.007690,-0.488281,5.615234,20.385742
14257,0.132568,-0.162476,0.960449,-0.305176,5.065918,19.958496
14266,0.161621,-0.119873,1.032471,-0.488281,4.272461,19.714355
14279,0.175415,-0.118408,1.021484,-0.183105,2.746582,18.981934
14288,0.153809,-0.140991,1.008911,0.122070,2.197266,18.310547
14298,0.124390,-0.222900,0.978149,0.549316,1.953125,17.822266
14307,0.107422,-0.192505,0.976685,0.549316,1.586914,17.211914
14316,0.109131,-0.208252,0.973389,0.549316,1.159668,16.540527
14326,0.106689,-0.225098,0.942383,0.732422,0.915527,16.113281
14337,0.125244,-0.249023,0.912476,0.915527,-0.061035,15.319824
14347,0.131958,-0.287476,0.900146,0.427246,-1.525879,13.427734
14356,0.106812,-0.231445,0.948730,0.122070,-1.708984,12.268066
14367,0.119507,-0.185059,0.947876,0.061035,-1.892090,11.108398
14376,0.137207,-0.119873,1.027466,-0.061035,-2.929688,9.643555
14386,0.112183,-0.155640,1.016724,0.000000,-3.234863,7.873535
14396,0.104736,-0.154541,1.029053,-0.061035,-3.356934,6.469727
14406,0.091675,-0.124634,0.997437,-0.244141,-4.089355,5.065918
14419,0.091797,-0.101196,0.916748,-0.793457,-4.821777,2.990723
14428,0.100098,-0.055054,0.920898,-1.159668,-4.150391,2.990723
14438,0.080322,-0.087402,0.946289,-1.220703,-4.150391,2.868652
14447,0.077148,-0.030640,1.015015,-1.464844,-4.455566,2.807617
14457,0.064941,-0.064209,1.061279,-1.281738,-3.784180,2.990723
14466,0.054810,-0.065063,1.064087,-1.708984,-4.150391,2.929688
14476,0.047241,-0.006592,1.066650,-1.831055,-4.028320,2.624512
14486,0.032471,-0.038452,1.040527,-1.586914,-3.845215,2.807617
14498,0.060669,-0.007324,1.006836,-1.770020,-3.356934,3.234863
14507,0.133057,-0.014282,1.022949,-1.464844,-3.173828,3.967285
14517,0.068359,-0.016846,1.089844,-1.647949,-3.051758,4.699707
14526,0.022095,0.004272,1.076050,-1.525879,-2.746582,5.981445
14536,0.041626,-0.126587,0.996826,-0.671387,-1.892090,6.591797
14546,0.113281,-0.123413,1.016846,-0.244141,-1.770020,7.446289
14556,0.204102,-0.152832,0.958740,-15.625000,-2.624512,8.300781
14566,0.144043,-0.180542,0.954468,-0.976562,-3.662109,8.789063
14577,0.043335,-0.146240,0.969849,-1.708984,-3.967285,9.399414
14586,0.079956,-0.096558,0.982178,-1.647949,-3.356934,10.131836
14596,0.053711,-0.073364,0.909912,-1.708984,-2.380371,11.291504
14607,0.012939,-0.120361,0.871704,-1.770020,-2.685547,12.878418
14617,-0.017700,-0.182983,0.996094,-1.525879,-2.502441,13.854980
14626,0.028198,-0.181519,1.057617,-1.586914,-2.990723,15.014648
14636,0.069702,-0.146606,1.058105,-0.793457,-2.014160,16.845703
14647,0.083008,-0.174194,0.972778,-0.122070,-1.708984,17.822266
14656,0.030273,-0.212158,0.979004,0.671387,-2.258301,18.249512
14666,-0.009888,-0.202026,0.975586,0.610352,-2.563477,18.432617
14676,-0.009277,-0.184082,1.003784,0.244141,-2.197266,18.310547
14687,-0.002563,-0.086304,0.997559,-0.305176,-1.953125,18.493652
14697,-0.002075,-0.089355,0.987671,-0.183105,-2.624512,19.653320
14706,0.025024,-0.118042,0.998291,-0.488281,-2.075195,20.812988
14717,0.026611,-0.140381,0.978394,-0.854492,-1.831055,21.850586
14726,0.006958,-0.120117,0.991943,-1.281738,-1.464844,22.521973
14736,0.024780,-0.043945,1.005493,-1.770020,-1.586914,22.705078
14746,-0.031128,-0.164062,0.945068,-1.708984,-1.892090,22.277832
14756,-0.001587,-0.169556,0.963867,-2.197266,-2.075195,21.545410
14769,0.043457,-0.123657,1.026123,-2.685547,-3.173828,19.592285
14778,0.080933,-0.154419,0.995972,-2.502441,-3.845215,18.615723
14788,0.104858,-0.090088,1.008667,-2.380371,-4.394531,17.700195
14798,0.159180,-0.145752,1.003418,-2.197266,-4.882812,17.089844
14807,0.162964,-0.211914,0.971680,-2.441406,-5.065918,16.723633
14817,0.179810,-0.104492,1.004272,-2.319336,-5.554199,16.662598
14826,0.154907,-0.170532,0.997314,-2.197266,-6.469727,16.540527
14839,0.058960,-0.127441,1.011353,-1.953125,-6.958008,14.892578
14848,0.041260,-0.190674,1.013672,-1.464844,-7.629395,13.244629
14858,0.009277,-0.193359,1.031250,-1.037598,-7.995605,11.047363
14868,0.033691,-0.197021,1.041748,-0.549316,-8.239746,9.216309
14877,0.001953,-0.242187,0.968872,-0.183105,-9.582520,7.507324
14887,0.035522,-0.245239,0.934326,0.061035,-9.094238,5.859375
14896,0.001587,-0.249878,0.909668,0.122070,-8.850098,4.394531
14909,0.026733,-0.226196,0.953247,-0.183105,-8.178711,1.953125
14918,0.058594,-0.160889,0.989380,-0.366211,-8.605957,1.464844
14928,0.057739,-0.197632,0.980469,-0.305176,-8.605957,0.427246
14937,0.053467,-0.223389,0.966064,0.000000,-8.911133,-0.976562
14947,0.056274,-0.240479,1.001343,-0.183105,-9.277344,-2.197266
14956,0.043213,-0.237061,0.968018,-0.305176,-9.521484,-3.662109
14966,0.030396,-0.267578,0.928345,-0.427246,-8.850098,-5.187988
14979,-0.009521,-0.190063,0.979614,-1.037598,-9.277344,-6.713867
14988,0.008911,-0.216187,1.038574,-1.220703,-7.873535,-6.896973
14998,-0.003784,-0.196167,1.013428,-1.525879,-7.873535,-6.958008
15008,-0.018677,-0.183960,1.018433,-1.525879,-7.629395,-7.202148
15017,0.032837,-0.142578,1.019043,-1.586914,-7.263184,-7.141113
15027,0.024292,-0.226807,0.934570,-1.464844,-6.835937,-6.958008
15036,0.036011,-0.207520,0.974731,-1.708984,-6.958008,-6.347656
15046,0.030029,-0.105835,1.036011,-1.525879,-5.737305,-4.028320
15058,-0.038452,-0.055054,1.022827,-1.770020,-4.577637,-2.746582
15067,-0.044800,-0.176880,0.960937,-1.586914,-3.967285,-1.525879
15077,-0.052368,-0.227661,0.927734,-1.831055,-3.540039,-0.122070
15087,-0.063110,-0.059570,1.015259,-2.197266,-3.479004,0.854492
15096,-0.066162,-0.043213,1.017944,-2.258301,-2.807617,1.770020
15108,-0.121582,-0.071899,0.987671,-2.441406,-1.464844,4.089355
15118,-0.153442,-0.142212,0.925049,-2.685547,-0.427246,5.310059
15128,-0.110718,-0.140747,0.960571,-2.685547,0.793457,6.896973
15137,-0.124146,-0.115967,1.030396,-2.807617,1.098633,8.056641
15147,-0.114868,-0.095825,1.031372,-2.563477,1.953125,8.850098
15156,-0.096680,-0.083618,0.997437,-2.319336,1.708984,9.460449
15167,-0.072754,-0.087891,0.976807,-2.014160,2.929688,10.009766
15176,-0.086792,-0.033813,0.984863,-1.953125,3.234863,10.864258
15188,-0.113159,-0.132080,1.028809,-1.586914,3.784180,11.962891
15197,-0.124268,-0.099976,1.002686,-1.342773,4.760742,12.084961
15207,-0.116577,-0.104248,1.000000,-1.281738,4.455566,12.329102
15216,-0.105835,-0.040283,1.010986,-0.854492,5.065918,12.817383
15227,-0.081299,-0.056274,1.043579,-0.793457,5.249023,12.939453
15236,-0.067871,-0.119263,1.039429,-0.732422,5.371094,13.122559
15247,-0.058105,-0.078613,0.993774,-0.183105,6.164551,13.610840
15256,-0.019287,-0.066162,0.967407,0.061035,6.103516,15.319824
15268,0.037964,-0.125854,0.908203,0.427246,6.286621,16.540527
15277,0.041016,-0.127563,1.004395,-0.183105,6.469727,17.395020
15286,0.033081,-0.059570,0.968872,-0.549316,6.347656,18.127441
15297,0.012817,-0.123291,0.950562,-0.366211,6.591797,18.554687
15307,0.052490,-0.180054,0.982544,-0.549316,6.591797,18.737793
15317,0.044556,-0.176147,0.992432,-1.159668,5.493164,18.432617
15328,0.041138,-0.049438,1.102417,-1.586914,5.065918,17.089844
15337,0.007813,-0.155518,1.045776,-1.342773,4.150391,15.563965
15347,0.024658,-0.245605,1.006592,-1.281738,3.906250,14.282227
15357,-0.063110,-0.230835,0.934814,-1.098633,3.662109,13.488770
15367,0.024048,-0.212402,0.951294,-0.732422,3.784180,12.756348
15377,0.084473,-0.096436,1.030762,-0.915527,3.845215,11.901855
15387,0.077271,-0.081909,1.033936,-0.610352,3.967285,11.352539
15398,0.036621,-0.239746,0.938721,-0.549316,3.295898,9.155273
15408,0.056396,-0.237061,0.922729,-0.244141,2.075195,7.629395
15417,0.085937,-0.117676,0.971069,-0.244141,0.732422,5.981445
15427,0.124756,-0.089844,1.010376,0.000000,1.464844,4.760742
15436,0.089355,-0.177368,0.958618,-0.183105,1.159668,4.028320
15447,0.106812,-0.191528,0.992920,-0.244141,1.037598,3.540039
15456,0.111206,-0.198242,0.993286,0.061035,0.732422,3.173828
15469,0.116089,-0.101074,1.014648,0.427246,0.671387,2.319336
15478,0.104370,-0.131836,1.000732,0.488281,0.305176,1.647949
15487,0.084595,-0.136841,0.960815,0.610352,-0.366211,0.793457
15497,0.091187,-0.127197,0.932739,0.183105,-1.098633,0.244141
15507,0.113892,-0.124146,0.962280,0.061035,-0.976562,0.122070
15517,0.127686,-0.080688,0.940063,-0.366211,-0.793457,0.000000
15526,0.107300,-0.124268,1.002319,-0.549316,-0.854492,0.732422
15538,0.077026,-0.108154,1.064331,-0.488281,-1.098633,1.342773
15547,0.078003,-0.106812,0.997437,-0.244141,-1.037598,1.831055
15557,0.107544,-0.128174,0.973267,-0.610352,-0.671387,2.258301
15567,0.112915,-0.169189,0.979858,-0.610352,-0.427246,2.685547
15576,0.088257,-0.154297,0.926392,-0.793457,-0.732422,3.234863
15587,0.051392,-0.149536,0.985962,-1.220703,-1.342773,3.662109
15597,0.045044,-0.142822,0.935791,-1.403809,-1.037598,4.333496
15606,0.045532,-0.175537,0.965820,-1.464844,-0.366211,5.798340
15618,0.005371,-0.188843,1.016113,-1.403809,-0.610352,6.347656
15627,0.009399,-0.203247,0.998291,-1.586914,-0.610352,6.530762
15637,-0.027222,-0.207153,0.938721,-1.586914,0.061035,6.835937
15646,0.020874,-0.213379,0.937134,-2.014160,0.427246,7.385254
15657,0.008179,-0.162964,0.953247,-2.136230,0.549316,7.080078
15668,-0.005859,-0.130493,1.039673,-2.624512,0.183105,6.652832
15678,-0.001831,-0.147827,1.001953,-2.868652,0.732422,6.469727
15687,0.032349,-0.116699,1.006226,-2.746582,1.403809,6.835937
15697,0.036987,-0.107178,1.030640,-2.441406,1.892090,7.324219
15707,0.028687,-0.163330,0.967529,-2.319336,1.647949,7.446289
15717,0.018188,-0.177979,0.995972,-2.319336,1.464844,7.629395
15727,0.033081,-0.098511,0.971069,-2.258301,1.647949,7.995605
15737,0.065552,-0.123657,1.014282,-2.258301,1.220703,8.728027
15748,0.012573,-0.143188,1.048950,-1.708984,1.770020,10.253906
15758,0.007202,-0.093140,1.069458,-1.586914,1.525879,10.864258
15767,0.001709,-0.146240,0.986572,-0.976562,2.380371,11.474609
15777,0.015869,-0.193115,0.983643,-0.854492,1.953125,11.718750
15788,0.067505,-0.163696,0.990723,-0.732422,2.319336,11.657715
15797,0.002441,-0.167847,0.998535,-0.976562,1.770020,11.657715
15807,0.007935,-0.156860,0.983276,-1.098633,1.586914,11.474609
15818,0.012695,-0.157104,1.011841,-0.732422,1.403809,11.352539
15828,0.026733,-0.216064,0.990234,-0.488281,2.319336,11.657715
15837,0.021484,-0.215942,0.974121,-0.671387,1.708984,11.840820
15847,0.050537,-0.150269,1.005981,-0.488281,1.892090,11.840820
15857,0.062866,-0.159912,0.996338,-0.671387,1.159668,11.962891
15867,0.138428,-0.136597,1.057861,-0.427246,1.159668,11.718750
15877,0.098389,-0.151001,1.078491,-0.061035,0.549316,11.352539
15888,0.099854,-0.294556,0.885132,-0.610352,-0.305176,9.216309
15898,0.148560,-0.160034,0.931641,-1.220703,-0.671387,8.117676
15908,0.153320,-0.082764,0.910034,-1.464844,-1.037598,7.446289
15917,0.153687,-0.112915,0.884277,-1.708984,-1.831055,7.141113
15927,0.105225,-0.141479,0.911743,-2.136230,-2.258301,7.141113
15936,0.128052,-0.041504,0.927368,-2.685547,-2.441406,7.324219
15948,0.130859,-0.030273,0.934204,-3.112793,-1.586914,7.507324
15958,0.089111,-0.016479,0.984131,-3.295898,-2.075195,7.507324
15967,0.105225,0.020752,1.019531,-3.417969,-2.746582,7.080078
15977,0.079468,-0.055420,1.015625,-3.051758,-3.295898,6.469727
15987,0.061523,-0.027344,1.044189,-2.868652,-2.868652,6.042480
15997,0.066162,-0.005981,1.089355,-2.746582,-2.502441,5.737305
16007,0.030273,-0.072998,1.035156,-2.563477,-3.356934,5.249023
16017,0.018188,-0.119019,0.915527,-2.258301,-3.601074,5.432129
16028,0.038330,-0.044678,0.939941,-2.136230,-2.929688,5.859375
16038,0.020996,-0.090332,0.921143,-2.563477,-2.441406,5.798340
16048,0.036011,-0.089478,0.976440,-2.258301,-2.014160,5.676270
16057,0.032959,-0.087524,1.027466,-2.380371,-1.953125,5.065918
16067,0.023804,-0.125732,1.001587,-2.685547,-2.685547,4.577637
16077,0.006470,-0.126953,1.011841,-1.953125,-2.746582,4.089355
16087,0.008667,-0.126465,1.052856,-1.281738,-2.685547,3.967285
16099,0.023193,-0.175659,0.956543,-0.732422,-2.136230,4.943848
16108,0.043213,-0.077271,1.009155,-0.366211,-1.892090,5.798340
16117,0.033936,-0.172852,0.946289,0.000000,-1.953125,7.141113
16127,0.066772,-0.146729,1.003296,-0.305176,-1.770020,8.666992
16137,0.096680,-0.101074,1.098877,-0.549316,-1.586914,10.253906
16147,0.096680,-0.188721,0.985962,-0.549316,-1.098633,11.962891
16159,0.113403,-0.171997,1.027710,-1.098633,-1.464844,14.343262
16168,0.053833,-0.110718,1.069702,-1.281738,-1.403809,14.953613
16177,0.005005,-0.085205,1.115479,-1.281738,-1.708984,15.380859
16187,-0.003174,-0.023560,1.078247,-1.464844,-1.770020,15.991211
16198,-0.023560,-0.097412,0.994507,-1.281738,-1.525879,16.784668
16207,-0.014526,-0.102173,0.995239,-1.647949,-1.220703,17.272949
16218,0.012573,-0.061890,1.034912,-1.892090,-1.525879,17.639160
