timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
50602,0.222778,0.186646,0.958862,30.151367,5.737305,59.509277
50611,0.273560,0.248901,0.969604,29.907227,6.835937,59.082031
50621,0.236938,0.282715,0.995605,29.907227,6.591797,58.959961
50632,0.277954,0.254150,0.969482,30.090332,5.493164,58.471680
50641,0.239746,0.224731,0.949707,29.968262,5.493164,58.837891
50652,0.200073,0.174927,0.993286,29.968262,5.920410,58.532715
50662,0.177124,0.137939,0.937378,29.541016,5.737305,58.349609
50671,0.158569,0.109375,0.935669,29.113770,5.981445,58.227539
50682,0.154785,0.151733,0.964600,28.503418,6.652832,57.800293
50691,0.155029,0.123901,0.975952,27.832031,6.286621,56.701660
50703,0.166260,0.122925,0.990479,26.794434,5.859375,55.175781
50713,0.145996,0.138428,1.026001,27.099609,6.408691,53.649902
50722,0.162231,0.161743,1.033081,26.977539,5.371094,52.612305
50731,0.202515,0.122925,1.008789,26.794434,5.065918,51.757812
50742,0.249878,0.147461,0.989746,26.855469,5.615234,50.292969
50751,0.276123,0.159180,1.010254,26.855469,4.882812,49.133301
50761,0.274780,0.170288,0.994141,27.099609,4.089355,48.400879
50772,0.304321,0.137207,0.991821,27.221680,3.479004,47.363281
50781,0.286865,0.128174,1.006104,27.343750,2.075195,46.203613
50792,0.197998,0.029785,0.938965,27.099609,1.953125,45.959473
50802,0.186401,0.014893,0.940308,26.245117,2.136230,46.203613
50812,0.193481,0.027344,0.945190,25.573730,2.807617,46.752930
50822,0.210937,0.073608,0.957275,24.963379,3.967285,47.729492
50831,0.214600,0.101929,0.959351,24.780273,4.150391,48.828125
50841,0.245728,0.155884,0.972656,24.902344,4.333496,49.865723
50853,0.276733,0.119019,1.063843,25.207520,4.821777,52.185059
50862,0.244507,0.077637,1.029175,26.489258,3.845215,53.161621
50871,0.236816,0.026367,0.996216,26.672363,4.333496,54.748535
50881,0.196655,0.004517,0.949585,26.672363,3.967285,56.396484
50891,0.166870,0.041260,0.963623,26.550293,3.662109,57.678223
50901,0.178955,0.059570,0.971924,26.733398,4.333496,59.204102
50911,0.180908,0.047729,1.022705,26.855469,5.249023,60.607910
50923,0.218506,0.013794,0.991333,26.855469,4.699707,63.110352
50932,0.272705,0.090576,0.971802,26.916504,5.432129,63.354492
50941,0.299561,0.025024,0.949829,27.404785,4.577637,63.171387
50952,0.301147,0.035278,0.928955,27.954102,3.540039,62.500000
50961,0.307251,-0.055054,0.940796,28.564453,2.502441,61.218262
50971,0.238770,-0.084229,0.943237,28.503418,0.366211,59.936523
50983,0.202393,-0.046509,0.997803,26.977539,-0.671387,57.250977
50992,0.199585,0.058594,1.001099,26.916504,-0.549316,56.213379
51002,0.231567,0.018799,1.013184,27.221680,-0.427246,55.480957
51012,0.215454,0.063477,1.046265,27.160645,-1.342773,54.870605
51021,0.173096,0.078003,1.087280,27.770996,-1.098633,54.382324
51031,0.161499,0.049194,1.055908,28.503418,-1.037598,54.382324
51042,0.145630,-0.009644,1.079834,28.930664,-1.586914,54.260254
51051,0.159546,0.024902,1.034668,28.930664,-2.136230,54.016113
51063,0.212891,-0.005005,0.969116,29.052734,-1.953125,53.222656
51072,0.211304,-0.088013,0.946533,29.174805,-3.540039,52.429199
51082,0.237061,-0.031128,0.941040,28.991699,-4.333496,50.903320
51091,0.230713,-0.050293,1.030273,28.625488,-5.859375,49.255371
51102,0.271118,0.045776,1.033203,28.137207,-5.859375,47.424316
51111,0.307983,0.000610,1.027466,28.015137,-6.286621,45.776367
51123,0.308228,0.086914,1.028931,27.770996,-8.361816,42.907715
51132,0.325439,0.094849,0.964478,28.198242,-8.544922,41.809082
51143,0.312500,0.043091,0.986450,28.137207,-9.521484,40.893555
51152,0.313843,0.029175,0.972290,28.076172,-10.192871,39.672852
51161,0.299438,0.029907,0.968750,27.954102,-10.864258,38.513184
51172,0.333252,0.038940,0.985840,27.282715,-12.207031,37.292480
51181,0.320435,0.040283,0.983032,27.038574,-12.878418,35.644531
51193,0.399170,0.036987,0.973022,26.428223,-14.709473,32.165527
51202,0.383423,0.033569,1.009521,26.428223,-16.052246,30.395508
51213,0.412231,0.023804,0.999146,26.367187,-17.211914,28.381348
51222,0.413940,-0.005737,1.035767,26.367187,-18.249512,26.428223
51232,0.364380,0.063843,1.011230,26.306152,-19.653320,24.108887
51241,0.360596,-0.036621,1.012695,26.367187,-20.446777,21.667480
51251,0.336914,0.020996,0.997681,26.062012,-21.789551,19.348145
51263,0.330078,-0.058838,0.958252,24.963379,-23.620605,14.160156
51272,0.344360,-0.015991,0.938843,24.658203,-24.841309,11.901855
51283,0.344116,-0.038086,0.914673,23.864746,-25.573730,9.399414
51292,0.338745,-0.103271,0.945679,23.498535,-26.672363,6.286621
51302,0.354126,-0.089722,1.008179,22.705078,-27.404785,2.441406
51311,0.345093,-0.080811,0.965454,21.667480,-28.259277,-1.892090
51321,0.383789,-0.060791,0.942749,20.629883,-29.235840,-5.981445
51331,0.416626,-0.038940,0.956665,20.080566,-30.273437,-10.375977
51343,0.487793,-0.027710,0.933105,19.104004,-33.508301,-19.836426
51353,0.479248,-0.075562,0.958618,18.493652,-34.240723,-23.437500
51363,0.444580,-0.083984,0.937012,17.456055,-35.766602,-26.855469
51372,0.397461,-0.048950,0.926270,16.174316,-35.888672,-29.968262
51382,0.373901,-0.002441,0.896484,15.380859,-36.010742,-33.325195
51391,0.395752,-0.031860,0.886108,14.343262,-36.315918,-36.193848
51402,0.390137,0.012573,0.901855,13.366699,-35.766602,-38.635254
51411,0.420044,0.013550,0.928589,11.169434,-36.254883,-42.785645
51423,0.367065,0.024658,0.949951,10.437012,-36.010742,-44.128418
51432,0.376343,-0.009033,0.913818,9.643555,-35.888672,-45.227051
51442,0.305786,0.013672,0.970093,8.850098,-34.973145,-45.288086
51451,0.247803,-0.022949,0.943359,8.117676,-34.423828,-44.921875
51462,0.204224,-0.020630,0.893555,7.568359,-33.691406,-44.372559
51471,0.191895,-0.020874,0.908813,7.324219,-32.836914,-43.212891
51483,0.212402,0.029907,0.870972,7.019043,-31.005859,-40.283203
51492,0.229004,-0.018921,0.898437,5.371094,-29.846191,-37.414551
51502,0.108765,-0.088867,0.937134,5.004883,-27.282715,-33.386230
51511,0.116333,-0.056274,0.956055,4.638672,-24.963379,-29.235840
51522,0.189209,-0.062500,0.917725,4.882812,-22.644043,-25.878906
51531,0.149536,-0.069336,0.930420,5.310059,-21.972656,-23.010254
51543,0.064331,-0.207031,0.940308,5.187988,-23.681641,-19.287109
51552,-0.156006,-0.148437,0.898193,5.004883,-23.010254,-17.150879
51562,-0.015625,-0.090454,0.883057,4.943848,-19.958496,-13.244629
51572,0.066528,-0.178223,0.858032,4.821777,-15.930176,-7.812500
51581,0.026733,-0.166382,0.881226,4.333496,-13.366699,-1.953125
51591,-0.046997,-0.155762,0.897217,3.723145,-12.329102,2.685547
51602,-0.114258,-0.097412,0.938232,2.990723,-11.169434,6.896973
51611,-0.099609,0.000244,1.015625,2.014160,-10.681152,10.253906
51623,-0.050415,-0.089233,1.012695,1.708984,-9.887695,16.418457
51632,-0.116943,-0.047485,0.989014,1.342773,-8.300781,19.287109
51642,-0.067261,-0.052002,0.956543,1.037598,-7.812500,21.850586
51652,-0.042725,-0.087158,0.971436,0.732422,-6.713867,24.291992
51661,0.034058,-0.064575,0.991699,0.671387,-6.164551,26.184082
51672,0.046875,-0.082397,0.944214,0.549316,-5.920410,27.709961
51681,0.054932,-0.127563,1.008545,0.427246,-5.920410,28.747559
51693,0.072510,-0.135986,1.038330,0.549316,-6.042480,28.930664
51702,0.061890,-0.125122,1.059326,0.793457,-7.446289,27.343750
51711,0.057495,-0.181885,1.018188,0.732422,-8.239746,24.963379
51721,0.073730,-0.192505,0.978882,0.549316,-9.399414,21.972656
51732,0.132202,-0.166382,0.964722,0.671387,-9.765625,18.981934
51741,0.172485,-0.201904,0.965576,0.732422,-10.253906,16.235352
51753,0.166870,-0.212402,0.950195,0.671387,-12.451172,11.962891
51762,0.188354,-0.207153,0.973267,0.671387,-12.939453,10.253906
51772,0.200439,-0.181030,1.018188,0.610352,-13.671875,8.422852
51782,0.217896,-0.203247,1.037109,0.915527,-14.526367,6.408691
51791,0.208618,-0.236206,1.026733,1.403809,-15.136719,4.333496
51802,0.216309,-0.296387,0.991455,1.647949,-16.479492,1.892090
51811,0.187378,-0.301636,0.959473,1.770020,-16.967773,-0.976562
51823,0.182251,-0.279175,0.960449,1.281738,-18.920898,-6.164551
51832,0.167725,-0.281494,0.982544,1.037598,-18.920898,-8.605957
51843,0.190796,-0.251465,0.970703,0.610352,-20.080566,-11.230469
51852,0.191650,-0.158203,0.997314,0.732422,-21.179199,-14.099121
51862,0.169067,-0.208008,1.021240,0.488281,-20.874023,-16.662598
51871,0.169800,-0.255737,0.992798,0.366211,-21.789551,-19.226074
51882,0.156250,-0.238403,1.010376,0.305176,-22.094727,-21.789551
51891,0.159546,-0.147583,1.047485,0.122070,-22.766113,-24.230957
51903,0.159668,-0.261719,0.940918,-0.061035,-23.620605,-28.564453
51912,0.155151,-0.280273,0.910156,-0.610352,-23.559570,-30.456543
51922,0.173096,-0.224609,0.937378,-1.159668,-22.583008,-31.982422
51932,0.158813,-0.113892,0.994629,-1.586914,-22.583008,-33.020020
51942,0.161011,-0.159546,0.993164,-1.647949,-22.705078,-33.874512
51951,0.101929,-0.244385,0.982788,-1.647949,-22.033691,-33.935547
51963,0.092529,-0.191772,0.997314,-1.708984,-21.118164,-33.447266
51972,-0.041870,-0.137207,0.931519,-1.892090,-20.263672,-32.958984
51982,-0.030273,-0.183594,0.921753,-1.831055,-18.798828,-32.165527
51992,-0.043213,-0.269897,0.953247,-2.197266,-18.127441,-31.127930
52001,-0.067627,-0.194946,0.957520,-1.953125,-17.028809,-30.273437
52011,-0.089111,-0.152832,0.974243,-1.831055,-15.625000,-29.418945
52022,-0.089600,-0.101318,0.961182,-1.892090,-15.014648,-28.381348
52032,-0.079102,-0.113159,0.938232,-1.892090,-13.305664,-27.099609
52043,-0.105835,-0.172119,0.903687,-2.319336,-11.413574,-23.315430
52053,-0.088501,-0.086670,1.005371,-2.563477,-10.498047,-21.423340
52063,-0.126465,-0.055176,1.050659,-2.563477,-9.460449,-19.165039
52073,-0.141479,-0.065308,0.993042,-2.319336,-7.995605,-16.540527
52083,-0.140625,-0.114136,0.970459,-2.014160,-7.141113,-14.282227
52092,-0.168213,-0.101563,0.906128,-1.770020,-5.615234,-11.718750
52102,-0.144165,-0.056885,0.928467,-1.892090,-3.051758,-6.469727
52112,-0.158936,-0.077148,0.978027,-1.708984,-1.647949,-3.967285
52121,-0.165771,-0.134644,0.949829,-1.586914,-0.732422,-1.525879
52131,-0.172974,-0.075073,0.996338,-1.464844,0.427246,0.427246
52142,-0.157349,-0.007690,1.087646,-1.647949,0.793457,1.953125
52151,-0.126343,-0.016113,1.042847,-1.342773,0.915527,2.685547
52161,-0.122925,-0.072754,1.041138,-1.159668,1.037598,2.929688
52173,-0.107178,-0.065674,1.042603,-0.671387,0.976562,2.502441
52183,-0.069336,-0.130249,0.998291,-0.122070,1.647949,2.319336
52192,-0.022705,-0.160889,1.029053,-0.061035,1.403809,2.014160
52202,0.004883,-0.134277,1.002930,0.244141,1.770020,1.220703
52211,0.003906,-0.071411,1.086060,0.488281,1.464844,0.000000
52222,0.017944,-0.066528,0.988281,0.732422,0.366211,-1.403809
52231,0.040039,-0.096436,0.989136,0.915527,0.976562,-2.380371
52243,0.101685,-0.206177,0.913330,-0.061035,-0.427246,-4.211426
52252,0.170654,-0.210327,0.992920,-0.610352,-0.854492,-5.187988
52262,0.162720,-0.156982,1.012817,-1.220703,-1.770020,-5.920410
52272,0.116211,-0.166016,0.997192,-1.342773,-2.746582,-6.774902
52281,0.048950,-0.189819,0.996582,-1.342773,-2.868652,-7.690430
52292,0.032349,-0.195068,1.041260,-1.220703,-3.417969,-9.033203
52301,0.069580,-0.127930,1.075439,-0.854492,-3.662109,-10.620117
52313,-0.040894,-0.149780,1.050659,-0.732422,-4.028320,-12.634277
52323,-0.074097,-0.218140,0.956055,-0.732422,-3.417969,-13.549805
52332,-0.036377,-0.175659,0.922974,-0.976562,-3.295898,-14.282227
52342,-0.048462,-0.082397,0.975952,-1.525879,-3.601074,-15.136719
52352,-0.009766,-0.051514,0.967651,-1.403809,-2.563477,-15.380859
52361,-0.020386,-0.080811,0.932861,-1.281738,-2.136230,-15.441895
52371,0.059448,-0.068604,0.970093,-1.342773,-1.281738,-15.441895
52383,0.055054,-0.035400,1.017944,-1.159668,-1.525879,-16.296387
52393,0.000732,-0.103149,1.123169,-0.854492,-1.586914,-17.639160
52402,-0.017944,-0.123535,1.108276,-0.305176,-2.441406,-19.348145
52412,-0.009277,-0.108887,1.103027,0.305176,-2.075195,-20.935059
52421,-0.009766,-0.154541,0.948120,0.732422,-2.502441,-22.033691
52431,0.026733,-0.220093,0.964844,0.915527,-2.746582,-22.766113
52441,-0.010010,-0.212891,0.962891,0.915527,-2.136230,-22.277832
52453,-0.002197,-0.141724,1.023682,0.854492,0.000000,-20.080566
52462,-0.001709,-0.161621,0.967041,1.281738,1.159668,-18.371582
52472,-0.019409,-0.203247,0.943481,1.647949,1.098633,-17.456055
52481,-0.025757,-0.210327,0.963623,1.586914,1.831055,-16.662598
52492,-0.027954,-0.190063,0.937866,1.342773,2.136230,-16.113281
52505,-0.030396,-0.180298,0.940308,1.464844,2.624512,-15.625000
52515,-0.095093,-0.256836,1.016113,1.281738,2.502441,-15.563965
52525,-0.113159,-0.199707,1.049438,1.220703,2.685547,-15.563965
52534,-0.142700,-0.222900,0.964111,1.586914,4.028320,-14.831543
52544,-0.096924,-0.268066,0.907715,1.647949,5.310059,-13.671875
52553,-0.075073,-0.219727,0.892334,1.464844,5.798340,-12.268066
52563,-0.060059,-0.236328,0.946167,1.098633,6.958008,-10.314941
52572,-0.063721,-0.200073,0.994385,0.427246,6.896973,-8.483887
52582,-0.036621,-0.126221,0.978394,0.305176,7.934570,-7.019043
52591,-0.022461,-0.127441,0.938965,0.244141,8.544922,-5.554199
52603,-0.030273,-0.237427,0.996216,0.183105,8.728027,-3.601074
52612,-0.045898,-0.196533,0.947876,-0.732422,9.338379,-2.746582
52622,-0.045044,-0.169556,0.924438,-1.281738,9.582520,-1.586914
52631,-0.038452,-0.157471,0.941040,-1.525879,10.131836,-0.366211
52642,-0.047607,-0.174316,0.939819,-1.770020,10.437012,1.159668
52651,-0.016724,-0.175903,0.971313,-2.502441,10.009766,2.624512
52663,-0.032837,-0.128296,0.986084,-2.075195,10.864258,5.554199
52672,-0.027710,-0.176758,0.936768,-2.258301,11.901855,7.751465
52682,-0.013672,-0.230347,0.995361,-2.563477,10.803223,9.155273
52692,-0.036377,-0.237549,0.982666,-2.685547,11.169434,10.192871
52701,-0.043945,-0.198120,0.978149,-2.807617,11.413574,11.108398
52712,-0.024902,-0.172607,0.973999,-2.990723,10.986328,11.718750
52721,-0.002197,-0.264771,0.937500,-2.746582,10.681152,12.634277
52733,0.000610,-0.146851,1.046509,-2.685547,8.972168,13.305664
52742,0.048706,-0.236938,0.956909,-2.502441,8.972168,13.854980
52752,0.073242,-0.198120,0.982300,-2.685547,8.972168,15.075684
52762,0.069580,-0.184448,0.924438,-2.990723,8.544922,16.235352
52771,0.014404,-0.129395,0.985718,-3.295898,9.033203,17.761230
52782,-0.010620,-0.109375,1.003052,-3.356934,8.728027,19.042969
52791,-0.017212,-0.085693,1.078735,-3.417969,8.483887,19.958496
52803,-0.027222,-0.052246,1.065430,-3.295898,7.690430,21.667480
52812,-0.030518,-0.126709,0.975220,-3.479004,6.896973,21.423340
52822,0.003906,-0.069336,0.950317,-3.723145,6.042480,20.874023
52832,0.006958,-0.019043,1.068848,-3.723145,5.310059,20.874023
52841,0.042236,-0.022461,1.080688,-3.723145,4.699707,20.263672
52852,0.036743,-0.057861,1.108521,-3.662109,4.028320,19.531250
52861,0.028564,-0.004028,1.053101,-3.479004,4.333496,18.554687
52873,0.025513,-0.034058,0.996216,-3.112793,2.685547,15.930176
52883,0.017090,-0.009399,1.081543,-2.746582,2.502441,14.526367
52892,0.009766,-0.066895,1.061890,-2.563477,0.976562,12.817383
52901,-0.015381,-0.038574,1.038208,-2.258301,0.061035,11.535645
52912,-0.015747,-0.094971,0.979858,-1.770020,0.732422,10.681152
52921,0.009399,-0.115234,0.986816,-1.770020,0.244141,10.864258
52932,0.010254,-0.161499,0.973755,-1.831055,0.122070,10.986328
52941,0.029785,-0.229736,1.001465,-1.647949,0.244141,11.291504
52953,0.065796,-0.181152,0.988281,-1.647949,-0.488281,11.230469
52963,0.069580,-0.173462,0.981689,-1.342773,-0.976562,10.925293
52972,0.101563,-0.196899,0.992432,-1.403809,-1.647949,10.620117
52982,0.127808,-0.155151,0.997314,-1.098633,-2.258301,10.925293
52991,0.125244,-0.140015,0.996216,-0.183105,-2.258301,11.657715
53002,0.094360,-0.227783,0.886353,0.244141,-2.807617,12.451172
53013,0.085693,-0.189087,0.926025,0.610352,-3.295898,13.488770
53022,0.090698,-0.196411,0.843018,0.366211,-4.150391,13.244629
53032,-0.001953,-0.178833,0.810547,0.061035,-4.150391,13.488770
53042,-0.019287,-0.146729,0.895874,-0.549316,-4.577637,13.671875
53052,-0.021362,-0.001343,0.980713,-1.220703,-5.554199,13.000488
53061,-0.026489,-0.022095,1.018433,-1.220703,-5.920410,12.634277
53072,-0.034790,-0.101929,1.053223,-1.037598,-6.103516,12.023926
53081,-0.053101,-0.066772,1.026855,-0.671387,-5.859375,10.864258
53091,-0.040894,-0.166870,1.048096,-0.976562,-5.737305,8.178711
53103,0.021362,-0.167847,1.010132,-0.488281,-6.347656,6.652832
53112,0.005981,-0.160767,1.020386,-0.183105,-7.385254,4.882812
53121,0.067017,-0.271484,0.940308,0.000000,-7.873535,3.356934
53132,0.063843,-0.213501,0.984497,-0.183105,-8.422852,1.831055
53141,0.082886,-0.217529,1.002075,-0.427246,-8.850098,0.305176
53153,0.054443,-0.198730,0.986084,-0.305176,-9.155273,-2.746582
53162,0.111450,-0.243530,1.030762,-0.183105,-9.338379,-4.516602
53172,0.134277,-0.203247,1.099121,-0.122070,-10.253906,-6.347656
53181,0.112671,-0.194092,1.031860,0.000000,-11.047363,-7.446289
53192,0.105347,-0.187744,0.971680,0.000000,-11.657715,-8.544922
53202,0.116211,-0.271362,0.938965,-0.183105,-12.084961,-9.765625
53211,0.113647,-0.173218,1.034668,-0.915527,-12.145996,-10.681152
53223,0.098022,-0.156982,0.958252,-1.708984,-12.329102,-12.084961
53232,0.067139,-0.233032,0.993652,-1.647949,-12.268066,-12.695313
53242,0.089355,-0.107910,1.060791,-1.831055,-12.573242,-13.427734
53252,0.047363,-0.229614,0.921875,-1.708984,-12.390137,-13.977051
53262,0.042358,-0.105225,1.043335,-1.770020,-12.573242,-14.343262
53272,0.024170,-0.212036,0.943726,-2.014160,-11.962891,-14.343262
53282,0.021362,-0.115967,1.069580,-1.831055,-11.657715,-14.526367
53294,-0.047974,-0.141968,0.984985,-1.403809,-11.291504,-14.221191
53304,-0.088623,-0.239624,0.878540,-1.708984,-10.742188,-13.793945
53313,-0.080078,-0.168457,0.947876,-1.831055,-9.521484,-13.305664
53323,-0.111206,-0.203979,0.925537,-2.075195,-9.155273,-12.634277
53332,-0.134033,-0.100708,0.983765,-2.319336,-8.422852,-11.779785
53342,-0.164917,-0.155884,0.900146,-2.197266,-7.934570,-10.803223
53352,-0.126709,-0.071045,0.995361,-2.075195,-6.774902,-10.070801
53362,-0.147095,-0.181519,0.927734,-2.075195,-5.737305,-8.544922
53373,-0.168823,-0.203491,0.908447,-1.464844,-4.455566,-7.812500
53383,-0.085083,-0.036621,1.057495,-1.098633,-3.723145,-7.446289
53392,-0.097412,-0.158081,0.945801,-0.610352,-3.662109,-7.263184
53402,-0.081177,-0.079102,1.003540,-0.244141,-3.234863,-6.896973
53412,-0.130371,-0.210449,0.906860,0.061035,-2.746582,-6.286621
53422,-0.099121,-0.141357,0.979980,0.244141,-1.281738,-5.737305
53431,-0.135742,-0.179932,0.874023,-0.244141,-0.244141,-5.554199
53443,-0.128296,-0.092529,1.028076,-1.342773,-0.305176,-6.530762
53453,-0.133179,-0.055176,0.997314,-1.464844,-0.183105,-7.690430
53462,-0.045532,-0.001953,1.126953,-1.281738,0.183105,-9.460449
53472,-0.048950,-0.078491,1.008423,-1.098633,-0.366211,-10.986328
53481,0.021851,0.003296,1.088379,-0.549316,0.244141,-12.145996
53492,0.080566,-0.125000,1.061768,-0.305176,0.488281,-12.756348
53501,0.112305,0.011719,1.061768,-0.427246,0.488281,-13.183594
53513,0.186279,-0.071777,0.979492,-0.061035,-0.244141,-13.549805
53522,0.188110,-0.198975,0.914917,-0.366211,-1.159668,-13.305664
53532,0.218750,-0.119263,1.047974,-0.488281,-2.197266,-13.183594
53542,0.148560,-0.179810,1.007568,-0.610352,-2.624512,-12.939453
53552,0.115967,-0.138550,1.032349,-0.793457,-2.746582,-12.756348
53561,0.076416,-0.099121,1.069946,-0.610352,-2.197266,-12.817383
53573,-0.009155,-0.252808,0.969360,-0.244141,-2.136230,-14.343262
53582,-0.107422,-0.254761,0.898804,-0.671387,-1.953125,-14.648438
53592,-0.078247,-0.116577,0.936157,-1.342773,-1.708984,-14.770508
53601,-0.183716,-0.113770,0.974243,-1.464844,-1.525879,-14.892578
53612,-0.171387,0.059448,1.055786,-1.159668,-1.098633,-14.770508
53622,-0.148560,-0.232910,0.916626,-0.122070,0.000000,-14.892578
53631,-0.113770,-0.061523,0.959839,0.000000,1.220703,-14.770508
