timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
39059,-0.022339,-0.144775,1.001831,-2.380371,3.417969,27.832031
39068,-0.035400,-0.217896,0.994385,-2.197266,3.479004,27.282715
39079,-0.032471,-0.238892,0.968506,-2.075195,3.051758,26.184082
39089,0.002563,-0.122925,1.049072,-2.441406,2.746582,23.986816
39100,0.033325,-0.185059,0.971680,-2.014160,2.136230,22.888184
39110,0.034790,-0.222778,1.001953,-1.953125,1.892090,21.606445
39119,0.026123,-0.282593,0.962769,-2.014160,1.403809,20.507812
39129,0.050659,-0.182129,1.002808,-2.258301,0.610352,18.981934
39138,0.042358,-0.138306,1.018188,-2.258301,0.671387,17.517090
39149,0.046753,-0.199463,0.963013,-1.770020,0.122070,15.747070
39158,0.043945,-0.173828,1.015991,-1.708984,-0.183105,14.465332
39170,0.034546,-0.182373,0.987915,-1.403809,-1.342773,11.108398
39179,0.051025,-0.106445,1.028687,-2.136230,-1.403809,9.704590
39189,0.063965,-0.158813,0.969604,-1.770020,-2.014160,8.300781
39198,0.108154,-0.164917,1.003296,-1.708984,-2.258301,6.896973
39209,0.074707,-0.232788,0.988159,-1.708984,-3.051758,6.042480
39219,0.066895,-0.191162,0.971191,-2.014160,-3.479004,4.577637
39228,0.080200,-0.120239,1.034302,-2.380371,-3.723145,3.540039
39240,0.072632,-0.184204,1.008179,-1.770020,-4.577637,0.366211
39249,0.074463,-0.253418,0.978394,-1.892090,-4.882812,-1.464844
39259,0.067627,-0.198364,0.978516,-2.380371,-5.615234,-3.173828
39269,0.079102,-0.131714,1.005981,-2.624512,-6.469727,-5.004883
39278,0.107300,-0.171509,0.986206,-2.197266,-7.019043,-6.164551
39289,0.080566,-0.206665,1.030762,-2.014160,-7.202148,-6.896973
39298,0.052002,-0.258057,0.961792,-1.953125,-7.568359,-7.507324
39308,-0.011963,-0.169556,0.997559,-2.319336,-7.690430,-8.972168
39319,-0.015503,-0.182373,0.977783,-2.075195,-7.507324,-9.704590
39328,-0.029175,-0.244873,1.009033,-1.953125,-7.507324,-10.681152
39338,-0.039063,-0.229126,0.989014,-2.136230,-7.446289,-11.657715
39348,-0.062866,-0.133789,1.006226,-2.746582,-7.629395,-12.878418
39359,0.021240,-0.148926,0.949097,-2.197266,-7.629395,-13.916016
39369,0.046265,-0.201782,0.986694,-1.953125,-7.507324,-15.747070
39380,-0.017456,-0.155151,1.053345,-2.563477,-8.056641,-16.784668
39390,0.020508,-0.149170,1.020264,-2.319336,-8.300781,-18.005371
39400,0.007813,-0.195068,1.000000,-1.525879,-8.239746,-18.798828
39409,0.012207,-0.267212,0.963501,-1.281738,-8.422852,-20.019531
39419,-0.030640,-0.192261,0.968750,-1.708984,-8.300781,-20.874023
39429,0.006836,-0.122070,1.000732,-2.014160,-8.483887,-21.972656
39438,0.029053,-0.148560,1.002686,-1.281738,-8.789063,-23.254395
39448,0.062744,-0.267090,1.014404,-1.220703,-9.216309,-25.634766
39459,0.004639,-0.129883,1.007935,-1.831055,-9.155273,-26.672363
39469,0.011353,-0.128296,0.973755,-1.464844,-8.361816,-26.855469
39478,0.051514,-0.256836,0.986938,-0.854492,-8.117676,-26.977539
39489,-0.025513,-0.262207,0.958252,-1.098633,-8.544922,-27.038574
39498,-0.014282,-0.142090,0.995728,-1.831055,-8.789063,-27.709961
39508,-0.022705,-0.148682,0.986816,-1.464844,-8.605957,-27.954102
39520,-0.029907,-0.202393,0.973389,-1.464844,-9.216309,-28.747559
39530,-0.001343,-0.105225,0.989624,-2.075195,-8.850098,-28.747559
39539,-0.035278,-0.126953,1.008789,-1.708984,-8.483887,-27.954102
39549,0.011963,-0.185303,0.986694,-1.464844,-7.934570,-27.343750
39559,-0.044678,-0.112549,1.034912,-1.647949,-7.324219,-26.428223
39568,-0.025757,-0.105957,0.956055,-1.647949,-7.446289,-25.451660
39579,-0.053955,-0.167358,1.018433,-1.220703,-7.141113,-24.536133
39588,-0.049316,-0.237427,0.939575,-1.647949,-5.859375,-23.254395
39599,-0.043823,-0.138184,0.970947,-1.708984,-5.615234,-22.277832
39609,-0.045654,-0.184082,0.998413,-1.220703,-5.615234,-21.484375
39618,-0.077881,-0.159790,0.959961,-1.342773,-5.493164,-20.385742
39628,-0.088257,-0.081787,0.977783,-1.647949,-5.065918,-18.981934
39639,-0.100342,-0.176514,0.965088,-1.586914,-4.455566,-17.761230
39648,-0.060669,-0.182861,0.957886,-1.708984,-4.211426,-16.601562
39660,-0.043945,-0.128174,0.966431,-1.770020,-3.356934,-14.465332
39670,-0.052979,-0.207642,0.987549,-1.525879,-3.601074,-13.305664
39680,-0.072632,-0.196411,0.940674,-1.647949,-2.929688,-12.939453
39690,-0.085327,-0.062622,0.995850,-1.708984,-2.807617,-12.268066
39699,-0.079346,-0.161621,0.978271,-1.464844,-2.380371,-11.596680
39709,-0.080688,-0.184570,0.971191,-1.159668,-1.708984,-10.620117
39719,-0.114258,-0.111816,0.997559,-1.098633,-1.525879,-9.826660
39728,-0.086548,-0.142212,0.963379,-0.671387,-1.403809,-8.178711
39738,-0.088745,-0.190186,0.953735,-0.732422,-1.098633,-7.751465
39748,-0.067993,-0.096069,0.982544,-0.976562,-0.671387,-7.141113
39759,-0.082397,-0.183594,0.997314,-0.549316,-0.549316,-6.286621
39768,-0.080200,-0.255005,0.937500,-0.488281,-0.183105,-5.493164
39778,-0.095459,-0.151489,0.971924,-0.793457,0.183105,-5.065918
39788,-0.049927,-0.157593,0.953491,-0.793457,0.244141,-4.150391
39800,-0.040527,-0.110474,0.988281,-0.488281,-15.380859,-3.906250
39809,-0.040161,-0.202637,0.969238,-0.427246,-0.183105,-4.089355
39819,-0.038696,-0.181885,0.995728,-0.732422,-0.793457,-4.455566
39828,-0.050903,-0.107056,0.994751,-1.220703,-0.732422,-4.882812
39838,-0.028198,-0.125732,0.967896,-0.915527,-0.244141,-4.882812
39849,-0.032593,-0.186279,1.014404,-0.610352,-0.488281,-4.821777
39858,-0.067139,-0.153564,0.999878,-0.976562,-0.549316,-5.065918
39868,-0.053223,-0.126221,0.982788,-0.610352,-0.854492,-5.615234
39879,-0.061401,-0.138916,0.966309,-0.854492,-0.976562,-6.103516
39889,-0.039429,-0.089355,0.984009,-1.159668,-1.281738,-6.347656
39899,-0.030151,-0.152466,1.001587,-0.915527,-1.342773,-6.286621
39908,-0.039795,-0.156006,0.983643,-1.098633,-0.732422,-6.469727
39918,-0.018921,-0.098755,1.004761,-1.403809,-0.854492,-6.591797
39928,-0.009399,-0.162598,1.026123,-0.976562,-1.342773,-6.774902
39940,-0.036743,-0.132446,0.985962,-0.915527,-1.953125,-7.568359
39950,-0.061646,-0.156128,0.992554,-0.671387,-2.014160,-7.873535
39959,-0.091309,-0.123291,0.983643,-1.037598,-2.197266,-8.483887
39969,-0.096802,-0.095459,0.978271,-0.671387,-1.831055,-8.483887
39979,-0.119995,-0.141968,0.992187,-0.549316,-1.708984,-8.605957
39988,-0.115356,-0.119385,0.986938,-0.854492,-1.464844,-8.850098
39998,-0.094971,-0.107300,0.978271,-0.732422,-1.098633,-8.605957
40008,-0.058716,-0.151855,0.992554,-0.671387,-1.281738,-8.728027
40019,-0.032593,-0.167847,0.992920,-0.793457,-0.976562,-8.972168
40029,-0.053101,-0.132568,1.009277,-0.549316,-1.403809,-8.972168
40038,-0.057495,-0.104370,1.003418,-0.427246,-1.159668,-8.911133
40048,-0.071899,-0.141235,1.008057,-0.610352,-1.159668,-8.728027
40058,-0.074097,-0.122925,1.000854,-0.305176,-1.159668,-9.033203
40068,-0.062744,-0.081787,1.015869,-0.244141,-0.976562,-9.338379
40080,-0.040405,-0.083740,0.999878,-0.671387,-1.403809,-9.521484
40090,-0.017700,-0.061401,1.000244,-0.488281,-1.159668,-9.582520
40100,-0.044434,-0.146240,0.979248,-0.305176,-1.220703,-9.521484
40109,-0.050537,-0.095093,1.001221,-0.244141,-0.732422,-9.155273
40119,-0.067505,-0.075684,1.002686,-0.122070,-0.427246,-8.789063
40128,-0.103149,-0.101196,0.985840,-0.244141,-0.305176,-9.155273
40141,-0.112915,-0.079102,0.985474,-0.061035,-0.305176,-10.559082
40151,-0.123047,-0.079956,1.003784,-0.061035,-0.244141,-10.986328
40161,-0.086304,-0.086792,0.999512,-0.244141,-0.793457,-11.657715
40170,-0.059937,-0.091187,1.003052,-0.061035,-0.244141,-12.390137
40181,-0.063232,-0.065308,1.004150,-0.122070,-0.122070,-12.878418
40191,-0.042480,-0.101318,0.983521,-0.122070,0.000000,-13.183594
40200,-0.033203,-0.115723,0.995972,-0.549316,-0.305176,-14.465332
40210,-0.030151,-0.117432,1.004761,-0.610352,-0.427246,-14.892578
40220,0.069824,-0.114624,1.016602,-0.549316,-1.220703,-15.441895
40229,0.063721,-0.107056,1.030762,-0.732422,-2.136230,-15.625000
40239,0.079346,-0.095337,1.042236,-0.854492,-3.051758,-15.686035
40249,0.052002,-0.090088,1.011963,-0.793457,-2.319336,-15.686035
40258,0.036865,-0.128418,0.992432,-0.793457,-2.807617,-15.502930
40269,0.015991,-0.151489,0.986938,-0.732422,-2.624512,-15.014648
40279,0.036133,-0.153320,0.964478,-1.037598,-2.624512,-15.197754
40288,0.037598,-0.156982,0.944580,-0.915527,-2.868652,-15.625000
40299,-0.060303,-0.149414,1.006714,-1.098633,-4.150391,-16.967773
40309,-0.094727,-0.122314,1.052002,-1.281738,-4.211426,-18.615723
40319,-0.120239,-0.128540,1.033936,-1.464844,-4.699707,-20.263672
40329,-0.090454,-0.077637,1.032715,-0.976562,-4.455566,-21.240234
40338,-0.091187,-0.054443,1.013428,-0.488281,-3.662109,-21.911621
40351,-0.110229,-0.081543,0.994873,0.305176,-4.028320,-22.644043
40361,-0.094971,-0.097900,0.985107,0.183105,-3.295898,-22.338867
40371,-0.073364,-0.082397,0.983887,-0.183105,-3.112793,-22.033691
40381,-0.036011,-0.060669,0.970703,-0.366211,-2.807617,-21.606445
40391,-0.053955,-0.045532,0.974854,-0.488281,-2.746582,-20.812988
40401,-0.041992,-0.068726,0.959961,-0.488281,-2.624512,-19.653320
40410,0.019409,-0.064697,1.012207,-0.549316,-1.708984,-17.822266
40420,-0.031494,-0.068848,0.990723,-0.549316,-1.525879,-17.456055
40428,-0.031494,-0.068848,0.990723,-0.305176,-1.159668,-17.517090
40439,-0.116455,-0.086182,0.998901,-0.122070,-1.403809,-17.639160
40449,-0.097412,-0.074585,1.009399,0.183105,-1.281738,-18.005371
40459,-0.077515,-0.099487,0.988403,0.366211,-2.014160,-18.249512
40469,-0.041504,-0.104980,0.985229,0.549316,-1.831055,-18.798828
40479,-0.053589,-0.109375,0.993896,0.427246,-2.136230,-19.470215
40488,-0.025146,-0.092285,1.003784,0.549316,-2.197266,-20.202637
40500,-0.008911,-0.148682,1.006958,0.854492,-2.075195,-20.751953
40510,-0.031372,-0.119141,1.011108,0.915527,-2.075195,-21.240234
40520,-0.037231,-0.100830,1.016113,1.159668,-1.647949,-22.033691
40530,-0.013062,-0.102783,1.015747,1.281738,-1.892090,-22.766113
40540,0.000977,-0.123535,0.993408,1.281738,-2.441406,-23.376465
40549,0.046143,-0.102173,0.972900,1.403809,-2.990723,-24.108887
40558,0.068237,-0.109619,0.979614,1.281738,-3.967285,-25.085449
40570,0.071899,-0.115234,1.027344,1.159668,-5.004883,-25.329590
40580,0.051880,-0.106445,1.032104,1.159668,-4.882812,-25.268555
40590,0.008911,-0.106934,1.012939,1.403809,-4.516602,-25.329590
40599,-0.004150,-0.146240,1.006592,1.403809,-4.760742,-25.451660
40609,-0.022217,-0.105591,1.001221,1.342773,-5.737305,-26.245117
40618,-0.041748,-0.099121,0.993286,1.342773,-6.042480,-27.099609
40631,-0.058716,-0.101074,0.992310,1.281738,-6.774902,-29.296875
40641,-0.081177,-0.089844,0.977661,1.586914,-6.652832,-30.395508
40650,-0.079102,-0.092285,0.989990,1.708984,-6.164551,-31.372070
40660,-0.079834,-0.108643,0.991699,1.892090,-5.859375,-32.043457
40670,-0.072754,-0.125854,1.013794,2.075195,-5.493164,-32.653809
40680,-0.068115,-0.140991,0.975098,2.075195,-6.164551,-33.630371
40689,-0.059326,-0.127075,0.958740,2.014160,-5.859375,-34.423828
40701,-0.028931,-0.171021,0.952393,1.953125,-6.225586,-36.071777
40710,-0.016968,-0.166748,0.946655,1.586914,-6.286621,-36.560059
40720,-0.006470,-0.202881,0.935181,1.586914,-5.554199,-36.376953
40730,-0.030029,-0.186035,0.942139,1.403809,-4.882812,-36.132812
40739,-0.065674,-0.181519,0.944092,1.342773,-4.272461,-35.705566
40749,-0.057495,-0.145264,0.979126,1.281738,-4.150391,-35.278320
40759,-0.098389,-0.202271,0.985229,1.098633,-4.699707,-35.034180
40769,-0.128052,-0.174194,0.952637,1.098633,-4.211426,-35.034180
40779,-0.068237,-0.111694,1.005737,1.159668,-3.662109,-34.667969
40789,-0.083252,-0.089233,1.010742,1.342773,-3.479004,-33.874512
40800,-0.155884,-0.142334,1.017212,1.892090,-2.929688,-32.775879
40809,-0.146362,-0.187622,0.977051,2.136230,-2.014160,-32.287598
40819,-0.114868,-0.130493,1.008057,2.075195,-1.647949,-31.799316
40829,-0.103516,-0.074097,0.991821,1.953125,-1.220703,-30.700684
40841,-0.167236,-0.105225,0.968384,2.563477,0.000000,-28.015137
40851,-0.134399,-0.123291,0.976807,2.319336,0.671387,-26.855469
40861,-0.166016,-0.087158,0.988892,1.892090,1.464844,-25.268555
40870,-0.114868,-0.063354,1.043457,1.953125,1.953125,-23.803711
40880,-0.129272,-0.080078,1.011108,2.258301,2.502441,-22.705078
40889,-0.153931,-0.041016,0.993042,2.441406,2.868652,-21.606445
40899,-0.122070,-0.035889,0.995117,2.502441,2.563477,-20.690918
40911,-0.115356,-0.099243,0.983032,2.685547,2.990723,-19.470215
40920,-0.099976,-0.150757,0.974976,2.990723,4.394531,-16.662598
40930,-0.106567,-0.117676,0.947510,2.685547,4.516602,-15.441895
40939,-0.099976,-0.073364,0.993530,2.685547,4.760742,-14.343262
40949,-0.118896,-0.120361,1.000244,2.685547,4.699707,-13.244629
40959,-0.117188,-0.077881,1.027100,2.746582,5.249023,-12.329102
40970,-0.125000,-0.155396,0.991455,2.868652,5.554199,-11.291504
40979,-0.139893,-0.100220,0.985107,2.990723,5.554199,-10.009766
40991,-0.135376,-0.092285,0.952881,3.112793,5.859375,-9.277344
41000,-0.132690,-0.066895,0.960693,2.929688,5.981445,-8.239746
41010,-0.120361,-0.170044,0.946289,2.868652,6.469727,-7.385254
41019,-0.099365,-0.108643,0.937622,2.502441,6.896973,-6.347656
41029,-0.089233,-0.132812,0.974121,2.197266,7.019043,-5.737305
41039,-0.125000,-0.105835,0.978882,2.075195,7.019043,-4.882812
41049,-0.099609,-0.113770,1.000244,1.586914,7.263184,-4.211426
41061,-0.086060,-0.101074,1.010132,1.220703,6.774902,-4.089355
41070,-0.120117,-0.154785,1.021240,1.403809,7.080078,-4.150391
41080,-0.119385,-0.105835,1.029053,1.525879,6.713867,-4.455566
41090,-0.110718,-0.140747,1.024536,1.403809,6.469727,-4.516602
41099,-0.132202,-0.119873,0.986938,1.464844,6.408691,-4.577637
41109,-0.096069,-0.091064,0.983032,1.281738,6.530762,-4.211426
41119,-0.100952,-0.122070,0.978149,1.342773,6.103516,-3.845215
41130,-0.079834,-0.179687,0.969604,0.915527,6.164551,-3.662109
41140,-0.036621,-0.131226,1.002319,0.671387,6.042480,-3.723145
41149,-0.022339,-0.161377,1.012573,0.366211,5.737305,-3.906250
41160,-0.011108,-0.121948,1.029297,0.427246,5.615234,-4.089355
41169,-0.009399,-0.113770,1.036255,0.488281,5.249023,-3.906250
41179,-0.019165,-0.087280,1.011597,0.793457,4.821777,-3.601074
41189,0.006958,-0.059692,0.993042,0.793457,4.821777,-2.380371
41199,-0.094360,-0.136597,1.064209,0.610352,4.638672,-1.831055
41210,-0.080322,-0.054199,0.807861,0.488281,4.638672,-1.281738
41219,-0.116699,-0.027466,1.080566,0.366211,3.967285,-1.098633
41230,-0.033569,-0.188232,0.994019,0.549316,4.089355,-0.854492
41239,-0.108398,-0.051147,1.038574,0.122070,4.150391,-1.464844
41250,-0.087402,-0.019653,1.094360,0.122070,4.211426,-1.831055
41259,-0.157349,-0.038086,1.003418,0.793457,3.234863,-4.699707
41270,-0.100098,-0.124268,0.990967,1.098633,2.868652,-6.469727
41280,-0.099487,-0.088135,0.993164,1.220703,2.807617,-7.629395
41289,-0.044678,-0.152222,1.010742,1.098633,2.685547,-8.850098
41300,-0.043823,-0.117798,0.979614,0.671387,2.258301,-10.375977
41310,-0.038940,-0.072021,1.024048,-0.061035,1.892090,-11.779785
41319,-0.061646,-0.059448,0.958496,-0.183105,1.586914,-12.695313
41331,-0.021362,-0.107056,0.964844,-0.183105,1.708984,-13.977051
41340,-0.002686,-0.101196,0.979980,0.244141,1.403809,-14.587402
41350,0.007568,-0.141846,0.960449,0.183105,0.793457,-15.502930
41359,0.010010,-0.123901,0.982666,0.305176,0.488281,-16.418457
41369,0.030518,-0.136475,0.967041,0.061035,0.122070,-16.906738
41380,0.022827,-0.138916,0.965698,0.183105,0.244141,-17.089844
41389,0.034302,-0.140625,0.945923,0.061035,0.305176,-17.211914
41401,0.014526,-0.143188,0.964233,0.183105,0.244141,-17.639160
41410,0.040405,-0.182739,0.999512,0.244141,-0.427246,-18.249512
41419,0.044434,-0.145386,0.981079,0.122070,-1.220703,-19.042969
41429,0.053589,-0.122681,1.015381,0.122070,-1.831055,-19.958496
41440,0.036255,-0.094727,1.021362,0.366211,-2.441406,-21.057129
41449,0.059082,-0.120117,1.017822,0.610352,-2.624512,-21.850586
41459,0.034180,-0.141846,1.012085,0.732422,-2.929688,-22.888184
41471,0.023560,-0.098267,1.024536,0.732422,-3.540039,-25.878906
41481,0.003174,-0.106689,1.008057,0.915527,-4.394531,-27.160645
41490,0.001953,-0.134766,1.008911,1.342773,-4.333496,-28.320312
41500,-0.003296,-0.121948,1.007935,1.037598,-4.333496,-29.418945
41509,-0.011230,-0.145630,0.983398,1.037598,-4.760742,-30.578613
41519,-0.002808,-0.132202,0.987915,1.281738,-4.943848,-31.799316
41530,-0.008667,-0.095703,0.996216,1.159668,-5.432129,-32.958984
41539,-0.002686,-0.089355,1.006104,1.098633,-5.615234,-34.667969
41550,-0.004517,-0.086060,0.998291,1.037598,-5.371094,-35.400391
41559,-0.052734,-0.035522,0.994751,0.915527,-4.943848,-35.827637
41569,-0.005737,-0.034912,1.008545,1.098633,-4.638672,-35.705566
41580,-0.041992,-0.034668,1.021851,0.976562,-4.699707,-35.827637
41589,-0.024048,-0.072388,1.019897,0.793457,-4.943848,-35.888672
41599,-0.043579,-0.066772,1.007935,0.915527,-4.394531,-36.132812
41611,-0.046021,-0.007813,1.006104,1.281738,-4.699707,-36.560059
41620,-0.091309,-0.023437,0.989380,1.586914,-3.906250,-36.682129
41630,-0.096191,-0.088867,1.012329,1.831055,-3.295898,-36.621094
41640,-0.100586,-0.090088,1.002930,1.892090,-3.112793,-36.926270
41649,-0.066772,-0.047485,1.021851,1.953125,-2.929688,-37.170410
41659,-0.086304,-0.041626,1.012207,1.708984,-2.441406,-37.475586
41671,-0.053833,-0.084106,0.993774,2.075195,-1.770020,-37.048340
41681,-0.087524,-0.104370,0.963135,2.441406,-0.915527,-36.743164
41690,-0.073486,-0.073608,0.995239,2.258301,-0.244141,-36.621094
41699,-0.105225,-0.080322,1.001831,2.319336,-0.122070,-36.376953
41710,-0.113525,-0.099609,0.994263,2.258301,-0.427246,-36.071777
41720,-0.119873,-0.082397,0.979004,2.563477,0.305176,-35.827637
41729,-0.130127,-0.084717,0.990479,2.868652,0.122070,-35.217285
41739,-0.111328,-0.049316,1.001831,3.234863,0.793457,-34.851074
41751,-0.099854,-0.115601,0.982178,4.028320,2.746582,-33.142090
41761,-0.100586,-0.089722,0.965698,4.028320,3.662109,-32.226562
41770,-0.109253,-0.076416,0.970947,4.089355,3.967285,-30.822754
41780,-0.124268,-0.051514,0.976685,4.211426,4.760742,-29.296875
41790,-0.112549,-0.082275,0.987793,3.906250,5.249023,-27.709961
41799,-0.128784,-0.089478,0.967529,4.211426,5.981445,-25.878906
41811,-0.129272,-0.066895,0.996216,4.150391,7.568359,-21.728516
41821,-0.148071,-0.012085,1.014282,4.333496,8.178711,-19.958496
41830,-0.165161,-0.030640,1.000610,4.699707,9.033203,-18.310547
41840,-0.163208,-0.064209,0.972656,4.821777,9.765625,-16.662598
41849,-0.175903,-0.068726,0.975220,4.516602,10.620117,-15.136719
41859,-0.163696,-0.035645,0.965576,4.516602,11.108398,-13.671875
41870,-0.138794,-0.059570,0.979126,4.394531,11.718750,-12.023926
41880,-0.171265,-0.013550,0.998413,4.028320,12.512207,-8.483887
41889,-0.181641,-0.087524,0.982178,4.028320,13.549805,-6.958008
41900,-0.205078,-0.077026,0.988281,3.662109,14.587402,-5.432129
41910,-0.233521,-0.035889,0.964966,3.845215,15.563965,-3.784180
41919,-0.208130,-0.061157,0.978271,3.845215,16.113281,-2.197266
41930,-0.217407,-0.058350,0.937134,3.906250,16.662598,-0.793457
41940,-0.175903,-0.083740,0.920288,4.089355,16.967773,0.427246
41950,-0.162720,-0.136963,0.953369,4.089355,17.333984,3.173828
41959,-0.159302,-0.045166,0.973755,3.479004,17.517090,4.882812
41970,-0.157593,-0.058838,0.980103,3.540039,18.066406,6.713867
41980,-0.144897,-0.089966,0.991089,3.723145,18.737793,8.728027
41990,-0.167114,-0.085571,0.985962,4.211426,19.287109,10.681152
41999,-0.173096,-0.066162,1.009766,4.577637,20.019531,12.084961
42010,-0.190430,-0.093628,0.995361,4.638672,19.897461,13.305664
42020,-0.178467,-0.092041,0.983643,4.028320,20.324707,15.563965
42030,-0.174438,-0.100220,0.962524,4.272461,20.996094,17.028809
42039,-0.177246,-0.091919,0.922119,4.028320,21.728516,18.737793
42050,-0.151123,-0.031372,0.957275,3.479004,21.484375,20.690918
42059,-0.161499,-0.073730,0.973999,3.234863,22.338867,22.277832
42070,-0.151001,-0.009766,1.008301,2.746582,22.766113,23.498535
42080,-0.180542,-0.078613,1.003174,2.624512,23.315430,24.414062
42089,-0.173096,-0.080811,1.005371,2.258301,23.620605,25.390625
42099,-0.170776,-0.109131,1.007080,2.014160,23.559570,26.489258
42110,-0.183716,-0.102051,1.022583,1.892090,23.437500,27.282715
42120,-0.146973,-0.122681,0.989136,1.953125,24.108887,28.076172
42130,-0.141479,-0.104004,0.985840,1.647949,24.108887,28.869629
42139,-0.137939,-0.101196,0.990356,1.647949,24.108887,29.907227
42150,-0.139160,-0.067505,0.991577,1.586914,24.475098,30.883789
42159,-0.125610,-0.082764,0.978760,1.037598,24.230957,31.677246
42171,-0.112183,-0.067383,0.986572,0.671387,24.047852,33.569336
42181,-0.062866,-0.029907,0.975098,0.305176,24.414062,34.362793
42190,-0.073120,-0.039307,0.992920,-0.244141,24.230957,35.461426
42200,-0.050659,-0.057007,0.934448,-0.549316,24.047852,36.560059
