timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
46370,-0.135132,0.898193,1.011841,-12.084961,-3.967285,-5.798340
46379,-0.106079,0.522827,0.826294,-9.094238,-2.380371,-6.469727
46389,0.055176,0.757202,0.925781,-8.544922,-0.854492,-7.690430
46398,0.149170,0.919067,1.120117,-10.009766,-1.586914,-8.850098
46409,0.021606,0.907959,1.214111,-10.986328,-3.234863,-9.643555
46418,-0.017334,0.538330,0.976562,-9.765625,-3.662109,-9.887695
46429,0.099609,0.605591,0.794189,-10.620117,-2.746582,-10.009766
46438,0.151733,0.888794,0.913818,-13.977051,-2.746582,-8.544922
46450,-0.017456,0.616577,1.159790,-13.061523,-2.929688,-7.934570
46459,0.066406,0.467163,1.008179,-13.305664,-2.563477,-8.850098
46469,0.159180,0.654541,0.870850,-14.282227,-3.234863,-10.681152
46478,0.119019,1.101685,1.148682,-16.296387,-4.638672,-12.329102
46489,-0.044678,0.857788,0.964966,-16.113281,-5.981445,-13.244629
46498,-0.046143,0.553589,0.776855,-15.075684,-5.126953,-13.305664
46510,0.029175,0.950073,1.024292,-16.418457,-3.112793,-12.084961
46520,-0.077026,0.901245,1.026855,-20.568848,-2.014160,-10.681152
46529,-0.157959,0.859375,0.997192,-21.179199,-1.281738,-9.948730
46539,-0.100708,0.821533,0.885864,-21.179199,-0.915527,-9.765625
46548,-0.071167,0.924561,0.934570,-21.789551,-0.915527,-9.826660
46559,-0.116943,1.044434,1.043335,-22.583008,-1.220703,-9.399414
46569,-0.171631,0.889038,0.973999,-22.155762,-0.183105,-7.629395
46578,-0.134399,0.690430,0.886108,-20.690918,4.028320,-2.441406
46590,-0.062500,0.557495,1.103638,-17.883301,5.187988,0.244141
46599,-0.086670,0.473877,1.095825,-16.845703,5.859375,2.746582
46608,-0.088257,0.306519,0.970825,-14.709473,6.347656,4.455566
46619,-0.051392,0.188354,0.898071,-11.840820,6.469727,5.554199
46629,-0.024902,0.228149,0.940918,-10.070801,6.286621,6.774902
46640,-0.055298,0.259766,0.983154,-7.629395,6.958008,10.192871
46650,-0.113525,0.168213,0.828247,-5.676270,8.544922,11.169434
46659,-0.106689,0.171631,0.798584,-3.906250,9.399414,11.169434
46668,-0.104614,0.259277,0.868042,-2.807617,9.338379,10.192871
46679,-0.084839,0.322266,0.892334,-1.464844,9.094238,8.544922
46689,-0.039185,0.283936,0.811035,0.610352,7.934570,6.591797
46699,0.001221,0.286133,0.813232,2.929688,7.141113,4.333496
46710,0.057617,0.442993,0.856567,7.202148,6.286621,1.464844
46719,0.244019,0.435791,0.797119,8.728027,5.859375,0.854492
46730,0.199341,0.553101,1.089600,9.582520,5.249023,0.427246
46740,0.132080,0.448242,0.926147,11.657715,4.882812,0.488281
46749,0.201416,0.358398,0.998901,15.563965,4.211426,0.183105
46759,0.207764,0.389282,0.951416,18.798828,3.662109,0.366211
46769,0.114014,0.342285,0.818604,20.568848,3.234863,1.098633
46779,0.138062,0.266968,0.902100,22.155762,2.807617,0.732422
46790,0.088379,0.230347,0.902832,23.132324,1.770020,-1.281738
46800,0.088135,0.262573,1.013550,26.367187,0.427246,-3.112793
46809,0.122559,0.380493,1.052246,27.038574,-0.915527,-4.821777
46818,0.135986,0.395996,1.044434,28.137207,-1.770020,-5.493164
46829,0.144287,0.435303,1.002930,29.968262,-2.014160,-4.943848
46839,0.198486,0.517090,0.960571,31.433105,-2.014160,-3.967285
46850,0.165283,0.520874,0.908569,34.423828,-1.647949,-0.671387
46860,0.105713,0.517822,0.887573,36.254883,-1.831055,-0.915527
46870,0.116943,0.457520,0.911743,38.208008,-2.746582,-1.647949
46879,0.116699,0.453247,0.956299,40.161133,-3.845215,-2.929688
46888,-0.032959,-1.593750,1.173584,41.809082,-4.516602,-3.662109
46899,0.007935,-2.485229,2.216431,32.714844,-4.089355,-4.638672
46909,-0.232300,-1.394043,2.539917,13.000488,-4.516602,-4.577637
46920,-0.140137,-0.273193,1.539551,9.033203,-3.601074,-3.173828
46930,0.443359,-0.469604,0.991699,21.484375,-2.197266,-3.417969
46940,0.255493,-1.011475,1.726807,24.475098,-3.479004,-2.624512
46949,-0.061157,-0.605103,1.616211,15.930176,-5.126953,0.854492
46959,-0.179810,-0.022949,1.263062,10.070801,-7.812500,-0.793457
46969,0.196533,0.315430,0.983887,8.483887,-10.375977,-5.676270
46979,0.293945,0.327026,1.210938,9.338379,-10.864258,-7.019043
46990,0.210449,0.171753,1.569458,9.887695,-7.507324,-3.784180
47000,-0.105835,0.230957,1.381226,12.023926,-6.103516,-2.258301
47009,-0.049438,0.040283,1.154663,14.953613,-6.408691,-4.333496
47019,-0.070068,0.046265,1.096558,15.441895,-7.202148,-7.019043
47030,-0.267456,0.126221,0.736084,15.808105,-6.103516,-8.178711
47039,-0.268677,-0.007690,0.630371,17.028809,-4.943848,-9.643555
47049,-0.302979,-0.078857,0.576782,18.371582,-3.845215,-10.253906
47060,-0.364868,-0.109009,0.701660,21.118164,-1.953125,-10.131836
47070,-0.224365,-0.679321,0.810181,21.972656,-1.586914,-10.253906
47080,-0.089600,-0.659180,0.970581,21.667480,-0.671387,-9.338379
47089,-0.084839,-0.675171,0.977661,19.470215,-0.427246,-7.995605
47099,-0.115479,-0.545776,0.685059,15.258789,-0.549316,-6.164551
47109,-0.122314,-0.191650,0.493652,10.681152,0.000000,-2.990723
47119,-0.171143,-0.016235,0.406616,8.544922,0.854492,0.671387
47130,-0.166504,-0.016846,0.412842,8.850098,1.403809,3.662109
47140,-0.158081,-0.410767,0.745850,8.850098,1.525879,4.089355
47150,-0.020142,-0.547607,0.793091,7.446289,1.892090,4.394531
47159,0.014526,-0.526001,0.755127,4.211426,1.708984,5.432129
47170,0.031128,-0.447510,0.718750,1.708984,1.281738,6.958008
47179,-0.016357,-0.367920,0.692139,0.061035,0.488281,7.995605
47189,-0.046753,-0.321655,0.677734,-0.610352,-0.976562,8.544922
47199,-0.041992,-0.289429,0.590576,-0.427246,-1.464844,8.789063
47210,-0.002686,-0.324463,0.770386,-0.671387,-3.173828,7.568359
47220,0.070068,-0.403564,0.799072,-4.577637,-3.906250,6.835937
47229,0.084839,-0.365356,0.717529,-6.896973,-4.638672,5.981445
47239,0.059692,-0.311035,0.633667,-9.765625,-6.408691,4.638672
47249,0.003296,-0.063721,0.724365,-12.207031,-7.446289,3.662109
47260,-0.086548,-0.081421,0.656738,-13.244629,-8.300781,3.356934
47269,-0.572266,0.417969,1.435547,-13.549805,-8.178711,3.845215
47280,0.587402,-0.342773,1.610474,-4.577637,6.225586,11.840820
47290,0.314209,-0.184692,1.288940,-6.530762,8.056641,21.118164
47299,0.447144,-0.497681,0.829468,-3.479004,5.981445,19.042969
47309,0.324829,-0.580444,0.772461,-1.403809,4.150391,15.869141
47320,0.081055,0.031616,0.979004,-5.493164,2.990723,17.150879
47329,-0.122681,0.056152,0.897339,-6.347656,1.770020,15.686035
47340,-0.000366,-0.176392,0.945923,-5.737305,1.220703,9.643555
47349,-0.140991,0.025757,0.962280,-6.774902,0.915527,8.789063
47360,-0.155273,-0.224976,1.078857,-4.821777,1.220703,6.896973
47369,-0.187012,-0.163574,1.080933,-5.187988,2.197266,6.347656
47379,-0.173828,-0.067261,1.067017,-5.615234,2.868652,6.530762
47390,-0.089722,-0.166504,1.019409,-4.150391,2.624512,4.882812
47399,-0.034058,-0.071899,0.946533,-4.150391,2.136230,3.417969
47410,-0.034180,0.044434,0.952515,-4.394531,1.403809,3.540039
47420,0.040405,-0.051025,1.029907,-4.577637,1.281738,3.540039
47430,0.054687,-0.016968,1.011230,-5.065918,1.464844,4.516602
47439,0.119019,-0.147583,1.052490,-4.211426,1.464844,4.516602
47449,0.173706,-0.143555,1.075195,-3.967285,1.647949,4.089355
47459,0.144531,-0.083374,1.053833,-4.333496,1.586914,3.967285
47469,0.111084,-0.164062,1.053833,-3.906250,0.976562,3.723145
47479,0.078857,-0.132568,1.058960,-3.662109,0.732422,1.831055
47490,0.050293,-0.065186,1.052124,-3.540039,-0.061035,0.915527
47500,0.068115,-0.042969,1.043457,-3.479004,-0.366211,-0.183105
47509,0.082886,0.002808,1.042603,-3.723145,-0.854492,-0.671387
47519,0.081787,-0.067749,1.044067,-3.173828,-1.281738,-1.159668
47529,0.074097,-0.083130,1.031860,-2.929688,-1.892090,-1.892090
47539,0.045898,-0.036255,1.023071,-3.295898,-2.258301,-2.319336
47552,0.057007,-0.091797,1.026855,-2.563477,-2.502441,-3.723145
47561,0.048218,-0.068970,1.007813,-2.624512,-2.807617,-4.699707
47570,0.025269,-0.099121,0.995605,-2.502441,-3.540039,-5.676270
47580,0.008423,-0.088867,1.004761,-2.258301,-3.906250,-6.530762
47589,-0.014771,-0.050537,1.006348,-2.380371,-3.845215,-6.835937
47599,-0.043335,-0.060303,0.991089,-2.258301,-3.540039,-6.530762
47609,-0.061279,-0.052979,0.990967,-1.892090,-2.929688,-5.737305
47619,-0.076294,-0.034546,0.994751,-1.892090,-2.380371,-4.455566
47629,-0.088013,-0.061890,0.985229,-1.647949,-1.525879,-2.258301
47640,-0.054321,-0.070557,0.993286,-1.586914,-1.525879,-1.586914
47649,-0.043091,-0.078979,0.998779,-1.708984,-1.708984,-1.525879
47660,-0.036011,-0.074585,0.998291,-1.586914,-1.831055,-1.464844
47669,-0.029297,-0.056885,0.999268,-1.647949,-2.075195,-1.220703
47679,-0.014771,-0.064331,1.000977,-1.586914,-1.892090,-0.427246
47692,-0.002808,-0.054565,0.995483,-1.342773,-1.281738,2.197266
47701,-0.017944,-0.056030,0.997925,-1.037598,-1.037598,3.845215
47710,-0.022949,-0.053955,1.011841,-1.098633,-0.549316,5.004883
47720,-0.016357,-0.047363,1.013794,-1.342773,-0.366211,5.798340
47729,-0.005981,-0.057739,1.002808,-1.159668,-0.366211,6.164551
47739,-0.003418,-0.067993,0.998657,-0.793457,-0.549316,6.530762
47749,-0.010376,-0.078369,1.002808,-0.732422,-0.732422,6.652832
47759,-0.019165,-0.097168,1.004639,-0.732422,-0.427246,7.019043
47770,-0.038574,-0.094116,1.000610,-0.854492,-0.122070,7.873535
47780,-0.043945,-0.092285,0.995239,-0.732422,0.183105,8.544922
47789,-0.041016,-0.104370,0.984863,-0.671387,0.366211,8.972168
47800,-0.035278,-0.105957,0.959839,-0.671387,0.671387,9.094238
47809,-0.034058,-0.094971,0.979248,-0.915527,0.732422,9.094238
47820,-0.036621,-0.082153,0.987427,-0.732422,0.549316,8.728027
47829,-0.032959,-0.064087,0.987793,-0.915527,0.488281,8.117676
47841,-0.006104,-0.060913,0.986206,-1.098633,0.732422,8.117676
47850,-0.001099,-0.070557,0.998291,-0.976562,0.610352,8.178711
47859,0.000000,-0.084839,1.002563,-0.976562,0.854492,8.117676
47870,0.007080,-0.095459,1.005981,-0.915527,0.793457,7.873535
47880,0.019775,-0.101563,1.009155,-0.976562,0.549316,7.141113
47889,0.031128,-0.110352,1.003174,-1.159668,0.305176,6.347656
47900,0.046997,-0.119385,0.991333,-0.854492,-0.122070,5.004883
47910,0.076782,-0.142334,0.997437,-0.854492,-0.305176,4.394531
47919,0.069336,-0.143677,1.005493,-0.732422,-0.854492,3.906250
47929,0.060669,-0.141846,1.009277,-0.976562,-0.976562,3.356934
47940,0.045288,-0.162720,1.000244,-1.098633,-1.037598,2.929688
47949,0.030273,-0.118164,1.002075,-1.220703,-1.281738,2.380371
47960,0.016602,-0.129761,0.992798,-1.037598,-1.647949,1.953125
47969,0.005859,-0.146973,0.981812,-1.037598,-1.831055,0.915527
47981,-0.000122,-0.114380,0.997681,-1.281738,-2.258301,0.610352
47990,-0.006592,-0.088623,0.998779,-1.586914,-2.136230,0.488281
47999,-0.023193,-0.094238,0.998779,-1.342773,-2.136230,0.305176
48009,-0.028076,-0.087036,0.981323,-1.525879,-2.136230,-0.122070
48020,-0.022583,-0.077271,1.005005,-1.953125,-2.258301,-0.244141
48029,-0.047729,-0.027832,1.015625,-1.953125,-2.258301,-0.305176
48042,-0.068481,-0.102173,1.002808,-1.525879,-1.770020,0.366211
48051,-0.120361,-0.096680,0.998413,-1.220703,-1.525879,0.122070
48061,-0.051880,-0.154175,1.009521,-1.098633,-1.647949,0.061035
48070,-0.136963,-0.135620,0.920898,-1.281738,-1.464844,0.366211
48079,-0.018188,-0.075928,0.985229,-1.464844,-0.366211,2.685547
48090,0.062378,-0.130127,1.002197,-1.159668,-0.427246,3.479004
48099,-0.006714,-0.115479,1.031006,-1.220703,-0.610352,3.356934
48112,-0.007690,-0.091064,0.998291,-1.281738,-0.366211,1.403809
48122,-0.000244,-0.080200,1.000488,-0.915527,-0.244141,0.305176
48131,-0.018311,-0.076782,0.991333,-0.793457,-0.854492,0.122070
48141,-0.016968,-0.067505,0.986084,-1.098633,-1.098633,0.732422
48150,0.019287,-0.031372,1.013184,-1.037598,-0.732422,2.075195
48159,0.026245,-0.025757,1.000488,-1.037598,-1.037598,2.685547
48170,-0.009521,-0.033936,0.967651,-1.159668,-1.281738,3.051758
48179,-0.037842,-0.039429,0.962280,-1.220703,-0.305176,4.455566
48191,-0.066284,-0.034058,1.004272,-1.464844,0.122070,5.676270
48200,-0.120483,-0.042725,0.996460,-1.708984,0.732422,6.835937
48210,-0.109009,-0.068359,0.986328,-1.647949,1.342773,7.934570
48220,-0.095459,-0.077515,0.973877,-1.403809,1.831055,7.873535
48229,-0.128784,-0.075073,0.982910,-1.220703,2.075195,5.981445
48240,-0.149658,-0.131836,0.972900,-0.915527,2.441406,3.845215
48249,-0.148315,-0.116333,1.029053,-0.610352,3.479004,-2.075195
48261,-0.074951,-0.099487,1.038696,-0.366211,3.234863,-4.821777
48270,0.005981,-0.119507,1.005371,-0.244141,2.807617,-6.591797
48280,0.129028,-0.128418,0.959595,-0.366211,1.953125,-6.774902
48290,0.174805,-0.111450,0.944946,-0.915527,1.159668,-5.371094
48299,0.123413,-0.092285,0.972168,-1.159668,0.976562,-2.502441
48310,0.093262,-0.115967,1.026733,-1.159668,1.342773,0.671387
48321,0.063843,-0.175171,1.016113,-0.976562,1.403809,4.333496
48331,0.095337,-0.198975,0.954102,-0.488281,0.976562,4.455566
48340,0.113647,-0.207275,0.912598,-0.732422,0.732422,4.638672
48349,0.110229,-0.199097,0.930542,-1.281738,-0.122070,5.249023
48360,0.089233,-0.193970,0.967651,-1.464844,-0.061035,6.225586
48370,0.046997,-0.193848,1.017212,-1.525879,0.183105,6.835937
48381,-0.019043,-0.220825,1.029297,-1.037598,0.793457,7.202148
48391,-0.048340,-0.264160,0.966431,-1.098633,1.159668,6.591797
48401,-0.082275,-0.265015,0.956909,-1.464844,0.854492,5.493164
48411,-0.138184,-0.244995,0.982422,-1.831055,0.488281,3.845215
48420,-0.154419,-0.256226,0.995972,-1.770020,0.854492,2.258301
48429,-0.145630,-0.291382,0.979370,-1.953125,0.915527,0.915527
48440,-0.138184,-0.313477,0.968506,-2.136230,1.281738,-0.366211
48450,-0.135620,-0.297974,0.984985,-2.136230,1.647949,-2.075195
48459,-0.117920,-0.300415,0.996826,-2.075195,1.281738,-6.103516
48471,-0.006104,-0.353516,1.004517,-1.770020,0.976562,-8.300781
48480,0.044067,-0.359253,1.011719,-1.708984,0.610352,-10.742188
48490,0.086792,-0.357178,1.004150,-1.525879,0.122070,-12.939453
48500,0.135620,-0.351929,0.982666,-1.220703,-0.366211,-14.831543
48510,0.151245,-0.350830,0.954956,-1.281738,-0.854492,-15.991211
48521,0.142090,-0.321777,0.954590,-1.281738,-1.892090,-18.005371
48531,0.140991,-0.302734,0.970825,-1.159668,-2.380371,-18.676758
48540,0.107422,-0.295532,0.996094,-1.586914,-2.990723,-19.775391
48550,0.056885,-0.277100,1.000610,-1.647949,-4.028320,-21.118164
48559,0.026367,-0.219727,1.013794,-1.953125,-4.272461,-22.705078
48570,0.001343,-0.202393,0.992065,-1.708984,-4.089355,-23.376465
48579,-0.030273,-0.231201,0.948242,-1.525879,-4.089355,-23.864746
48591,-0.056885,-0.267090,0.922607,-1.708984,-4.150391,-24.902344
48601,-0.027222,-0.213989,0.960327,-2.014160,-4.333496,-25.817871
48610,-0.019287,-0.154541,1.034668,-2.075195,-4.638672,-26.550293
48620,0.002075,-0.155762,1.058716,-1.770020,-4.821777,-26.550293
48630,0.007324,-0.208496,1.014282,-1.037598,-4.760742,-25.817871
48640,0.001831,-0.215576,0.974854,-1.220703,-4.638672,-24.719238
48650,0.010864,-0.166504,0.974854,-1.403809,-4.211426,-23.437500
48661,0.049805,-0.082642,1.010742,-1.525879,-4.699707,-20.935059
48671,0.014526,-0.095337,0.975342,-1.281738,-5.004883,-18.737793
48680,-0.023071,-0.158081,0.920654,-1.098633,-4.150391,-15.869141
48690,-0.035522,-0.136719,0.925293,-1.708984,-3.173828,-12.756348
48700,-0.063477,-0.051147,0.993774,-2.319336,-3.051758,-10.070801
48710,-0.113037,-0.017700,1.047485,-2.502441,-2.319336,-7.812500
48720,-0.137451,-0.133789,1.008423,-1.770020,-1.525879,-6.042480
48729,-0.139038,-0.252441,0.956299,-1.342773,-0.793457,-4.882812
48741,-0.087891,-0.172119,1.015869,-2.014160,-0.549316,-6.469727
48751,-0.053711,-0.117676,1.064941,-2.807617,-1.220703,-7.629395
48760,-0.041504,-0.192261,1.007080,-2.014160,-1.647949,-8.911133
48770,-0.021362,-0.485107,1.070679,-1.159668,-1.403809,-10.437012
48780,-0.002563,-0.430054,0.970459,-1.403809,-1.037598,-11.779785
48790,0.008545,-0.181396,1.007446,-2.014160,-1.403809,-13.305664
48800,0.067993,-0.129761,0.983521,-1.159668,-1.708984,-15.441895
48809,0.050171,-0.279541,0.888794,-0.793457,-4.028320,-19.042969
48821,0.126343,-0.165283,1.088257,-2.014160,-4.028320,-20.446777
48830,0.254517,-0.041382,1.069458,-2.380371,-3.417969,-20.263672
48840,0.050781,-0.094482,0.920410,-1.403809,-3.845215,-20.019531
48849,0.086548,-0.252563,1.004028,-0.549316,-3.479004,-20.141602
48860,0.176880,-0.341187,1.105469,-0.915527,-3.295898,-20.629883
48869,0.100098,-0.287109,1.036011,-1.525879,-5.187988,-22.888184
48882,-0.173462,0.039307,0.918701,-2.746582,-7.812500,-27.832031
48891,-0.151978,0.058228,0.911621,-2.014160,-6.591797,-28.747559
48901,-0.088501,-0.150635,0.941650,-0.244141,-5.065918,-29.296875
48910,-0.102661,-0.261597,1.003296,0.366211,-4.699707,-29.357910
48919,-0.060303,-0.206909,1.090088,-0.610352,-4.577637,-28.747559
48930,-0.018677,-0.116577,1.133667,-2.197266,-4.516602,-28.137207
48940,0.038696,-0.033936,1.099121,-2.685547,-4.699707,-27.465820
48951,0.047607,-0.082520,0.921143,-2.624512,-5.004883,-26.306152
48960,0.090576,-0.122314,0.955078,-1.708984,-7.080078,-27.099609
48970,0.123291,-0.144653,1.031860,-1.403809,-6.958008,-26.977539
48979,0.121948,-0.161011,1.033203,-1.464844,-6.469727,-26.428223
48990,0.117798,-0.132935,1.005127,-1.831055,-6.896973,-26.428223
48999,0.100952,-0.110718,1.013794,-2.014160,-7.629395,-27.038574
49010,0.080200,-0.072998,1.041748,-2.014160,-8.300781,-27.587891
49020,0.049805,-0.058716,1.037964,-2.441406,-9.887695,-30.578613
49030,0.021729,-0.047241,1.009521,-2.014160,-10.192871,-32.104492
49040,-0.064087,-0.032959,0.962158,-1.770020,-10.559082,-33.752441
49050,-0.043457,-0.019165,0.956787,-1.647949,-10.681152,-35.278320
49060,-0.024536,-0.057983,0.946167,-1.403809,-11.108398,-36.376953
49070,-0.044312,-0.071533,0.980469,-2.014160,-11.474609,-36.926270
49080,-0.045776,-0.050659,0.994629,-2.563477,-11.779785,-36.926270
49091,-0.026978,0.018555,1.014893,-2.685547,-11.657715,-35.522461
49101,-0.098145,-0.072144,0.985718,-1.159668,-11.108398,-34.545898
49110,-0.005615,-0.137207,1.017212,-0.549316,-10.498047,-33.691406
49120,0.039429,-0.118896,0.997314,-0.976562,-10.253906,-32.653809
49129,-0.029419,-0.150391,0.952271,-1.098633,-10.070801,-31.677246
49140,-0.017578,-0.115234,1.005493,-1.342773,-9.887695,-30.761719
49150,-0.063599,-0.067993,0.965698,-1.525879,-9.765625,-29.052734
49160,-0.103271,-0.111328,0.940063,-0.549316,-8.239746,-25.451660
49171,-0.199829,-0.070557,1.015259,-0.671387,-7.690430,-24.414062
49181,-0.216431,-0.038452,0.961426,-0.305176,-6.896973,-23.803711
49190,-0.354126,-0.071045,0.930664,-0.122070,-6.408691,-23.925781
49200,-0.321777,-0.067749,1.026001,0.000000,-5.859375,-24.597168
49210,-0.234863,-0.030884,1.046631,0.000000,-5.798340,-25.512695
49220,-0.213989,-0.054687,1.044678,-0.122070,-5.676270,-26.123047
49232,-0.116455,-0.030884,1.015137,-0.122070,-5.249023,-26.245117
49241,-0.130859,-0.057495,0.954712,0.122070,-4.577637,-25.634766
49251,-0.141113,-0.090088,0.990601,0.549316,-4.333496,-25.146484
49260,-0.059204,-0.149902,1.009399,0.732422,-4.272461,-24.291992
49270,-0.046631,-0.193726,0.975220,0.732422,-4.211426,-23.071289
49280,-0.068970,-0.143433,0.947144,0.305176,-3.601074,-21.606445
49290,-0.076050,-0.011353,1.028442,-0.183105,-3.417969,-20.629883
49301,-0.202637,-0.107544,0.949341,-0.366211,-3.051758,-19.470215
49311,-0.139282,-0.056519,0.959961,0.244141,-3.295898,-19.958496
49320,-0.113647,-0.090332,1.015991,0.244141,-3.356934,-20.935059
49330,-0.120850,-0.120361,0.993530,0.427246,-3.112793,-21.667480
49340,-0.087524,-0.132446,0.965332,0.183105,-2.441406,-21.789551
49350,-0.063354,-0.089478,0.957764,0.305176,-2.075195,-22.033691
49361,-0.035767,-0.144287,0.985229,0.427246,-2.929688,-22.766113
49371,0.013428,-0.122314,0.978882,0.366211,-3.662109,-23.620605
49381,0.016235,-0.167725,0.990356,0.366211,-4.455566,-25.024414
49390,-0.006714,-0.135498,1.034180,0.061035,-5.004883,-26.367187
49401,-0.032593,-0.104614,1.035156,0.061035,-5.859375,-28.198242
49410,-0.027710,-0.115601,0.980103,0.366211,-6.591797,-30.029297
49420,-0.084229,-0.171387,0.937012,0.793457,-6.591797,-31.311035
49431,-0.138794,-0.184448,0.930420,0.732422,-6.835937,-32.592773
49441,-0.121704,-0.173462,0.996826,0.915527,-6.408691,-32.043457
49451,-0.174072,-0.126343,0.994507,0.915527,-5.798340,-30.700684
49461,-0.130493,-0.089722,0.991943,1.037598,-4.882812,-28.625488
49470,-0.158691,-0.072876,0.980469,1.098633,-3.906250,-26.672363
49480,-0.223633,-0.065674,0.971069,1.098633,-3.479004,-25.268555
49490,-0.215210,-0.031128,0.975586,0.976562,-3.356934,-24.353027
49500,-0.190552,-0.068359,0.988525,1.098633,-3.112793,-23.620605
49512,-0.131226,-0.080200,1.006226,1.098633,-2.990723,-23.071289
49521,-0.120972,-0.082275,1.022217,1.037598,-2.807617,-22.583008
49530,-0.126343,-0.080078,1.048828,0.854492,-2.868652,-22.583008
49540,-0.111694,-0.072632,0.998535,0.976562,-2.929688,-22.705078
49550,-0.105225,-0.102539,0.959595,0.976562,-2.929688,-22.644043
49560,-0.112305,-0.123535,0.954712,1.220703,-3.051758,-23.010254
