timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
17531,-0.041870,-0.157227,0.959229,-1.098633,1.281738,-1.586914
17540,-0.008057,-0.119751,0.947998,-1.464844,1.770020,-0.366211
17550,-0.019165,-0.078125,0.949341,-1.403809,2.197266,0.488281
17561,-0.011597,-0.027344,0.946899,-1.403809,2.685547,1.098633
17570,0.013062,0.011963,0.957275,-1.403809,2.990723,2.258301
17582,0.002319,0.026611,0.973877,-1.098633,4.577637,5.065918
17591,0.041748,0.028076,0.998413,-0.854492,5.187988,6.347656
17601,0.053833,0.000488,0.998413,-0.488281,5.310059,7.507324
17610,0.063843,-0.017700,0.993042,-0.305176,5.371094,8.483887
17621,0.060425,-0.060913,0.996948,-0.122070,5.371094,8.789063
17630,0.057129,-0.101563,0.981323,-0.061035,5.249023,8.911133
17641,0.084351,-0.121704,0.989380,0.000000,5.126953,8.972168
17650,0.105591,-0.150757,1.003906,0.122070,4.882812,8.483887
17660,0.103027,-0.173218,0.982788,-0.305176,3.723145,6.530762
17671,0.101807,-0.114868,0.990479,-0.427246,2.990723,5.676270
17681,0.100586,-0.085327,0.985596,-0.549316,2.624512,4.821777
17690,0.103882,-0.093262,0.989624,-0.305176,2.624512,4.272461
17701,0.108643,-0.069580,0.997314,-0.488281,2.258301,4.028320
17710,0.111206,-0.062134,1.015137,-0.671387,2.441406,4.028320
17722,0.125000,-0.087891,0.994141,-0.793457,2.014160,4.272461
17731,0.150269,-0.042725,1.016846,-0.549316,1.770020,4.516602
17741,0.156006,-0.048828,1.010498,-0.732422,1.098633,4.699707
17750,0.156738,-0.072998,0.999878,-0.671387,0.976562,5.004883
17761,0.172119,-0.092773,1.036621,-0.671387,0.488281,5.310059
17770,0.171875,-0.107300,1.049194,-0.549316,0.122070,5.371094
17780,0.155640,-0.124390,1.018066,-0.610352,0.000000,5.554199
17790,0.145264,-0.108643,1.011597,-0.549316,-0.854492,5.615234
17800,0.136475,-0.106445,1.021851,-0.427246,-1.281738,5.004883
17811,0.121460,-0.070312,1.027588,-0.427246,-0.976562,4.760742
17820,0.071167,-0.078979,0.991699,-0.305176,-1.586914,4.272461
17831,0.059326,-0.075439,0.983521,-0.244141,-1.586914,3.906250
17840,0.074585,-0.076904,0.995728,-0.183105,-1.525879,3.723145
17850,0.066528,-0.085937,0.968384,-0.305176,-1.647949,3.356934
17862,0.076050,-0.102661,0.939819,-0.610352,-2.319336,2.258301
17871,0.095459,-0.108032,0.947632,-0.488281,-2.685547,1.708984
17881,0.089233,-0.106201,0.940674,-0.610352,-3.112793,1.159668
17890,0.093994,-0.119263,0.952515,-0.671387,-2.929688,0.671387
17901,0.103271,-0.121460,0.958008,-0.671387,-2.624512,0.000000
17910,0.109741,-0.120728,0.975952,-0.732422,-2.990723,-0.488281
17921,0.108643,-0.127930,0.988647,-0.854492,-3.234863,-0.671387
17930,0.091064,-0.130981,0.974976,-1.098633,-3.784180,-1.159668
17940,0.078491,-0.138550,0.988770,-1.098633,-4.272461,-1.892090
17951,0.055298,-0.131348,0.984863,-1.220703,-4.150391,-2.014160
17960,0.045654,-0.127563,0.992554,-1.342773,-3.784180,-1.770020
17970,0.043823,-0.120605,0.989136,-1.281738,-4.028320,-1.464844
17981,0.038818,-0.119507,1.013062,-1.281738,-4.211426,-1.037598
17990,0.023560,-0.109619,1.008545,-1.342773,-3.845215,-0.305176
18002,0.016846,-0.113281,1.005615,-1.037598,-2.990723,1.159668
18011,0.034302,-0.123169,0.973755,-0.976562,-2.868652,1.464844
18021,0.038086,-0.126587,0.993652,-1.037598,-2.929688,1.892090
18031,0.027710,-0.086304,1.000000,-1.220703,-3.417969,2.014160
18040,0.035522,-0.107910,1.009766,-1.403809,-3.845215,2.685547
18050,0.041138,-0.088135,1.009277,-1.403809,-3.723145,3.417969
18061,0.052979,-0.118408,0.986206,-1.281738,-2.990723,4.760742
18070,0.045654,-0.156982,0.976196,-1.525879,-2.563477,6.591797
18080,0.021362,-0.097778,0.997437,-1.220703,-2.807617,8.178711
18092,0.001221,-0.150391,0.973145,-1.403809,-2.746582,8.178711
18101,0.008179,-0.142944,1.012695,-1.342773,-3.112793,7.568359
18110,0.006836,-0.140503,1.009888,-1.525879,-3.112793,6.591797
18120,0.020142,-0.157837,1.014648,-1.464844,-2.624512,5.859375
18130,0.046143,-0.152100,1.007813,-1.586914,-2.807617,5.249023
18140,0.077026,-0.146240,0.984619,-1.464844,-2.746582,4.577637
18151,0.104004,-0.145142,0.953003,-1.525879,-2.929688,3.601074
18161,0.101440,-0.207397,0.952759,-0.610352,-3.540039,2.502441
18171,0.105469,-0.228394,0.994995,-0.793457,-3.601074,1.525879
18180,0.104248,-0.194580,1.013062,-1.403809,-4.028320,0.854492
18191,0.078979,-0.154175,1.008423,-1.464844,-4.638672,0.305176
18200,0.074341,-0.169800,1.003052,-1.037598,-4.028320,-0.122070
18210,0.077637,-0.214355,0.975708,-0.854492,-4.577637,-0.305176
18220,0.032837,-0.188965,0.993042,-0.793457,-5.249023,-0.305176
18232,0.071655,-0.211670,1.012085,-1.037598,-5.737305,-1.403809
18241,0.087158,-0.152588,1.001953,-1.159668,-5.798340,-1.708984
18251,0.135620,-0.128784,0.992187,-0.976562,-6.225586,-2.746582
18261,0.114136,-0.258667,0.904419,-0.610352,-6.408691,-3.173828
18270,0.035156,-0.155762,0.947144,-0.610352,-6.896973,-3.601074
18280,0.002686,-0.126343,1.004517,-0.610352,-6.286621,-3.112793
18290,-0.022461,-0.175415,1.011475,-0.915527,-5.676270,0.183105
18301,-0.057129,-0.123413,1.014038,-0.610352,-5.187988,1.647949
18310,-0.095459,-0.137085,0.993652,-0.549316,-5.432129,2.136230
18320,-0.127808,-0.160156,0.969849,-0.244141,-4.821777,2.441406
18331,-0.084595,-0.200684,0.960815,-0.183105,-4.028320,2.624512
18340,-0.046509,-0.217773,0.962402,-0.793457,-3.601074,2.624512
18350,-0.047729,-0.186523,0.968994,-1.220703,-3.173828,2.624512
18362,-0.037476,-0.147095,0.987671,-1.403809,-2.685547,3.784180
18371,-0.037354,-0.168579,0.979736,-0.854492,-1.831055,4.211426
18381,-0.033203,-0.187988,0.974976,-0.671387,-1.525879,4.272461
18391,-0.035767,-0.190918,0.986938,-0.549316,-1.770020,4.150391
18401,-0.046631,-0.198120,0.998901,-0.610352,-1.281738,4.394531
18411,-0.073608,-0.207397,0.996094,-0.732422,-1.708984,4.760742
18420,-0.102051,-0.217041,0.983887,-0.671387,-1.281738,4.882812
18432,-0.090210,-0.256958,0.963013,-0.488281,-0.427246,4.882812
18441,-0.056396,-0.223755,0.992065,-0.610352,0.671387,4.821777
18451,-0.018188,-0.208984,1.013672,-0.488281,1.525879,4.638672
18460,-0.013672,-0.228149,1.010254,-0.549316,0.549316,4.516602
18470,-0.034424,-0.253540,0.986084,-0.305176,0.305176,4.516602
18481,-0.037842,-0.271606,0.952271,-0.061035,0.244141,4.150391
18490,-0.043213,-0.254761,0.946167,-0.122070,1.159668,4.577637
18500,-0.054565,-0.231079,0.946655,-0.549316,2.197266,5.798340
18512,-0.092773,-0.185303,1.011597,-0.488281,2.868652,7.019043
18521,-0.103271,-0.214478,1.004028,-0.244141,3.112793,8.300781
18531,-0.114502,-0.254028,0.978394,-0.061035,3.662109,9.704590
18540,-0.107422,-0.275024,0.955322,-0.183105,4.638672,11.291504
18550,-0.069214,-0.255493,0.952881,-0.549316,5.126953,12.573242
18562,-0.051147,-0.219849,1.004395,-0.976562,5.737305,13.488770
18571,-0.053711,-0.304321,0.974487,-0.793457,6.042480,14.465332
18581,-0.005371,-0.295288,0.954468,-0.915527,6.164551,15.258789
18590,0.031860,-0.253784,0.996826,-1.037598,7.019043,16.784668
18601,0.058228,-0.194458,1.062134,-1.098633,6.958008,18.981934
18610,0.036499,-0.255737,1.020508,-0.610352,6.713867,21.240234
18621,0.007202,-0.347778,0.948730,-0.122070,6.652832,22.644043
18630,-0.024658,-0.343628,0.934204,-0.488281,7.690430,23.803711
18640,0.039673,-0.229492,1.011230,-0.915527,7.873535,25.878906
18651,0.051147,-0.294434,0.948975,-0.671387,7.202148,26.123047
18661,0.040039,-0.263184,1.013794,-0.671387,7.751465,26.733398
18671,0.026611,-0.273682,1.105225,-0.427246,7.507324,27.648926
18680,0.035767,-0.270264,1.101074,-0.122070,7.263184,27.709961
18691,0.057861,-0.192993,1.149536,0.000000,7.080078,27.465820
18700,0.076172,-0.169067,1.168213,0.732422,7.507324,27.954102
18711,0.115112,-0.355835,1.037842,2.197266,7.019043,28.015137
18721,0.098999,-0.469727,1.082275,3.967285,6.286621,26.062012
18731,0.185791,-0.506958,0.951904,3.967285,5.187988,24.475098
18740,0.189697,-0.380127,0.903809,3.234863,5.065918,22.460937
18751,0.161743,-0.372192,0.890869,3.051758,4.150391,21.362305
18760,0.145874,-0.398315,0.887451,3.234863,2.380371,19.165039
18772,0.030396,-0.465210,0.923340,3.234863,1.037598,14.709473
18781,0.077515,-0.360229,0.911255,2.014160,2.014160,13.244629
18791,0.087891,-0.307373,0.970215,1.220703,2.624512,12.512207
18801,0.080078,-0.301880,0.929810,1.098633,0.732422,10.437012
18810,-0.021118,-0.376587,0.844360,1.342773,-0.915527,7.690430
18820,-0.030762,-0.378174,0.856323,0.854492,-1.342773,5.432129
18831,0.057617,-0.315063,0.901001,0.305176,-0.305176,3.784180
18840,0.107300,-0.244629,0.966187,0.000000,0.366211,2.990723
18852,0.060303,-0.288330,0.968506,-0.610352,-1.892090,-0.976562
18862,0.088257,-0.271362,0.912964,-0.854492,-1.586914,-1.892090
18871,0.128784,-0.202637,0.969971,-1.098633,-1.220703,-2.075195
18881,0.143799,-0.254150,1.001099,-0.854492,-1.037598,-2.563477
18891,0.122437,-0.300659,1.000122,-0.671387,-2.258301,-3.601074
18900,0.094482,-0.302002,0.986572,-0.793457,-2.685547,-4.211426
18910,0.123901,-0.272095,0.955688,-0.915527,-2.563477,-4.638672
18922,0.104248,-0.315430,0.969116,-0.793457,-2.624512,-5.920410
18931,0.097290,-0.300659,0.964844,-0.915527,-3.540039,-6.652832
18940,0.107422,-0.332642,0.971802,-0.671387,-3.356934,-7.202148
18950,0.095581,-0.329834,0.982056,-0.488281,-3.479004,-7.751465
18961,0.091309,-0.332031,0.986572,-0.915527,-3.784180,-8.422852
18970,0.086304,-0.300903,0.981567,-1.037598,-3.784180,-9.216309
18982,0.067993,-0.318604,0.947876,-1.281738,-4.211426,-10.314941
18991,0.057861,-0.279419,0.963501,-1.586914,-4.333496,-10.803223
19001,0.078857,-0.320313,0.919434,-1.403809,-4.211426,-11.596680
19011,0.044067,-0.233887,0.994629,-1.647949,-4.577637,-12.268066
19020,0.060791,-0.215454,0.954956,-1.831055,-4.333496,-12.756348
19030,0.053345,-0.232910,1.019653,-1.892090,-4.272461,-13.244629
19041,0.074463,-0.221924,1.040283,-2.319336,-4.577637,-13.366699
19050,0.063721,-0.223999,0.991089,-2.258301,-4.760742,-13.122559
19060,0.082764,-0.232056,1.004395,-1.708984,-3.967285,-12.268066
19070,0.067261,-0.256836,0.941406,-1.770020,-3.784180,-11.657715
19080,0.084106,-0.275757,0.964600,-1.831055,-3.662109,-11.352539
19091,0.067993,-0.322876,0.932373,-1.953125,-3.845215,-11.169434
19100,0.049561,-0.265015,0.976318,-2.136230,-3.784180,-11.108398
19111,0.060181,-0.323608,0.910156,-2.136230,-3.967285,-11.413574
19121,0.040649,-0.306519,0.919922,-2.319336,-3.662109,-11.535645
19130,0.052368,-0.267578,0.966675,-2.319336,-3.662109,-11.901855
19140,0.037842,-0.324341,0.990601,-2.075195,-3.479004,-11.718750
19151,0.041504,-0.333130,0.947632,-2.258301,-3.540039,-10.986328
19160,0.026611,-0.321167,0.936035,-2.563477,-3.417969,-10.559082
19171,0.013184,-0.228027,0.869751,-2.746582,-2.685547,-9.948730
19180,-0.079102,-0.158081,0.838745,-2.990723,-2.502441,-9.399414
19190,0.078125,-0.260620,0.964355,-3.051758,-1.953125,-9.155273
19202,0.011719,-0.136841,1.115601,-3.112793,-1.037598,-6.774902
19211,0.016357,-0.078125,1.053955,-3.723145,-0.427246,-5.554199
19221,-0.047485,-0.101440,0.955444,-3.173828,0.122070,-3.662109
19230,-0.036743,-0.180786,0.897461,-2.807617,0.671387,-2.380371
19240,-0.050537,-0.159546,0.960937,-2.807617,1.525879,-0.793457
19251,-0.014648,-0.106445,1.028809,-2.807617,1.831055,1.037598
19260,-0.039429,-0.106812,1.020874,-2.868652,1.525879,2.258301
19270,-0.028809,-0.110596,0.991821,-2.746582,3.173828,5.737305
19281,-0.018799,-0.111694,0.978882,-2.807617,2.990723,7.385254
19290,-0.012695,-0.076050,0.967163,-2.868652,3.173828,8.850098
19301,-0.020142,-0.211060,0.963745,-2.563477,3.356934,10.009766
19310,-0.025513,-0.153076,1.032593,-2.868652,3.967285,11.230469
19320,-0.034302,-0.135010,1.035767,-2.990723,4.150391,12.512207
19332,-0.047363,-0.122925,1.008301,-2.807617,4.882812,13.244629
19341,-0.046875,-0.155029,0.982056,-2.685547,4.455566,12.878418
19351,-0.009277,-0.119995,0.973999,-2.685547,4.272461,12.451172
19360,0.046753,-0.094849,0.984131,-2.929688,4.150391,12.512207
19371,0.109863,-0.112671,0.982544,-2.929688,3.356934,12.451172
19380,0.138794,-0.055298,0.992310,-2.990723,3.051758,12.817383
19390,0.130371,-0.046387,0.999634,-2.990723,2.624512,13.549805
19402,0.147217,-0.055176,0.974731,-2.868652,3.662109,15.930176
19411,0.122803,-0.065430,1.009033,-2.746582,2.807617,15.869141
19421,0.045044,-0.090576,1.051514,-2.807617,2.136230,15.686035
19431,0.005249,-0.087280,1.070923,-3.112793,1.770020,15.258789
19440,-0.012695,-0.115356,1.063965,-2.929688,1.586914,15.136719
19450,-0.059448,-0.125732,1.048828,-2.624512,2.075195,15.136719
19460,-0.057007,-0.180664,1.019653,-2.319336,2.990723,15.258789
19472,-0.029175,-0.171997,0.996094,-2.075195,3.540039,15.686035
19481,-0.036499,-0.250366,0.990723,-1.892090,3.601074,15.747070
19491,-0.009277,-0.207397,1.028809,-1.831055,3.417969,15.930176
19500,0.019897,-0.236450,1.009033,-2.197266,3.234863,16.113281
19510,0.025146,-0.122559,0.980469,-2.319336,2.929688,16.174316
19520,0.023804,-0.036621,0.948120,-2.319336,2.990723,16.662598
19530,0.037476,-0.094238,0.977539,-1.770020,2.624512,16.967773
19541,0.046875,-0.102661,1.039673,-1.525879,1.586914,16.418457
19551,0.050415,-0.095459,1.040649,-1.342773,1.586914,16.784668
19561,0.019897,-0.039917,1.055908,-1.281738,2.136230,17.150879
19571,0.042114,-0.110962,1.027466,-0.793457,2.563477,17.883301
19580,0.042358,-0.128784,0.989380,-0.976562,2.502441,18.615723
19590,0.042480,-0.117798,0.958984,-1.220703,2.746582,19.226074
19601,0.067017,-0.102417,0.970703,-1.220703,2.441406,19.653320
19610,0.043457,-0.093506,0.955811,-1.525879,2.197266,20.141602
19622,0.079468,-0.151855,0.999390,-1.647949,1.525879,20.385742
19631,0.078247,-0.071167,1.005005,-1.953125,0.915527,20.690918
19640,0.076904,-0.121338,1.017822,-1.708984,0.854492,20.935059
19651,0.064819,-0.093140,1.004883,-1.647949,1.098633,20.812988
19660,0.114380,-0.182007,0.990356,-1.464844,1.098633,20.629883
19670,0.113159,-0.130493,0.945679,-1.342773,0.549316,20.202637
19680,0.105591,-0.124756,0.952148,-1.464844,-0.122070,19.226074
19690,0.121460,-0.166748,0.964111,-1.892090,-1.586914,16.540527
19702,0.118530,-0.152466,0.952759,-2.014160,-2.746582,15.136719
19711,0.084717,-0.144653,0.930786,-2.197266,-3.173828,14.099121
19721,0.046753,-0.114258,0.942993,-2.319336,-3.723145,13.183594
19730,0.053223,-0.195801,0.950928,-2.319336,-3.723145,12.451172
19740,0.025757,-0.186401,0.974487,-2.685547,-3.784180,11.901855
19750,0.028198,-0.224731,0.961670,-2.929688,-3.906250,11.108398
19762,0.014526,-0.125366,0.952271,-2.929688,-3.479004,8.850098
19771,0.032104,-0.223999,0.937012,-2.502441,-3.723145,7.751465
19781,-0.006592,-0.262695,0.934937,-2.136230,-3.601074,7.019043
19790,-0.050293,-0.255249,0.969116,-2.441406,-3.662109,6.713867
19800,-0.039917,-0.184937,1.003174,-2.380371,-3.112793,7.141113
19811,-0.057617,-0.116089,1.014160,-2.441406,-2.502441,8.300781
19820,-0.016357,-0.208008,1.005737,-1.770020,-2.136230,9.765625
19832,-0.026245,-0.170532,0.975220,-1.525879,-1.831055,13.061523
19841,0.009277,-0.267822,0.976440,-0.854492,-1.342773,13.610840
19850,0.050293,-0.281616,0.990845,-0.854492,-1.281738,13.305664
19860,0.108398,-0.279907,1.040039,-0.854492,-1.586914,12.573242
19871,0.118652,-0.268799,1.039429,-0.793457,-2.136230,11.596680
19880,0.147339,-0.277954,0.962769,-0.427246,-2.624512,10.314941
19890,0.173340,-0.241699,0.938843,-0.183105,-3.417969,9.948730
19902,0.137207,-0.141357,0.973145,-0.427246,-4.211426,10.009766
19911,0.102295,-0.113281,0.979248,-0.183105,-4.516602,10.620117
19921,0.134033,-0.187012,1.021606,0.183105,-4.943848,10.925293
19930,0.082642,-0.127808,1.099243,0.061035,-5.065918,10.681152
19940,0.050659,-0.130615,1.067627,-0.122070,-5.493164,10.314941
19950,0.048584,-0.163696,1.010864,0.061035,-5.493164,9.765625
19961,-0.010254,-0.190063,0.949219,0.122070,-6.286621,8.728027
19971,-0.080566,-0.144897,0.982910,-0.183105,-5.554199,8.850098
19980,-0.091187,-0.140015,1.023071,-0.549316,-4.943848,9.277344
19990,-0.123535,-0.124512,1.031494,-0.732422,-4.455566,9.521484
20001,-0.088257,-0.201782,1.043091,-0.366211,-3.845215,9.887695
20010,-0.067627,-0.200439,1.012085,-0.305176,-3.967285,10.192871
20020,-0.058472,-0.245850,0.988403,0.000000,-3.723145,10.070801
20030,-0.026245,-0.230469,0.993530,0.061035,-3.540039,10.314941
20041,0.033936,-0.316528,0.957886,-0.183105,-2.929688,10.559082
20051,0.021362,-0.330078,0.947388,-0.915527,-2.807617,10.559082
20061,0.032959,-0.291626,0.945923,-1.159668,-2.929688,10.375977
20070,0.057495,-0.332764,0.941772,-1.098633,-3.173828,10.070801
20080,0.077637,-0.297729,0.934937,-1.281738,-3.417969,9.887695
20090,0.090332,-0.291992,0.950439,-1.464844,-3.479004,9.582520
20100,0.079468,-0.261353,0.977295,-1.708984,-3.723145,9.399414
20112,0.051880,-0.263794,1.000244,-1.770020,-4.028320,8.483887
20121,0.024292,-0.224609,1.020508,-2.197266,-4.272461,8.056641
20131,0.008911,-0.229858,1.008057,-2.441406,-4.882812,7.263184
20141,-0.004517,-0.213013,0.995361,-2.197266,-4.821777,6.591797
20151,-0.001465,-0.221680,1.000854,-2.197266,-5.371094,6.164551
20160,0.002319,-0.169434,0.997559,-2.197266,-5.065918,5.676270
20172,0.022461,-0.146973,1.046997,-2.136230,-5.065918,4.943848
20181,0.040771,-0.163330,1.036621,-2.136230,-5.187988,4.333496
20191,0.044922,-0.191040,0.976196,-2.136230,-5.432129,3.845215
20200,0.054321,-0.193481,0.968140,-2.258301,-5.187988,3.356934
20210,0.041626,-0.211792,0.974243,-2.563477,-5.554199,2.746582
20221,0.043335,-0.229492,0.991211,-2.380371,-5.676270,1.831055
20230,0.021973,-0.174438,1.013550,-2.319336,-5.493164,1.159668
20240,0.020996,-0.231079,0.990845,-2.075195,-6.103516,0.244141
20250,0.036865,-0.085449,1.093628,-1.281738,-6.347656,-0.732422
20261,0.063477,-0.146118,1.054443,-0.732422,-6.286621,-0.854492
20270,0.045288,-0.153442,1.019653,-0.122070,-6.530762,-0.854492
20280,0.033691,-0.172119,0.985840,0.366211,-5.981445,-0.366211
20290,0.043335,-0.206055,0.931274,0.671387,-5.920410,0.183105
20300,0.033081,-0.212646,0.876465,1.098633,-5.493164,0.488281
20310,0.036621,-0.224976,0.892456,1.281738,-5.432129,0.671387
20322,-0.026245,-0.191284,0.950562,1.220703,-5.493164,0.366211
20331,-0.032837,-0.197388,0.977173,1.403809,-5.432129,0.427246
20341,-0.053833,-0.202026,0.936035,1.525879,-5.187988,0.427246
20351,-0.060059,-0.164062,0.966919,1.342773,-5.310059,0.366211
20360,-0.053589,-0.192627,0.989624,1.464844,-4.699707,0.427246
20370,-0.064697,-0.200195,0.940308,1.403809,-4.760742,0.000000
20382,-0.046021,-0.061035,0.987793,1.403809,-4.272461,-0.488281
20391,0.002075,-0.085937,1.009888,1.403809,-4.150391,-0.793457
20401,0.021362,-0.050659,1.043945,1.586914,-4.272461,-1.281738
20410,0.035767,-0.108887,1.077637,1.831055,-4.211426,-1.770020
20420,0.041626,-0.148804,1.034546,1.770020,-3.784180,-2.502441
20431,0.040039,-0.093750,1.029419,1.647949,-4.089355,-3.417969
20440,0.022949,-0.080566,0.994019,1.647949,-4.272461,-4.516602
20452,0.002319,-0.174072,0.966431,1.098633,-4.394531,-6.469727
20461,0.021362,-0.114502,1.016724,0.915527,-4.089355,-7.446289
20471,0.049316,-0.170776,1.020142,0.488281,-5.004883,-8.483887
20480,0.081177,-0.091797,0.994507,0.366211,-5.126953,-9.765625
20490,0.090210,-0.063110,0.997681,-0.244141,-4.882812,-10.681152
20501,0.116211,-0.078613,0.980591,-0.366211,-5.065918,-11.901855
20510,0.116455,-0.164917,0.995483,-0.915527,-5.371094,-13.427734
20520,0.166626,-0.106812,1.037842,-1.708984,-5.798340,-14.770508
20532,0.153931,-0.140503,1.008179,-1.953125,-8.422852,-17.272949
20542,0.122803,-0.106079,0.925171,-1.342773,-8.911133,-17.517090
20551,0.100464,-0.121338,0.945923,-1.220703,-7.934570,-16.845703
20561,0.108276,-0.203247,0.991821,-1.220703,-6.652832,-16.418457
20570,0.074951,-0.112915,1.006836,-1.525879,-5.859375,-16.601562
20580,0.003174,-0.054443,1.057373,-1.342773,-6.225586,-17.395020
20592,-0.057251,-0.185181,0.928345,-0.732422,-7.141113,-19.104004
20602,-0.050293,-0.146362,0.935791,-0.305176,-7.019043,-19.287109
20611,-0.027710,-0.281128,0.928223,-0.671387,-6.408691,-19.226074
20621,-0.033569,-0.178711,0.887695,-0.915527,-5.737305,-18.554687
20631,-0.015259,-0.193848,0.923828,-1.220703,-4.760742,-17.028809
20640,-0.023193,-0.175171,0.867920,-1.342773,-3.906250,-15.197754
20650,-0.049927,-0.143188,0.930420,-1.586914,-3.356934,-13.977051
20660,-0.041748,-0.099243,1.038818,-1.586914,-2.563477,-12.939453
20670,-0.033813,-0.151245,1.029175,-1.770020,-1.953125,-13.732910
20681,-0.056885,-0.039917,1.017212,-1.403809,-2.075195,-14.770508
20690,-0.037476,-0.133545,0.957886,-1.342773,-2.136230,-15.380859
20700,-0.034912,-0.185181,0.935425,-1.220703,-1.708984,-15.502930
20710,-0.013306,-0.065796,0.982544,-1.586914,-1.159668,-14.831543
20721,0.005005,-0.104492,0.989868,-2.136230,-0.366211,-13.061523
20731,-0.044556,-0.194336,0.979980,-2.685547,0.061035,-9.826660
