timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
37155,0.067017,-0.036377,0.969360,-3.417969,4.089355,5.493164
37164,0.068726,0.095825,1.029419,-4.150391,4.089355,5.859375
37174,0.087158,0.063110,1.047119,-4.211426,4.211426,5.615234
37184,0.072632,-0.009766,1.074829,-3.967285,4.028320,5.554199
37194,0.067871,-0.016724,1.009155,-3.967285,3.479004,5.615234
37205,0.018677,-0.011108,0.953613,-4.272461,2.014160,6.774902
37215,0.018799,0.010010,0.981689,-3.784180,2.380371,8.605957
37224,-0.015747,0.017578,0.896606,-3.479004,2.685547,10.620117
37234,-0.010132,-0.059326,0.902222,-2.868652,3.784180,12.878418
37244,-0.032471,-0.137695,0.955566,-2.868652,3.845215,14.709473
37254,-0.065430,-0.114014,1.003296,-3.295898,3.356934,15.319824
37264,-0.099731,-0.121216,0.990112,-3.540039,2.868652,15.258789
37275,-0.061157,-0.163574,0.934570,-2.136230,2.319336,15.197754
37285,-0.028564,-0.153198,0.984253,-1.892090,2.502441,15.258789
37295,-0.054932,-0.146973,1.032837,-1.708984,1.647949,15.197754
37304,0.022217,-0.175659,1.049561,-1.464844,1.525879,15.075684
37314,0.035522,-0.163086,0.972046,-0.854492,1.098633,14.892578
37324,0.041382,-0.189697,0.959595,-0.244141,0.122070,14.343262
37335,0.004272,-0.238770,0.944946,-0.427246,-0.732422,13.610840
37345,0.031250,-0.091919,0.940918,-1.403809,-0.793457,13.549805
37354,0.088623,0.040161,0.977783,-2.441406,-1.220703,13.122559
37364,0.100708,-0.003906,1.018677,-2.929688,-1.770020,12.634277
37375,0.097900,-0.032837,1.015015,-3.417969,-2.807617,11.596680
37384,0.128418,-0.061035,1.084229,-3.356934,-3.906250,10.131836
37394,0.132812,-0.066528,1.102417,-3.417969,-4.943848,8.239746
37405,0.141113,-0.068970,1.138550,-2.746582,-7.202148,4.272461
37415,0.070190,-0.181396,0.953857,-2.014160,-8.056641,2.746582
37424,0.057251,-0.282715,0.954102,-1.464844,-8.239746,1.892090
37434,0.049316,-0.232056,0.995361,-0.976562,-8.239746,1.098633
37444,0.063843,-0.232056,1.089966,-0.976562,-8.483887,0.183105
37454,0.089111,-0.208008,1.053101,-0.854492,-8.178711,-0.305176
37464,0.109497,-0.297974,0.963501,-0.732422,-8.544922,-1.525879
37475,0.124268,-0.279297,0.933105,-1.342773,-10.070801,-4.638672
37485,0.062378,-0.116089,1.039429,-1.281738,-10.620117,-6.225586
37495,0.008789,-0.084229,0.981445,-0.549316,-10.681152,-7.385254
37504,0.004761,-0.175049,1.007202,-0.122070,-10.437012,-8.117676
37514,0.031738,-0.138306,1.034912,0.366211,-10.559082,-8.972168
37524,-0.013306,-0.159424,1.107910,0.915527,-9.948730,-9.643555
37534,-0.025391,-0.152710,1.031982,1.281738,-9.765625,-9.887695
37544,-0.030640,-0.206421,1.009399,2.014160,-9.582520,-10.131836
37553,-0.040283,-0.166992,0.937622,2.380371,-8.911133,-10.742188
37564,-0.037720,-0.186523,0.907837,2.014160,-8.666992,-9.887695
37575,-0.070435,-0.215088,0.836060,1.708984,-7.934570,-9.399414
37584,-0.053345,-0.149170,0.906860,1.037598,-6.958008,-8.666992
37594,-0.026489,-0.211182,0.817017,0.671387,-6.469727,-7.995605
37604,-0.028687,-0.137573,0.893188,0.000000,-5.554199,-7.934570
37614,-0.038818,-0.124268,0.873535,-0.610352,-5.310059,-8.850098
37624,-0.049316,-0.140137,0.936523,-1.831055,-4.272461,-9.338379
37634,-0.044312,-0.012695,0.893921,-2.624512,-4.577637,-10.009766
37644,-0.034302,0.070190,1.057983,-2.868652,-3.479004,-10.131836
37653,-0.044067,-0.031982,1.068604,-2.807617,-3.295898,-10.070801
37664,-0.087280,-0.055664,0.953613,-2.807617,-2.990723,-10.314941
37674,-0.037720,0.002808,0.996216,-2.990723,-2.807617,-9.826660
37684,0.019653,0.046021,1.144165,-3.173828,-1.708984,-9.216309
37695,-0.018799,-0.009399,1.081177,-2.990723,-1.647949,-8.300781
37705,0.040283,-0.062378,1.036377,-2.624512,-0.366211,-7.263184
37715,0.079590,-0.093384,1.021973,-2.929688,-0.427246,-6.469727
37725,0.074463,-0.132935,0.973633,-3.417969,-0.915527,-5.737305
37734,0.073608,-0.147461,0.937012,-3.784180,-0.915527,-5.554199
37744,0.043701,-0.151367,0.900391,-4.211426,-1.403809,-5.615234
37755,-0.008911,-0.069946,0.978394,-4.821777,-0.976562,-6.103516
37765,-0.063843,-0.003784,1.132446,-4.699707,-1.342773,-6.958008
37775,-0.087402,-0.057129,1.130981,-4.272461,-1.159668,-7.629395
37784,-0.113403,-0.176147,1.102173,-3.845215,-0.610352,-7.812500
37794,-0.030396,-0.195190,1.063110,-3.662109,0.305176,-7.812500
37804,-0.043091,-0.154785,1.043213,-4.272461,0.427246,-7.385254
37814,-0.025269,-0.094849,0.994385,-4.272461,0.915527,-7.080078
37823,-0.037964,-0.081299,0.963867,-4.150391,0.915527,-6.713867
37835,-0.046387,-0.062622,0.955566,-3.662109,2.136230,-6.408691
37845,-0.035156,-0.010620,0.997559,-3.479004,2.136230,-6.591797
37855,-0.052979,0.090942,1.025513,-2.990723,2.014160,-7.141113
37864,-0.015869,0.013184,1.030029,-2.136230,2.319336,-7.507324
37873,0.036499,-0.059570,1.004272,-0.915527,2.563477,-7.507324
37884,0.030029,-0.051514,1.035278,-0.122070,1.953125,-7.446289
37894,-0.000610,-0.284180,0.978394,1.037598,2.075195,-7.385254
37905,0.060547,-0.120361,0.932617,1.464844,3.234863,-6.103516
37914,0.076294,-0.239868,0.966919,2.258301,3.234863,-5.737305
37924,0.009766,-0.225464,0.993164,2.075195,3.234863,-5.371094
37933,0.069946,-0.117432,0.925659,1.892090,2.197266,-5.310059
37944,-0.016602,-0.173096,0.920654,2.258301,2.197266,-5.187988
37953,0.003906,-0.248047,0.935181,2.502441,2.807617,-4.455566
37965,-0.008057,-0.154663,0.937622,1.770020,3.173828,-2.685547
37974,-0.027222,-0.149292,0.973022,1.892090,3.540039,-1.770020
37984,-0.026123,-0.116455,1.012817,1.953125,3.967285,-0.976562
37993,0.004761,-0.117676,1.020142,1.770020,4.089355,-0.366211
38004,-0.014404,-0.184814,1.039917,2.014160,4.089355,0.427246
38014,-0.027466,-0.192993,1.000977,1.892090,3.967285,1.037598
38024,0.023193,-0.133057,1.009399,1.342773,3.723145,1.647949
38034,-0.041504,-0.151978,1.050903,0.793457,4.211426,2.319336
38045,-0.036133,-0.077515,0.914307,0.305176,4.150391,3.662109
38055,-0.071045,-0.129272,0.945923,-0.122070,4.516602,4.760742
38064,-0.046387,-0.198486,1.006958,-0.671387,4.394531,5.004883
38074,-0.042725,-0.075195,1.026733,-1.281738,4.150391,5.249023
38083,-0.080200,-0.060181,1.044189,-1.342773,4.455566,5.187988
38094,-0.078125,-0.184814,1.021362,-0.854492,4.211426,4.760742
38104,-0.046509,-0.124756,1.095947,-0.793457,4.028320,4.760742
38113,0.003052,-0.058350,1.069458,-0.122070,3.601074,5.126953
38124,-0.014526,-0.224609,0.984497,0.122070,3.784180,5.615234
38134,0.028442,-0.093140,0.956665,-0.183105,3.601074,6.713867
38144,0.067871,-0.077148,0.990112,-0.183105,3.845215,7.934570
38154,0.024658,-0.108521,0.990967,0.305176,4.089355,8.239746
38164,0.011475,-0.133301,0.988770,0.244141,3.051758,8.056641
38174,0.015503,-0.108154,1.042236,-0.122070,2.685547,7.751465
38185,0.028931,-0.058228,1.022705,-0.488281,1.647949,6.958008
38195,-0.003052,-0.084473,0.973022,-0.488281,1.220703,6.469727
38204,0.000732,-0.103516,0.900391,-0.305176,1.281738,6.164551
38214,0.000610,-0.143555,0.832397,-0.305176,1.220703,5.737305
38224,0.014526,-0.109009,0.869507,-0.854492,0.915527,5.493164
38234,0.042358,-0.081909,0.970703,-1.342773,0.854492,5.554199
38243,0.018188,0.001587,1.063965,-1.464844,0.549316,5.615234
38255,0.021729,-0.152954,1.067383,14.526367,0.122070,5.432129
38264,0.042480,-0.272217,1.081543,0.549316,-0.061035,4.455566
38274,0.074341,-0.187256,0.992187,0.732422,-1.220703,3.112793
38284,0.103882,-0.318115,0.835937,0.976562,-2.136230,1.342773
38294,0.092896,-0.250366,0.748047,0.122070,-2.807617,0.000000
38304,0.115356,-0.206543,0.786011,-1.037598,-3.356934,-0.854492
38314,0.090088,-0.141846,0.929565,-1.586914,-4.577637,-3.479004
38324,0.118774,-0.036987,0.972046,-1.525879,-4.333496,-4.455566
38334,0.116577,-0.184326,0.914429,-1.037598,-4.821777,-5.249023
38344,0.128296,-0.286865,0.972412,-1.281738,-4.882812,-6.042480
38354,0.151855,-0.116699,1.079956,-2.624512,-5.432129,-6.713867
38364,0.085937,-0.107666,1.124512,-3.295898,-6.042480,-7.263184
38374,0.080566,-0.084839,1.094116,-3.112793,-6.347656,-7.446289
38384,0.023437,-0.119995,1.046265,-2.807617,-6.103516,-7.629395
38396,0.011597,-0.115234,1.069946,-3.051758,-5.493164,-7.263184
38405,-0.004028,-0.032104,1.046753,-3.417969,-4.455566,-6.835937
38415,-0.031616,-0.091187,1.015503,-3.356934,-4.577637,-6.225586
38425,-0.028931,-0.154053,0.961060,-3.173828,-4.577637,-5.249023
38434,-0.009155,-0.148682,0.990356,-3.295898,-4.516602,-4.516602
38444,-0.028076,-0.153320,0.953247,-3.723145,-4.943848,-3.906250
38455,-0.048462,-0.162476,0.977661,-4.516602,-3.479004,-2.990723
38465,-0.120728,-0.108276,0.940552,-5.065918,-2.929688,-3.112793
38475,-0.196289,-0.144775,0.924805,-5.249023,-2.319336,-2.807617
38485,-0.173462,-0.159180,0.951782,-5.371094,-2.075195,-2.807617
38495,-0.194092,-0.211670,1.032349,-5.065918,-1.098633,-2.807617
38505,-0.180664,-0.142212,1.011475,-4.394531,-0.244141,-2.624512
38514,-0.145996,-0.166504,1.017456,-3.845215,0.366211,-3.051758
38524,-0.089478,-0.199463,0.919678,-3.479004,1.342773,-2.685547
38534,-0.073730,-0.202759,0.869873,-3.540039,1.281738,-2.746582
38543,0.036255,-0.016113,0.990479,-3.784180,1.586914,-2.746582
38554,-0.014282,-0.004517,1.050415,-3.845215,1.647949,-2.990723
38564,0.022705,0.049561,1.046265,-3.540039,1.831055,-3.112793
38574,0.036499,-0.007202,1.160278,-2.807617,1.892090,-3.051758
38583,0.007202,-0.083740,1.129639,-1.892090,1.647949,-3.417969
38595,-0.011108,-0.009521,1.084229,-0.427246,0.793457,-4.333496
38605,0.026611,-0.008789,1.107544,0.427246,1.098633,-4.211426
38614,0.028931,-0.037598,1.071655,0.976562,0.793457,-3.906250
38625,0.045776,-0.068359,1.060791,1.220703,0.915527,-2.990723
38634,0.061279,-0.129272,1.002197,1.342773,1.220703,-2.319336
38644,0.088013,-0.116455,0.997070,1.464844,0.671387,-1.831055
38654,0.049316,-0.100220,1.070313,1.159668,1.220703,-1.892090
38665,0.012939,-0.078369,1.093628,0.976562,0.732422,-1.892090
38675,-0.099365,-0.156006,0.935913,1.220703,0.732422,-2.441406
38684,-0.020752,-0.106934,0.979126,0.854492,1.037598,-2.746582
38694,-0.080322,-0.137207,1.030518,0.915527,1.037598,-3.356934
38704,-0.071045,-0.034058,1.114258,0.488281,1.037598,-4.150391
38715,-0.042725,-0.032349,1.189209,1.037598,1.708984,-4.882812
38724,-0.022827,-0.083130,1.191895,2.075195,1.647949,-5.859375
38736,-0.009399,-0.304199,0.926636,4.394531,1.525879,-7.751465
38746,-0.095825,-0.313599,0.815186,4.089355,1.708984,-8.789063
38755,-0.019653,-0.218872,0.796875,2.807617,2.319336,-8.789063
38765,-0.043823,-0.125122,0.905640,1.770020,2.624512,-8.117676
38774,-0.000488,0.045166,1.021973,1.159668,3.479004,-7.324219
38784,-0.068970,-0.039063,1.027832,1.525879,4.211426,-6.286621
38794,-0.001343,-0.081055,1.051392,1.831055,4.699707,-5.798340
38807,0.080200,-0.155884,1.059814,1.831055,4.577637,-6.469727
38816,0.101318,-0.218262,0.922485,2.258301,4.272461,-6.896973
38826,0.123535,-0.345215,0.814209,2.380371,3.845215,-6.774902
38835,0.082153,-0.336304,0.757568,1.892090,4.577637,-5.310059
38845,0.078369,-0.302979,0.879272,0.366211,4.516602,-3.479004
38854,-0.043335,-0.118774,0.940430,-0.732422,4.394531,-2.075195
38864,-0.068481,-0.088135,1.035645,-1.220703,4.516602,-1.037598
38875,-0.031860,-0.057129,0.996094,-0.366211,6.103516,-0.488281
38885,-0.005859,-0.241577,0.807861,-1.159668,5.859375,-0.366211
38895,0.021729,-0.129272,0.958130,-3.051758,5.676270,0.427246
38904,0.030884,0.093506,1.134766,-3.906250,5.065918,0.610352
38915,-0.016235,0.042847,1.192993,-3.479004,5.065918,0.854492
38924,-0.021118,-0.079468,1.040649,-2.075195,5.432129,1.037598
38934,0.009766,-0.219971,0.932495,-1.403809,5.249023,1.159668
38944,0.007202,-0.281860,0.909912,-1.647949,5.065918,1.770020
38955,0.046509,-0.070679,0.942627,-3.051758,4.638672,4.089355
38964,0.012939,-0.139893,0.982788,-3.051758,5.187988,6.164551
38974,0.012451,-0.074951,1.025391,-3.173828,5.432129,7.385254
38984,0.010132,-0.027222,1.070679,-3.662109,5.798340,7.995605
38994,-0.035400,-0.024902,1.143799,-4.333496,5.432129,8.178711
39004,-0.041748,0.030151,1.120972,-4.394531,4.516602,7.690430
39015,-0.007813,-0.051025,0.963257,-2.746582,3.906250,7.385254
39025,0.062378,-0.167725,0.950195,-2.258301,4.028320,7.751465
39034,0.056396,-0.153564,0.969849,-2.563477,3.906250,8.483887
39045,0.083008,-0.104736,0.961426,-2.929688,3.540039,8.850098
39054,0.034912,-0.128662,0.981323,-2.990723,3.112793,9.277344
39064,0.076782,-0.134277,0.909302,-2.929688,2.868652,9.460449
39074,0.025146,-0.194702,0.904175,-2.868652,3.112793,9.582520
39086,-0.042847,-0.246094,1.004028,-2.868652,2.258301,7.507324
39096,-0.115723,-0.201050,1.034058,-3.173828,2.258301,5.920410
39106,-0.130371,-0.139648,0.972656,-3.356934,2.258301,3.723145
39115,-0.098267,-0.067261,0.912842,-3.051758,2.441406,1.403809
39125,-0.081055,-0.046753,0.883667,-2.014160,2.807617,-0.183105
39134,-0.058472,-0.073975,0.803467,-0.976562,3.112793,-1.403809
39144,-0.056763,-0.111938,0.826782,-0.305176,3.051758,-2.197266
39157,0.019287,-0.076538,0.953003,-1.037598,1.770020,-3.479004
39166,0.021240,-0.014771,1.006104,-1.892090,1.220703,-3.356934
39176,0.031128,0.025269,1.010864,-1.831055,2.075195,-2.136230
39185,-0.001709,0.000610,1.016235,-1.831055,3.295898,-0.732422
39195,0.021484,-0.005127,0.973022,-1.892090,3.967285,0.610352
39204,0.027466,0.012207,0.985352,-2.197266,3.967285,1.892090
39214,0.004028,0.002808,0.912354,-2.197266,3.601074,2.929688
39225,0.020020,-0.027100,0.855469,-1.770020,2.990723,5.249023
39235,0.061768,-0.042480,1.050537,-1.831055,2.685547,6.896973
39244,0.041382,-0.110962,1.119263,-2.380371,2.136230,8.239746
39254,0.033447,-0.084229,1.171875,-3.356934,1.586914,9.094238
39264,0.021729,0.088013,1.236328,-4.150391,2.197266,9.643555
39275,-0.010254,0.079590,1.139038,-3.540039,3.051758,9.826660
39284,0.011475,-0.040405,1.068115,-2.563477,3.112793,9.948730
39297,-0.062012,-0.146606,0.924072,-2.258301,1.831055,9.460449
39306,-0.034424,-0.152832,0.931641,-2.502441,1.037598,9.033203
39316,-0.039917,-0.040894,0.917236,-3.601074,0.732422,8.728027
39326,-0.017090,0.033081,0.927368,-3.906250,0.854492,8.361816
39335,-0.019287,0.010010,0.976685,-3.662109,1.037598,8.300781
39344,-0.071411,-0.027344,0.968506,-2.990723,1.037598,7.507324
39354,-0.007568,-0.091064,0.994507,-2.441406,0.976562,7.080078
39366,0.037842,-0.068970,0.984497,-2.319336,-0.122070,6.042480
39376,0.054443,-0.060791,1.013672,-2.136230,-0.488281,5.981445
39386,0.067993,-0.104126,1.025391,-2.014160,-0.854492,6.103516
39395,0.072632,-0.050659,1.072754,-1.831055,-0.549316,6.225586
39405,0.067261,-0.013794,1.115723,-1.464844,-0.610352,5.981445
39414,0.023560,-0.105835,1.049316,-0.305176,-0.549316,5.432129
39424,0.016846,-0.258179,0.888794,0.610352,-1.037598,5.249023
39435,0.022583,-0.315796,0.820923,-0.732422,-1.892090,4.455566
39445,0.074585,-0.052734,0.936890,-1.770020,-2.258301,4.150391
39454,0.086548,-0.065308,0.896240,-1.953125,-2.807617,3.723145
39464,0.032104,-0.161499,0.854614,-1.708984,-2.990723,3.112793
39474,0.027954,-0.160034,0.816162,-1.831055,-3.173828,2.197266
39484,0.022827,-0.063477,0.961060,-2.380371,-3.601074,1.159668
39495,0.034058,-0.063477,1.077637,-2.563477,-4.150391,-0.183105
39504,0.079346,-0.100708,1.069824,-2.258301,-4.882812,-1.403809
39514,0.096313,-0.130859,1.059326,-1.647949,-4.638672,-1.953125
39524,0.072266,-0.216187,1.028442,-1.892090,-4.943848,-2.136230
39534,0.046387,-0.300903,0.996704,-2.136230,-4.882812,-1.892090
39545,0.021118,-0.269409,0.973633,-2.929688,-4.516602,-1.953125
39555,0.045166,-0.268188,1.004028,-3.356934,-4.333496,-2.197266
39564,-0.005493,-0.362427,1.025513,-3.540039,-5.126953,-3.234863
39574,0.006958,0.152588,0.990723,-7.995605,-5.554199,-6.896973
39585,0.031616,-0.384521,-0.330078,-9.582520,-6.896973,-9.094238
39595,-0.018188,0.522095,0.917725,-15.625000,-5.126953,-8.789063
39605,0.078979,0.141235,0.046265,-21.728516,-7.507324,-10.437012
39614,-0.084473,0.675171,0.060181,-30.395508,-7.995605,-13.977051
39624,0.141602,1.288696,0.885010,-33.874512,-5.432129,-13.305664
39635,-0.007080,0.845947,1.186401,-28.869629,-5.432129,-12.756348
39644,0.001343,0.151489,1.324585,-27.221680,-4.150391,-13.183594
39654,-0.051270,0.284912,1.439819,-28.625488,-2.624512,-13.244629
39665,0.096680,0.611450,1.060303,-25.573730,-2.136230,-10.742188
39674,0.201904,0.397095,1.123047,-21.545410,-1.892090,-8.544922
39685,0.135254,0.191650,1.457764,-18.798828,-2.380371,-8.117676
39694,0.120239,0.212158,1.630737,-17.333984,-4.516602,-9.155273
39705,0.038330,0.810791,1.991577,-15.136719,-6.286621,-9.582520
39714,-0.057129,0.463745,0.921021,-4.760742,-4.638672,-7.324219
39724,0.084717,-0.161987,0.248901,-6.164551,-2.319336,-6.347656
39735,-0.124634,0.609375,2.163818,-8.850098,-3.112793,-5.981445
39744,-0.354492,0.404785,1.408325,-7.263184,-5.371094,-6.530762
39755,-0.265015,0.326782,0.513306,-3.723145,-2.563477,-6.469727
39764,0.012695,0.260620,0.636475,-0.915527,2.014160,-5.004883
39775,0.111206,0.558838,1.456299,-0.488281,4.272461,-2.441406
39785,-0.163452,0.828369,1.972900,-0.549316,1.220703,-2.563477
39794,-0.023071,0.091431,0.598877,-0.183105,1.770020,-3.723145
39804,0.159546,0.622681,1.186646,-3.173828,2.197266,-2.929688
39815,0.042480,1.269775,1.726196,-7.141113,2.075195,-0.610352
39824,-0.180542,0.589844,0.929077,-5.676270,1.098633,1.586914
39835,-0.045044,0.321655,0.510498,-1.586914,2.380371,1.708984
39844,0.142334,0.461792,0.843872,-0.976562,3.173828,2.136230
39856,-0.039307,0.896973,1.293823,-6.286621,2.136230,3.906250
39866,-0.111572,0.439087,0.493408,-4.760742,1.647949,4.089355
39875,0.113403,0.509521,0.398682,-3.601074,3.662109,4.760742
39885,0.212769,0.819458,1.065430,-5.187988,3.479004,6.408691
39894,-0.050049,0.925659,1.353638,-7.690430,1.708984,7.080078
39905,-0.182983,0.688965,1.063721,-7.202148,1.220703,7.019043
39914,0.038208,0.687012,0.554199,-5.310059,-0.366211,5.798340
39926,0.161255,0.977661,1.256348,-4.516602,2.929688,6.591797
39935,-0.026855,0.497192,1.206055,-4.516602,-0.122070,6.835937
39945,0.014160,0.296631,0.786499,-4.455566,-0.244141,5.981445
39954,0.149048,0.656494,0.845703,-6.896973,0.244141,4.577637
39965,0.199219,0.955933,1.165283,-9.338379,-1.403809,4.089355
39974,-0.001709,0.688232,1.223267,-8.911133,-1.953125,4.455566
39985,0.025513,0.361694,0.960449,-6.530762,-2.380371,2.929688
39994,0.067383,0.572144,0.965942,-6.469727,-5.187988,0.000000
40006,-0.086914,0.772949,1.212646,-9.521484,-2.990723,-0.915527
40015,-0.137817,0.774902,0.919434,-9.338379,-2.441406,-1.586914
40025,-0.124878,0.616455,0.793335,-7.385254,-0.061035,-1.770020
40034,-0.126709,0.650635,1.053467,-6.713867,-0.366211,-2.197266
40044,-0.154663,0.701050,1.322510,-6.835937,-0.671387,-2.868652
40056,-0.144043,0.529419,1.011963,-8.483887,1.037598,-2.868652
40066,0.014648,0.724976,0.871460,-9.277344,1.403809,-1.892090
40075,-0.068115,0.744141,1.008423,-10.009766,1.281738,-0.732422
40084,-0.169800,0.598877,1.087280,-10.620117,0.854492,-0.061035
40094,-0.160156,0.435181,1.010620,-11.169434,1.159668,-0.305176
40105,-0.076416,0.448730,0.953735,-13.244629,2.075195,-0.549316
40115,-0.014038,0.823486,1.072876,-15.502930,2.807617,0.488281
40124,-0.012573,0.895142,1.036621,-15.930176,4.394531,2.014160
40137,0.135376,0.298706,1.000244,-10.192871,4.821777,4.577637
40146,0.211304,0.435425,1.145264,-11.047363,3.356934,5.432129
40155,0.134521,0.559326,0.918457,-14.648438,2.624512,6.286621
40164,0.145386,0.620728,0.748047,-16.723633,3.356934,7.812500
40174,0.166260,0.598511,0.788208,-16.662598,2.624512,8.178711
40185,0.155151,0.498047,1.018677,-16.357422,0.915527,6.896973
40196,0.060913,0.435913,1.194214,-19.714355,-1.892090,2.075195
40205,0.083374,0.710205,0.957886,-21.240234,-0.305176,0.427246
40215,0.132690,0.748047,0.885620,-21.484375,0.732422,0.183105
40224,0.150391,0.757812,0.957886,-20.629883,1.342773,0.488281
40235,0.088379,0.696167,0.990845,-20.446777,-0.366211,0.305176
40244,0.050293,0.644409,0.958862,-21.240234,-1.708984,0.183105
40254,0.069702,0.733887,0.908203,-22.827148,-2.929688,0.061035
40265,0.061035,0.682007,0.930542,-23.376465,-2.868652,1.464844
40274,0.015137,0.559326,1.053955,-22.827148,-1.647949,4.211426
40285,-0.029297,0.349365,0.984131,-21.850586,-0.427246,4.699707
40295,-0.016602,0.260254,1.027954,-20.141602,-0.427246,4.150391
40305,-0.102539,0.324341,1.032715,-19.348145,0.000000,3.295898
40314,-0.120850,0.209961,0.918945,-18.188477,1.098633,3.479004
40325,-0.032593,0.143921,0.912964,-16.967773,0.854492,4.150391
40335,-0.015625,0.164062,0.949585,-16.296387,0.793457,4.699707
40344,0.008179,0.160400,0.951904,-15.136719,-1.159668,5.310059
40355,-0.011963,0.280640,0.949463,-12.451172,-2.075195,5.615234
40365,-0.029907,0.309326,0.890137,-10.986328,-2.136230,5.676270
40375,-0.062256,0.356812,0.883179,-8.850098,-1.220703,5.676270
40384,-0.086304,0.406860,0.876953,-7.141113,-0.488281,5.676270
40394,-0.071167,0.391602,0.832764,-4.943848,0.549316,5.554199
40404,-0.067017,0.398926,0.817627,-2.990723,0.244141,4.821777
