timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
51229,-0.054932,-0.284546,1.034668,2.502441,3.173828,-5.676270
51239,-0.016357,-0.213257,0.932617,2.136230,3.173828,-5.249023
51248,-0.007446,-0.050171,0.959717,2.014160,3.479004,-4.638672
51258,0.013428,-0.026733,0.985718,1.647949,2.807617,-4.394531
51267,-0.006348,-0.119263,0.912354,1.159668,2.380371,-3.845215
51277,-0.028809,-0.257690,0.875122,1.098633,3.723145,-2.197266
51289,0.019897,-0.050781,0.990479,0.610352,3.662109,-0.183105
51299,-0.005249,-0.161743,0.996094,0.854492,3.173828,0.061035
51308,-0.001099,-0.133057,0.972290,0.671387,3.051758,0.244141
51318,-0.020630,-0.135742,0.992676,1.525879,4.760742,0.427246
51328,-0.012573,-0.206665,0.937500,0.976562,1.708984,0.549316
51337,0.032593,-0.228027,0.939087,0.915527,3.723145,0.122070
51346,-0.027832,-0.139160,1.039063,-0.122070,1.159668,0.183105
51358,0.001465,0.019409,1.048462,-1.220703,0.000000,0.427246
51367,-0.019165,-0.036865,0.990356,-0.427246,2.624512,0.122070
51377,-0.007568,-0.317749,0.974121,-0.183105,2.502441,-0.610352
51387,-0.039551,-0.151978,0.953857,-0.061035,1.953125,-1.220703
51396,0.037476,-0.003174,0.952271,0.183105,3.295898,-1.770020
51407,0.026001,-0.226196,0.964355,0.061035,2.624512,-1.831055
51417,0.036743,-0.297607,0.888794,-0.549316,2.624512,-1.708984
51426,0.025513,-0.052002,0.937256,-1.281738,2.807617,-2.319336
51438,0.033203,-0.130005,1.024780,-1.342773,1.464844,-3.234863
51447,0.004272,-0.116455,1.059448,-0.732422,1.098633,-3.906250
51457,0.017944,-0.119507,1.019775,-0.610352,1.831055,-3.845215
51467,-0.008911,-0.106445,1.005249,-0.610352,-0.549316,-4.394531
51477,0.009888,-0.220825,1.009033,0.854492,5.615234,-4.150391
51487,0.033203,-0.266113,0.950195,0.000000,5.065918,-3.723145
51499,0.022583,-0.040161,1.036011,-1.037598,0.244141,-3.417969
51509,0.070312,0.025146,1.065308,-1.159668,5.493164,-2.624512
51518,0.060303,-0.074707,0.986694,-2.746582,0.976562,-2.319336
51528,-0.013428,-0.148560,0.977173,-3.234863,-2.746582,-2.990723
51537,-0.077637,-0.083862,1.039551,-2.990723,-2.746582,-3.356934
51547,0.005615,0.081665,1.092163,-2.441406,2.929688,-3.540039
51557,-0.000122,0.060303,1.072632,-2.868652,0.793457,-2.746582
51569,-0.047974,-0.119751,0.987183,-1.770020,0.366211,-2.014160
51579,-0.028687,-0.067993,0.961670,-0.854492,3.051758,-1.525879
51588,-0.015503,-0.030029,0.978882,-1.220703,2.746582,-0.793457
51598,-0.092163,-0.116699,0.960693,-0.915527,3.051758,-0.122070
51607,-0.045898,-0.093506,1.002808,-0.732422,3.234863,1.037598
51616,-0.075684,0.012207,1.025146,-0.854492,3.479004,2.197266
51627,-0.062988,-0.033081,1.007324,-0.610352,3.662109,3.784180
51636,-0.106689,-0.160767,0.952515,0.183105,5.493164,5.065918
51648,-0.005249,-0.041504,0.981934,0.000000,5.187988,7.324219
51657,0.016113,-0.043335,0.993408,-0.305176,5.126953,7.995605
51667,-0.007202,-0.136597,0.985718,-0.488281,4.699707,8.544922
51677,-0.018066,-0.133179,1.017456,-0.427246,4.150391,9.765625
51687,-0.020020,-0.063965,1.010010,0.549316,3.417969,9.948730
51697,-0.018555,-0.012695,0.970947,1.525879,7.080078,11.108398
51706,0.076904,-0.164917,0.988159,1.403809,2.990723,11.962891
51718,0.062866,-0.118164,0.957642,1.464844,3.234863,12.390137
51727,0.017090,0.007202,1.019531,0.732422,0.854492,12.390137
51736,0.072632,0.007813,1.039795,0.427246,3.356934,12.207031
51747,0.002197,-0.109741,1.067505,-0.488281,0.732422,11.657715
51757,0.025391,-0.129028,1.117920,-0.427246,0.732422,11.108398
51766,0.000244,-0.075317,1.052368,-0.061035,1.159668,10.437012
51778,-0.025391,-0.116089,0.917480,1.220703,2.441406,8.422852
51787,-0.013794,-0.282471,0.838257,-0.610352,-0.854492,8.178711
51798,0.022217,-0.206909,0.781494,-1.770020,-3.784180,6.591797
51807,-0.015991,-0.269165,0.814941,-2.807617,0.488281,6.042480
51816,0.013550,0.015381,0.983398,-4.516602,-3.479004,5.676270
51827,0.000122,0.040161,1.085205,-3.540039,-0.915527,4.272461
51837,-0.020142,-0.214722,1.002441,-3.540039,-1.831055,3.479004
51847,-0.004517,-0.292847,1.003418,-3.173828,-1.037598,1.342773
51857,0.032715,-0.154785,1.108032,-2.868652,-2.380371,0.427246
51867,0.025146,-0.151001,0.946533,-3.051758,-4.028320,0.854492
51877,0.003540,-0.184692,0.946533,-2.624512,-1.647949,1.342773
51887,0.050659,-0.043091,1.022583,-2.929688,-3.906250,1.464844
51897,0.010986,-0.097900,1.011597,-3.295898,-2.075195,1.586914
51907,0.017700,-0.164551,1.008667,-3.356934,-3.051758,0.854492
51917,0.035278,-0.114258,1.034180,-2.807617,-3.173828,-0.488281
51926,0.034546,-0.047485,0.996338,-2.502441,-4.211426,-1.464844
51937,0.018921,-0.332886,0.939087,-2.929688,-4.455566,-2.258301
51947,-0.001343,-0.271118,0.947632,-3.295898,-4.577637,-3.234863
51958,0.001099,0.047241,0.963989,-3.662109,-4.882812,-3.723145
51967,0.001221,-0.045654,0.944702,-4.028320,-3.479004,-3.723145
51977,0.010620,-0.303833,0.911743,-4.394531,-4.333496,-4.211426
51988,0.023437,-0.118896,0.974976,-5.004883,-5.004883,-5.310059
51998,0.004272,-0.092041,1.079224,-4.699707,-3.784180,-5.859375
52007,-0.011353,-0.225830,1.002563,-4.028320,-3.356934,-5.737305
52017,0.029297,-0.125488,1.021362,-3.662109,-4.272461,-6.530762
52027,-0.039307,-0.104248,1.011963,-3.173828,-0.793457,-6.896973
52037,0.003784,-0.185425,1.007935,-4.150391,-3.723145,-6.896973
52047,-0.012329,-0.194458,0.998291,-4.211426,-7.263184,-8.056641
52056,-0.021362,0.009888,1.000244,-3.295898,-3.112793,-9.399414
52068,0.041504,-0.074829,1.061157,-3.845215,-2.258301,-10.375977
52078,-0.006592,-0.164307,0.948853,-3.723145,-7.385254,-11.047363
52087,0.021484,0.003906,1.000244,-3.051758,-7.507324,-11.657715
52097,0.067017,0.035156,1.001221,-1.342773,-4.272461,-12.512207
52107,0.040039,-0.180054,0.922607,-0.427246,-2.990723,-11.962891
52117,0.005859,-0.289673,0.944336,-0.122070,-2.685547,-11.901855
52127,-0.001465,-0.187256,0.985474,-0.305176,-1.892090,-11.291504
52137,0.014038,-0.003906,1.044434,0.183105,-0.854492,-10.620117
52147,-0.001831,-0.166260,0.981201,0.183105,-0.244141,-10.314941
52157,-0.043091,-0.100830,0.950684,0.122070,-1.159668,-9.582520
52167,-0.037964,-0.008667,0.980835,0.793457,0.488281,-9.277344
52177,-0.043945,-0.079834,0.984985,0.793457,0.793457,-9.277344
52187,0.009888,-0.233643,0.899048,0.854492,0.366211,-8.911133
52198,-0.006592,-0.191650,0.869995,-0.061035,1.892090,-7.446289
52207,0.029907,0.033325,1.034058,-0.183105,2.746582,-6.469727
52217,0.028320,-0.068481,0.929687,-0.732422,3.295898,-5.615234
52227,-0.039185,-0.162720,0.963013,-0.732422,2.807617,-5.065918
52238,-0.108521,-0.079468,1.004272,-0.976562,2.014160,-4.821777
52247,-0.016968,0.019287,1.048584,-1.220703,2.990723,-4.394531
52258,-0.140015,-0.191406,0.986206,-0.122070,1.647949,-4.699707
52267,-0.071167,-0.141846,0.945557,0.183105,3.479004,-3.662109
52278,-0.008301,-0.162231,0.975220,0.549316,3.601074,-3.295898
52288,-0.126099,-0.301147,0.890991,0.732422,4.760742,-2.075195
52298,-0.070923,-0.159546,0.859375,0.427246,4.699707,-1.525879
52307,-0.045532,-0.158325,0.942505,0.427246,5.798340,-1.098633
52318,-0.009033,-0.076538,0.995728,-0.549316,4.699707,0.061035
52327,-0.032349,-0.178833,1.053101,-0.976562,5.310059,1.098633
52337,-0.104736,-0.128662,1.012695,-0.671387,7.202148,1.586914
52348,-0.052734,0.074829,1.051514,-0.793457,8.056641,2.624512
52358,0.003418,-0.054932,1.122314,-1.464844,6.591797,3.417969
52367,-0.055664,-0.171875,0.928589,-1.281738,7.019043,3.051758
52378,0.063721,-0.216919,0.856445,-1.342773,5.981445,3.234863
52387,0.024902,-0.109497,0.899048,-1.525879,7.690430,4.394531
52397,0.138550,-0.244873,0.911865,-2.563477,5.493164,5.615234
52410,0.091309,0.106812,1.058105,-3.723145,8.239746,8.361816
52419,-0.062134,-0.009766,1.116333,-4.211426,4.577637,9.704590
52428,-0.029663,-0.188354,1.013550,-3.173828,6.347656,9.582520
52438,-0.063232,-0.253662,0.986572,-3.723145,8.056641,9.765625
52447,-0.039185,-0.049072,0.983643,-4.821777,1.403809,9.338379
52458,-0.035522,0.037109,1.031006,-4.699707,-0.305176,9.033203
52467,-0.068970,-0.151733,0.923218,-4.028320,2.197266,8.728027
52479,-0.028198,-0.058228,0.979980,-4.272461,4.272461,10.620117
52489,-0.004883,-0.117920,1.009277,-3.479004,4.760742,10.437012
52498,-0.058960,-0.118774,0.997559,-3.540039,5.493164,10.986328
52508,0.008423,-0.026855,1.086670,-2.563477,5.249023,10.192871
52517,-0.050781,-0.098633,1.095093,-2.014160,3.967285,10.131836
52528,0.007324,-0.213867,0.997803,-1.159668,3.906250,8.911133
52537,0.038696,-0.249268,0.920532,-1.037598,1.647949,7.568359
52550,0.064331,-0.123657,1.036865,-1.708984,1.647949,6.225586
52559,0.131226,-0.069824,1.049683,-1.770020,1.831055,5.737305
52569,0.085693,-0.217041,0.945557,-1.708984,1.770020,5.065918
52578,0.069092,-0.344482,0.942627,-1.770020,1.464844,4.760742
52587,0.052002,-0.261719,0.994141,-1.953125,-0.671387,3.662109
52598,0.017090,-0.073486,1.055542,-1.525879,2.746582,2.807617
52607,0.010742,-0.045044,1.066650,-1.953125,-1.037598,1.281738
52619,0.004028,-0.213989,0.970947,-1.525879,0.610352,-1.281738
52629,-0.041992,-0.129517,0.983765,-1.770020,-0.427246,-2.502441
52638,-0.000732,0.051758,1.058472,-1.708984,1.342773,-3.234863
52648,-0.038086,0.094238,1.067383,-1.403809,-1.159668,-4.211426
52657,0.000244,0.018311,1.033325,-0.244141,2.685547,-4.943848
52668,-0.007935,-0.044434,1.058350,0.488281,1.159668,-6.103516
52677,0.012817,-0.084717,1.041504,0.549316,1.464844,-6.225586
52689,0.008789,-0.034058,0.996948,1.220703,2.197266,-5.859375
52699,0.045288,-0.045776,0.962280,0.793457,-1.586914,-4.760742
52708,0.020996,-0.186279,0.824707,1.953125,2.014160,-4.028320
52718,0.023560,-0.191040,0.816040,1.159668,2.197266,-3.173828
52727,0.019897,0.009644,0.922119,0.854492,4.333496,-3.295898
52738,0.034058,0.033203,0.928589,-0.732422,0.488281,-2.868652
52747,-0.026367,-0.104370,0.914185,-0.244141,1.770020,-3.784180
52759,-0.044800,-0.045654,0.982544,-0.610352,1.586914,-2.990723
52769,0.000000,-0.074829,0.980469,0.488281,2.380371,-2.014160
52778,0.006592,-0.180054,0.919189,0.061035,3.540039,-0.183105
52788,0.032837,-0.269287,0.886230,-0.732422,-1.281738,1.159668
52797,0.016968,-0.071777,1.014526,-1.098633,-1.098633,3.051758
52808,0.024536,0.135620,1.007813,-1.953125,-0.427246,5.004883
52817,0.042603,-0.152710,0.931396,-1.159668,2.319336,5.371094
52829,0.016235,-0.158936,0.903931,-1.220703,7.080078,7.934570
52838,0.006470,0.009888,0.968628,-3.112793,0.549316,8.300781
52847,0.032471,-0.091797,1.009766,-3.295898,-1.281738,7.751465
52858,-0.020630,-0.155151,0.938965,-2.746582,2.563477,7.995605
52867,-0.001831,-0.053589,1.022217,-3.601074,2.807617,8.972168
52878,-0.054321,-0.076050,1.003174,-3.356934,1.403809,8.789063
52887,-0.010498,-0.181519,1.007202,-3.540039,2.868652,9.704590
52899,-0.008667,0.009521,1.009521,-3.662109,14.099121,9.704590
52908,0.029785,-0.027588,1.022705,-2.319336,5.615234,10.253906
52918,0.002197,-0.228394,0.973267,-3.662109,6.408691,11.779785
52927,-0.009644,-0.159424,1.007080,-5.310059,1.037598,11.840820
52938,-0.035034,-0.003418,1.056152,-5.432129,-0.610352,10.620117
52948,-0.021118,-0.031982,1.069336,-4.516602,5.371094,10.009766
52957,-0.030273,-0.059570,1.064209,-5.676270,2.258301,9.460449
52969,0.022705,-0.069580,1.089722,-5.493164,0.610352,7.629395
52979,0.099731,-0.082275,1.023560,-4.760742,0.183105,6.286621
52988,0.071899,-0.080933,0.962158,-4.516602,-0.854492,6.103516
52998,0.136963,-0.063843,1.013672,-3.784180,-0.183105,5.126953
53007,0.097412,-0.048706,1.020996,-4.150391,1.159668,5.371094
53018,0.123779,-0.084839,1.010376,-3.906250,-1.647949,4.150391
53027,0.080444,-0.146484,1.000000,-3.112793,1.464844,3.417969
53039,0.045288,-0.025513,1.022583,-3.417969,-4.516602,2.197266
53048,0.041992,-0.030762,1.107910,-3.295898,-4.272461,0.183105
53058,0.028931,-0.133667,1.063354,-2.441406,-2.014160,-0.488281
53067,-0.016235,-0.176392,1.064941,-2.563477,-6.103516,-0.854492
53078,-0.012939,-0.067505,1.013550,-1.159668,-3.173828,-1.586914
53088,-0.036743,-0.028931,1.093872,-1.037598,-3.051758,-0.854492
53097,0.006348,-0.130737,1.091675,0.427246,-1.281738,-1.403809
53109,0.005859,-0.212524,1.006470,0.427246,-0.732422,-1.892090
53118,-0.026733,-0.135742,0.932861,2.014160,-6.408691,-3.234863
53128,0.046631,-0.219727,0.892334,2.441406,-6.408691,-4.028320
53138,0.054321,-0.294434,0.888062,2.136230,-6.835937,-4.638672
53147,0.080444,-0.215088,0.937134,1.464844,-7.324219,-5.065918
53158,0.046997,-0.035156,1.012085,1.770020,-5.615234,-5.554199
53169,0.048584,-0.021973,0.986450,1.708984,-3.845215,-5.004883
53179,0.036377,-0.173950,0.924561,2.929688,-1.464844,-5.432129
53188,0.020752,-0.069336,1.009155,3.051758,0.915527,-4.821777
53198,-0.010376,0.050781,1.104370,2.868652,-2.990723,-5.004883
53207,0.028320,-0.000854,1.063843,3.845215,1.098633,-4.699707
53218,0.021240,-0.140625,0.942261,3.784180,-2.258301,-4.699707
53227,0.038574,-0.270142,0.921143,4.028320,-0.183105,-4.272461
53237,-0.007690,-0.173340,0.873047,3.479004,-2.258301,-4.760742
53249,0.039185,-0.056030,0.944458,2.807617,-0.427246,-3.356934
53258,0.069824,-0.109253,0.854126,0.976562,-0.488281,-2.990723
53268,0.016357,0.001465,0.949341,-0.122070,-0.427246,-2.441406
53278,0.018921,0.034302,1.009399,-0.488281,-0.915527,-1.770020
53287,-0.051025,-0.147217,0.890625,-0.427246,-0.671387,-1.647949
53298,-0.005249,-0.195312,0.837524,-0.915527,0.427246,-0.671387
53308,-0.002441,-0.020874,0.932739,-1.586914,0.427246,0.305176
53317,0.054687,-0.049194,0.982178,-3.173828,0.610352,3.112793
53328,0.018188,-0.357788,0.865967,-3.784180,2.685547,4.760742
53338,0.004761,-0.200073,0.979370,-4.699707,0.549316,5.676270
53348,-0.061401,-0.307373,1.001221,-5.493164,1.464844,6.286621
53357,-0.005737,-0.405151,1.002563,-5.737305,3.417969,6.408691
53368,0.003174,-0.404297,1.065796,-6.530762,1.220703,6.164551
53378,0.091187,-0.466675,1.027466,-6.896973,0.366211,5.371094
53389,0.023315,-0.464844,1.085205,-8.911133,-1.403809,3.112793
53399,-0.089600,-1.642944,-1.477661,-10.498047,-0.244141,2.502441
53409,-0.114014,0.115967,0.974976,-16.296387,-0.793457,2.441406
53419,-0.173706,0.400635,0.348267,-25.695801,-0.244141,3.845215
53428,-0.412231,0.657715,-0.140259,-32.348633,0.915527,2.075195
53438,-0.286133,1.417603,0.332642,-36.682129,2.197266,0.183105
53449,-0.336914,1.475342,0.877808,-26.916504,2.746582,0.366211
53459,-0.182983,0.217773,1.218750,-28.503418,1.403809,-2.502441
53468,-0.043335,0.871826,1.182983,-36.804199,1.831055,-2.563477
53478,0.134521,1.439209,1.130249,-41.442871,3.967285,0.915527
53488,0.238525,1.361938,0.887451,-39.367676,3.967285,5.798340
53498,0.171143,1.075073,1.029419,-34.606934,2.990723,9.033203
53508,0.081909,0.701172,1.454956,-30.029297,3.906250,11.169434
53517,0.168213,0.838745,2.389038,-25.878906,3.295898,12.268066
53529,0.140869,0.079956,0.930664,-22.583008,2.075195,17.089844
53538,0.186157,0.082886,0.682617,-10.803223,3.234863,17.578125
53548,0.164185,0.906250,2.311523,-9.216309,6.042480,17.150879
53558,-0.124268,0.584106,2.550049,-5.737305,4.211426,18.127441
53568,-0.303833,-0.214478,0.690918,-2.685547,-1.342773,18.432617
53578,0.122314,0.509033,-0.399414,-0.976562,0.915527,17.517090
53588,0.227783,1.145264,0.755127,-1.708984,4.516602,23.620605
53599,-0.283325,-0.117188,1.161133,-0.305176,-1.647949,23.193359
53609,-0.109619,-0.268311,0.539673,-1.098633,-1.892090,17.883301
53619,-0.034668,0.421143,0.622681,-6.286621,0.549316,14.526367
53628,0.075439,1.387817,1.444580,-10.314941,-2.929688,14.099121
53638,-0.033081,0.987549,1.465942,-5.676270,1.159668,15.014648
53648,-0.115601,-0.411743,0.684082,0.000000,3.662109,14.709473
53658,0.052368,-0.314941,0.914795,0.488281,13.366699,6.652832
53669,0.097900,0.998901,1.020752,-3.112793,-0.549316,8.361816
53679,0.006836,-0.001709,0.726685,1.708984,-1.403809,7.324219
53689,-0.079468,-0.183594,0.724731,3.601074,-6.286621,2.075195
53698,0.041992,0.483154,0.974487,-0.305176,-6.469727,-0.854492
53708,0.201538,0.973755,1.110718,-3.479004,-6.958008,-0.854492
53718,-0.015015,0.813354,0.928833,-3.967285,-7.690430,-0.183105
53730,-0.072632,0.484863,0.953979,-1.403809,-6.774902,-2.441406
53740,0.104370,0.842529,1.344849,-2.624512,-5.981445,-3.784180
53749,0.088257,0.895874,1.241089,-3.967285,-4.943848,-3.173828
53759,0.079224,0.707031,0.869995,-3.173828,-6.530762,-2.258301
53769,0.130493,0.531250,0.720337,0.915527,-3.295898,-2.136230
53778,0.105957,0.783447,1.045410,1.586914,-6.347656,-1.831055
53788,0.003296,0.647461,1.303711,1.953125,-2.807617,-1.831055
53797,-0.130371,0.460449,1.106567,-1.220703,-4.394531,-0.671387
53809,-0.180542,0.901245,0.854858,-3.540039,-7.324219,-1.037598
53819,-0.122192,0.770874,1.015381,-2.929688,-5.249023,-0.549316
53828,-0.107178,0.647583,1.177734,-2.319336,-5.126953,0.427246
53838,-0.106201,0.421265,1.046753,-0.976562,-0.549316,0.366211
53848,-0.012451,0.411377,0.948486,-0.854492,1.525879,-0.671387
53858,0.039307,0.763184,1.046997,-2.929688,-3.723145,0.061035
53869,0.002197,0.746338,1.042114,-2.319336,-5.371094,1.037598
53879,-0.055542,0.603516,0.912476,-1.586914,-5.065918,-0.244141
53888,-0.039917,0.758179,0.921753,-1.403809,-1.159668,-0.732422
53898,-0.025146,0.852051,1.004272,-1.647949,-1.647949,-0.793457
53908,-0.091675,0.674316,0.968018,-0.427246,2.075195,-1.098633
53918,-0.091064,0.475586,0.919922,-0.610352,0.488281,-0.671387
53929,-0.044189,0.546021,0.872437,-1.281738,-0.854492,-1.708984
53938,0.003906,0.828003,1.076660,-3.356934,-1.586914,-1.342773
53948,-0.000977,0.809814,0.966919,-3.112793,1.220703,-1.098633
53958,0.005249,0.611450,0.891724,-2.746582,-1.281738,-1.281738
53968,0.033813,0.787231,1.035522,-2.929688,0.854492,-0.427246
53978,0.027588,0.732788,1.022339,-3.417969,1.831055,1.342773
53988,-0.007446,0.599976,0.963867,-3.662109,3.601074,3.173828
53998,-0.025391,0.604126,0.933228,-5.065918,3.479004,5.249023
54008,-0.001099,0.661987,0.963745,-6.164551,0.549316,6.164551
54019,0.061523,0.632568,1.096313,-5.432129,6.713867,6.469727
54029,0.093872,0.632446,1.009399,-6.408691,2.563477,6.408691
54038,0.121582,0.659912,0.996338,-6.896973,-3.356934,6.103516
54048,0.102417,0.520142,1.059814,-4.943848,-3.967285,6.164551
54058,0.059326,0.575928,1.072510,-4.394531,-2.990723,6.408691
54073,0.064087,0.211182,0.917847,-1.159668,2.563477,8.056641
54083,0.047363,0.268311,0.984009,-0.366211,4.638672,7.568359
54093,0.014038,0.205322,0.985352,-0.122070,3.540039,7.263184
54102,-0.006348,0.131470,0.974121,1.770020,1.342773,5.615234
54112,-0.009888,0.188354,0.977051,3.112793,2.990723,4.882812
54122,-0.005371,0.189575,0.955078,5.493164,1.342773,4.089355
54130,-0.030640,0.271362,0.979858,5.493164,1.342773,4.089355
54140,-0.063843,0.380127,0.946289,12.329102,-0.488281,4.089355
54149,-0.073608,0.354980,0.866577,15.136719,0.915527,4.150391
54159,-0.059326,0.288452,0.868042,17.211914,0.305176,3.479004
54168,0.029297,-0.505127,0.970337,18.859863,0.244141,2.502441
54178,0.007202,-1.015747,1.369019,15.625000,0.854492,2.014160
54189,-0.024902,-0.848633,1.590820,8.239746,0.854492,1.403809
54198,-0.155273,-0.611572,1.236084,3.601074,0.671387,1.708984
54208,-0.235962,-0.364868,0.680298,4.211426,1.892090,1.831055
54219,-0.103027,-0.151978,0.525391,9.521484,6.225586,3.356934
54228,0.144043,-0.104858,0.880249,7.995605,6.530762,4.638672
54238,0.009033,0.070557,1.196777,4.089355,1.403809,3.540039
54248,-0.031006,0.286499,1.297607,2.014160,-1.098633,0.122070
54258,0.155396,0.497070,1.211426,3.479004,0.061035,-3.723145
54268,0.385864,0.386597,1.878906,5.493164,1.586914,-5.676270
54278,0.385010,0.109985,1.637573,6.530762,-2.990723,-5.004883
54290,0.359497,0.123169,1.633179,11.108398,-3.479004,-3.540039
54300,0.215332,0.020142,1.296265,11.718750,0.671387,-3.479004
54309,0.073364,-0.063721,1.140747,11.779785,-4.089355,-4.333496
54319,0.157104,-0.007080,1.194214,12.390137,-8.544922,-8.239746
54328,-0.000366,-0.029175,1.177002,11.596680,-4.943848,-10.803223
54338,-0.126587,-0.072632,1.012207,9.887695,-6.286621,-10.925293
54349,-0.193359,-0.175659,0.821899,10.559082,-4.333496,-11.108398
54358,-0.167480,-0.154541,0.821045,9.826660,-2.319336,-7.934570
54368,-0.145996,-0.178955,0.885986,9.765625,-1.281738,-7.812500
54378,-0.132446,-0.341309,0.851440,9.948730,0.671387,-7.751465
54388,-0.153687,-0.302124,0.838257,8.789063,1.281738,-6.591797
54398,-0.119751,-0.397827,0.681519,7.568359,-4.943848,-6.042480
54408,-0.082031,-0.548950,0.590820,7.202148,-2.075195,-5.432129
54418,-0.081299,-0.464355,0.536255,5.798340,-2.441406,-3.601074
54428,-0.061157,-0.308716,0.534424,3.479004,-0.122070,1.403809
54438,-0.028564,-0.217285,0.596924,2.075195,1.586914,4.943848
54449,0.040405,-0.173584,0.653564,1.586914,2.624512,6.286621
54458,0.024658,-0.090332,0.798950,0.244141,3.417969,8.178711
54468,-0.031494,-0.022095,0.639160,-0.549316,2.441406,9.826660
54479,-0.032593,0.070190,0.946045,-1.098633,2.136230,10.375977
54488,-0.049927,0.056030,1.036133,-1.708984,2.441406,10.375977
