timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
19033,-0.010132,0.004761,1.019653,-0.244141,2.258301,7.568359
19043,-0.007935,-0.027100,1.022827,0.061035,1.953125,7.324219
19053,0.033813,-0.056641,0.998413,0.366211,2.380371,5.920410
19064,0.081421,-0.116333,1.011475,-0.427246,-0.305176,5.249023
19074,0.069458,-0.144043,1.014160,0.366211,1.281738,3.417969
19083,0.012695,-0.215576,1.018433,-0.305176,-2.502441,2.502441
19094,0.005493,-0.190308,0.991455,0.244141,1.892090,2.685547
19103,-0.010620,-0.175903,1.019897,-0.549316,-1.831055,2.258301
19113,-0.037842,-0.189453,0.974121,-0.244141,2.319336,2.502441
19125,-0.093506,-0.214355,0.967773,-0.732422,0.915527,2.441406
19135,-0.076782,-0.200806,0.869751,-1.342773,-2.014160,2.075195
19144,-0.060059,-0.002686,1.109619,-0.976562,2.319336,1.159668
19154,-0.088501,-0.059326,0.936768,-1.525879,-1.281738,0.549316
19164,-0.046021,-0.100464,0.997803,-1.586914,1.770020,0.488281
19173,-0.030640,-0.061035,0.990601,-1.159668,5.249023,-0.671387
19185,-0.015625,0.007446,1.022461,-2.563477,-2.136230,-2.258301
19194,0.039551,0.012085,0.971558,-1.342773,3.112793,-1.770020
19204,0.082642,-0.108398,0.952637,0.305176,5.065918,-1.708984
19213,0.056641,-0.095093,0.940186,-0.122070,1.098633,-1.159668
19223,0.117920,-0.079834,1.006226,-1.586914,-1.586914,0.915527
19234,0.144165,0.014160,1.109131,-1.464844,2.258301,2.624512
19243,0.071777,-0.158081,0.965088,-1.037598,4.699707,1.586914
19253,0.032349,-0.093018,1.057129,-0.366211,3.540039,0.488281
19265,-0.175171,-0.098633,1.028931,-0.915527,-4.333496,-4.638672
19275,-0.204102,-0.113281,1.062134,-0.732422,-2.624512,-5.310059
19285,-0.166016,-0.050781,1.044556,0.122070,3.479004,-7.019043
19294,-0.060181,-0.078247,0.978149,1.220703,5.310059,-8.911133
19304,-0.025024,-0.148804,0.884155,0.671387,0.305176,-9.338379
19313,0.062622,-0.150269,0.876465,-1.220703,-2.319336,-8.605957
19323,-0.012939,-0.108398,0.930420,-2.197266,-1.770020,-7.873535
19333,-0.077637,-0.054321,0.996948,-2.624512,-1.098633,-4.516602
19345,-0.148560,-0.127930,1.022705,-1.525879,1.281738,-2.746582
19354,-0.167725,-0.203125,1.009644,-0.488281,6.652832,-0.610352
19364,-0.133179,-0.243286,1.003906,-1.220703,8.361816,2.014160
19374,-0.079834,0.013428,1.092896,-2.441406,2.502441,3.723145
19383,0.039307,-0.297852,0.973145,-1.525879,3.540039,5.371094
19393,0.049072,-0.208252,0.961670,-0.610352,6.835937,6.225586
19403,0.009155,-0.185303,0.951782,-1.037598,9.521484,12.207031
19414,0.141846,-0.223755,1.048584,-1.708984,5.859375,13.671875
19424,0.127319,-0.163330,1.049805,-1.220703,5.432129,13.854980
19434,0.146851,-0.194946,0.977295,-0.732422,9.887695,14.343262
19444,0.152466,-0.225708,0.936157,-1.403809,7.995605,14.831543
19453,0.127075,-0.204468,0.951172,-2.319336,2.197266,14.587402
19465,0.102417,-0.183350,0.977539,-0.976562,3.784180,13.610840
19474,0.080322,-0.207520,0.998413,-0.671387,5.371094,13.305664
19484,0.049927,-0.207275,0.992798,-0.854492,4.394531,12.634277
19493,0.028076,-0.193848,0.999634,-1.159668,7.141113,12.145996
19504,0.019287,-0.194214,0.993530,-1.708984,6.469727,11.352539
19513,0.018311,-0.214600,0.984619,-2.441406,2.136230,9.887695
19524,0.006348,-0.234009,0.978149,-2.624512,-0.061035,8.300781
19533,0.003906,-0.241943,0.983521,-2.746582,-1.708984,6.591797
19545,0.038086,-0.239624,0.990479,-2.319336,1.892090,4.638672
19554,0.059692,-0.249512,0.975220,-1.098633,6.408691,4.577637
19564,0.068359,-0.248535,0.979980,-1.342773,7.019043,4.516602
19573,0.070312,-0.235596,0.998535,-2.380371,0.549316,3.967285
19583,0.073853,-0.218018,1.029663,-2.441406,-2.624512,3.234863
19594,0.082642,-0.233154,1.026978,-1.708984,-0.976562,2.746582
19603,0.070068,-0.245605,1.001221,-2.014160,-1.464844,3.540039
19614,0.050049,-0.239624,0.955688,-2.319336,1.708984,6.408691
19624,0.041260,-0.229614,0.948120,-1.708984,5.798340,7.995605
19633,0.000122,-0.205200,0.955566,-1.586914,3.295898,9.643555
19643,-0.028320,-0.192749,0.957153,-2.746582,-0.244141,12.573242
19653,-0.047363,-0.188965,0.996582,-2.319336,5.065918,16.052246
19663,-0.073853,-0.200684,1.015137,-1.464844,7.019043,17.883301
19673,-0.116089,-0.212646,1.012329,-2.136230,1.464844,19.897461
19685,-0.153687,-0.272217,0.925903,-1.892090,1.708984,22.460937
19695,-0.137451,-0.263550,0.927612,-1.464844,3.967285,23.132324
19705,-0.118774,-0.233154,0.990723,-0.793457,10.131836,24.047852
19714,-0.102051,-0.255615,1.004761,-1.525879,9.948730,25.390625
19724,-0.061279,-0.261841,0.963745,-2.197266,4.943848,25.634766
19734,0.113159,-0.223633,0.858521,-2.624512,4.821777,26.000977
19743,0.087891,-0.105225,0.927368,-2.014160,9.826660,26.977539
19755,0.097534,-0.127319,0.997681,-1.770020,10.253906,31.066895
19764,0.026245,-0.187988,0.977295,-1.770020,7.324219,31.738281
19774,0.056519,-0.188232,0.962891,-0.671387,10.498047,32.470703
19783,0.044189,-0.122070,1.038940,-0.854492,14.343262,34.729004
19794,0.097534,-0.009155,1.038452,-1.220703,15.197754,36.499023
19803,0.011719,-0.014771,0.987549,-0.854492,14.892578,37.780762
19814,0.025024,-0.077026,0.893921,-0.793457,12.878418,39.672852
19823,0.038696,-0.125854,0.924316,-0.610352,12.329102,43.762207
19834,0.054687,-0.053467,1.058350,-0.732422,16.357422,45.776367
19844,0.027100,-0.063232,0.949707,-1.281738,14.831543,47.912598
19853,0.047241,-0.045410,0.901489,-2.197266,10.314941,49.926758
19864,0.036011,-0.032471,1.003662,-2.014160,9.216309,51.391602
19873,0.031738,-0.088623,1.029175,-0.793457,14.343262,52.795410
19885,-0.015625,-0.132446,1.002319,-1.892090,9.155273,53.649902
19895,-0.026123,-0.055786,1.044556,-1.159668,15.197754,53.283691
19904,0.042358,-0.057251,1.021118,-2.197266,13.488770,53.222656
19914,0.095703,-0.139771,0.931030,-2.136230,7.629395,51.330566
19923,0.098511,-0.214478,0.909912,-1.525879,8.056641,49.560547
19934,0.129150,-0.200562,1.022217,-1.586914,9.948730,47.790527
19943,0.114258,-0.154541,0.981323,-2.624512,5.920410,46.020508
19953,0.162842,-0.189697,0.977417,-2.990723,5.615234,43.884277
19965,0.065674,-0.165649,0.899902,-1.281738,12.390137,37.353516
19975,0.170532,-0.293457,1.013428,-1.159668,9.338379,33.142090
19984,0.254272,-0.376343,1.112915,-1.892090,4.333496,29.174805
19994,0.308105,-0.325439,1.166870,-2.624512,2.014160,24.963379
20003,0.402710,-0.289429,1.100952,-3.051758,2.319336,21.423340
20014,0.347168,-0.262573,1.025757,-2.014160,6.164551,17.700195
20023,0.303711,-0.204102,0.961914,-0.854492,2.502441,12.573242
20035,0.279053,-0.212646,0.926880,-0.366211,-2.868652,8.728027
20044,0.291138,-0.202393,0.950928,1.159668,1.586914,9.094238
20054,0.286987,-0.207153,0.944336,0.366211,-3.234863,10.375977
20063,0.262451,-0.209351,0.975586,0.549316,-0.549316,11.779785
20073,0.216553,-0.231445,1.022217,1.403809,-1.525879,12.207031
20083,0.231079,-0.292236,1.008179,0.793457,-4.028320,13.244629
20094,0.232666,-0.294434,1.019409,1.586914,-0.122070,12.817383
20103,0.201294,-0.255615,1.022949,1.953125,-4.760742,8.972168
20114,0.126831,-0.199463,1.007202,1.220703,-8.789063,6.958008
20124,0.148682,-0.211914,0.985718,1.953125,-4.089355,5.493164
20134,0.106323,-0.177002,0.941650,1.464844,-6.591797,4.394531
20143,0.088257,-0.056519,0.933716,1.342773,-2.746582,3.784180
20154,0.031250,-0.040527,0.935669,1.647949,-0.610352,2.624512
20163,0.010498,-0.080444,0.972168,1.953125,-1.159668,1.586914
20175,0.012695,-0.102417,1.043335,1.953125,-2.746582,-0.549316
20184,0.024658,-0.031860,1.061890,1.220703,-0.549316,-1.953125
20193,0.034668,-0.017456,1.020630,1.037598,-2.502441,-3.540039
20203,0.085449,-0.045410,0.983276,0.854492,-5.432129,-5.004883
20214,0.146973,-0.074097,0.989624,0.793457,-6.103516,-6.164551
20223,0.123291,-0.031128,1.000977,0.061035,-7.324219,-6.774902
20235,0.172607,0.035522,1.010742,0.488281,-3.723145,-7.629395
20244,0.229004,-0.043823,0.982544,0.488281,-6.042480,-7.568359
20254,0.295044,-0.075562,0.994507,1.037598,-5.065918,-7.568359
20263,0.284424,-0.036865,1.034180,1.159668,-2.746582,-7.141113
20274,0.293335,0.009644,0.998657,0.671387,-4.516602,-6.347656
20283,0.255005,0.033691,0.990967,0.183105,-9.460449,-6.103516
20294,0.213501,0.063965,0.950195,0.549316,-12.817383,-6.103516
20303,0.201660,0.015381,0.884399,1.586914,-10.009766,-5.737305
20315,0.180786,0.146240,0.945190,1.464844,-8.789063,-3.601074
20324,0.084473,0.010376,0.947632,1.281738,-11.901855,-3.845215
20334,0.052979,-0.026611,1.049927,1.892090,-7.751465,-3.906250
20343,0.055054,-0.065308,1.055908,0.793457,-12.084961,-4.516602
20354,0.037231,-0.098877,1.002197,1.159668,-7.873535,-5.676270
20363,0.003906,0.003418,1.025635,-0.488281,-9.765625,-6.042480
20376,0.005737,-0.095337,0.965820,0.427246,-12.207031,-10.253906
20385,-0.019409,-0.133545,1.015381,1.098633,-8.789063,-12.268066
20395,0.035767,-0.066162,1.042358,0.549316,-5.249023,-14.282227
20404,0.207153,-0.157471,0.921875,-0.610352,-6.347656,-15.258789
20414,-0.014160,-0.495361,0.974121,-1.770020,-10.986328,-15.869141
20424,-0.115967,0.029419,1.218018,-2.197266,-8.789063,-17.089844
20433,0.173828,0.102051,1.266357,-0.671387,-3.234863,-17.639160
20446,0.182129,-0.333374,0.894165,1.342773,-11.474609,-22.399902
20455,-0.030884,-0.267822,0.993652,-0.427246,-17.089844,-23.864746
20465,-0.167114,0.007813,1.067871,-3.234863,-17.822266,-22.155762
20475,0.024902,0.163696,1.062622,-3.295898,-13.000488,-20.385742
20484,0.225342,0.038086,0.991455,-1.159668,-3.051758,-16.479492
20494,0.203613,-0.209351,0.810547,-0.854492,-5.798340,-11.108398
20503,0.144653,-0.222290,0.924438,-0.610352,-7.873535,-8.972168
20516,0.003418,-0.133423,1.115234,-1.525879,-4.882812,-7.568359
20526,-0.020752,-0.051025,1.098511,-2.197266,-10.681152,-8.239746
20536,-0.002930,-0.128540,0.970215,-0.610352,-7.080078,-9.216309
20545,-0.038330,-0.193237,0.850830,-0.366211,-5.126953,-7.690430
20555,-0.003662,-0.189453,0.959717,-1.586914,-9.765625,-6.713867
20565,0.064453,-0.106689,0.962891,-0.976562,-7.141113,-5.737305
20574,0.056152,-0.140747,0.994995,-0.854492,-1.220703,-2.441406
20584,0.072021,-0.113281,1.033081,-0.854492,-1.953125,-0.549316
20594,0.100952,-0.234009,0.939819,-1.220703,-3.784180,0.793457
20605,0.033691,-0.236084,0.994263,-1.220703,-7.507324,-0.488281
20614,0.052734,-0.203247,0.984131,-0.366211,-7.080078,-2.441406
20623,0.010498,-0.183350,1.017700,-0.610352,-7.751465,-3.662109
20633,0.017212,-0.140625,1.038696,-1.220703,-8.850098,-5.065918
20644,0.025635,-0.199829,0.977661,-0.549316,-8.056641,-6.164551
20654,-0.014404,-0.200684,1.003540,-0.427246,-6.103516,-6.469727
20664,-0.002319,-0.177734,0.964355,-0.122070,-3.417969,-6.103516
20674,-0.051514,-0.142212,1.026733,-0.061035,-3.112793,-5.859375
20683,-0.038452,-0.184570,0.996704,0.305176,-2.380371,-6.103516
20694,-0.028198,-0.251587,1.004272,0.000000,-4.333496,-6.225586
20704,0.002075,-0.219116,0.954956,0.427246,-1.220703,-6.896973
20713,0.035034,-0.224854,0.946167,0.793457,0.671387,-7.507324
20725,0.045654,-0.192017,1.024170,-0.854492,-2.441406,-7.812500
20735,0.045166,-0.200195,1.036987,-1.098633,-7.324219,-8.728027
20744,0.057739,-0.171875,0.976074,-0.366211,-3.601074,-9.765625
20754,0.047363,-0.124146,0.973999,-0.427246,-4.211426,-10.192871
20763,0.085327,-0.137695,0.983154,-0.122070,-3.967285,-11.047363
20774,0.088379,-0.194214,0.962402,-0.061035,-3.234863,-11.596680
20784,0.081665,-0.182739,0.934326,-0.671387,-6.408691,-13.122559
20793,0.061157,-0.131592,0.994019,-0.915527,-3.356934,-13.732910
20803,0.056763,-0.078979,1.028564,-0.488281,-3.662109,-15.380859
20814,0.059814,-0.219849,0.995239,-0.366211,-5.798340,-15.930176
20824,0.080933,-0.198364,0.997314,-0.976562,-4.516602,-15.747070
20833,0.059204,-0.091064,1.009644,-1.037598,-3.295898,-15.380859
20844,0.049561,-0.119019,0.989624,-0.976562,-5.676270,-14.465332
20854,0.054565,-0.200195,1.004150,-0.122070,-3.173828,-14.160156
20863,0.019775,-0.259766,0.943848,-0.488281,-5.798340,-13.854980
20875,-0.004883,-0.159058,0.963135,-1.159668,-4.638672,-12.145996
20885,0.005981,-0.195068,0.979858,-1.098633,-3.662109,-10.925293
20894,-0.031372,-0.191284,0.977051,-0.793457,-3.479004,-9.765625
20904,-0.019409,-0.150024,0.964111,-0.976562,-2.807617,-7.690430
20914,-0.067017,-0.132935,1.003540,-0.915527,-2.136230,-5.798340
20924,-0.047607,-0.172119,0.991943,-0.488281,-0.976562,-3.540039
20934,-0.064331,-0.184448,1.004272,-0.915527,1.281738,1.586914
20944,-0.099976,-0.150513,0.967773,-2.136230,-2.624512,3.662109
20954,-0.104248,-0.202759,0.966553,-1.708984,-2.502441,4.821777
20963,-0.094360,-0.221924,1.004883,-2.075195,-2.014160,6.835937
20974,-0.097168,-0.172729,0.996704,-2.258301,0.366211,8.850098
20984,-0.100708,-0.140869,1.002319,-2.258301,1.953125,10.253906
20994,-0.076050,-0.195679,0.973877,-1.953125,5.065918,11.535645
21006,-0.025391,-0.219727,0.977173,-1.953125,2.075195,14.160156
21016,-0.002808,-0.219238,0.986084,-1.953125,0.549316,15.075684
21026,-0.000610,-0.255737,0.986816,-1.464844,0.549316,15.991211
21036,0.004517,-0.252075,1.008911,-0.915527,2.807617,16.845703
21045,-0.008057,-0.221924,1.009277,-0.305176,5.126953,17.883301
21055,0.010254,-0.227173,0.999146,0.366211,7.629395,18.615723
21064,-0.001709,-0.268799,1.009277,0.671387,9.277344,19.165039
21074,-0.010376,-0.298828,0.988647,-0.305176,5.859375,18.615723
21085,0.016479,-0.263062,0.961304,0.183105,5.615234,17.761230
21095,0.059204,-0.227661,1.009399,-0.366211,6.286621,17.944336
21104,0.081055,-0.229736,0.978882,-0.549316,1.525879,17.272949
21114,0.089966,-0.217285,0.975220,0.122070,6.225586,16.967773
21124,0.101563,-0.232910,0.984985,-0.305176,7.141113,17.089844
21135,0.095825,-0.240112,0.991821,-1.342773,1.342773,16.723633
21144,0.093872,-0.158203,1.001343,-0.366211,5.065918,15.869141
21155,0.104370,-0.226074,0.996948,-1.098633,-0.976562,15.747070
21165,0.108154,-0.183350,0.989868,-0.183105,1.647949,15.502930
21174,0.109253,-0.262817,0.983032,-0.488281,2.319336,16.357422
21184,0.066162,-0.272949,0.980835,-0.122070,1.403809,16.235352
21194,0.035034,-0.245728,0.943604,-0.793457,0.000000,16.479492
21204,0.011353,-0.309204,0.975830,-0.488281,0.610352,16.845703
21216,-0.007568,-0.249756,1.037476,-0.488281,1.220703,16.113281
21226,0.020386,-0.258789,1.098999,-0.366211,0.488281,16.113281
21235,0.024658,-0.202148,1.162720,0.488281,0.915527,16.052246
21245,0.019531,-0.186157,1.171387,1.464844,0.366211,16.479492
21254,0.003662,-0.332642,1.092896,2.258301,-2.014160,17.028809
21265,0.004272,-0.357300,1.067871,3.601074,0.427246,17.150879
21274,-0.023926,-0.334229,1.012207,3.845215,-0.244141,16.967773
21285,-0.031494,-0.400391,0.876099,3.295898,0.305176,17.211914
21295,0.047485,-0.433472,0.845581,2.990723,-1.037598,16.357422
21304,0.049927,-0.420410,0.824707,2.746582,-0.427246,15.258789
21314,0.093750,-0.381592,0.840698,1.770020,-4.272461,13.977051
21325,0.135864,-0.356445,0.910156,2.014160,0.122070,13.854980
21334,0.138672,-0.372192,0.912720,1.098633,-4.638672,13.427734
21346,0.124390,-0.362549,0.898682,-0.244141,-5.249023,13.122559
21355,0.097656,-0.249023,0.886719,-0.427246,-3.967285,12.329102
21366,0.096313,-0.263062,0.891846,-0.732422,-4.455566,11.474609
21375,0.089600,-0.253418,0.915771,-0.976562,-4.943848,10.314941
21385,0.078003,-0.248291,0.944702,-1.220703,-6.225586,9.338379
21394,0.042358,-0.237915,0.976196,-1.831055,-7.446289,8.056641
21404,0.047974,-0.307617,0.951660,-1.281738,-6.591797,6.835937
21415,0.056885,-0.292725,0.968628,-1.037598,-6.652832,5.737305
21424,0.056519,-0.276855,1.030884,-0.915527,-6.896973,3.234863
21434,0.048828,-0.282715,1.025879,-0.854492,-6.530762,1.708984
21445,0.070190,-0.351440,0.979980,-1.159668,-9.460449,0.122070
21454,0.035767,-0.320068,0.969971,-0.793457,-6.652832,-1.831055
21464,0.033203,-0.330322,0.960937,-1.159668,-9.277344,-4.089355
21475,0.044312,-0.321777,0.932983,-1.403809,-8.789063,-6.530762
21484,0.062744,-0.305664,0.938965,-1.708984,-9.826660,-8.361816
21494,0.109375,-0.299927,0.986328,-1.586914,-10.253906,-12.878418
21506,0.178467,-0.298706,0.963257,-1.647949,-10.742188,-14.343262
21515,0.171021,-0.321655,0.974243,-1.403809,-10.925293,-15.563965
21525,0.135620,-0.331299,0.981445,-1.281738,-11.047363,-16.906738
21535,0.086548,-0.339355,0.968262,-1.464844,-11.169434,-18.127441
21544,0.050293,-0.281860,0.919922,-2.075195,-11.901855,-19.409180
21554,0.021973,-0.254395,0.943481,-2.258301,-11.718750,-20.996094
21566,0.018433,-0.281250,1.006226,-2.197266,-12.756348,-23.620605
21575,0.062378,-0.225098,1.050415,-1.831055,-10.314941,-24.536133
21585,0.062256,-0.213867,1.087280,-1.770020,-10.498047,-24.230957
21595,0.128662,-0.194458,1.047241,-1.770020,-9.399414,-23.559570
21604,0.125854,-0.216919,1.038818,-1.281738,-8.605957,-23.132324
21615,0.098267,-0.192871,0.969604,-1.525879,-10.742188,-22.460937
21625,0.023560,-0.185181,0.916626,-1.220703,-9.399414,-22.399902
21634,-0.002441,-0.145142,0.882324,-1.708984,-11.474609,-22.033691
21645,-0.009277,-0.104492,0.976440,-0.854492,-6.713867,-21.911621
21654,0.008789,0.045288,1.071899,-1.281738,-4.638672,-20.751953
21665,0.000488,0.081909,1.087524,-1.953125,-8.361816,-18.859863
21675,-0.014648,0.143921,1.061279,-1.770020,-11.474609,-16.784668
21684,-0.038208,0.125854,1.062256,-0.915527,-5.493164,-13.488770
21695,-0.128662,0.139893,1.079834,-1.770020,-6.042480,-9.521484
21704,-0.211304,0.087402,1.047363,-2.624512,-2.624512,-4.821777
21716,-0.268188,0.127197,1.000244,-2.441406,-0.976562,-3.356934
21725,-0.239746,0.125366,0.992432,-2.624512,0.976562,-1.464844
21734,-0.179565,0.089600,0.995361,-1.831055,2.807617,-0.183105
21745,-0.120728,0.085571,1.035034,-1.953125,2.380371,1.342773
21754,-0.068604,0.112671,1.042480,-1.892090,4.089355,2.685547
21767,-0.064575,0.125000,1.040527,-1.892090,4.028320,5.187988
21777,-0.080078,0.105103,1.041992,-2.685547,2.136230,6.591797
21786,-0.090820,0.090454,1.010986,-2.929688,5.187988,7.812500
21796,-0.115967,0.032349,0.972168,-3.723145,0.610352,8.361816
21805,-0.021240,0.083130,0.965820,-2.929688,5.187988,9.277344
21814,-0.018188,0.034302,0.973022,-3.540039,5.371094,10.925293
21825,-0.045776,-0.016235,0.950195,-3.356934,0.549316,10.986328
21834,-0.058350,0.025757,0.860229,-2.685547,4.638672,11.901855
21846,-0.051147,-0.212158,0.903442,-2.807617,6.286621,12.756348
21855,-0.061523,-0.254150,0.990112,-2.197266,6.408691,13.061523
21865,-0.165894,-0.272095,1.020630,-2.441406,3.723145,10.986328
21874,-0.308960,-0.230347,1.027954,-2.502441,2.746582,8.789063
21885,-0.315552,-0.245728,1.018921,-2.014160,1.281738,5.981445
21894,-0.234741,-0.341797,0.936768,-1.281738,2.319336,3.234863
21906,-0.140747,-0.281738,0.919922,-1.647949,4.089355,2.319336
21916,0.035522,-0.215332,0.943848,-1.342773,7.080078,3.295898
21925,0.012207,-0.287842,0.932617,-1.464844,6.958008,4.882812
21934,0.052612,-0.289917,0.964722,-1.098633,10.375977,6.408691
21945,0.071289,-0.221924,1.018311,-0.488281,12.512207,7.873535
21954,0.023926,-0.240723,1.048340,-0.244141,11.962891,9.033203
21965,-0.004150,-0.270020,1.054443,-0.061035,9.216309,9.033203
21975,-0.004395,-0.294556,1.054932,-0.427246,3.051758,10.070801
21986,0.015503,-0.338135,0.928833,-1.281738,5.798340,11.291504
21996,0.054199,-0.361938,0.918823,-0.305176,10.009766,11.596680
22005,0.027344,-0.422852,0.914917,0.000000,10.131836,12.023926
22015,0.087036,-0.452515,0.894409,0.000000,7.873535,11.901855
22025,0.091553,-0.453613,0.935913,-0.854492,3.906250,11.657715
22035,0.142090,-0.388672,0.964600,-1.464844,5.310059,11.291504
22044,0.138794,-0.367554,0.978638,-2.563477,0.305176,9.887695
22056,0.090088,-0.400024,1.025391,-1.464844,0.671387,4.760742
22065,0.047119,-0.427124,1.002686,-0.732422,-0.671387,0.305176
22075,-0.030273,-0.469238,1.005005,-0.732422,0.671387,-2.685547
22085,-0.033569,-0.443115,0.965210,-1.586914,-2.929688,-5.554199
22094,-0.037842,-0.417358,0.919067,-1.953125,-5.920410,-8.972168
22104,0.023926,-0.315063,0.911743,-1.159668,-0.854492,-11.779785
22116,0.059814,-0.356812,0.901123,-1.770020,-2.746582,-15.075684
22126,0.074951,-0.282349,0.981689,-1.159668,-4.577637,-16.967773
22136,0.056763,-0.345337,0.976074,-0.793457,-0.122070,-16.479492
22145,0.006714,-0.235107,0.959229,-2.075195,-3.234863,-15.441895
22155,-0.022949,-0.208862,0.957642,-1.953125,-3.784180,-14.953613
22164,-0.036987,-0.243896,0.992310,-1.586914,-0.122070,-13.366699
22175,-0.038452,-0.382690,0.989868,-1.464844,0.427246,-12.084961
22185,-0.040283,-0.406982,1.002319,-1.953125,-13.488770,-9.033203
22195,-0.045288,-0.287109,1.028931,-1.464844,4.638672,-8.483887
22204,0.032104,-0.215942,0.942017,-2.319336,4.272461,-7.324219
22215,0.066650,-0.304688,0.962769,-2.319336,1.342773,-6.835937
22225,0.029785,-0.430664,0.932007,-2.319336,2.319336,-6.286621
22236,0.069824,-0.402466,0.947876,-1.892090,3.417969,-6.103516
